PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1800,2.23420536844363,1.45385529490813,1.9488447872438,1.96817802637428,1.96256487515231,37.2006593121834-99.8872040876701i,-2.16403019087768+0.882855936636629i,1.39904503837114+0i,1.43039228187779+0i,1.69426857180373,1.74463453778058,1.71005151011118,1.76805700192831,1.15365030539873,1.16706051131913,1.35813068141095,1.32902373583236,1.29950584349231,1.26981900736539,0.942555590708268,0.92562091271294
1850,2.23459910674894,1.47361958260332,1.94967729723506,1.96824703674325,1.96279618646303,46.8961630303378-69.9757263838992i,-2.13553779889715+0.688838330007094i,1.42250585507227+0i,1.45393191250464+0i,1.69462045533979,1.7459481529191,1.7085522348509,1.76874317389562,1.16654227630575,1.1765951681057,1.35612960262052,1.32514921231635,1.29843040997194,1.26768753473799,0.934816232444478,0.917991367263312
1900,2.23497161095952,1.49225774164694,1.95048470677946,1.96832648336708,1.96303185774061,49.337997246796-46.4977140039757i,-2.09429753441019+0.495357581273376i,1.44283500269849+0i,1.47479023243013+0i,1.69476590441886,1.74701077149585,1.70694737617608,1.76926976514791,1.17771565234897,1.184659094465,1.35383217487557,1.32110209042041,1.29702455863508,1.26533130143087,0.927108839382011,0.910414300316659
1950,2.2353239163364,1.5098624639046,1.95126831446909,1.96841576464394,1.96327152768476,47.5824873757343-28.5179733099813i,-2.04061607878833+0.303780272387522i,1.46061210928639+0i,1.49336371189595+0i,1.69472185307598,1.74784230448611,1.7052464372364,1.76964717862329,1.187383970644,1.1914436044255,1.35126925311759,1.31690329165558,1.29531777711997,1.2627712174332,0.919441526212863,0.902896111891437
2000,2.2356569826983,1.52651654495556,1.95202931582118,1.96851430880443,1.96351485670152,43.5574598206674-15.0378555200827i,-1.97490406402074+0.115356545341278i,1.47627732313201+0i,1.50997242297362+0i,1.69450353680954,1.74846074823872,1.70345798020176,1.76988493882642,1.19573002637938,1.19711028763128,1.34846812207939,1.31257131982665,1.29333671195693,1.26002612622346,0.91182115891829,0.895442110773566
2050,2.23597170164929,1.54229416672572,1.9527688139446,1.96862157250766,1.96376152519325,38.4622648567302-5.14349867470993i,-1.89765960634158-0.0687771438158152i,1.49017078728599+0i,1.52487799309873+0i,1.69412470072152,1.74888240729267,1.70158973640066,1.76999178448818,1.20291063383439,1.20179621192367,1.34545299144523,1.30812257983975,1.29110548689927,1.257113041753,0.904253535209108,0.888056678694752
2100,2.2362689029563,1.55726198628328,1.95348782886477,1.96873703941181,1.96401123200846,33.0282681374968+1.94412875519991i,-1.80945354153746-0.2475947198534i,1.5025595884893+0i,1.5382966370858+0i,1.69359777745175,1.74912208669013,1.69964870145307,1.7699757495291,1.20906066279913,1.20561816078984,1.34224541051858,1.30357164839119,1.28864598006118,1.25404735403316,0.896743536906977,0.880743408411017
2150,2.23654936019416,1.57148006403775,1.95418730570405,1.96886021875214,1.96426369303506,27.6877183527586+6.86387679192124i,-1.71091620472736-0.420176743021781i,1.5136565284651+0i,1.55040879432011+0i,1.69293403995882,1.74919325857876,1.69764121772828,1.76984423403772,1.21429643917042,1.20867608393114,1.33886461734666,1.29893150473598,1.2859780659297,1.25084300805737,0.889295259037755,0.873505220166041
2200,2.23681379575707,1.5850026582402,1.95486812188144,1.96899064394883,1.96451863992226,22.6829740260161+10.1275770979786i,-1.60272561381935-0.585706321413702i,1.52363343858527+0i,1.5613663734731+0i,1.69214373324707,1.74910820704822,1.695573046053,1.76960406669141,1.21871859921089,1.21105590987354,1.33532783414578,1.29421372818,1.28311982731559,1.24751265999146,0.88191211952124,0.866344460187257
2250,2.23706288532043,1.59787890766652,1.95553109346905,1.96912787125982,1.96477581891823,18.137052978164+12.1392232375744i,-1.48559692967316-0.743464766931083i,1.53263078163432+0i,1.5712982788813+0i,1.69123618838463,1.74887815446448,1.69344942826746,1.76926155981638,1.22241448064916,1.21283184289352,1.33165051847616,1.28942866770942,1.28008774148877,1.24406781391533,0.87459695263423,0.859262984195491
2300,2.23729726182408,1.61015342037567,1.95617698082076,1.96927147848824,1.96503498981149,14.0991253807748+13.2144879171009i,-1.36027307784138-0.892827069739931i,1.54076468200076+0i,1.58031468176413+0i,1.69021992155788,1.74851337201465,1.69127514196142,1.76882255809389,1.22546012453977,1.21406824356305,1.32784657775185,1.28458558819083,1.27689684407179,1.24051894186817,0.867352088856667,0.852262228374294
2350,2.23751751903738,1.62186678324383,1.95680649357048,1.96942106375029,1.96529592496575,10.573769720972+13.5982490107915i,-1.227516427063-1.03325725605989i,1.5481321457251+0i,1.58851036062145+0i,1.68910272042678,1.74802327672704,1.6890545485046,1.76829248176349,1.2279219518037,1.21482117302238,1.32392855321366,1.2796927967908,1.27356087371,1.23687558951332,0.860179423253522,0.845343269814183
2400,2.23772421475797,1.63305600440877,1.95742029508284,1.96957624430619,1.96555840843874,7.53969911162105+13.4793998437475i,-1.0881014287653-1.16430368505458i,1.55481498727338+0i,1.59596734184322+0i,1.68789171965864,1.74741651686566,1.68679163530818,1.76767636504504,1.22985816876899,1.21513966535415,1.31990777834348,1.27475775263123,1.27009240007813,1.23314646937885,0.853080474174959,0.838506878098325
2450,2.23791787368874,1.64375489868515,1.95801900642637,1.96973665545541,1.96582223517668,4.96165565342377+13.0029463739697i,-0.942808129929565-1.28559433242211i,1.56088281951218+0i,1.60275700765665+0i,1.68659346720418,1.74670104729779,1.68449005310737,1.76697889039404,1.23131994734921,1.2150667796904,1.31579451578745,1.26978716218508,1.26650293740104,1.22933954333224,0.846056433756252,0.831753559412518
2500,2.23809899003108,1.65399442432686,1.95860320992934,1.96990194949542,1.96608721027708,2.79787307816316+12.2796883330962i,-0.792416478968353-1.39683210097966i,1.56639535636617+0i,1.60894179401103+0i,1.68521398262441,1.74588419618588,1.68215314893385,1.76620441911484,1.23235241791789,1.21464047344516,1.31159807612813,1.26478706250111,1.26280304534736,1.22546209569946,0.839108211453044,0.82508359433075
2550,2.23826802982754,1.66380297813845,1.95917345236958,1.97007179474241,1.96635314831303,1.00466900575318+11.3938684982954i,-0.637701350878936-1.49779019203308i,1.57140420514212+0i,1.6145765694942+0i,1.68375880856784,1.74497272414987,1.67978399534589,1.76535701878176,1.2329955064665,1.21389432987613,1.30732692126248,1.2597628940054,1.25900241888795,1.22152079823228,0.832236471645795,0.818497070237738
2600,2.23842543308254,1.67320665481155,1.95973024784263,1.97024587461201,1.96661987271319,-0.460815604638877+10.4091677007494i,-0.479428223976801-1.58830756556224i,1.5759542756678+0i,1.6197097637622+0i,1.68223305632557,1.74397287687543,1.67738541640059,1.76444048785485,1.23328464218719,1.21285816664624,1.30298875467159,1.25471956434896,1.25510996848624,1.21752176795375,0.825441666181249,0.811993909193559
2650,2.23857161568596,1.68222947543537,1.96027408034605,1.97042388675717,1.96688721519215,-1.63906572126009+9.3733792118043i,-0.318349446051118-1.66828451217345i,1.58008489867481+0i,1.62438429752161+0i,1.68064144624998,1.74289043200143,1.67496001078172,1.7634583778237,1.23325135708274,1.21155854685002,1.29859060048653,1.24966150453974,1.25113389179791,1.21347061876663,0.818724062581484,0.805573891916495
2700,2.23870697116122,1.69089358936465,1.9608054061132,1.97060554226052,1.96715501522637,-2.56739664060374+8.32204175844918i,-0.155201032879047-1.73767835531313i,1.58383072136274+0i,1.6286383540054+0i,1.67898834370464,1.74173074100041,1.67251017243845,1.76241401316805,1.23292379544675,1.21001920982103,1.2941388729433,1.24459271840743,1.24708173789705,1.20937250758628,0.812083768537319,0.799236678453265
2750,2.23883187225694,1.69921945299309,1.9613246557247,1.9707905648782,1.96742311957159,-3.27963067195944+7.28125773941618i,0.00930005326541494-1.7964992983432i,1.58722243060233+0i,1.63250602288105+0i,1.6772777911152,1.74049876666564,1.67003810903999,1.76131050938522,1.23232714795601,1.208261435727,1.28963943756503,1.23951682629075,1.24296046490964,1.20523217565554,0.805520753208214,0.792981826016988
2800,2.2389466723986,1.70722598845134,1.9618322360228,1.97097869033213,1.96769138181771,-3.8060620584177+6.26987700823727i,0.174458193133121-1.84480642769494i,1.59028734162222+0i,1.63601784076294+0i,1.67551353660872,1.7391991167335,1.66754585850942,1.76015078930231,1.23148402256542,1.2063043553163,1.28509766519992,1.23443710370504,1.23877649181888,1.20105398561095,0.799034865771728,0.786808804399181
2850,2.23905170701488,1.7149307248069,1.96232853184999,1.97116966564785,1.9679596619779,-4.17359096096725+5.301188097059i,0.339601012065231-1.88270388039213i,1.59304988082873+0i,1.6392012473655+0i,1.67369905966003,1.7378360740985,1.66503530386456,1.75893759786264,1.2304147622987,1.20416521406287,1.28051847987018,1.22935651563754,1.23453574510818,1.19684195479411,0.792625851599521,0.780717009300168
