PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
10300,105166.526149683,9645.55738609225,2369.08122765917,548.432267579508,79.566485071653,13785.5291413364,23051.8996321301,2146.3509320128,3617.66044139479,435.439484701472,774.064631908137,42.4678904097501,66.467686464246,964.375323954316,1357.13697819578,168.900894062558,239.983637563738,1.27152997494424,1.80943216453843
10350,104282.283108245,9560.53446783793,2346.66228779523,543.117467573271,78.7866183997162,13606.541759727,22739.2366998837,2120.95022097399,3572.57430260633,430.229299729877,764.818188029662,42.0030118214056,65.7174280475736,948.001013841068,1333.87366518011,166.100531881745,235.982626452641,1.24354662079907,1.76964829315624
10400,103408.322208854,9476.55629872553,2324.55128554985,537.878172819917,78.0179125697644,13430.6043346578,22432.1218351603,2095.94794353496,3528.23193808228,425.103196981361,755.722225191714,41.5452740363245,64.97892386671,931.975667342866,1311.11009049088,163.358393699293,232.065246184591,1.21630312976142,1.7309157143943
10450,102544.490993177,9393.60643783258,2302.7426868678,532.712972783382,77.2601579803018,13257.6526243285,22130.4335886976,2071.33632723278,3484.61810205372,420.059471635692,746.773648624165,41.0945361284708,64.2519387473692,916.290348877544,1288.83336888854,160.67302581796,228.229397913362,1.18977669101227,1.69320202415661
10500,101690.639748067,9311.66875927051,2281.23108038858,527.6204895329,76.5131498943866,13087.62399642,21834.0536690721,2047.10778069974,3441.71792176238,415.096460433663,737.969440368824,40.6506605640872,63.5362432323962,900.936389705327,1267.03100231468,158.043016854064,224.473044194201,1.16394529629407,1.65647595837148
10550,100846.621447462,9230.72744507664,2260.01117421535,522.599376846031,75.7766883053825,12920.457381401,21542.8668477188,2023.25488876252,3399.516886866,410.212540494797,729.306657049032,40.2135131054589,62.8316134183994,885.905378834132,1245.69086662109,155.466996332136,220.794206934386,1.13878770821219,1.62070734795965
10600,100012.291695697,9150.76697829057,2239.07779278223,517.648319340279,75.0505778069991,12756.0932273723,21256.760867191,1999.77040769223,3358.00083918596,405.406128173454,720.782427713352,39.7829627178174,62.1378307977416,871.189154272877,1224.80119880937,152.943633331966,217.190965420558,1.11428342992397,1.58586707577401
10650,99187.5086721915,9071.77213620953,2218.42587381664,512.766031632255,74.3346274674657,12594.4734563935,20975.6263525371,1976.64726060015,3317.15596278479,400.675677951944,712.393951750583,39.3588814792696,61.4546821056922,856.779794618059,1204.35058475927,150.471635185883,213.661454419658,1.09041267614861,1.55192703541612
10700,98372.1330774663,8993.7279838175,2198.0504653934,507.951257523389,73.6286507076886,12435.5414222352,20699.3567256772,1953.87853297428,3276.96877436177,396.019681369295,704.13849687343,38.9411444936388,60.7819591725494,842.669610959502,1184.32794742493,148.049746224195,210.203862350409,1.06715634543481,1.51886009184003
10750,97566.0280804671,8916.61986738302,2177.94672307744,503.202769211257,72.9324651832503,12279.2418695074,20427.8481226638,1931.45746835167,3237.42611395505,391.436665984387,696.013397168313,38.5296298061144,60.1194587805514,828.851139091876,1164.72253547946,145.676746566827,206.816429522453,1.04449599362629,1.48664004365798
10800,96769.0592671472,8840.43340822085,2158.10990715212,498.519366525586,72.2458926701113,12125.5208941119,20160.9993137205,1909.37746412212,3198.51513593948,386.925194372222,688.016051208851,38.1242183216048,59.4669825254002,815.317132019165,1145.52391238873,143.351450959252,203.497446440361,1.02241380846846,1.45524158706766
10850,95981.0945902819,8765.15449661266,2138.53537993017,493.899876188074,71.5687589538837,11974.3259049715,19898.7116259528,1887.63206745857,3160.2233003095,382.483863152125,680.143920230696,37.724793725699,58.8243366822319,802.060552739886,1126.72194589664,141.072707650944,200.245252169869,1.0008925853024,1.42464028132428
10900,95202.0043204792,8690.76928588222,2119.21860314463,489.343151095184,70.9008937225503,11825.6055869904,19640.8888686312,1866.21497137011,3122.5383642371,378.111302046751,672.394526365467,37.3312424081389,58.191332075871,789.074567301392,1108.30679790453,138.8393973146,197.058232763807,0.979915703795066,1.394812515685
10950,94431.6609983551,8617.26418662067,2100.15513541684,484.848069623086,70.2421304625057,11679.3098652001,19387.4372609524,1845.12001087324,3085.44837389498,373.806172970789,664.765450931632,36.9434533887168,57.5677839552155,776.352538112138,1090.2689147284,136.650432004514,193.93481974531,0.959467105657283,1.36573547775677
11000,93669.9393878416,8544.62586105756,2081.34062979913,480.413534953993,69.5923063578054,11535.3898700502,19138.2653621852,1824.34115927764,3048.94165653571,369.567169148317,657.254332780276,36.5613182455064,56.9535118716035,763.888017501291,1072.59901771836,134.504754152517,190.873488645997,0.939531273303521,1.3373871231823
11050,92916.7164305978,8472.8412175735,2062.77083138959,476.038474423119,68.9512621925073,11393.797903802,18893.2840041134,1803.87252458246,3013.00681281787,365.393014257798,649.858866693766,36.1847310453486,56.3483395610191,751.674741515542,1055.28809422535,132.401335599984,187.872757596906,0.920093209409787,1.30974614660192
11100,92171.8712014949,8401.89740535036,2044.44157501652,471.721838885568,68.3188422560008,11254.4874079851,18652.4062256922,1783.70834597945,2977.63270937049,361.28246160373,642.576801835416,35.8135882765092,55.7520948300019,739.706623943429,1038.32738890088,130.339176664473,184.931185970084,0.901138417328177,1.28279195383268
11150,91435.2848651459,8331.78180915522,2026.34878299032,467.462602102437,67.6948942512181,11117.4129318819,18415.547209836,1763.8429904595,2942.80847158762,357.23429331404,635.405940248321,35.4477887834329,55.1646094451275,727.977750557937,1021.70839531615,128.317305239626,182.047373068804,0.882652882318695,1.25650463520849
11200,90706.8406334521,8262.4820442542,2008.48846292052,463.259760145491,67.079269205628,10982.5301020005,18182.6242222603,1744.270949519,2908.52347664491,353.247319562301,628.344135401607,35.0872337035204,54.5857190259334,716.482373568518,1005.42284788767,126.33477592701,179.219956864489,0.864623053560935,1.2308649400282
11250,89986.4237241408,8193.98595145259,1990.8567055958,459.112330819762,66.4718213849177,10849.795592504,17953.5565523032,1724.98683596291,2874.76734673062,349.320377813924,621.389290782408,34.7318264058564,54.0152629411694,705.214906274094,989.46271409682,124.390669198647,176.447612778485,0.847035826910075,1.20585425206117
11300,89273.9213202671,8126.28159225767,1973.44968292508,455.019353103462,65.872408209269,10719.1670965609,17728.2654556548,1705.98538080114,2841.52994248375,345.452332095491,614.539358531966,34.381472431822,53.4530842082556,694.169917908979,973.820186991578,122.484090589035,173.729052506935,0.829878528363393,1.18145456606223
11350,88569.2225306546,8059.35724416081,1956.26364593746,450.979886604616,65.2808901721414,10590.6032985855,17506.6740989252,1687.26143023543,2808.80135663201,341.64207228642,607.792338124278,34.0360794375244,52.8990293958365,683.342128673982,958.487677959066,120.614169915495,171.063022887041,0.813138898205189,1.15764846525041
11400,87872.2183512503,7993.2013960356,1939.29492283928,446.993011033858,64.6971307614764,10464.0638473371,17288.7075059869,1668.80994273357,2776.57190782298,337.88851343222,601.146275085809,33.695557137983,52.3529485293235,672.726404945346,943.457809758038,118.780060525757,168.448304803122,0.796805075799573,1.1344190997081
11450,87182.8016273711,7927.80274364871,1922.5399171264,443.057825692836,64.1209963832414,10339.5093298482,17074.292506025,1650.62598618826,2744.83213464182,334.190595078568,594.599259754839,33.3598172530093,51.8146949993224,662.317754654429,928.723409800976,116.980938571726,165.883712130904,0.780865585002073,1.11175016565927
11500,86500.8670168168,7863.1501852803,1905.99510574986,439.173448977696,63.5523562872338,10216.9012461527,16863.3576832379,1632.70473515774,2713.5727898092,330.547280625521,588.149426079048,33.0287734547244,51.2841254728467,652.111322831415,914.277503675883,115.216002308409,163.368090718557,0.765309320162443,1.08962588558758
11550,85826.3109538281,7799.23281745119,1889.65703733329,435.339017897157,62.9910824950695,10096.2019847883,16655.8333281277,1615.04146818572,2682.78483455339,326.957556701165,581.794950450031,32.7023413166566,50.7610998072204,642.102387306579,900.113308898278,113.484471417056,160.900317403088,0.750125532692369,1.068030989157
11600,85159.0316138686,7736.03993075356,1873.52233044036,431.553687604673,62.4370497302844,9977.37479904408,16451.6513903241,1597.63156519791,2652.45943315066,323.420432554052,575.534050573452,32.3804382643666,50.2454809665797,632.286354562933,886.224228884344,111.785586351564,158.47929906069,0.735303818173081,1.04695069489935
11650,84498.9288792078,7673.56100578256,1857.5876718907,427.816630944224,61.890135350475,9860.38378392983,16250.7454328897,1580.4705049727,2622.58794762833,319.934939463787,569.364984373624,32.0629835275472,49.7371349408834,622.658755734344,872.603847136542,110.118607707282,156.103971689785,0.720834103979039,1.02637069263502
11700,83845.9043052854,7611.785709166,1841.84981512278,424.127038009283,61.3502192814149,9745.19385384216,16053.050588052,1563.55386268378,2593.16193262506,316.50013016916,563.286048931318,31.7498980935493,49.2359306673486,613.215242743471,859.24592163339,108.482815611342,153.773299525486,0.706706637395047,1.00627712659457
11750,83199.8610878379,7550.7038896894,1826.30557860214,420.484115714523,60.8171839530781,9631.77072090327,15858.5035143151,1546.8773075122,2564.17313040312,313.115078313231,557.295579453687,31.4411046622848,48.7417399542289,603.951584574095,846.144379415466,106.877509133722,151.486274184306,0.692911974205184,0.986656579210661
11800,82560.7040307659,7490.30557451392,1810.95184427371,416.887087379842,60.2909142375088,9520.08087395018,15667.0423549007,1530.43660032585,2535.61346600767,309.778877904807,551.391948275194,31.136527602461,48.2544374068559,594.863663672663,833.293311360022,105.30200571825,149.241913837947,0.679440967733031,0.967496055550915
11850,81928.3395147246,7430.58096548457,1795.78555605674,413.335192326323,59.7712973884763,9410.09155815255,15478.6066974737,1514.22759142405,2507.47504256809,306.490642795767,545.57356388851,30.8360929091021,47.7739003558693,585.947472474078,820.686967136929,103.755640632798,147.039262415092,0.666284758313576,0.948782968364121
11900,81302.6754664196,7371.52043552624,1780.80371838105,409.827685483706,59.2582229828568,9301.77075523791,15293.1375351075,1498.24621834539,2479.75013673687,303.249506173709,539.83887000435,30.539728162315,47.3000087875619,577.199110046982,808.319750338973,102.237766437957,144.877388830137,0.653434763178162,0.930505123713082
11950,80683.6213285886,7313.11452512535,1766.00339476318,406.363837009038,58.751582863686,9195.08716430411,15110.5772284469,1482.48850373669,2452.43119426124,300.054620069416,534.186344639305,30.2473624872578,46.8326452762689,568.61477885396,796.186213779836,100.747752473494,142.755386237858,0.640882666734685,0.912650707168941
12000,80071.0880306528,7255.35393889461,1751.38170642149,402.942931916105,58.2512710848286,9090.01018319948,14930.869469026,1466.95055328123,2425.51082568365,296.905154878653,528.614499230696,29.9589265152718,46.371694918734,560.190781622325,784.281054953335,99.284984361941,140.672371313046,0.628620411226103,0.895208270542884
12050,79464.9879600209,7198.22954221883,1736.93583092866,399.564269715326,57.7571838572128,8986.50989045198,14753.9592437043,1451.62855368442,2398.98180216642,293.800298897827,523.121877777576,29.6743523461389,45.9170452703881,551.923518321272,772.599111647818,97.8488635286777,138.627483554182,0.61664018775109,0.878166719132256
12100,78865.2349340298,7141.73235797959,1722.6630009007,396.227164063756,57.2692194965783,8884.55702772907,14579.7928001798,1436.51877071503,2372.83705143693,290.739257873064,517.707056007005,29.3935735114271,45.4685862834758,543.809483241412,761.135357709821,96.4388067378961,136.619884610267,0.604934427631439,0.861515299459208
12150,78271.7441725043,7085.85356335653,1708.56050272126,392.930942424886,56.7872783726916,8784.12298281103,14408.3176135455,1421.61754730042,2347.06965384925,287.721254562251,512.36864056475,29.1165249388887,45.0262102469707,535.845262172825,749.884898951356,95.0542456438732,134.648757629941,0.593495794111504,0.845243587481009
12200,77684.4322709229,7030.58448670354,1694.62567530009,389.674945737922,56.3112628599792,8685.17977306083,14239.4823538517,1406.92130167396,2321.67283855848,284.745528309647,507.105268229618,28.8431429178782,44.5898117282208,528.027529677959,738.842969195443,93.6946263569851,132.71330663209,0.582317174375688,0.829341477252095
12250,77103.2171741728,6975.91660449751,1680.85590886477,386.458528096247,55.841077289536,8587.70002937431,14073.236854642,1392.42652557306,2296.63997980429,281.811334632642,501.915605150641,28.5733650657544,44.1592875162677,520.353046455835,728.004926454695,92.3594090239277,130.812755897141,0.571391671870579,0.813799170018866
12300,76528.0181508798,6921.84153835802,1667.24864378453,383.281056434776,55.3766279024643,8491.65698059523,13909.5320824291,1378.12978248638,2271.96459330001,278.917944820273,496.798346106357,28.307130295238,43.7345365667852,512.818656794164,717.366249238004,91.0480674216291,128.946349378298,0.560712598918997,0.798607163729105
12350,75958.7557682995,6868.35105213596,1653.80136942529,380.141910225921,54.9178228045015,8397.02443837985,13748.3201070799,1364.02770594854,2247.64033272406,276.064645543131,491.752213785487,28.044378782692,43.3154599485856,505.421286106132,706.922532980561,89.7600885643566,127.113350131989,0.550273469613761,0.783756242938713
12400,75395.3518677557,6815.43704906934,1640.51162303502,377.040481183898,54.4645719218961,8303.77678249684,13589.5540730789,1350.11699788102,2223.66098631038,273.250738474293,486.775958088285,27.7850519372956,42.9019607916425,498.157938548723,696.669486592645,88.4949723235449,125.313039766836,0.540067992979541,0.769237469099246
12450,74837.7295406115,6763.09156900445,1627.37698865837,373.976172977123,54.016786958494,8211.88894654825,13433.1881716415,1336.39442697779,2200.02047353476,270.475539920922,481.868355447915,27.5290923710844,42.4939442365834,491.025694719601,686.602929122805,87.2522310598875,123.544717910474,0.530090066391722,0.75504217121048
12500,74285.8131047622,6711.30678568083,1614.39509607981,370.948400948433,53.5743813539955,8121.33640409823,13279.1776136478,1322.8568271343,2176.71284189406,267.738380466204,477.028208171202,27.2764438698277,42.0913173856021,484.021709429658,676.718786531228,86.0313892672527,121.807701693581,0.52033376924165,0.741161936822961
12550,73739.5280816351,6660.07500407822,1601.56361979439,367.9565918429,53.1372702433483,8032.09515519638,13127.4786033726,1309.50109591861,2153.73226377534,265.038604621297,472.254343798125,27.0270513647181,41.6939892547495,477.14320954849,667.013088569252,84.831983228004,120.101325250503,0.510793356838159,0.727588603376133
12600,73198.801173685,6609.38865782404,1588.88027800535,365.000183543002,52.7053704172411,7944.14171328312,12978.0483129813,1296.32419308331,2131.07303341219,262.37557048697,467.545614479471,26.7808609048461,41.301870727556,470.387491920141,657.481965761167,83.6535606793178,118.42493923588,0.501463254535684,0.714314249858329
12650,72663.5602423731,6559.24030665975,1576.34283164764,362.078624810917,52.2786002836634,7857.45309246519,12830.8448577709,1283.323139117,2108.72956392544,259.748649424638,462.900896372049,26.537819630437,40.9148745099459,463.751921346575,648.121646484579,82.4956804901114,116.777910356709,0.492338052079747,0.701331188775482
12700,72133.7342866174,6509.62263396456,1563.94908343684,359.191375037739,51.8568798304992,7772.00679514925,12685.8272721293,1270.49501383423,2086.69638444571,257.157225736493,458.319089050928,26.2978757468244,40.5329150864012,457.233928636442,638.928454145765,81.3579123482057,115.159620919286,0.483412498160964,0.688631958416021
12750,71609.2534217039,6460.52844433514,1551.6968769424,356.337903999385,51.4401305891227,7687.78080002257,12542.9554861897,1257.83695500273,2064.96813731519,254.600696354452,453.799114938139,26.0609784991387,40.1559086773373,450.83100871678,629.898804446596,80.2398364573635,113.569468390522,0.474681495169134,0.67620931539996
12800,71090.048858646,6411.95066121978,1539.58409568488,353.517691619006,51.0282755989665,7604.75355036978,12402.1903031589,1245.34615700676,2043.53957536626,252.078470537647,449.339918747338,25.8270781476877,39.7837731976524,444.540718805416,621.029202739739,79.1410432438585,112.006864973109,0.466140094139358,0.664056227500707
12850,70576.0528839831,6363.88232460569,1527.6086622561,350.730227735695,50.6212393730309,7522.90394271523,12263.4933772968,1233.01986954559,2022.40555927455,249.589969578192,444.940466943919,25.5961259440083,39.4164282164131,438.360676641894,612.316241468974,78.0611330722403,110.471237194056,0.457783489882449,0.652165866728661
12900,70067.1988400069,6316.31658875802,1515.76853746182,347.975011879313,50.2189478643083,7442.21131578072,12126.8271925258,1220.85539636603,2001.56105498422,247.134626514982,440.599747220103,25.3680741075684,39.0537949176423,432.28855877485,603.75659769159,76.9997159699786,108.962025506139,0.449607016292284,0.640531602666088
12950,69563.4211054048,6269.2467200094,1504.0617194862,345.251553051231,49.8213284330932,7362.65543974887,11992.1550416512,1208.85009402807,1981.00113120312,244.711885855256,436.316767984512,25.1428758030991,38.6957960621755,426.322098903841,595.347030679933,75.9564113606771,107.478683901794,0.441606141823011,0.629146996043276
13000,69064.6550763118,6222.66609459856,1492.48624307733,342.559369510834,49.4283098151515,7284.2165058227,11859.4410061725,1197.00137070256,1960.7209569659,242.321203303717,432.090557865817,24.9204851185378,38.3423559505509,420.4590862737,587.084379599323,74.9308478055613,106.020679539051,0.433776465129391,0.618005792546372
13050,68570.8371477594,6176.56819655707,1481.04017875339,339.897988567599,49.0398220907254,7206.87511607219,11728.6499366656,1185.30668500011,1940.71579926277,239.962045498951,427.92016522998,24.700857043564,37.9934003869039,414.69736411959,578.965561259619,73.9226627529572,104.587492379061,0.426113710863796,0.607101916847721
13100,68081.9046955142,6130.94661564261,1469.72163202875,337.266946378582,48.6557966543456,7130.61227355897,11599.7474337205,1173.76354483021,1920.98102073219,237.633889756943,423.804657710707,24.4839474487094,37.6488566438337,409.034828160948,570.987567937859,72.9315022954846,103.178614834844,0.418613725623692,0.59642946684995
13150,67597.7960582948,6085.79504531798,1458.52874265936,334.665787751168,48.2761661854304,7055.40937273081,11472.6998294139,1162.36950628975,1901.51207741533,235.336223821461,419.743121752679,24.2697130650252,37.3086534282133,403.469425142653,563.147465269479,71.9570209347039,101.793551430857,0.411272474043693,0.585982708135374
13200,67118.4505203594,6041.10728077449,1447.45968390713,332.094065950911,47.9008646196459,6981.24819007735,11347.4741693027,1151.1221725801,1882.30451657054,233.068545621116,415.734662167187,24.058111464289,36.9727208479141,397.999151421745,555.442390205711,70.9988813529612,100.431818473019,0.404086035026528,0.5757560686127
13250,66643.8082944559,5996.87721699869,1436.51266182245,329.551342514326,47.5298271210061,6908.11087503949,11224.0381949197,1140.01919295185,1863.35397454608,230.830363032884,411.778401699785,23.8491010397368,36.6409903794173,392.622051598132,547.869549034864,70.0567541921875,99.0929437288357,0.397050598107487,0.565744133353313
13300,66173.8105051238,5953.09884688137,1425.68591454463,327.037187066484,47.1629900546906,6835.97994116434,11102.3603267573,1129.05826167652,1844.65617470928,228.621193651903,407.873480609588,23.6426409873027,36.3133948362853,387.336217187762,540.426215465269,69.1303178394174,97.776466117276,0.390162459947173,0.555941639609797
13350,65708.3991723424,5909.76625936774,1414.9777116195,324.551177143271,46.8002909605602,6764.83825749869,10982.4096477235,1118.23711704437,1826.20692543053,226.44056456736,404.01905625988,23.4386912873518,35.9898683384684,382.139785336803,533.10972876776,68.2192582188015,96.4819354080825,0.383418020947582,0.546343472009603
13400,65247.5171955149,5866.8736376479,1404.38635333393,322.092898018176,46.4416685273476,6694.66904021345,10864.1558870554,1107.55354038766,1808.00211812037,224.288012144279,400.214302719669,23.2372126868918,35.6703462824201,377.030937575417,525.917491975629,67.3232685898927,95.2089119301838,0.376813781986749,0.536944657917123
13450,64791.1083377826,5824.41525738645,1393.91017006657,319.661942533472,46.0870625675065,6625.45584445244,10747.5694046765,1097.00535512858,1790.03772531828,222.163081811046,396.458410375878,23.0381666822488,35.3547653119984,372.007898609788,518.846970140107,66.4420493519982,93.9569662889128,0.370346341267402,0.527740362957688
13500,64339.1172106593,5782.38548499036,1383.54752165453,317.257910935675,45.7364139926979,6557.18255639854,10632.6211759835,1086.59042585111,1772.30979883145,220.065327852491,392.750585555835,22.8415155021944,35.0430632901292,367.068935151086,511.895688639444,65.5753078543937,92.7256790917313,0.364012391275253,0.518725886697275
13550,63891.4892589806,5740.77877591424,1373.29679677545,314.88041071514,45.3896647898961,6489.83338555091,10519.2827770498,1076.30665739628,1754.81446792218,217.994313208375,389.09005015977,22.6472220915091,34.7351792712092,362.212354780127,505.06123153978,64.722758212206,91.5146406821793,0.357808715842743,0.509896658471982
13600,63448.1707461601,5699.58967300191,1363.15641234462,312.529056449695,45.0467579980972,6423.39285720686,10407.5263702334,1066.15199398001,1737.54793754254,215.949609277104,385.47604130301,22.4552500949712,34.4310534742263,357.436504846517,498.341240006042,63.8841211277754,90.3234508817745,0.351732187314216,0.501248233361577
13650,63009.1087397445,5658.81280486357,1353.12481292669,310.203469652185,44.7076376856109,6357.84580514239,10297.3246901751,1056.12441833296,1720.50648661469,213.930795724549,381.907810967588,22.2655638417576,34.1306272565776,352.739771401116,491.733410761175,63.059123717317,89.1517187395985,0.345779763808692,0.49277628830164
13700,62574.2510972621,5618.44288428766,1343.20047016148,307.903278621815,44.3722489279214,6293.17736448553,10188.651030178,1046.22195086182,1703.68646635583,211.937460297784,378.384625662988,22.0781283302448,33.8338430885631,348.120578160709,485.23549459207,62.2474993427076,87.9990622893161,0.339948486576535,0.484476618329079
13750,62143.5464523575,5578.47470668649,1333.38188220373,305.628118299194,44.0405377860997,6229.37296477661,10081.4792289534,1036.44264883136,1687.08429864622,209.969198643637,374.905766095748,21.8929092131984,33.5406445285359,343.577385503797,478.845294900636,61.4489874482284,86.8651083133825,0.334235477446491,0.47634513295598
13800,61716.9442012054,5538.90314857489,1323.66757317619,303.377630124965,43.7124512857519,6166.41832321033,9975.78365772513,1026.78460556677,1670.69647443919,208.025614131884,371.470526847675,21.7098727833403,33.2509761986904,339.108689496478,472.560666298484,60.6633334021033,85.7494921142041,0.328637936359693,0.468377852666988
13850,61294.3944891983,5499.72316608117,1314.05609263577,301.151461901924,43.3879373964887,6104.29943805391,9871.53920767895,1017.24594967554,1654.51955221189,206.106317682976,368.078216062409,21.5289859592819,32.9647837614696,334.713020947421,466.379513243776,59.8902883426751,84.6518572920222,0.323153138987393,0.460570905535589
13900,60875.8481979003,5460.92979348944,1304.54601505244,298.94926766053,43.0669450119015,6043.00258223649,9768.72127774871,1007.82484428859,1638.55015645555,204.210927600148,364.728155140092,21.3502162718136,32.6820138965733,330.388944490953,460.299788718841,59.12960902907,83.5718555293045,0.31777843442929,0.452920523954862
13950,60461.2569322633,5422.51814181267,1295.13593930045,296.770707527717,42.74942393003,5982.51429710457,9667.30576272767,998.519486319901,1622.78497620422,202.339069405802,361.419678439913,21.17353185054,32.4026142785501,326.13505769735,454.319492947193,58.3810576962043,82.5091463814302,0.312511242989467,0.445423041478458
14000,60050.5730080966,5384.48339739572,1285.82448816163,294.615447598902,42.4353248343092,5922.82138633886,9567.26904169615,989.328105744271,1607.22076360079,200.49037568203,358.15213299029,20.9989014108511,32.1265335549573,321.949990209425,448.436672148665,57.6444019139945,81.4633970734652,0.307349054027059,0.438074889767713
14050,59643.7494397872,5346.82082054764,1276.61030784032,292.483159813113,42.1245992749811,5863.91091002777,9468.5879667558,980.248964892649,1591.85433249937,198.664485915167,354.924878206481,20.8262942412198,31.8537213250712,317.832402904551,442.649417331387,56.919414450634,80.4342823028322,0.302289423878895,0.430872595640985
14100,59240.739928263,5309.52574420255,1267.49206748976,290.373521831149,41.817199650958,5805.77017889295,9371.23985206141,971.280357764562,1576.68255710277,196.861046344251,351.737285615398,20.6556801908166,31.5841281191327,313.780987081297,436.955863119409,56.2058731398074,79.4214840476848,0.297329973851476,0.423812778221463
14150,58841.4988491949,5272.59357260834,1258.46845874956,288.286216916681,41.5130791921268,5748.38674866278,9275.20246314154,962.420609357198,1561.7023706344,195.079709813288,348.588738587421,20.4870296574324,31.3177053781129,309.794463669864,431.354186614798,55.5035607517158,78.4246913808027,0.292468388279737,0.416892146179827
14200,58445.9812414314,5236.0197800427,1249.53819529395,286.220933820219,41.2121919420802,5691.74841458922,9180.45400649941,953.668075010665,1546.91076404325,193.320135627212,345.478632075021,20.3203135757006,31.0544054339848,305.87158246555,425.842606293091,54.8122648677927,77.4436002888329,0.287702412650159,0.410107495068301
14250,58054.1427956611,5199.79990955572,1240.70001239052,284.177366665869,40.9144927412634,5635.84320610421,9086.97311948585,945.021139769012,1532.30478474142,191.581989411431,342.406372357975,20.1555034056111,30.7941814904853,302.011121384509,420.419380931005,54.1317777589919,76.4779134967045,0.283029851785892,0.403455704742776
14300,57665.939843298,5163.92957173843,1231.95266646925,282.155214840797,40.6199372105264,5580.65938161151,8994.73886043629,936.478217756568,1517.88153537295,189.864942974868,339.371376795013,19.9925711213064,30.5369876043548,298.21188574107,415.08280856538,53.4618962675358,75.5273402970545,0.278448568091635,0.396933736869809
14350,57281.3293455842,5128.40444351672,1223.29493470141,280.154182887328,40.3284817350685,5526.18542341017,8903.73069906422,928.037751569198,1503.63817261324,188.168674176389,336.37307358169,19.8314892001535,30.2827786670408,294.472707545936,409.831225482327,52.8024216920144,74.5915963845052,0.273956479856113,0.390538632515412
14400,56900.2688829064,5093.22026697011,1214.7256145883,278.173980397614,40.0400834487668,5472.4100327459,8813.9285071035,919.698211680071,1489.57190599824,186.492866794533,333.410901514327,19.6722306120822,30.0315103868527,290.79244482458,404.663005235618,52.1531596757295,73.6704036946405,0.269551559610082,0.384267509812714
14450,56522.7166443193,5058.3728481746,1206.24352355926,276.214321910799,39.7547002188762,5419.32212498674,8725.31254919243,911.458095859556,1475.67999678247,184.837210400446,330.484309759832,19.5147688091851,29.7831392715544,287.16998095521,399.57655769338,51.5139200981827,72.7634902475326,0.265231832537851,0.378117561705636
14500,56148.631417274,5023.85805606928,1197.84749857903,274.274926812607,39.472290631092,5366.91082491955,8637.86347399254,903.315928608867,1461.95975682511,183.201400233932,327.592757631256,19.3590777155689,29.5376226113843,283.604224025663,394.570328112185,50.8845169696089,71.8705899956777,0.26099537494043,0.372086053765873
14550,55777.9725775447,4989.67182134595,1189.536395764,272.355519237295,39.1928139749657,5315.16546216387,8551.56230553534,895.27026060709,1448.40854750351,181.585137082539,324.735714368899,19.2051317174527,29.2949184624884,280.094106208638,389.642796237665,50.2647683284603,70.9914426762012,0.256840312748441,0.36617032208056
14600,55410.7000793508,4955.81013536136,1181.30909000722,270.455827971912,38.9162302296628,5264.07556669996,8466.39043479047,887.319668171242,1435.02377865314,179.988127163586,321.912658926833,19.0529056535049,29.0549856307577,276.638583154685,384.792475430806,49.65449614175,70.1257936672012,0.252764820083031,0.36036777120812
14650,55046.774445669,4922.26904907144,1173.16447461184,268.575586362789,38.6425000500555,5213.63086450783,8382.32961144901,879.46275272901,1421.80290753343,178.410082009069,319.123079764682,18.9023748054131,28.8177836560568,273.236633402388,380.017911819111,49.0535262081653,69.2733938481,0.248767117863086,0.354675872199859
14700,54686.1567587323,4889.04467198718,1165.10146093297,266.714532224213,38.3715847531403,5163.82127331399,8299.36193591566,871.698140303847,1408.74343781878,176.85071835334,316.366474644512,18.7535148886801,28.5832727968345,269.887257805202,375.317683471846,48.4616880638676,68.4339994638818,0.244845472457111,0.349092160685003
14750,54328.8086507113,4856.13317115141,1157.11897802745,264.87240774922,38.1034463047718,5114.63689844333,8217.46985150395,864.024481012091,1395.84291861394,175.309758023517,313.642350432687,18.6063020436403,28.3514140151043,266.589478974431,370.690399598609,47.878814890893,67.6073719930933,0.240998194378197,0.343614235016935
14800,53974.6922945735,4823.53077013626,1149.21597231164,263.048959422457,37.8380473067043,5066.06802877275,8136.63613682871,856.440448571798,1383.09894349321,173.786927832516,310.95022290657,18.4607128266898,28.1221689617867,263.342340737823,366.134699770493,47.3047434280778,66.7932780194953,0.237223637020568,0.338239754478483
14850,53623.7703951181,4791.23374806069,1141.39140722676,261.243937935051,37.5753509839347,5018.10513278414,8056.84389839019,848.944739822974,1370.50914956279,172.281959474665,308.289616565914,18.3167242017264,27.8954999624016,260.144907613318,361.649253163135,46.739313884428,65.9914891072504,0.233520195436256,0.332966437544193
14900,53276.0061801803,4759.23843862767,1133.64426291173,259.457098101439,37.3153211723353,4970.73885471375,7978.07656334445,841.536074258924,1358.0712165456,170.794589423807,305.660064448828,18.17431353179,27.671370003103,256.996264297463,357.232757820969,46.182369854861,65.2017816795401,0.229886305150495,0.327792060197609
