PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
10200,78268.4735355069,6454.85014611423,1332.93488805686,263.069745199681,59.5953844512621,5743.4870105812,9822.63993651657,870.630163377199,1496.9811496189,151.662601532526,285.848790740812,8.86001162031269,14.4769620125108,227.706648506875,328.3617924931,33.4944652538417,50.9701138025168,0.0019227949084155,0.00298206117663753
10250,77508.5623993268,6391.23907781355,1319.35285276541,260.408424686917,58.9923879463152,5662.69946772879,9680.71546305754,859.132411333777,1476.7257299254,149.709192670873,282.249960584499,8.75448572886473,14.3056263614596,223.59870353401,322.398816038964,32.8882566562954,50.0480801148613,0.00187378944657037,0.00290626663852935
10300,76758.8037065014,6328.4974077641,1305.96938439986,257.7862954442,58.3982200403135,5583.39341288154,9541.45784703195,847.834210380923,1456.83011762832,147.789459083158,278.712534675758,8.6506921837134,14.1370671806477,219.583151359657,316.570667859461,32.2956630794582,49.1467506382235,0.00182625330128038,0.00283273971228314
10350,76019.0250257741,6266.6099642915,1292.78070808967,255.202601341163,57.812711903233,5505.53540394134,9404.80549862297,836.731276095783,1437.28641136269,145.902674725574,275.23519317793,8.54859481114756,13.9712274520292,215.657506454178,310.87370465101,31.7163198963454,48.2655708827257,0.00178013587299557,0.00276140244313036
10400,75289.0574748415,6205.56189744011,1279.78313715412,252.656604257148,57.235698683419,5429.09289412671,9270.69851315766,825.819433525115,1418.08691615294,144.048132317611,271.816650420117,8.44815835286741,13.8080515732861,211.819361016971,305.30439748438,31.149873807134,47.4040035864314,0.00173538852803119,0.00269217990064996
10450,74568.7356346347,6145.33867095213,1266.97307066162,250.147583571502,56.6670193963289,5354.03420427609,9139.07861787364,815.094613945319,1399.22413717036,142.225142777487,268.455653864037,8.34934843880527,13.6474853166516,208.066382208979,299.859327718656,30.5959824391854,46.5615281068434,0.00169196451359289,0.00262500004819352
10500,73857.8974659752,6085.92605447651,1254.34699106695,247.674835670567,56.1065168168719,5280.32849612241,9009.88912059036,804.55285173136,1380.69077370499,140.433034676946,265.150983106574,8.25213156087129,13.4894757891043,204.396309495611,294.535183078719,30.0543139628758,45.7376398364589,0.00164981887684319,0.00255979361851435
10550,73156.3842285305,6027.31011599999,1241.90146192373,245.237673470729,55.5540373752127,5207.94574650055,8883.07486020926,794.190281330489,1362.47971334361,138.67115371467,261.901448916647,8.15647504758889,13.3339713938831,200.806952095211,289.328753889003,29.5245467225433,44.9318496413302,0.00160890838779978,0.00249649399527924
10600,72464.0404019984,5969.47721449314,1229.63312566928,242.835425956959,55.0094310559144,5136.85672245167,8758.58215896987,784.00313433685,1344.58402634591,136.938862207606,258.705892305058,8.06234703958582,13.1809217932722,197.296186528421,284.236929456643,29.0063688818937,44.1436833216281,0.00156919146586773,0.00243503710015933
10650,71780.7136094513,5912.4139927647,1217.53870147938,240.467437736239,54.4725513002977,5067.03295718938,8636.35877639242,773.987736663201,1326.99696021141,135.235538599501,255.563183626065,7.96971646590836,13.0302778726094,193.861954264037,279.256694597457,28.499478083239,43.3726810932569,0.00153062810981899,0.00237536128521362
10700,71106.2545427725,5856.1073705173,1205.61498319033,238.133068605369,53.9432549119021,4998.44672689441,8516.35386484044,764.140505806143,1309.71193442982,133.560576986017,252.472221709445,7.87855302112746,12.8819917054733,190.502259457136,274.385126298519,28.003581119972,42.6183970896103,0.0014931798310427,0.00231740723029465
10750,70440.5168901222,5800.5445375984,1193.85883728607,235.831693132592,53.4214019649347,4931.07102830608,8398.51792663972,754.457948201408,1292.72253540795,131.913386655782,249.431933021906,7.78882714320712,12.7360165200046,187.215166775494,269.61939051138,27.5183936217085,41.8803988826048,0.00145680958989977,0.00226111784522071
10800,69783.3572653682,5745.71294744004,1182.26720094782,233.562700252564,52.9068557156024,4864.87955707977,8282.80277269285,744.936656665879,1276.02251156645,130.293391646785,246.441270856711,7.70050999210629,12.5923066663207,183.998799310459,264.956739070289,27.0436397515556,41.1582670221645,0.00142148173502429,0.00220643817647298
10850,69134.6351394241,5691.60031068163,1170.83708016436,231.325492874171,52.3994825162223,4799.84668688129,8169.16148253101,735.57330792317,1259.6057686002,128.700030317536,243.499214550466,7.61357342908691,12.4508175849839,180.851336568655,260.394506730007,26.579051914989,40.4515945933723,0.00138716194542297,0.00215331531818947
10900,68494.2127734351,5638.1945889699,1159.56554790042,229.119487500732,51.8991517320129,4735.94744919019,8057.54836574737,726.364660209702,1243.46636489599,127.132754932441,240.604768726039,7.52798999670197,12.311505776484,177.771012541069,255.930108318087,26.1243704798481,39.7599867905372,0.00135381717523203,0.00210169832723985
10950,67861.9551537555,5585.48398893049,1148.44974232159,226.944113862151,51.4057356604706,4673.15751378491,7947.91892475879,717.307550958352,1227.5985071019,125.591031260863,237.756962560623,7.44373289943818,12.1743287716989,174.756113846191,251.561035996728,25.6793435069784,39.0830605074642,0.00132141560099847,0.00205153814217717
11000,67237.7299286651,5533.45695630582,1137.48686507335,224.798814558586,50.9191094532408,4611.45316988437,7840.22981884466,708.398894556871,1211.99654584262,124.074338189359,234.954849078025,7.36077598498937,12.0392451032986,171.804977944096,247.284856629533,25.2437264910745,38.420443943244,0.00128992657135995,0.00200278750587335
11050,66621.4073467699,5482.1021702541,1126.6741796127,222.683044715223,50.4391510403953,4550.81130792109,7734.43882941396,699.635680178351,1196.65497157534,122.582167346622,232.197504464263,7.27909372613729,11.9062142780576,168.915991418446,243.099209248728,24.8172821112956,37.7717762229132,0.00125932055900422,0.00195540089165593
11100,66012.8601970387,5431.40853780435,1116.00900959037,220.596271647774,49.9657410570336,4491.20940192235,7630.50482645391,691.014969681172,1181.56841058111,121.114022740635,229.484027405609,7.19866120321766,11.7751967500439,166.087588323557,239.00180261859,24.399779991247,37.136707032365,0.00122956911479565,0.00190933443277318
11150,65411.963750425,5381.36518846284,1105.48873728188,218.537974538305,49.4987627721252,4432.6254924767,7528.38773611507,682.533895575928,1166.73162108669,119.669420407612,226.813538448257,7.11945408715019,11.6461538946532,163.318248593819,234.990412891062,23.990996467937,36.5148962669172,0.00120064482396199,0.00186454585502395
11200,64818.5957030284,5331.96146896607,1095.11080206593,216.507644121046,49.0381020195168,4375.0381702641,7428.04850939009,674.189659056942,1152.13948951211,118.247888072297,224.185179378825,7.04144862301216,11.5190479834583,160.606496512836,231.062881349668,23.5907143693405,35.9060136929732,0.00117252126424069,0.00182099441239747
11250,64232.6361207482,5283.18693817588,1084.87269894828,214.504782377827,48.5836471310287,4318.42656012881,7329.44909184488,665.97952809608,1137.78702683945,116.848964819186,221.598112624916,6.96462161413581,11.3938421598447,157.950899239834,227.217112238068,23.1987228002125,35.3097386222372,0.00114517296588909,0.00177864082557636
11300,63653.967385386,5235.03136211238,1074.77197712976,212.528902242805,48.1352888715701,4262.7703056752,7232.55239436267,657.900835596658,1123.6693650984,115.472200774309,219.051520675016,6.8889504067109,11.2705004154048,155.350065390944,223.451070669734,22.8148169358138,34.7257595979667,0.00111857537346789,0.00173744722316389
11350,63082.4741421551,5187.48470912047,1064.80623861689,210.579527316166,47.6929203762022,4208.04955436707,7137.32226486319,649.950977605316,1109.7817539644,114.117156797168,216.544605517031,6.8144128748742,11.148987567065,152.802643673112,219.762780615386,22.4387978232267,34.1537740927725,0.00109270480931232,0.0016973770855039
11400,62518.0432485532,5140.53714516586,1054.97313687352,208.656191586484,47.2564370890842,4154.24494311232,7043.72346096062,642.127411579831,1096.11955746539,112.783404182474,214.076588094788,6.74098740626865,11.0292692349181,150.307321568468,216.150322964993,22.0704721899503,33.5934882174939,0.00106753843860955,0.00165839519096852
11450,61960.5637245611,5094.17902925673,1045.27037551233,206.75843916145,46.8257367042385,4101.33758431518,6951.72162352552,634.427654710905,1082.6782507932,111.470524371342,211.646707781841,6.66865288805548,10.9113118207384,147.862824067084,212.611833661287,21.7096522594811,33.0446164407024,0.00104305423600538,0.00162046756459564
11500,61409.9267041266,5048.40090898722,1035.69570702472,204.885824006671,46.4007191080723,4049.30905237909,6861.28325111747,626.849282296049,1069.45341721596,110.178108671592,209.254221871985,6.59738869336326,10.7950824871552,145.467912446171,209.145501901856,21.3561555735976,32.506881318403,0.00101923095366717,0.00158356142896372
11550,60866.0253878974,5003.1935161991,1026.24693154787,203.037909692286,45.9812863235976,3998.14137064396,6772.37567525627,619.389926163756,1056.44074508786,108.905757986848,206.898405085866,6.52717466815863,10.6805491374615,143.121383093813,205.749568407036,21.0098048210785,31.9800132335241,0.000996048090733771,0.00154764515719786
11600,60328.7549971659,4958.54776275805,1016.92189566768,201.214269147106,45.5673424562925,3947.81699874229,6684.96703650103,612.047273146221,1043.63602495289,107.653082554117,204.57854909312,6.45799111852366,10.5676803960367,140.822066375439,202.422323750938,20.6704276725964,31.4637501448035,0.000973485864086614,0.00151268822800614
11650,59798.0127289918,4914.45473644121,1007.71849125648,199.414484420044,45.1587936415492,3898.31882035889,6599.02626130775,604.819063598929,1031.0351467392,106.419701689547,202.293962049486,6.38981879832595,10.456445589362,138.56882554133,199.162106753061,20.3378566215428,30.9578373446953,0.000951525180379875,0.00147866118265051
11700,59273.6977124677,4870.90569693256,998.634654344325,197.638146448593,44.755547993655,3849.63013138014,6514.523039637,597.703089965515,1018.63409704102,105.205243542091,200.043968148379,6.32263889726757,10.3468147276085,136.360555673501,195.96730292805,20.0119288305465,30.4620272259404,0.000930147609270327,0.00144553558376162
11750,58755.7109660951,4827.89207192313,989.668364022785,195.884854834092,44.3575155562565,3801.73462841871,6431.42780328463,590.697195386333,1006.42895648489,104.009344854786,197.827907186404,6.25643302929987,10.2387584867782,134.196182670392,192.836342991287,19.6924859834614,29.9760790564561,0.000909335357790892,0.00141328397591107
11800,58243.9553562398,4785.40545331272,980.81764138014,194.154217623579,43.9646082542584,3754.61639770048,6349.71170490943,583.799272349253,994.415897177472,102.831650733392,195.64513414232,6.19118322139147,10.1322481913797,132.074662267864,189.767701418076,19.3793741426083,29.4997587622184,0.000889071245814533,0.00138187984785958
11850,57738.3355566342,4743.43759351035,972.080548467018,192.445851098003,43.5767398471085,3708.259904301,6269.3465977326,577.007261381255,982.591180232041,101.671814422134,193.495018769001,6.12687190263724,10.0272557976197,129.994979095069,186.759895054298,19.0724436110627,29.0328387178219,0.000869338682557903,0.00135129759640317
11900,57238.7580088988,4701.98040183041,963.455187291446,190.759379566574,43.1938258834247,3662.64998171908,6190.30501588519,570.319149779424,970.951153370872,100.529497086302,191.376945197929,6.06348189369679,9.9237538770943,127.956145763807,183.811481776508,18.7715487997941,28.5750975444178,0.000850121644076682,0.00132151249174355
11950,56745.1308840523,4661.02594098177,954.939698842375,189.094435167072,42.81578365692,3617.7718217758,6112.56015538027,563.732970380041,959.492248601029,99.4043676014738,189.290311555795,6.000996396551,9.82171560096235,125.957201990065,180.921059199519,18.4765480994653,28.1263199147417,0.000831404651706935,0.00129250064431276
12000,56257.364044983,4620.56642364716,946.532262140779,187.450657671894,42.4425321635827,3573.61096482753,6036.0858556877,557.246800364471,948.21097996099,98.2961023491348,187.234529592785,5.93939898456597,9.72111472458482,123.997213746478,178.087263429606,18.1873037567116,27.686296364957,0.000813172751409131,0.00126423897298524
12050,55775.3690098553,4580.59420915013,938.231093317425,185.827694299671,42.0739920600724,3530.1532902821,5960.85658189018,550.858760100626,937.103941335682,97.2043850184749,185.209024322155,5.8786735928539,9.62192557261546,122.075272444493,175.308767861567,17.9036817547282,27.2548231130491,0.000795411493973561,0.00123670517461416
12100,55299.058916423,4541.10180020713,930.034444716481,184.225199532264,41.710085623292,3487.38500740759,5886.84740740012,544.567012018819,926.167804337633,96.1289064141566,183.213233670705,5.81880450892095,9.52412302452718,120.190494145111,172.584282017903,17.625551697997,26.8317018835201,0.000778106916048004,0.00120987769483175
12150,54828.3484872261,4502.08183976225,921.940604024131,182.642834936964,41.3507367110977,3445.29264642372,5814.03399721761,538.36975952086,915.399316251984,95.0693642698487,181.246608139791,5.75977636359241,9.42768250056,118.342018797069,169.912550428516,17.3527867009971,26.4167397381391,0.000761245521950348,0.00118373570005644
12200,54363.1539956455,4463.52710790222,913.947893421416,181.080268993736,40.9958707241116,3403.86304986603,5742.39259171065,532.265245921297,904.795298043207,94.025463067334,179.308610476502,5.7015741222059,9.33257994807684,116.529009501428,167.292351549337,17.0852632807442,26.0097489125201,0.000744814266230754,0.00115825905065231
12250,53903.3932327915,4425.43051884932,906.05466876053,179.537176927336,40.6454145686002,3363.08336421359,5671.89999089931,526.25175341975,894.352642421468,92.9969138610027,177.398715354677,5.64418307606379,9.23879182831362,114.750651801553,164.722496718398,16.8228612530156,25.6105466583031,0.000728800536949661,0.00113342827518924
12300,53448.9854752039,4387.78511803015,898.259318763833,178.013240544147,40.2992966203874,3322.94103177127,5602.53353922648,520.327602103297,884.068311966628,91.9834341075522,175.516409065417,5.58758883413604,9.14629510351104,113.006152997493,162.201829147907,16.5654636321177,25.2189550907269,0.00071319213963956,0.00110922454575436
12350,52999.8514533402,4350.58407921788,890.560264244884,176.508148073589,39.9574466897671,3283.42378279783,5534.27111079828,514.491148977952,873.939337307967,90.9847475007196,173.66118921678,5.5317773150054,9.05506722441555,111.294741483862,159.729222950952,16.3129565340665,24.8348010413895,0.000697977281920054,0.00108562965426802
12400,52555.9133208312,4313.82070174609,882.955957350791,175.021594013949,39.6197959873848,3244.51962787164,5467.09109507803,508.740787028266,863.96281535777,90.0005838108803,171.832564442353,5.47673473904682,8.96508611813752,109.615666110306,157.303582201526,16.0652290830482,24.4579159160011,0.00068314455873715,0.00106262598975967
12450,52117.094624482,4277.48840779206,875.444880825234,173.553278982498,39.2862770910585,3206.21685048586,5400.97238301816,503.074944304149,854.135907597004,89.0306787293516,170.030054118408,5.42244762083354,8.8763301763553,107.968195563715,154.923840026595,15.8221733210402,24.0881355569419,0.000668682938199166,0.00104019651656116
12500,51683.3202749993,4241.58073972759,868.025547291503,172.102909569756,38.9568239135082,3168.50399986554,5335.89435361508,497.49208303403,844.455838411359,88.0747737172465,168.253188089348,5.36890276176229,8.78877824385391,106.351617771355,152.588957729009,15.5836841204728,23.7253001104455,0.000654581747982934,0.00101832475337715
12550,51254.5165184232,4206.09135753548,860.696498554955,170.670198197775,38.6313716709673,3131.3698839991,5271.83686087265,491.990698763494,834.919893475994,87.1326158587286,166.501506401182,5.31608724289067,8.70240960738766,104.765239324143,150.297923940096,15.3496590998185,23.369253898236,0.00064083066228525,0.000996994753193969
12600,50830.610908247,4171.01403628979,853.456304924274,169.254862982317,38.3098568526472,3094.80356287704,5208.78022116039,486.569319518597,825.525418187409,86.2039577185239,164.774559042757,5.2639884179796,8.61720398485656,103.208384919299,148.049753800827,15.119998542001,23.0198452934525,0.000627419689295704,0.000976191083990432
12650,50411.5322782034,4136.34266369811,846.303564550978,167.856627598801,37.9922171910298,3058.79434193103,5146.705200953,481.226504993047,816.269816140888,85.2885572035516,163.071905694499,5.21259390673445,8.53314151478638,101.68039682167,145.843488170478,14.8946053155193,22.6769266007038,0.000614339159168169,0.000955898810215545
12700,49997.2107157018,4102.07123770421,839.236902786601,166.475221151905,37.6783916329613,3023.33176566679,5085.5930049384,475.960845758501,807.150547652036,84.3861774285393,161.393115484406,5.1618915882383,8.45020274610282,100.180634343022,143.67819286178,14.6733847981866,22.3403539401001,0.000601579712469279,0.000936103474999923
12750,49587.5775358973,4068.19386414919,832.254971557028,165.110378048711,37.3683203115246,2988.40561148426,5025.42526448194,470.770962497241,798.165128320988,83.4965865854945,159.737766751078,5.11186959457119,8.36836862819062,98.7084733386405,141.552957901563,14.4562448033887,22.009987135117,0.000589132289083269,0.000916791083069165
12800,49182.5652563753,4034.70475448975,825.356448753451,163.761837875281,37.0619445186643,2954.00588367893,4966.1840264348,465.655505256519,789.311127637903,82.6195578169079,158.105446813534,5.0625163046095,8.28762050122848,97.2633057206028,139.466896815957,14.2430955087695,21.6856896041501,0.000576988117553494,0.000897948084328945
12850,48782.1075724351,4001.59822357185,818.540037639456,162.429345276555,36.7592066785432,2920.12280761846,4907.85174227518,460.613152723881,780.586167628419,81.7548690925695,156.495751747613,5.01382033799968,8.20794008679143,95.8445389871059,137.419145939252,14.0338493872553,21.3673282556277,0.000565138704841884,0.00087956135809302
12900,48386.1393329563,3968.86868745832,811.804466273751,161.112649839485,36.4600503216075,2886.74682408884,4850.41125757117,455.642611522817,771.987921537792,80.9023030898797,154.908286168738,4.96577054930071,8.12930947871196,94.4515957672713,135.408863745547,13.828421140333,21.0547733865502,0.000553575826488437,0.000861618197926671
12950,47994.5965168327,3936.5106613089,805.148486948071,159.811505979282,36.1644200593387,2853.8685838045,4793.84580175467,450.742615528092,763.514112552469,80.0616470775478,153.342663020848,4.91835602229022,8.05171113419232,93.0839133808558,133.435230202349,13.6267276335007,20.747898584335,0.000542291517153723,0.000844106297079358
13000,47607.4162099585,3904.51875731128,798.570875639799,158.525672828707,35.8722615596724,2821.47894207717,4738.13897819615,445.911925200151,755.162512557921,79.2326928025665,151.798503371288,4.87156606442876,7.97512786515976,91.7409434123326,131.497446145334,13.4286878338123,20.4465806318452,0.000531278061528105,0.000827013734481599
13050,47224.5365827527,3872.88768266181,792.070431478886,157.254914130289,35.5835215230646,2789.56895363824,4683.27475457027,441.149326937994,746.930940931573,78.4152363803612,150.275436211485,4.82539020147758,7.89954282985766,90.4221512988195,129.594732673501,13.2342227494416,20.150699415489,0.00052052798559218,0.000810328961282216
13100,46845.8968682067,3841.61223759449,785.645976228616,155.998998131408,35.2981476591836,2758.12986760985,4629.23745350296,436.453632449954,738.817263369723,77.6090781880133,148.773098263207,4.779818172265,7.8249395246649,89.1270159313593,127.726330563975,13.0432553711922,19.8601378362807,0.000510034048213619,0.000794040787903201
13150,46471.4373404418,3810.68731345691,779.296353779844,154.757697482132,35.0160886642127,2727.15312261969,4576.01174349065,431.823678141818,730.819390747388,76.8140227604604,147.291133790252,4.73483992359665,7.75130177613683,87.8550292690692,125.891499705762,12.8557106158861,19.5747817237557,0.000499789233066289,0.000778138371590463
13200,46101.0992937635,3780.10789083198,773.020429658276,153.530789135744,34.7372941987413,2696.63034205521,4523.58263008288,427.258324521763,722.935278010027,76.0298786895818,145.82919441537,4.69044560530528,7.67861373326087,86.6056959657033,124.089518551766,12.6715152715618,19.2945197526402,0.000489786740858156,0.000762611204439735
13250,45734.8250221989,3749.86903770404,766.817090544441,152.318054251866,34.4617148662313,2666.55332945251,4471.93544731978,422.756455621586,715.162923096162,75.2564585260772,144.386938942277,4.64662556543577,7.60685985992023,85.3785330081825,122.319683588434,12.4905979444198,19.0192433621769,0.000480019981855104,0.000747449101877853
13300,45372.5577995057,3719.96590766842,760.68524380596,151.119278102117,34.1893021920386,2636.9140640159,4421.0558494161,418.316978433724,707.500365889916,74.4935786840529,142.964033182587,4.60337034556111,7.53602492755964,84.1730693666686,120.581308822373,12.3128890074528,18.748846678013,0.000470482568688367,0.000732642191580482
13350,45014.2418596394,3690.39373818303,754.623817041764,149.93424997821,33.9200086029748,2607.70469626373,4370.92980268393,413.938822363592,699.945687202549,73.7410593482326,141.56014978752,4.56067067622541,7.4660940080467,82.9888456557746,118.873725283366,12.1383205507017,18.4832264365608,0.000461168309433836,0.000718180902808268
13400,44659.8223776673,3661.14784886101,748.631757637928,148.762763102438,33.6537874073936,2578.91754379678,4321.54357768644,409.620938696765,692.497007782092,72.9987243837093,140.174968084224,4.51851747251007,7.39705246672319,81.8254138065174,117.196280543188,11.9668263330804,18.2222819117451,0.000452071200952022,0.000704055956144148
13450,44309.2454511185,3632.22363980339,742.708032334754,147.604614540461,33.3905927757856,2550.54508718513,4272.88374161524,405.362300080553,685.152487350211,72.2664012481627,138.808173916587,4.47690182971925,7.32888595564062,80.6823367486364,115.548338249672,11.7983417357154,17.9659148440515,0.000443185422477974,0.000690258353615361
13500,43962.458081757,3603.61658997051,736.851626804819,146.459605116342,33.1303797218683,2522.57996596991,4224.93715088427,401.161900019542,677.910323665458,71.5439209064648,137.459459490381,4.43581501918112,7.26158040697439,79.5591881029152,113.929277675498,11.6328037167458,17.7140293717988,0.000434505329450893,0.00067677936918441
13550,43619.4081577694,3575.32225559143,731.061545241636,145.327539329748,32.8731040841548,2495.01497477638,4177.69094393337,397.018752384668,670.768751612107,70.8311177476014,136.128523222623,4.39524848416139,7.19512202661136,78.4555518831573,112.338493281168,11.4701507675348,17.4665319645563,0.000426025447573678,0.000663610539593943
13600,43280.0444363538,3547.33626861015,725.336809958653,144.208225275273,32.6187225079893,2467.84305953476,4131.13253423475,392.93189093543,663.726042313794,70.1278295038393,134.815069595007,4.35519383588566,7.12949728790571,77.3710222074799,110.7753942917,11.3103228702431,17.223331358632,0.000417740467093047,0.000650743655551163
13650,42944.3165267025,3519.65433516771,719.676460998281,143.101474563804,32.367192428036,2441.05731380556,4085.24960349622,388.900368854838,656.780502271193,69.4338971720699,133.5188090113,4.31564284966734,7.064692925598,76.3052030186045,109.239404286544,11.1532614567178,16.9843384945617,0.000409645237291292,0.000638170753238028
13700,42612.1748733659,3492.27223411931,714.079555750675,142.007102245889,32.1184720512063,2414.65097520616,4040.03009505476,384.923258296722,649.93047252302,68.7491649372652,132.239457658573,4.27658746113808,7.00069592989266,75.2577078128313,107.72996080227,10.9989093686504,16.7494664565288,0.00040173476118112,0.000625884106134103
13750,42283.5707399904,3465.18581558544,708.545168581977,140.924926737024,31.8725203400146,2388.61742193553,3995.46220745461,380.999649945034,643.174327829632,68.0734800979804,130.976737372139,4.23801976257751,6.93749354068942,74.2281593774013,106.246514947589,10.8472108189629,16.51863041365,0.000394004190395423,0.000613876217139482
13800,41958.4561934183,3438.39099953628,703.072390471782,139.85476974484,31.6292969963484,2362.950169394,3951.53438820407,377.128652584782,636.510475878564,67.4066929938437,129.73037550412,4.19993199933941,6.87507324196387,73.2161895359572,104.788531030283,10.6981113543775,16.2917475630623,0.000386448820264133,0.000602139810985773
13850,41636.7840881433,3411.88377440825,697.660328659534,138.796456198094,31.3887624456427,2337.64286689532,3908.2353277055,373.309392684262,629.937356511331,66.7486569349723,128.50010479549,4.16231656637147,6.81342275629307,72.2214389018258,103.355486195626,10.5515578191316,16.0687370747513,0.000379064085070717,0.000590667826923643
13900,41318.5080511098,3385.66019575222,692.308106299632,137.749814177447,31.1508778214449,2312.68929446808,3865.55395335306,369.541013988241,623.453440970863,66.0992281332579,127.28566325153,4.12516600482583,6.75253003952189,71.2435566388582,101.946870075923,10.4074983197986,15.8495200380603,0.000371845553481131,0.000579453411675914
13950,41003.5824668502,3359.71638491231,687.014862124986,136.714674847965,30.9156049503624,2288.08335974377,3823.47942379315,365.82267712179,617.057231168951,65.4582656354656,126.086794020568,4.08847299875777,6.692383275566,70.2822002295677,100.56218445077,10.265882191177,15.6340194098254,0.000364788924138409,0.000568489912645694
14000,40691.9624629496,3334.04852773453,681.779750118791,135.690872393285,30.6829063373795,2263.81909492896,3782.00112334236,362.15355920443,610.747258973117,64.8256312580931,124.903245275912,4.05223037190991,6.63297087134754,69.3370352503225,99.200942917683,10.1266599632126,15.42215996408,0.000357890021416322,0.000557770871369453
14050,40383.6038958305,3308.65287330469,676.601939194298,134.678243951417,30.4527451515343,2239.89065385892,3741.1086565583,358.532853474311,604.522085512323,64.2011895239379,123.73477010089,4.01643108457951,6.57428145185975,68.407735153352,97.8626705727384,9.98978332891834,15.2138682432774,0.00035114479132585,0.000547290017205417
14100,40078.4633368502,3283.52573271456,671.480612882349,133.676629552125,30.2250852119458,2216.2923091304,3700.79184295849,354.959768922123,598.380300500973,63.5848076003218,122.581126376891,3.98106823056634,6.51630385535672,67.4939810553405,96.5469037008961,9.85520511325916,15.0090725109808,0.000344549297568451,0.000537041261248033
14150,39776.4980587019,3258.66347785572,666.41496902648,132.685872055847,29.9998909741814,2193.01844931095,3661.04071188279,351.433529934457,592.320521580654,62.9763552389246,121.442076674333,3.94613503419891,6.45902712866489,66.5954615323866,95.2531894756713,9.72287924296948,14.8077027059706,0.000338099717730396,0.000527018690459668
14200,39477.6660221133,3234.06254024049,661.404219485361,131.705817094102,29.7771275169549,2170.06357622283,3621.84549749517,347.953375946345,586.341393679104,62.3757047171804,120.317388146463,3.91162484743662,6.40244052261253,65.7118724211154,93.9810856678486,9.59276071727221,14.6096903977237,0.000331792339612656,0.000517216562011081
14250,39181.925862834,3209.71940984893,656.4475898424,130.736313011362,29.5567605291463,2147.42230229893,3583.19663392039,344.518561102711,580.441588385909,61.7827307811889,119.206832425906,3.87753114704588,6.34653348757418,64.8429166257409,92.7301603629334,9.46480557946979,14.4149687432182,0.000325623557691069,0.000507629297822557
14300,38889.2368789061,3185.63063400167,651.54431912229,129.777210808325,29.338756297135,2125.08934800878,3545.08475051169,341.128353928483,574.619803344421,61.197310590101,118.110185523886,3.84384753184776,6.29129566912656,63.9883039308788,91.499991687053,9.33897088937827,14.2234724450199,0.000319589869701751,0.000498251479297928
14350,38599.5590182098,3161.7928162576,646.693659514327,128.828364086571,29.1230816924362,2103.05953935259,3507.50066724541,337.782037007115,568.874761659443,60.6193236619323,117.027227732048,3.8105677200355,6.23671690381288,63.1477508199222,90.2901675410252,9.21521469657693,14.0351377106096,0.000313687873346901,0.000489077842244058
14400,38312.8528662779,3138.20261533594,641.894876102309,127.889628994547,28.9097041596347,2081.32780542115,3470.43539023889,334.478906667275,563.20521132022,60.0486518207665,115.957743526784,3.77768554655951,6.18278721501256,62.3209802987955,89.100285342326,9.09349601444659,13.8499022129087,0.000307914263116377,0.000480103271968635
14450,38029.0796343726,3114.85674406206,637.147246600843,126.960864174857,28.698591704606,2059.88917601978,3433.88010738777,331.218272677473,557.609924638281,59.4851791453065,114.901521476024,3.74519496057822,6.12949680891334,61.5077217249103,87.9299517746965,8.97377479497095,13.6677050519662,0.000302265827220589,0.000471322798549468
14500,37748.2011478185,3091.75196833645,632.45006109788,126.041930712808,28.4897128830173,2038.73877935445,3397.82618411935,327.9994579484,552.087697699725,58.9287919187358,113.858354148382,3.71309002297278,6.07683607058285,60.7077106411546,86.7787825451387,8.85601190427613,13.4884867177669,0.00029673944463047,0.00046273159226871
14550,37470.1798345845,3068.88510612629,627.80262180332,125.132692086199,28.2830367891019,2017.87183977815,3362.26515925837,324.821798242763,546.637349831512,58.379378579852,112.828038024628,3.6813649039238,6.02479556013709,59.9206886147484,85.6464021480574,8.74016909888445,13.312189054127,0.000291332082220427,0.000454324959205747
14600,37194.97871411,3046.25302647901,623.20424280352,124.233014116287,28.0785330446981,1997.28367559591,3327.188741002,321.684641892402,541.257723081384,57.8368296754365,111.810373411387,3.65001388054849,5.97336600900288,59.1464030808104,84.5324436363175,8.62620900265938,13.1387552236392,0.000286040792010373,0.000446098336982727
14650,36922.5613863689,3023.85264855736,618.654249821545,123.342764919936,27.8761717885471,1976.96969692661,3292.5888030008,318.587349522481,535.947681711001,57.3010378138255,110.805164357027,3.61903133459633,5.92253831627186,58.3846071904822,83.4365483989899,8.51409508441942,12.9681296736366,0.000280862708503086,0.000438047290656958
14700,36652.8920211654,3001.68094069542,614.151979983018,122.461814862884,27.6759236658413,1956.92540362005,3258.45738054245,315.529293782568,530.706111701931,56.7718976196477,109.812218569654,3.58841175020182,5.87230354514338,57.6350596634619,82.3583659455715,8.40379163619937,12.8002581031393,0.000275795046113291,0.000430167508754638
14750,36385.9353476564,2979.73491947501,609.696781587412,121.590036514118,27.477759818018,1937.14638322758,3224.78666683539,312.509859084394,525.531920274133,56.2493056896964,108.831347337169,3.55814971169258,5.822652919454,56.8975246448068,81.2975536964692,8.2952637521383,12.6350874307555,0.000270835096685033,0.000422454799440604
