PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
14300,20041.5138182909,1520.84685465613,257.429515383477,39.3332967207794,27.3368309100842,551.515395552887,963.784464704261,77.8509445631766,141.626556885503,10.9934167993649,11.8907949757276,0.426938632106414,0.794790362723739,6.89597431232883,10.1055574120329,0.824739436861501,1.42922706997909,3.9055272296354e-11,7.4794968849141e-11
14350,19876.1588277752,1508.50388185598,255.391247998995,39.0365653483413,27.1340901269772,545.434991733774,953.028793985813,77.0221078095404,140.10849067436,10.8853607699931,11.7773105850641,0.422936927598298,0.787575786167271,6.8002818934228,9.9646485561059,0.812888864134442,1.40882150701912,3.81228621190881e-11,7.30188643796557e-11
14400,19712.6704867216,1496.29904814927,253.375834476221,38.7430651234232,26.9335189977801,539.44136203527,942.428223909491,76.2047550622375,138.611582303152,10.778715267617,11.6652866058601,0.418985909615988,0.780449610039394,6.70623292348584,9.82616894061204,0.80124721639345,1.3887737441034,3.72157711544126e-11,7.12907660628084e-11
14450,19551.0220865667,1484.230385253,251.382943772271,38.4527501257309,26.7350872229458,533.532988251705,931.98001548413,75.3986905887768,137.135469231403,10.6734573609835,11.5546994210482,0.415084770337224,0.773410472228371,6.61379379397388,9.69006873231254,0.789810133478492,1.36907634970431,3.63332293680654e-11,6.96092198183975e-11
14500,19391.1873810575,1472.29595890899,249.412250715773,38.1655752391322,26.5387650242986,527.708383604226,921.68148690129,74.6037226127554,135.679796282571,10.5695645646245,11.445525872964,0.411232717439736,0.766457035881084,6.52293169299801,9.55629928231897,0.778573360255924,1.34972207053511,3.54744926372095e-11,6.79728203189013e-11
14550,19233.1405768704,1460.49386819296,247.463435883764,37.8814961349385,26.344523134383,521.966091990224,911.530012158635,73.8196632214472,134.244215471229,10.4670148287805,11.3377432529129,0.407428973753798,0.759587988855958,6.43361458386552,9.42481309411933,0.767532743752856,1.33070382670571,3.46388417952143e-11,6.63802091980439e-11
14600,19076.8563244472,1448.82224483976,245.536185481566,37.6004692555876,26.152332786065,516.304687253074,901.523019720817,73.04632827584,132.828385834843,10.3657865295842,11.2313292910068,0.403672776923688,0.752802043189423,6.34581118426785,9.29556379256979,0.75668423037881,1.31201470702559,3.38255817147004e-11,6.48300733309145e-11
14650,18922.3097090453,1437.27925258423,243.630191225547,37.3224517987178,25.9621657023781,510.722772471543,891.657991216743,72.2835373230477,131.431973270005,10.2658584594966,11.1262621462646,0.399963379077795,0.746097934575548,6.25949094609395,9.16850609382015,0.746023863231741,1.29364796444867,3.30340404271957e-11,6.33211431825522e-11
14700,18769.4762419931,1425.86308651735,241.745150228708,37.0474017016228,25.7739940866075,505.218979268314,881.932460172105,71.5311135110272,130.054650373008,10.1672098179866,11.0225203969673,0.396300046507117,0.739474421858462,6.17462403584821,9.04359577614168,0.735547779485576,1.27559701165559,3.2263568277824e-11,6.1852191222056e-11
14750,18618.3318521482,1414.57197245726,239.880764889006,36.7752776260764,25.5877906126066,499.791967137009,872.344010776117,70.7888835055331,128.696096284607,10.0698202024492,10.920083031261,0.392682059351927,0.732930286537243,6.0911813156529,8.92078965162755,0.725252207856566,1.25785541676884,3.1513537113522e-11,6.04220303994126e-11
14800,18468.8528775515,1403.40416633475,238.036742780336,36.5060389435173,25.4035284153389,494.4404227872,862.890276681426,70.0566774092438,127.355996538869,9.97366959935374,10.8189294380008,0.389108711296353,0.726464332282887,6.00913432481593,8.80004553873705,0.715133466145822,1.24041689919616,3.07833395033499e-11,5.90295126823646e-11
14850,18321.0160572717,1392.35795359287,236.212796546113,36.2396457205845,25.2211810816405,489.163059506839,853.568939836204,69.3343286829963,126.034042915978,9.87873837561753,10.719039397828,0.385579309270665,0.72007538446707,5.9284552619453,8.68132223565552,0.7051879588555,1.22327532559811,3.00723879895251e-11,5.76735276507639e-11
14900,18174.7985234379,1381.4316486003,234.408643795378,35.9760587049934,25.040722641196,483.958616541605,844.377729347455,68.6216740690677,124.729933298876,9.78500727019606,10.6203930744748,0.382093173161037,0.713762289702336,5.84911696759217,8.56457949444353,0.695412174876208,1.20642470597567,2.93801143678739e-11,5.6353001145973e-11
14950,18030.1777934515,1370.62359407803,232.624007001348,35.7152393117446,24.8621275577228,478.82585849067,835.314420374605,67.9185535164437,123.443371533645,9.69245738588583,10.522971006289,0.378649635526586,0.707523915393443,5.77109290740549,8.44977799594923,0.685802685243282,1.18985918987398,2.87059689964526e-11,5.50668939729856e-11
15000,17887.1317623768,1359.93216053917,230.858613402373,35.4571496096547,24.6853707203595,473.763574718392,826.37683305248,67.2248101080179,122.174067293498,9.60107018133264,10.4267540979734,0.37524804132347,0.701359149299524,5.69435715578139,8.33687932545905,0.676356140959672,1.17357306269826,2.80494201311493e-11,5.38142006530463e-11
