PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
10300,128332.948032998,15598.2033500334,4846.9063322767,1543.39013238459,336.869811787333,55636.5483320326,92658.2215056329,6780.20193671325,13763.967413256,2017.60167249575,3555.27935924356,495.833535066264,926.36020215345,10287.5072319877,13852.8647513818,2211.29859916057,3017.67417781039,339.090185274223,449.219094761718
10350,127588.527329486,15494.3899900177,4808.31693015506,1530.03798213122,334.056816980582,55042.4674874981,91563.922802727,6720.01978426453,13621.8110371264,1999.0318195989,3517.17420634316,491.31986480165,916.87112467517,10132.2732620099,13639.41035152,2180.97113711069,2975.41701061774,332.673310802722,440.70070660795
10400,126850.129784275,15391.5483957371,4770.1830142249,1516.85704920395,331.280213135521,54456.8163675993,90486.7139401029,6660.55591971331,13481.626339205,1980.69618983069,3479.63141619561,486.865770038259,907.520672884431,9980.01613959672,13430.1264621541,2151.17638169406,2933.91679518868,326.405529286459,432.380671957432
10450,126117.692931757,15289.6668562176,4732.49747184349,1503.84442971563,328.539364107831,53879.4459659549,89426.2634598305,6601.79958636177,13343.3790396148,1962.5910358895,3442.64043574302,482.470222450562,898.306221739056,9830.66671355255,13224.9145209814,2121.90294067634,2893.15703616282,320.282739555945,424.253522197058
10500,125391.15509591,15188.7338329546,4695.25332834116,1490.99728094293,325.833647737726,53310.2104259539,88382.2475752383,6543.7402211009,13207.0355741569,1944.71268302698,3406.19095190899,478.132215605603,889.225207164912,9684.15771701251,13023.6786952862,2093.13970863818,2853.12166112289,314.300970625745,416.313962710035
10550,124670.455378531,15088.7379569142,4658.44374382691,1478.31281978921,323.162455480142,52748.9669633455,87354.3499648295,6486.36745034504,13072.5630768881,1927.05752740101,3370.27288519522,473.850764409442,880.275124380647,9540.42370858332,12826.3257953539,2064.87585867537,2813.79500813559,308.456377015389,408.556866607221
10600,123955.533647671,14989.6680255943,4622.06201007994,1465.78832129226,320.52519204633,52195.5757909963,86342.2615724959,6429.67108606407,12939.9293631819,1909.62203447151,3334.87638347384,469.624904569784,871.453526275543,9399.40101555524,12632.7651909775,2037.10083437024,2775.16181370662,302.745234257949,400.977268710488
10650,123246.330526274,14891.5130001443,4586.10154752434,1453.42111717531,317.921275056468,51649.9000457458,85345.6804138132,6373.64112191034,12809.1029132596,1892.40273743785,3299.99181596904,465.453692074261,862.758021838538,9261.02767910417,12442.908730934,2009.80434202424,2737.20720113469,297.163934587954,393.570359776901
10700,122542.787381005,14794.2620025421,4550.5559022845,1441.20859444008,315.350134702902,51111.8057172949,84364.3113882106,6318.26772943804,12680.0528561751,1875.39623571662,3265.60976742128,461.33620268386,854.186274636617,9125.24340140665,12256.6706653133,1982.97634314243,2699.91666924962,291.708982800777,386.331480953114
10750,121844.84631127,14697.904312828,4515.41874331882,1429.1481940002,312.811213423634,50581.1615790645,83397.8660968153,6263.54125441238,12552.7489542403,1858.59919345863,3231.72103242791,457.271531440974,845.736001340813,8991.9894945933,12073.9675705866,1956.60704716072,2663.27608152061,286.376992275937,379.256118449838
10800,121152.450138421,14602.429366392,4480.68385962919,1417.237409354,310.303965585711,50057.8391209623,82446.0626657804,6209.45221320622,12427.1615878768,1842.008338104,3198.31660995429,453.258792191623,837.404970298113,8861.20883146981,11894.7182773082,1930.686904407,2627.271655521,281.164681157191,372.339898426762
10850,120465.542395146,14507.8267513164,4446.3451575442,1405.47378529508,307.827857178171,49541.7124839995,81508.6255749096,6155.99128928186,12303.2617408821,1825.62045897414,3165.38769800941,449.297117121367,829.191000147679,8732.84579793733,11718.8438003471,1905.20659928805,2591.88995273661,276.068868682584,365.578582078748
10900,119784.067315038,14414.0862057692,4412.39665807363,1393.85491665971,305.382365514215,49032.6583966996,80585.2854914028,6103.14932975567,12181.0209860956,1809.43240589973,3132.92568848066,445.38565630447,821.091958479803,8606.84624704726,11546.2672715503,1880.15704369392,2557.11786870515,271.086471657955,358.968060914563
10950,119107.969822339,14321.1976154501,4378.83249433222,1382.37844710961,302.966978942286,48530.5561132446,79675.7791085505,6050.9173420434,12060.4114714545,1793.44108788347,3100.92216212227,441.523577265883,813.105760536116,8483.15745462788,11376.9138747427,1855.52937061215,2522.94262347476,266.21450106773,352.504352219834
11000,118437.195521857,14229.1510110857,4345.6469090307,1371.04206794921,300.581196565753,48035.2873533054,78779.8489892117,5999.28649058404,11941.4059064253,1777.6434717968,3069.36888369226,437.71006455564,805.230367949609,8361.7280764232,11210.7107829761,1831.31492794446,2489.35175237017,261.450058817103,346.183594696286
11050,117771.690689055,14137.936565974,4312.83425203191,1359.84351697604,298.224527970912,47546.7362435054,77897.2434139162,5948.24809364019,11823.9775488017,1762.03658110945,3038.2577972331,433.944319335258,797.463787523086,8242.5081066866,11047.5870979373,1807.5052725186,2456.33309705537,256.790334599973,340.002044269717
11100,117111.402260303,14047.5445935771,4280.3889779703,1348.78057736345,295.896492963012,47064.7892604661,77027.7162334396,5897.79362017282,11708.1001918564,1746.61749465099,3007.58102149101,430.22555897576,789.804070044729,8125.44883817447,10887.4737914354,1784.09216428867,2423.87479688236,252.232602887301,333.956070059502
11150,116456.277823292,13957.9655451599,4248.30564393273,1337.85107657441,293.596621310044,46589.3351753887,76171.0267257021,5847.91468678867,11593.7481518362,1731.38334540347,2977.33084546964,426.553016666964,782.249309139482,8010.50282348718,10730.3036488885,1761.06756071722,2391.96528051558,247.77422003077,328.042150502761
11200,115806.265607613,13869.190007476,4216.57890719895,1327.05288530549,291.324452494031,46120.2650001237,75326.9394568494,5798.60305475816,11480.8962557915,1716.33131932416,2947.49972411339,422.925941037648,774.797640155047,7897.62383770699,10576.0112147329,1738.42361133275,2360.59325782242,243.412621476873,322.256869626647
11250,115161.314475489,13781.2087004966,4185.20352303993,1316.38391646013,289.07953546956,45657.4719346853,74495.2241463794,5749.85062710222,11369.5198297279,1701.45865419771,2918.08027411631,419.343595786288,767.447239081299,7786.76684228444,10424.532739683,1716.15265245662,2329.74771202023,239.145319086802,316.596913462508
11300,114521.37391266,13694.0124751851,4154.17434257233,1305.84212415015,286.86142842933,45200.8513161646,73675.6555361821,5701.64944574602,11259.5946870727,1686.76263851681,2889.06526985239,415.805259321997,760.196321501988,7677.88795012698,10275.8061297722,1694.24720209337,2299.41789207104,234.969898557688,311.059066595958
11350,113886.394019426,13607.5923113133,4123.48631066758,1295.42550272473,284.669698576471,44750.3005690034,72868.0132633653,5653.99168873806,11151.0971174446,1672.2406103905,2860.44763942328,412.310224415375,753.043141577639,7570.94439184513,10129.7708971078,1672.69995497897,2269.59330531496,230.884016940969,305.640208847192
11400,113256.325501827,13521.9393153197,4093.13446391383,1285.13208582589,282.503921903413,44305.7191565842,72072.0817367449,5606.86966753283,11044.0038757198,1657.88995647949,2832.22046081957,408.857797858941,745.985991058593,7465.89448311383,9986.36811227533,1651.50377778134,2240.2637103342,226.885400253859,300.337312076105
11450,112631.11966298,13437.0447182095,4063.11392862944,1274.95994546979,280.363682977091,43867.0085341007,71287.6500168794,5560.27582433543,10938.2921713841,1643.70811095762,2804.37695819209,405.447300136856,739.023198327181,7362.69759310764,9845.54035833184,1630.6517044482,2211.4191100396,222.971841180048,295.147437107039
11500,112010.728394552,13352.8998734942,4033.4199189264,1264.9071911529,278.248574730286,43434.0721026677,70514.5116995367,5514.20272950658,10833.9396581635,1629.69255449885,2776.91049822957,402.078065103645,732.15312746806,7261.31411397081,9707.2316863287,1610.13693169695,2183.04974497186,219.141196855974,290.067730768233
11550,111395.104168372,13269.4962551704,4004.04773482223,1254.97196898235,276.158198258886,43006.8151646371,69752.4648024815,5468.64307902642,10730.9244239246,1615.84081328891,2749.81458663916,398.74943967165,725.37417736577,7161.70543128438,9571.38757230726,1589.95281464194,2155.1460868101,215.391386739143,285.095423041229
11600,110784.200028189,13186.8254557372,3974.99276039912,1245.15246082973,274.092162624884,42585.1448800811,69001.3116554792,5423.58969201573,10629.2249808373,1602.15045806115,2723.0828647268,395.460783506925,718.684780828607,7063.83389549404,9437.95487571356,1570.09286255438,2127.69883208065,211.720390555133,280.227824315756
11650,110177.969581554,13104.8791842513,3946.25046200882,1235.44688350758,272.050084664938,42168.9702244114,68260.8587934116,5379.03550831292,10528.8202557919,1588.61910315568,2696.7091060739,392.211468733337,712.08340373795,6967.66279426419,9306.88179917981,1550.55073475045,2100.69889605914,208.126246320105,275.462322745766
11700,109576.366991842,13023.6492644188,3917.81638652204,1225.8534879679,270.031588804287,41758.2019470991,67530.9168524079,5334.97358610558,10429.6895810635,1575.24440560142,2670.68721330753,389.000879644606,705.568544222201,6873.15632572461,9178.11784962273,1531.32023660318,2074.13740685931,204.607048435727,270.796381702517
11750,108979.3469704,12943.1276327229,3889.68615962116,1216.370558522,268.036306875882,41352.7525314642,66811.3004688945,5291.39709961505,10331.8126852158,1562.02406422017,2645.01121496105,385.828412424044,699.138731854528,6780.27957257787,9051.61380061098,1512.39531567421,2048.00569970211,201.160945853604,266.227537320775
11800,108386.864768827,12863.3063365867,3861.85548413492,1206.99641208104,266.063877944543,40952.5361555031,66101.828181472,5248.29933683275,10235.1696842387,1548.95581875235,2619.67526242233,382.69347487177,692.792526873646,6688.99847703655,8927.32165595549,1493.7700579611,2022.29531135902,197.78614030641,261.753396134377
11850,107798.876171375,12784.1775325713,3834.320138414,1197.72939741664,264.11394813599,40557.468653725,65402.3223355311,5205.67369730699,10139.7410729115,1536.03744900366,2594.67362696679,379.59548613916,686.528519426867,6599.2798165608,8805.19461447864,1475.43868425653,1996.99797476377,194.480884603052,257.371632797558
11900,107215.337487475,12705.7334846063,3807.07597474633,1188.56789444101,262.186170470599,40167.4674799666,64712.6089905207,5163.51368997892,10045.5077163863,1523.26677401211,2570.00069687267,376.533876470329,680.345328834724,6511.0911803678,8685.18703591984,1457.39554661573,1972.10561378658,191.243480985293,253.079987888618
11950,106636.205544381,12627.9665622547,3780.11891781099,1179.51031350591,260.280204701723,39782.4516711583,64032.5178297871,5121.81293106648,9952.45084198474,1510.64165123496,2545.65097461589,373.508086950415,674.24160287645,6424.40094668578,8567.25440793681,1439.63512492832,1947.61033816566,188.072279543418,248.876265792645
12000,106061.43767994,12550.8692390091,3753.4449631697,1170.55509471992,258.395717158445,39402.3418120139,63361.8820729031,5080.56514199508,9860.55203120243,1498.15997575492,2521.61907414209,370.517569260487,668.216017095651,6339.17826072641,8451.35331416333,1422.15202359141,1923.50443859053,184.965676688573,244.758332660148
12050,105490.991735467,12474.4340906202,3727.05017579476,1161.70070728357,256.532380592615,39027.0600006175,62700.5383904107,5039.7641473739,9769.79321191457,1485.81967950525,2497.89971821333,367.561785438852,662.267274125536,6255.39301335024,8337.44140328595,1404.94096828037,1899.78038193231,181.922113679555,240.724114438606
12100,104924.826048746,12398.6537934559,3700.93068863253,1152.94564884161,254.689874030048,38656.5298148823,62048.3268209023,4999.40387301664,9680.15665077772,1473.61873051301,2474.48773582735,364.640207648597,656.394103033061,6173.01582040113,8225.47735910356,1387.9968028143,1876.43080661584,178.940075201917,236.771594974043
12150,104362.899447134,12323.5211228911,3675.08270120143,1144.28844485215,252.867882625745,38290.6762798563,61405.09069037,4959.47834400565,9591.62494582178,1461.5551321603,2451.37805970697,361.752317951155,650.595258681403,6092.01800268609,8115.42087153498,1371.3144861129,1853.4485181291,176.018087997316,232.898814179905
12200,103805.171240779,12249.0289517268,3649.50247822356,1135.72764797192,251.066097523011,37929.4258358505,60770.6765337511,4919.98168279839,9504.18101922685,1449.62692246265,2428.56572385753,358.897608085746,644.869521110178,6012.37156657838,8007.23260854135,1354.88908924197,1830.8264846654,173.154719541173,229.103866270584
12250,103251.601215949,12175.1702486388,3624.18634828888,1127.26183745739,249.284215716365,37572.7063073676,60144.9340186055,4880.90810737514,9417.80811028002,1437.83217336448,2406.04586119038,356.075579254493,639.215694932838,5934.04918522202,7900.87418893115,1338.71579254449,1808.55783289379,170.348576766739,225.384898057077
12300,102702.149628459,12101.9380766541,3599.1307025513,1118.88961858117,247.521939918108,37220.4468728073,59527.7158708575,4842.25192942691,9332.48976850678,1426.16899005083,2383.81370121028,353.285741913071,633.632608750721,5857.0241803173,7796.30815601697,1322.78988285464,1786.63584385379,167.598304833791,221.740107302376
12350,102156.777197214,12029.3255916561,3574.33199345562,1110.6096220633,245.778978428446,36872.5780349276,58918.8778025421,4804.00755258273,9248.20984697232,1414.63551027524,2361.86456776488,350.527615566704,628.119114583221,5781.27050446694,7693.49795209458,1307.10675079201,1765.05394897003,164.902585940215,218.167741134266
12400,101615.44509784,11957.3260409164,3549.78673349456,1102.42050351694,244.055045009058,36529.0315920392,58318.2784414924,4766.16947067516,9164.95249574807,1403.22990370309,2340.19387685426,347.80072857138,622.674087313578,5706.7627240641,7592.40789371549,1291.66188813355,1743.80572618317,162.26013817485,214.666094513333
12450,101078.114956432,11885.9327616537,3525.49149399507,1094.32094290811,242.349858760009,36189.7406099154,57725.7792629119,4728.73226604321,9082.70215553873,1391.9503712702,2318.79713449894,345.10461794011,617.296424149809,5633.47600270339,7493.00314772578,1276.45088526052,1722.8848961932,159.669714409994,211.233508754048
12500,100544.748843385,11815.1391796189,3501.44290393316,1086.30964402902,240.663143999896,35854.6393943949,57141.2445227739,4691.69060787179,9001.44355146547,1380.79514455618,2297.66993466435,342.438829154099,611.985044100307,5561.38608509739,7395.24970804481,1261.46942867845,1702.28531881147,157.130101232067,207.868370096912
12550,100015.309267332,11744.9388077057,3477.63764877641,1078.38533398467,238.994630149146,35523.663464659,56564.541192994,4655.03925056667,8921.16168700101,1369.76248517217,2276.80795724031,339.802915978688,606.738887463653,5490.46928148135,7299.11437315822,1246.71329860733,1682.00098941806,154.640117908976,204.56910832971
12600,99489.7591691752,11675.3252445862,3454.07246935353,1070.54676269226,237.344051616352,35196.7495271662,55995.5388983222,4618.77303216422,8841.84183805235,1358.85068416265,2256.20696607367,337.196440283914,601.556915332214,5420.70245248973,7204.56472430105,1232.17836664021,1662.02603552088,152.198615392801,201.334195456001
12650,98968.0619162104,11606.2921733716,3430.74416075013,1062.79270239305,235.711147687575,34873.8354502238,55434.1098549035,4582.88687277509,8763.46954718711,1348.05806142086,2235.86280705267,334.618971869584,596.438109109095,5352.06299448858,7111.56910430728,1217.86059346777,1642.35471341358,149.804475356454,198.162144409078
12700,98450.1812963413,11537.8333602966,3407.64957123015,1055.12194717647,234.095662418514,34554.8602391802,54880.1288104586,4547.37577306093,8686.03061799972,1337.38296511755,2215.77140624149,332.070088294708,591.38147003804,5284.52882534861,7020.09659710321,1203.75602666699,1622.98140492873,147.45660926305,195.05150780967
12750,97936.0815123866,11469.9426534274,3384.78560118209,1047.53331251584,232.497344529452,34239.7640122212,54333.4729860354,4512.23481274342,8609.51110961336,1326.82377114272,2195.92876806336,329.549374711184,586.3860187459,5218.07837064412,6930.11700782296,1189.86079855171,1603.90061428357,145.153957466747,192.000876765741
12800,97425.7271764759,11402.6139813933,3362.14920208962,1040.02563481572,230.91594730292,33928.4879767527,53794.0220192861,4477.45914914485,8533.89733131425,1316.37888255996,2176.33097353099,327.056423701606,581.450794797273,5152.69055026366,6841.60084352503,1176.17112408337,1585.1069650152,142.895488343899,189.008879712825
12850,96919.083304531,11335.8413521404,3339.7373755257,1032.59777097026,229.351228483968,33620.9744063551,53261.6579092246,4443.04401575945,8459.17583731463,1306.04672907316,2156.97417852282,324.590835121082,576.574856260953,5088.34476541873,6754.51929448972,1162.68329883984,1566.59519700243,140.680197453377,186.074181293378
12900,96416.1153108344,11269.6188517076,3317.54717216975,1025.24859793241,227.802950182996,33317.1666182929,52736.2649624213,4408.98472085484,8385.33342164082,1295.82576650516,2137.85461210376,322.152215942956,571.757279287841,5025.02088603745,6668.844216078,1149.39369704072,1548.36016357164,138.50710672499,183.195481273693
12950,95916.7890026811,11203.9406430252,3295.57569084721,1017.97701229369,226.270878781043,33017.0089515652,52217.7297405928,4375.2766461027,8312.35711314326,1285.71447628812,2118.9685748892,319.740180108307,566.997157699964,4962.69923853038,6584.54811113316,1136.29876962721,1530.39682868382,136.375263674959,180.371513497002
13000,95421.0705751133,11138.8009647332,3273.82007759092,1010.78192987414,224.754784837489,32720.4467454818,51705.9410095472,4341.91524523824,8240.23417062499,1275.71136496535,2100.31243745093,317.354348379141,562.293602590282,4901.36059391633,6501.60411290697,1123.39504239501,1512.7002642005,134.283740647458,177.601044871417
13050,94928.9266057362,11074.1941300223,3252.27752472375,1003.66228532219,223.25444300008,32427.4263187515,51200.7896894435,4308.89604274751,8168.95207808565,1265.81496370415,2081.88263876379,314.994348195163,557.645741932948,4840.98615629647,6419.98596849326,1110.6791141785,1495.26564722594,132.231634081258,174.882874391439
13100,94440.324049614,11010.114525494,3230.94526996196,996.617031724291,221.769631917215,32137.8949490689,50702.1688063303,4276.2146325821,8098.49854007776,1256.02382781955,2063.67568469198,312.659813534019,553.052720203731,4781.55755166516,6339.66802275187,1098.1476550847,1478.0882575232,130.218063800557,172.215832191803
13150,93955.2302342437,10946.5566100417,3209.82059553872,989.645140223845,220.30013415244,31851.8008531847,50209.9734449233,4243.86667690051,8028.86147717234,1246.33653630863,2045.68814651369,310.350384774943,548.513698010277,4723.05681704684,6260.62520270709,1085.79740477546,1461.16347500195,128.242172329123,169.598778632477
13200,93473.6128546059,10883.5149137507,3188.90082734725,982.745599649341,218.845736101065,31569.0931674498,49724.1007025897,4211.84790483558,7960.02902153105,1236.75169139508,2027.91665948317,308.065708565675,544.027851731948,4665.4663899481,6182.83300240482,1073.62517079645,1444.48677727564,126.303124226901,167.030603413689
13250,92995.4399682926,10820.984036818,3168.18333410321,975.917416151371,217.406227908863,31289.7219288172,49244.4496445025,4180.15411128737,7891.98951258192,1227.26791808385,2010.35792142899,305.805437692599,539.594373168932,4608.76909811511,6106.26746821358,1061.62782695147,1428.05373728599,124.400105448261,164.510224719889
13300,92520.6799907075,10758.9586484911,3147.66552652568,969.159612848294,215.981403392788,31013.6380562919,48770.9212599317,4148.78115574083,7824.73149279607,1217.88386372555,1993.00869138761,303.569230953984,535.212469200368,4552.9481495862,6030.90518455486,1049.80231172077,1411.86002099268,122.532322721131,162.036588391603
13350,92049.3016903405,10697.4334860244,3127.34485653634,962.471229480323,214.571059963637,30740.7933328162,48303.4184196413,4117.72496110792,7758.24370356262,1208.59819759048,1975.86578827109,301.356753036261,530.881361451221,4497.98712303045,5956.72326004884,1038.145626722,1395.90138512634,120.699002946236,159.608667124178
13400,91581.2741841142,10636.4033536554,3107.21881647647,955.851322071801,213.174998550633,30471.1403875786,47841.8458343597,4086.98151259326,7692.51508115944,1199.40961045185,1958.92608956819,299.167674393242,526.600285967655,4443.86995836297,5883.69931406211,1026.65483521254,1380.17367500279,118.899392615755,157.225459692448
13450,91116.5669328006,10575.8631215968,3087.28493834109,949.29896260145,211.793023527839,30204.632678736,47386.1100142933,4056.5468565831,7627.53475281697,1190.31681417823,1942.18653007774,297.001671128217,522.368492900649,4390.5809476281,5811.81146364438,1015.327060632,1364.67282239672,117.132757250672,154.885990200408
13500,90655.149736507,10515.8077250475,3067.54079303011,942.81323868037,210.424942642387,29941.2244765372,46936.1192296541,4026.41709955688,7563.29203287295,1181.31854133471,1925.64410067339,294.858424878828,518.185246197631,4338.10472614199,5741.03831084166,1004.15948518363,1349.39484347305,115.398380856186,152.589307354988
13550,90196.9927302307,10456.2321632202,3047.98398961582,936.393253237591,209.070566944441,29680.8708468387,46491.7834721731,3996.5884070209,7499.7764190155,1172.41354479285,1909.29584709903,292.73762270467,514.049823301898,4286.42626388648,5671.35893037386,993.149348453475,1334.33583677414,113.695565394519,150.334483763085
13600,89742.0663794804,10397.1314983854,3028.61217462641,930.038124212969,207.729710718866,29423.5276350015,46053.0144175713,3967.05700246363,7436.97758861244,1163.60059734894,1893.13886879379,290.638956977527,509.961514859586,4235.53085714612,5602.7528576652,982.293946066263,1319.49198126132,112.023630274519,148.120615251037
13650,89290.3414759636,10338.5008549326,3009.42303134513,923.746984257236,206.402191418546,29169.1514501592,45619.7253889624,3937.81916633216,7374.88539512445,1154.87849135057,1877.170317746,288.562125274189,505.919624433993,4185.40412038091,5535.20007721616,971.590628376802,1304.85953440885,110.381911857465,145.946820205718
13700,88841.7891333387,10280.3354184468,2990.41427912471,917.518980439011,205.087829599308,28917.6996498478,45191.83132116,3908.87123502931,7313.48986460009,1146.24603833119,1861.38739737513,286.506830271762,501.923468227039,4136.03197832728,5468.68101130616,961.036799195933,1290.43483034909,108.769762978506,143.812238936542
13750,88396.3807830307,10222.6304348018,2971.58367271655,911.353273958584,203.786448856409,28669.1303249889,44769.2487258661,3880.20959993082,7252.78119225042,1137.70206865251,1845.7873614411,284.472779645423,497.972374807653,4087.40065832015,5403.17650901649,950.629914549981,1276.21427806699,107.18655248319,141.716033057592
13800,87954.0881701098,10165.3812092678,2952.92900161453,905.249039868312,202.497875762541,28423.4022852149,44351.8956577148,3851.83070642242,7192.74973910133,1129.24543115453,1830.36751298012,282.45968596855,494.065684846906,4039.4966828292,5338.6678355634,940.367481472738,1262.19435964274,105.631664778554,139.657384889223
13850,87514.8833492317,10108.5831056353,2934.44808941283,899.205466799425,201.221939807312,28180.47504453,43939.6916811483,3823.73105295603,7133.38602872155,1120.87499281309,1815.1252032663,280.467266615151,490.202750859691,3992.30686220278,5275.13666193168,930.247056829021,1248.37162854093,104.104499398269,137.635496878419
13900,87078.7386806372,10052.2315453535,2916.1387931776,893.221756695103,199.958473338171,27940.3088072967,43532.5578381029,3795.90719012492,7074.68074402431,1112.58963840459,1800.05783079842,278.495243664558,486.382936952765,3945.81828761292,5212.56505479913,920.266246168888,1234.74270794504,102.604470581366,135.649591037284
13950,86645.6268262132,9996.32200668275,2897.9990028321,887.297124549646,198.707311502719,27702.8644545402,43130.4166164814,3768.35571975719,7016.62472414096,1104.38827017795,1785.16284031111,276.5433438083,482.605618578986,3900.01832419535,5150.93546674309,910.42270261162,1221.30428913568,101.131006864056,133.698908399029
14000,86215.5207456105,9940.85002386248,2880.02664055493,881.43079815357,197.468292192391,27468.1035305624,42733.1919193924,3741.07329402732,6959.20896136465,1096.26980753337,1770.43772180976,274.611298259116,478.870182297559,3854.89460437838,5090.23072672004,900.71412575861,1208.0531299116,99.6835506842094,131.782708490849
14050,85788.3936924199,9885.81118629226,2862.21966019104,875.622017844504,196.241255987461,27235.9882298574,42340.8090351336,3714.05661458535,6902.42459816229,1088.23318670798,1755.88000962861,272.698842662044,475.17602554014,3810.43502139509,5030.43403080998,891.138260634324,1194.98605305193,98.2615579980595,129.900268823123
14100,85364.2192104048,9831.20113772706,2844.57604667531,869.870036263703,195.026046103324,27006.4813843218,41953.1946079003,3687.30243170318,6846.26292425304,1080.27736046801,1741.48728151124,270.805717007534,471.522556382615,3766.62772297297,4971.52893321716,881.692896654521,1182.09994481864,96.8644979087028,128.050884394372
14150,84942.9711297895,9777.01557548598,2827.09381546824,864.174118118062,193.822508338048,26779.5464507515,41570.2766091988,3660.80754343781,6790.71537375185,1072.40129780747,1727.25715771305,268.931665546533,467.909193322422,3723.46110519578,4913.4993375196,872.375866620963,1169.39175349795,95.4918523060087,126.233867211433
14200,84524.6235636013,9723.25024967429,2809.77101200361,858.533539947469,192.630491021133,26555.1474986173,41191.984309946,3634.56879481092,6735.77352237616,1064.6039836531,1713.18730012497,267.076436707496,464.335365061245,3680.92380653237,4856.32948815946,863.185045741839,1156.85848797964,94.1431155175426,124.448545824345
14250,84109.1509040677,9669.90096241841,2792.60571114769,852.947589897375,191.449844963465,26333.2491981143,40818.2482532367,3608.58307700468,6681.42908471436,1056.8844185755,1699.2754114179,265.239783015259,460.800510292939,3639.00470202738,4800.00396216699,854.118350677186,1144.49721637307,92.8177939701345,122.694264875438
14300,83696.5278190656,9616.96356711375,2775.59601666986,847.41556749644,190.280423408421,26113.8168084762,40449.0002277603,3582.8473265732,6627.67391155449,1049.24161850624,1685.51923420736,263.421461011748,457.304077496549,3597.69289764888,4744.507661111,845.173738608593,1132.30506465891,91.5154058617334,120.970384662157
14350,83286.7292486223,9564.43396768504,2758.74006072419,841.936783439125,189.122081984105,25896.8161665485,40084.1732418503,3557.35852466938,6574.49998727158,1041.67461446082,1671.91655023776,261.621231178451,453.845524734279,3556.97772478842,4689.82580326888,836.349206332487,1120.27921537559,90.2354808432027,119.276280713142
14400,82879.7304014687,9512.30811785902,2742.03600334194,836.510559373112,187.974678656677,25682.213675615,39723.7014981489,3532.11369628686,6521.89942727222,1034.18245226744,1658.46517958578,259.838857860637,450.424319454266,3516.84873490872,4635.94391600946,827.642789376354,1108.41690633936,88.9775597097238,117.611343377142
14450,82475.5067516413,9460.5820204491,2725.48203193451,831.136227691425,186.83807368475,25469.9762944703,39367.5203688711,3507.10990951669,6469.86447549503,1026.76419230127,1645.16297988236,258.074109193254,447.039938298062,3477.29569433468,4582.84782838244,819.052561137235,1096.71542939714,87.7411941014885,115.974977424316
14500,82074.034035135,9409.25172665196,2709.07636080674,825.813131329133,185.712129574826,25260.0715267323,39015.5663716515,3482.34427481832,6418.38750196554,1019.41890922425,1632.00784555287,256.326757028474,443.691866912653,3438.30857918344,4530.52366390799,810.576632041877,1085.17212921107,86.5259462133702,114.366601659517
14550,81675.2882466037,9358.31333535574,2692.81723068025,820.540623564518,184.596711037743,25052.4674103898,38667.7771459593,3457.81394430484,6367.46100040426,1012.14569173019,1618.99770707483,254.596576864841,440.379599766934,3399.87757042935,4478.95783356062,802.213148727929,1073.78440207406,85.3313885132772,112.785648547164
14600,81279.2456361091,9307.76299245959,2676.70290822658,815.318067824609,183.491684946114,24847.1325075779,38324.0914300667,3433.51611104183,6317.07758588648,1004.94364229511,1606.13053025289,252.883347777989,437.102639972489,3361.99304909986,4428.13702894143,793.960293245603,1062.54969475522,84.1571034689017,111.23156384731
14650,80885.8827059164,9257.59689020446,2660.73168560995,810.144837494954,182.396920292718,24644.0358945768,37984.4490385542,3409.4480083598,6267.22999255277,997.811876932679,1593.4043155105,251.186852352874,433.860499108589,3324.64559159844,4378.04821563317,785.816282279213,1051.46550337459,83.0026832825876,109.703806262543
14700,80495.1762073364,9207.81126651488,2644.90188003932,805.02031573354,181.312288149831,24443.1471520277,37648.7908403417,3385.60690917983,6217.91107136874,990.749524954605,1580.81709719794,249.506876617503,430.652697051267,3287.82596515086,4328.67862673264,777.779366388067,1040.52937230605,81.8677296340513,108.201847095363
14750,80107.1031376128,9158.40240435148,2629.21183332969,799.943895288752,180.237661629474,24244.436355362,37317.058737229,3361.99012535204,6169.11378793295,983.755728735907,1568.36694291613,247.843209978105,427.478761806389,3251.52512337113,4280.01575655515,769.847829266146,1029.73889310797,80.7518534306978,106.725169915695
14800,79721.640736855,9109.3666310741,2613.65991147225,794.914978321267,179.172915844535,24047.8740654358,36989.1956429342,3338.59500700675,6120.83122033187,976.829643484942,1556.051952856,246.195645155717,424.338229346598,3215.73420194362,4232.04735450598,762.019987020079,1019.09170348045,79.6546745652857,105.273270238197
14850,79338.7664850141,9060.7003178153,2598.24450421327,789.932976229801,178.117927870774,23853.431319368,36665.1454626163,3315.41894191801,6073.05655704061,969.970437018063,1543.87025915287,244.56397812415,421.230643452035,3180.44451441805,4184.76141911389,754.294187464888,1008.58548624872,78.5758216807017,103.845655209055
14900,78958.4580989031,9012.39987886404,2582.96402464155,784.997309480589,177.072576709658,23661.0796215747,36344.8530728692,3292.45935487918,6025.78309486845,963.177289538832,1531.82002525555,242.948008049301,418.155555554737,3145.64754811398,4138.14619222196,746.668809437032,998.217968371791,77.5149319416133,102.441843301953
