PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
14200,14935.784151523,1108.53443442196,175.642195638304,22.7274224899738,28.1198919980821,316.167223317814,562.574850839188,42.1690682658618,78.4325063165373,4.78256712079904,-4.75984028263432,0.179862763418338,0.345316558134121,2.55251026135115,3.75486567906134,0.301331803336114,0.555085957285919,1.84336321585094e-15,4.01261874986471e-15
14250,14807.714543003,1099.23474173362,174.21080985273,22.5527921980716,27.9097923498222,312.581595086539,556.133488481477,41.7047043753489,77.564124925493,4.73475645149892,-4.71343790318678,0.178116643286503,0.342110238909714,2.51608622402128,3.70104505395405,0.296838627495167,0.546878635568748,1.79282518985541e-15,3.90329485385677e-15
14300,14681.1433067285,1090.04233576184,172.795850649832,22.3800906562748,27.7019562683523,309.048428610583,549.787128404673,41.2469666236693,76.7081897606822,4.68757833260171,-4.66764397955405,0.176393254583206,0.338943882765755,2.48030325753255,3.64817501824031,0.292427257520282,0.538819664795723,1.74383908128452e-15,3.7973095838897e-15
14350,14556.0482592807,1080.95564324656,171.39707523963,22.209290123095,27.4963519413247,305.566784852081,543.534058114175,40.7957390188917,75.8644821146083,4.64102236326454,-4.62244850039641,0.174692226641503,0.335816865391117,2.44514795831749,3.59623563962082,0.28809593619474,0.530905878670572,1.6963521600603e-15,3.69455005968232e-15
14400,14432.4076141218,1071.97311888742,170.014245217561,22.0403633480416,27.2929481071487,302.135744630251,537.372601559191,40.3509079724312,75.0327878268076,4.5950783468572,-4.57784165232044,0.17301319604938,0.332728574186993,2.41060724709116,3.54520746920119,0.283842949761628,0.523134188754442,1.65031365897166e-15,3.59490758428537e-15
14450,14310.1999732776,1063.09324476051,168.647126470971,21.8732835613147,27.0917140436732,298.754408137455,531.301118239324,39.9123622415759,74.2128971747767,4.54973628630507,-4.53381381531275,0.171355806484211,0.329678408010653,2.37666835994718,3.49507152819139,0.279666626708592,0.515501582300363,1.60567469427561e-15,3.49827747554518e-15
14500,14189.4043192195,1054.31452974908,167.295489087896,21.7080244637481,26.8926195571375,295.421894468592,525.318002335923,39.4799928735713,73.4046047678618,4.50498637955286,-4.49035555829393,0.169719708551532,0.326665776925593,2.3433188397271,3.44580929501416,0.275565336590476,0.508005120154886,1.56238818976456e-15,3.40455890489771e-15
14550,14070.0000069404,1045.63550898788,165.959107268085,21.5445602169946,26.6956349713839,292.137341163432,519.42168186745,39.0536931512136,72.6077094440221,4.4608190151458,-4.44745763478928,0.168104559628,0.323690101957905,2.3105465276539,3.39740269280875,0.271537488888541,0.500641934724588,1.52040880413735e-15,3.31365474315056e-15
14600,13951.9667562208,1037.05474332058,164.637759236187,21.3828654339489,26.5007311173256,288.899903761486,513.610617868106,38.6333585399074,71.8220141693789,4.41722476792472,-4.40511097871279,0.166510023708413,0.320750814858699,2.27833955522058,3.34983407731626,0.267581531905003,0.493409228005244,1.4796928615199e-15,3.22547141292805e-15
14650,13835.2846440772,1028.57081877025,163.331227157059,21.2229151694003,26.3078793226612,285.70875536903,507.883303589012,38.2188866361436,71.0473259404667,4.37419439483181,-4.36330670026112,0.164935771256672,0.317847357872394,2.2466863363253,3.30308622513397,0.2636959516917,0.486304269671529,1.4401982849888e-15,3.13991874747023e-15
14700,13719.9340973913,1020.18234602217,162.039297053112,21.0646849109088,26.1170514018322,282.563086237918,502.238263721249,37.810177117355,70.2834556891061,4.33171883082389,-4.32203608191424,0.163381479060581,0.314979183510733,2.21557555964484,3.25714232232617,0.259879271011716,0.479324395225196,1.40188453295868e-15,3.05690985549238e-15
14750,13605.8958857116,1011.88795991893,160.761758723671,20.9081505698992,25.9282196462137,279.462103355816,496.674053640094,37.4071316931082,69.5302181898186,4.28978918489004,-4.28129057453976,0.161846830090361,0.312145754332352,2.1849961812383,3.21198595337942,0.256130048332844,0.472467004199773,1.36471253830094e-15,2.97636099182556e-15
14800,13493.1511142265,1003.68631896734,159.498405666264,20.7532884729675,25.7413568145346,276.405030047523,491.189258669806,37.0096540575925,68.7874319697093,4.24839673617063,-4.24106179359781,0.160331513360773,0.309346542727747,2.1549374173734,3.16760109049095,0.25244687685182,0.465729558419857,1.32864465006804e-15,2.89819143357303e-15
14850,13381.6812169009,995.576104856961,158.249034999807,20.6000753533923,25.5564361235203,273.391105587035,485.782493368333,36.6176498433671,68.0549192207418,4.20753293017489,-4.20134151544362,0.158835223796765,0.306581030709502,2.12538873756804,3.12397208317886,0.248828383548284,0.459109580313182,1.29364457770363e-15,2.82232336152994e-15
14900,13271.4679497746,987.55602198974,157.013447389626,20.4484883428485,25.3734312387519,270.419584820032,480.452400831352,36.231026576329,67.3325057143362,4.16718937509416,-4.16212167372497,0.157357662102509,0.303848709707625,2.0963398578399,3.0810836482037,0.245273228267466,0.452604651273711,1.25967733762487e-15,2.74868174662626e-15
14950,13162.4933844164,979.624797020728,155.791446974265,20.2985049633141,25.1923162657361,267.489737796481,475.19765201504,35.8496936318667,66.6200207182218,4.12735783820813,-4.12339435587172,0.155898534633764,0.301149080369852,2.06778073415724,3.03892085979083,0.241780102830654,0.44621241007402,1.22670920206858e-15,2.67719424116459e-15
15000,13054.7399015314,971.781178409383,154.582841294039,20.150103119169,25.0130657411817,264.600849413043,470.016945077036,35.4735621921633,65.917296915475,4.08803024238146,-4.08515179967487,0.15445755327345,0.298481652366786,2.03970155608424,2.9974691401439,0.238347730172489,0.43993055132537,1.19470765009832e-15,2.60779107463551e-15
