PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
10300,84699.9529584575,7165.79688313255,1550.54641276224,320.602739131522,61.42447195698,7201.03309252728,12223.3761302642,1109.27860107626,1886.87170252724,201.62140560019,376.968596581667,13.4655693198873,21.6190132467203,333.194572259001,477.376435656121,51.3526598282746,76.51659800962,0.0155330176582141,0.0234263878754993
10350,83910.416461159,7097.49105932454,1535.14090802129,317.415215373336,60.8110396935872,7102.37928384262,12050.7134086353,1095.10583392395,1862.02685263908,199.08312050028,372.317028181966,13.3096650152199,21.3678771654102,327.317301664118,468.894820644433,50.4499119266015,75.1701118911487,0.0151570895564024,0.0228606955522271
10400,83131.0215322247,7030.08953487381,1519.95570767778,314.273916616062,60.2064874572957,7005.49074188974,11881.2278242654,1081.17160395169,1837.61245753725,196.587693888832,367.743358475284,13.1562606449582,21.1207499469885,321.569518468061,460.601173303088,49.566912873769,73.8531169001239,0.0147919333091933,0.0223111848488092
10450,82361.6024242056,6963.57701075249,1504.98670815031,311.177963678747,59.6106471969641,6910.32853969957,11714.8474496462,1067.47093727882,1813.61928427393,194.134219607021,363.245942636484,13.0053050802459,20.877550326618,315.947806083791,452.490509251673,48.7031465158807,72.5648412636738,0.0144371927379178,0.0217773214204271
10500,81601.9966742809,6897.9385026318,1490.22989989328,308.126498037755,59.0233547826338,6816.85476920005,11551.5022878676,1053.99898357459,1790.03833569573,191.721814480294,358.823177692061,12.8567484617359,20.6381990338705,310.448852814974,444.557997798134,47.8581123686701,71.3045366707625,0.0140925249982989,0.0212585909059019
10550,80852.0450278361,6833.15933326808,1475.68136484221,305.118681249771,58.4444498969024,6725.03251038133,11391.1242127563,1040.75101250046,1766.86084346571,189.349617639197,354.473501275658,12.7105421625608,20.4026187353364,305.069448187184,436.798956542383,47.0313250762015,70.0714774605614,0.0137576000234788,0.0207544980936651
10600,80111.5913640822,6769.22512510036,1461.33727393927,302.153694393455,57.8737759297774,6634.82580151917,11233.6469111175,1027.72241026886,1744.07826132002,187.016789863079,350.195390425868,12.566638752543,20.170733979126,299.806479422995,429.208846192263,46.2223138905154,68.8649598422723,0.0134320999927024,0.0202645661261237
10650,79380.4826236525,6706.12179305291,1447.19388473605,299.230737529065,57.311179876882,6546.19961041589,11079.0058269976,1014.908676314,1721.68225855025,184.722512945828,345.98736042473,12.4249919635978,19.9424711411933,294.656928054695,421.783265582633,45.4306221713234,67.6843011450541,0.0131157188243649,0.0197883357404879
10700,78658.5687381188,6643.83553753641,1433.24753907107,296.349029175395,56.7565122408938,6459.11980662009,10927.1381078892,1002.30542007083,1699.66471370302,182.465989082793,341.847963675359,12.2855566562828,19.7177583734146,289.617866668686,414.517946888761,44.6558069048967,66.5288390967666,0.012808161692204,0.0193253645442346
10750,77945.7025613695,6582.35283764147,1419.49466081904,293.507805803389,56.2096269360987,6373.55313458787,10777.9825528016,989.908357858084,1678.01770848885,180.246440278107,337.77578861722,12.148288787454,19.4965255533568,284.686455775892,407.408751025641,43.8974382413339,65.3979311303078,0.0125091445634827,0.0188752263234825
10800,77241.7398027931,6521.66044451854,1405.93175370971,290.706321345845,55.6703811959485,6289.46718774993,10631.4795621262,977.713309861687,1656.73352189236,178.063107771649,333.769458677653,12.0131453789842,19.2787042356738,279.859940802781,400.451663225224,43.1550990494318,64.290953716376,0.0122183937580696,0.0184375103826435
10850,76546.5389622157,6461.74537493857,1392.55539921361,287.943846722611,55.1386354835155,6206.83038345048,10487.571089226,965.716197214908,1635.80462447649,175.915251484907,329.827631258255,11.8800844875064,19.0642276050723,275.135649197856,393.642788783971,42.4283844884172,63.2073017215426,0.0119356455273843,0.0180118209138055
10900,75859.9612665383,6402.59490502867,1379.36225449253,285.219669380724,54.6142534047407,6125.61193872493,10346.2005936843,953.913039171798,1615.22367287353,173.802149485055,325.948996754839,11.7490651751429,18.8530304307886,270.510987648699,386.978348973445,41.7169015958345,62.1463877905749,0.0116606456522309,0.0175977763943848
10950,75181.8706080253,6344.19656417753,1366.3490504124,282.533092848966,54.0971016243767,6045.78184688541,10207.312996148,942.299950370558,1594.98350445605,171.723097466558,322.13227760971,11.6200474811854,18.6450490225222,265.983439404901,380.454677107039,41.0202688909133,61.1076417519923,0.011393149058592,0.0171950090116618
11000,74512.1334841949,6286.53812910542,1353.51258961638,279.883436306313,53.587049784531,5967.31085488362,10070.8546347055,930.873138183654,1575.07713218132,169.677408249676,318.376227395066,11.49299239469,18.4402211877748,261.550561702412,374.06821475623,40.3381159927735,60.0905100458924,0.011132919450509,0.0168031641128907
11050,73850.6189392651,6229.60761809357,1340.84974465627,277.270034163784,53.0839704257177,5890.17044142248,9936.77322274067,919.628900151577,1555.49773960275,167.664411295235,314.679629926365,11.3678618279543,18.2384861905422,257.209983285056,367.815508110071,39.6700832528535,59.0944551731208,0.0108797289592169,0.0164218996797404
11100,73197.1985071096,6173.3932853684,1328.35745618001,274.692235659236,52.58773891033,5814.33279578868,9805.01780820729,908.563621497327,1536.2386760423,165.683452235082,311.041298404566,11.2446185908445,18.0397847113124,252.95940201916,361.693204471923,39.0158214009755,58.118955164906,0.0106333578077485,0.0160508858258894
11150,72551.7461556795,6117.88361563562,1316.03273117354,272.149404464627,52.0982333484503,5739.77079737978,9675.53873427009,897.673772718745,1517.29345191818,163.733892417657,307.460074586182,11.123226365942,17.844058808323,248.796582597403,355.69804888769,38.3749912044875,57.1635030721157,0.0103935939902616,0.0156898043166623
11200,71914.1382328488,6063.06731875982,1303.87264125508,269.640918305322,51.6153345259158,5666.45799590024,9548.28760126173,886.955907255987,1498.65573422212,161.81510846812,303.934827980138,11.0036496844795,17.6512518800324,244.71935432822,349.826880900099,37.7472631399475,56.2276064733336,0.0101602329653844,0.0153383481096487
11250,71284.2534136423,6008.93332458523,1291.87432102008,267.166168591033,51.1389258345622,5594.36859220211,9423.21722990611,876.406659231506,1480.3193421409,159.926491862534,300.464455070446,10.8858539030392,17.4613086287635,240.725609007202,344.076631423806,37.1323170768402,55.3107870009874,0.00993307736290838,0.0149962209153043
11300,70661.9726488062,5955.47077789329,1280.03496643517,264.724560057964,50.6688932045712,5523.47741974681,9300.28162576128,866.022741260027,1462.27824281702,158.067448515579,297.04787856378,10.7698051809843,17.2741750254768,236.813298867143,338.444319736352,36.5298419728364,54.412579884796,0.00971193670319445,0.0146631367765844
11350,70047.1791146823,5902.66903349307,1268.35183327939,262.315510421803,50.2051250388485,5453.75992666552,9179.43594483654,855.800942326074,1444.52654724348,156.237398381324,293.684046661048,10.6554704586002,17.0897982756351,232.980434603501,332.927050580205,35.9395355801307,53.5325335118346,0.0094966271286904,0.0143388196667083
11400,69439.7581643499,5850.51765144046,1256.82223563117,259.938450041168,49.7475121493652,5385.19215839667,9060.63646034056,845.738125726735,1427.05850628804,154.43577506659,290.371932352091,10.5428174359173,16.9081267861208,229.225083472222,327.522011371362,35.3611041624109,52.6702090025497,0.00928697114698785,0.0140230031042001
11450,68839.5972799978,5799.00639238251,1245.44354439962,257.592821591159,49.2959476953937,5317.75074087971,8943.84053051891,835.831227077406,1409.86850684227,152.662025456465,287.110532732707,10.4318145521944,16.7291101331689,225.545367456959,322.226469510161,34.794262222033,51.8251798020824,0.00908279738487731,0.0137154297843956
11500,68246.5860264923,5748.125213023,1234.21318589843,255.278079746667,48.8503271235761,5251.41286428518,8829.0065675412,826.077252378368,1392.95106809113,150.915609351529,283.898868343177,10.322430966037,16.5526990312819,221.939461502919,317.037769790163,34.2387322369953,50.9970312862891,0.00888394035288664,0.0134158512266448
11550,67660.6160061071,5697.86426170582,1223.12864046123,252.993690875113,48.4105481097621,5186.15626726216,8716.09400739947,816.473276140111,1376.3008378987,149.19599911639,280.735982527553,10.2146365361297,16.3788453030908,218.40559181462,311.953331901141,33.6942444073219,50.1853603818752,0.00869024021981471,0.0131240274364791
11600,67081.5808143823,5648.21387411275,1212.18744109689,250.739132738294,47.9765105025577,5121.95922168448,8605.06328078119,807.016439565408,1359.9125893062,147.502679339134,277.620940812964,10.108401802561,16.2075018501317,214.942034215021,306.970648022408,33.1605364104819,49.3897752000811,0.0085015425967966,0.0128397265820513
11650,66509.3759970807,5599.16456907205,1201.38717218356,248.513894203034,47.5481162685277,5058.80051787817,8495.87578488166,797.703948786226,1343.78121713825,145.835146501296,274.552830308248,10.0036979687202,16.0386226245057,211.547112563569,302.087280502836,32.6373531654903,48.6098946833864,0.00831769833046005,0.0125627246841867
11700,65943.8990082111,5550.70704447495,1190.7254682,246.317474960341,47.125269438997,4996.65945031322,8388.49385612183,788.533073153604,1327.90173471369,144.192908658009,271.530759121215,9.90049688374585,15.8721626013915,208.219197230805,297.300859624138,32.124446605347,47.8453482647193,0.0081385633047548,0.0122928053194217
11750,65385.0491690877,5502.8321732967,1180.20001249325,244.149385252786,46.7078760583968,4935.51580374321,8282.88074373926,779.501143578742,1312.26927065734,142.575485127957,268.55385579391,9.79877102550758,15.7080777523832,204.956703627321,292.609081444083,31.6215754574901,47.0957755386827,0.00796399825105746,0.012029759335434
11800,64832.727628398,5455.53099971918,1169.80853608128,242.009145609839,46.2958441341071,4875.34983977727,8179.0005842208,770.605550923556,1296.87906580927,140.982406192805,265.621268755244,9.6984934841029,15.546325019624,201.75809078488,288.009705716495,31.1285050319489,46.3608259443263,0.00779386856617433,0.0117733845782992
11850,64286.8373232505,5408.79473535229,1159.54881648951,239.896286590884,45.8890835877431,4816.14228386919,8076.81837654715,761.843744439071,1281.72647022813,139.413212805788,262.732165790387,9.59963794585106,15.38686229071,198.621859987698,283.500553885,30.6450070168998,45.6401584590174,0.007628044137883,0.0115234856310376
11900,63747.2829411752,5362.614755551,1149.41867662015,237.810348535669,45.4875062078421,4757.87431270929,7976.29995822052,753.213230250052,1266.80694028554,137.867456309125,259.885733526359,9.50217867776734,15.229648374338,195.546553451878,279.079507147632,30.1708592813372,44.9334413029798,0.00746639917767164,0.0112798735629387
11950,63213.9708830503,5316.98259582567,1139.41598365342,235.750881321954,45.0910256039015,4700.52754200511,7877.41198204755,744.711569884333,1252.11603584818,136.344698159981,257.081176933244,9.40609051250152,15.0746429766716,192.530753051159,274.744504589517,29.705845684586,44.2403516540894,0.00730881206035133,0.0110423656891797
12000,62686.8092269309,5271.88994834266,1129.53864797932,233.7174441301,44.6995571617269,4644.0840146374,7780.12189365118,736.336378845384,1237.64941754487,134.844509664673,254.317718840513,9.31134883372473,14.9218066784036,189.573079087151,270.493541380999,29.2497558923932,43.5605753725329,0.0071551651702328,0.0108107853402741
12050,62165.7076927527,5227.32865851291,1119.78462215936,231.709605214398,44.3130180000465,4588.52618917868,7684.39790968564,728.085325226678,1223.40284411562,133.366471720839,251.594599467928,9.21792956194976,14.7711009124896,186.672189102352,266.324667038657,28.8023851993472,42.8938067349512,0.00700534475357395,0.0105849616409125
12100,61650.5776078895,5183.29072166577,1110.15189991705,229.726941680899,43.9313269283519,4533.83692876188,7590.20899673015,719.956128366497,1209.37216983991,131.91017456732,248.91107597054,9.12580914077028,14.6224879425318,183.826776734295,262.235983746776,28.3635343573832,42.2397481777066,0.00685924077701875,0.0103647292977766
12150,61141.3318735386,5139.76827980595,1100.63851515629,227.769039271546,43.5544044059248,4479.99949028716,7497.5248508377,711.946557541851,1195.5533420416,130.475217541475,246.266421997298,9.03496452350496,14.4759308417917,181.035570609246,258.225644736968,27.9330094101441,41.5981100489269,0.00671674679176163,0.0101499283959279
12200,60637.8849319139,5096.75361845092,1091.24254100689,225.835492154405,43.1821725020131,4426.99751395538,7406.31587771615,704.05443070024,1181.94239866793,129.061208843689,243.65992726282,8.94537316023312,14.33139347281,178.297333273935,254.291852723685,27.5106215329767,40.9686103689945,0.00657775980318423,0.00994040420339426
12250,60140.1527342237,5054.23916354678,1081.96208889622,223.925902719793,42.814554857119,4374.81501311726,7316.55317351982,696.277613228033,1168.53546594004,127.667765308845,241.090897131873,8.85701298520898,14.1888404676154,175.610860163883,250.432858393509,27.0961868783489,40.3509745991613,0.00644218014572361,0.00973600698359057
12300,59648.0527094114,5012.21747846028,1072.79530764631,222.039881382118,42.4514766453642,4323.43636442747,7228.2085062306,688.614016754271,1155.32875607275,126.294512184508,238.55865221615,8.76986240464194,14.0482372085019,172.974978606926,246.646958946157,26.6895264264861,39.7449354179858,0.00630991136274241,0.00953659181523327
12350,59161.5037336401,4970.68126104485,1063.74038259553,220.177046387256,42.0928645378976,4272.84629829355,7141.25429760835,681.061597988765,1142.31856506131,124.941082915622,236.06252798293,8.68390028483095,13.9095498093566,170.388546860612,242.932496685259,26.2904658410316,39.1502325052977,0.0061808600911824,0.00934201841941919
12400,58680.4261005003,4929.62334077868,1054.7955347441,218.337023625274,41.7386466673137,4223.02988960964,7055.66360569108,673.618357593385,1129.50127053282,123.607118935485,233.601874375218,8.59910594064146,13.7727450975208,167.85045318219,239.287857657004,25.8988353295433,38.5666123334112,0.00605493595079329,0.00915215099355823
12450,58204.7414919211,4889.03667597269,1045.95901992275,216.519446448348,41.3887525930496,4173.97254876567,6971.41010782634,666.282339085471,1116.87332966034,122.292269462813,231.176055443002,8.51545912431361,13.6377905961662,165.359614929977,235.711470334879,25.5144695086482,37.9938279653168,0.00593205143773843,0.00896685805186253
12500,57734.3729497672,4848.91435104668,1037.22912798372,214.723955493695,41.0431132677293,4125.66001292272,6888.46808421565,659.051627772352,1104.43127713752,120.996191304682,228.784448985253,8.43294001459113,13.5046545071704,162.914977694917,232.201804348749,25.1372072736811,37.4316388595934,0.00581212182238823,0.00878601227210929
12550,57269.2448481019,4809.24957387157,1028.60418201357,212.950198511383,40.7016610044273,4078.07833754588,6806.81240195474,651.924349715984,1092.17172321189,119.718548665168,226.426446202313,8.3515292061604,13.3733056944758,160.515514461226,228.757369256645,24.7668916726447,36.8798106817935,0.00569506505112135,0.00860949034840734
12600,56809.2828661,4770.03567317607,1020.08253756692,211.197830196845,40.3643294448218,4031.21388818602,6726.41849955294,644.898670726746,1080.09135177483,118.459012959483,224.101451358336,8.27120769938985,13.2437136679163,158.160224795025,225.376713357647,24.4033697843301,36.338115122063,0.00558080165196166,0.0084371728497105
12650,56354.4139615929,4731.26609601594,1011.66258192075,209.466512027962,40.0310535282109,3985.05333250232,6647.26237191545,637.972795385484,1068.18691850646,117.217262633452,221.808881453458,8.19195689035991,13.1158485674965,155.84813405994,222.058422544361,24.046492600447,35.8063297187683,0.00546925464388735,0.00826894408383225
12700,55904.5663452288,4692.93440530414,1003.34273334839,207.755912106575,39.7017694613645,3939.58363251763,6569.32055577335,631.144966092907,1056.45524907353,115.99298298814,219.548165905371,8.11375856117438,12.9896811481104,153.578292658673,218.801119193516,23.6961149116181,35.2842376879106,0.00536034944965589,0.00810469196672805
12750,55459.6694552321,4655.03427740026,995.121440412737,206.065705004289,39.3764146891867,3894.79203709922,6492.57011554609,624.413462145488,1044.89323737891,114.785866009474,217.31874624001,8.03659487054408,12.8651827646845,151.349775299586,215.603461093273,23.3520951970954,34.7716277581182,0.00525401381199582,0.00794430789682215
12800,55019.653932747,4617.55949975758,986.99718127816,204.395571612426,39.0549278661648,3850.66607465732,6416.9886296224,617.776598837032,1033.49784386067,113.595610202695,215.120075791052,7.96044834463437,12.742325357733,149.161680287394,212.464140405917,23.0142955180661,34.2682940110147,0.00515017771302331,0.00778768663416601
12850,54584.4515977494,4580.50396862619,978.968463040405,202.745198996013,38.7372488285789,3807.19354605471,6342.5541770456,611.232726585121,1022.2660938395,112.421920431492,212.951619407937,7.88530186816797,12.6210814393106,147.013128837078,209.381882664622,22.6825814144177,33.7740357267678,0.00504877329674785,0.00763472618422532
12900,54153.9954255119,4543.86168681074,971.033821074066,201.114280251683,38.4233185674514,3764.36251772026,6269.24532459006,604.780230081662,1011.19507591263,111.264507761664,210.812853172161,7.81113867577524,12.5014240793534,144.903264410184,206.355445803066,22.3568218048379,33.2886572346348,0.00494973479453742,0.00748532768610167
12950,53728.2195236084,4507.62676148129,963.191818397071,199.502514369356,38.1130792022124,3722.16131496005,6197.041114216,598.41752746679,1000.28194039308,110.123089309167,208.703264121558,7.73794234358401,12.3833268923928,142.831252072694,203.383619216683,22.0368888901308,32.8119677683243,0.00485299845341993,0.007339395305004
13000,53307.0591094448,4471.79340203579,955.441045051667,197.909606097595,37.8064739550603,3680.57851545967,6125.9210508902,592.143069525412,989.523897792615,108.997388092416,206.622349982322,7.66569678104153,12.2667640246323,140.796277873697,200.465222854437,21.7226580596338,32.3437813260024,0.00475850246710256,0.00719683612879296
13050,52890.4504883,4436.355918013,947.780117501436,196.335265812533,37.5034471259969,3639.60294297152,6055.86509076071,585.955338905697,978.918217347039,107.887132888693,204.569618908531,7.59438622296139,12.1517101413772,138.797548244109,197.599106339989,21.4140078006264,31.883916534779,0.00466618690959664,0.0070575600684297
13100,52478.3310318669,4401.30871705424,940.207678043865,194.779209390247,37.2039440685158,3599.22366118142,5986.85362967408,579.852849358835,968.46222558264,106.79205809455,202.544589228931,7.52399522178824,12.0381404148032,136.834289414719,194.784148121234,21.1108196106235,31.4321965195149,0.00457599367134038,0.00692147976216786
13150,52070.6391572786,4366.64630291296,932.722394238009,193.241158082487,36.9079111659261,3559.42996774855,5918.867492024,573.834144999426,958.153304922355,105.711903590071,200.546789200752,7.45450864007384,11.9260305120573,134.905746852897,192.019254647162,20.812977912453,30.9884487757967,0.00448786639771665,0.00678851048333486
13200,51667.3143066083,4332.36327351064,925.322958346816,191.720838395663,36.6152958082917,3520.21138851355,5851.8879199207,567.897799585861,947.988892330502,104.646414606873,198.575756770347,7.38591164315758,11.8153565836779,133.011184717268,189.3033595711,20.5203699720184,30.5525050469342,0.00440175042986769,0.00665857005155548
13250,51268.2969268307,4298.45431903788,918.008086793687,190.21798197298,36.3260463699678,3481.55767186918,5785.89656267076,562.042415820105,937.966477994869,103.595341599738,196.631039340415,7.31818969204563,11.706095252326,131.149885329741,186.635422979376,20.2328858186533,30.1242012048384,0.00431759274771291,0.0065315787472773
13300,50873.5284502327,4264.91422009962,910.776519632853,188.732325479638,36.0401121877185,3443.45878328874,5720.8754665574,556.266624666274,928.083604044996,102.558440121758,194.712193543645,7.25132853648222,11.5982236018176,129.321148664272,184.014430644519,19.9504181679779,29.7033771346442,0.00423534191508008,0.00640745922946354
13350,50482.951275263,4231.73784590303,903.627020033173,187.263610491009,35.7574435393963,3405.90490000704,5656.80706491166,550.569084687468,918.337863305546,101.535470702888,192.818785022536,7.18531420820748,11.4917191664481,127.524291851775,181.439393302125,19.6728623471682,29.2898766229483,0.00415494802686434,0.00628613645632514
13400,50096.5087478083,4198.92015248734,896.558373774975,185.811583383692,35.4779916231688,3368.88640584927,5593.67416846524,544.948481400292,908.72689808369,100.526198731794,190.950388215243,7.1201330143961,11.3865599206008,125.758648700614,178.909345950564,19.4001162225576,28.8835472495362,0.00407636265813287,0.00616753760896927
13450,49714.1451428869,4166.45618099419,889.569388759551,184.375995229369,35.201708537276,3332.39388620331,5531.45995597606,539.403526646542,899.248398989463,99.5303943409137,189.106586147236,7.05577153127123,11.2827242686292,124.023569232137,176.423347172719,19.1320801294873,28.4842402824787,0.00399953881509715,0.00605159201784686
13500,49335.8056467472,4134.34105597761,882.658894530965,182.956601691385,34.9285472603032,3296.41812313073,5470.14796511789,533.932957981551,889.900103788095,98.5478322946098,187.28697022861,6.9922165978885,11.1801910350072,122.318419230719,173.980478478999,18.8686568043302,28.09181057648,0.00392443088787772,0.00593823109188717
13550,48961.4363393633,4102.56998375262,875.825741809798,181.553162923958,34.6584616319536,3260.9500906125,5409.72208362577,528.535538078691,880.679796283331,97.5782918803415,185.49114005687,6.929455310085,11.078939454737,120.642579807828,171.57984367088,18.6097513186124,27.7061164743676,0.00385099460498972,0.00582738825021176
13600,48590.9841773156,4071.13825078137,869.068802038521,180.165443473964,34.3914063343078,3225.98094992509,5350.16654068923,523.210054149562,871.585305230825,96.6215568027498,183.718703225014,6.86747501458815,10.9789491640093,118.995446979617,169.22056822427,18.3552710151614,27.3270197116155,0.00377918698948094,0.00571899885632546
13650,48224.3969770483,4040.04122209593,862.386966938142,178.793212185197,34.1273368735548,3191.50204514296,5291.46589858544,517.955317379399,862.61450328068,95.6774150805753,181.969275134776,6.80626330327991,10.8802001911063,117.376431257575,166.901798692004,18.1051254462123,26.9543853237977,0.00370896631665644,0.00561300015468584
13700,47861.6233984941,4009.27433975671,855.779148075823,177.436242105056,33.8662095621814,3157.50489876374,5233.60504454498,512.770162377249,853.765305948275,94.745658946322,180.242478814848,6.74580800761151,10.7826729475417,115.784957251805,164.622702124824,17.859226313404,26.5880815568715,0.00364029207332726,0.00550933120955744
13750,47502.6129290566,3978.83312134568,849.244276443163,176.094310393579,33.6079815016082,3123.98120745208,5176.56918284291,507.653446640494,845.035670612522,93.8260847485845,178.537944743952,6.68609719316439,10.6863482194302,114.22046328648,162.382465510199,17.6174874096031,26.2279797801968,0.00357312491852299,0.00540793284606043
13800,47147.315867942,3948.71315849352,842.78130204483,174.767198234752,33.3526105652568,3090.92283789891,5120.34382710805,502.604050033289,836.423595540739,92.9184928569592,176.855310678605,6.62711915435296,10.5912071590799,112.682401027071,160.180295228384,17.3798245624932,25.8739544021964,0.00350742664561073,0.00530874759332792
13850,46795.6833108311,3918.91011543966,836.389193497279,173.454690750037,33.1000553820392,3058.32182279224,5064.91479284409,497.62087427852,827.927118939346,92.0226875694639,175.194221485436,6.56886240926496,10.4972312768012,111.170235118951,158.015416525127,17.14615557987,25.5258827885704,0.00344316014576544,0.00521171962968913
13900,46447.6671348844,3889.41972762467,830.066937637251,172.156576914056,32.8502753202549,3026.17035689654,5010.26819015554,492.702842462883,819.544318029614,91.1384770223894,173.554328977931,6.51131569463551,10.404402432926,109.683442836984,155.887073000464,16.9164001965856,25.1836451829788,0.0033802893727389,0.00511679472979971
13950,46103.21998407,3860.23780031387,823.813539139804,170.872649472365,32.6032304718857,2994.460793237,4956.39041667269,487.848898554708,811.27330814774,90.2656731025138,171.935291757461,6.45446796095084,10.3127028300305,108.221513745728,153.794526113045,16.6904800230865,24.8471246301084,0.00331877930887684,0.00502392021364336
14000,45762.2952548087,3831.36020725162,817.628020145595,169.602704861254,32.3588816372768,2963.18563938596,4903.26815066918,483.058006934158,803.112241868515,89.4040913616081,170.336775058476,6.39830836767801,10.2221150053568,106.783949369902,151.737054699495,16.4683184954928,24.516206901047,0.00325859593233585,0.00493304489733243
14050,45424.8470819274,3802.78288934543,811.509419897173,168.346543129537,32.1171903101927,2932.3375538481,4850.88834436652,478.329151935452,795.059308151901,88.553550933166,168.758450597736,6.34282627861681,10.1326218234263,105.37026287477,149.713954508271,16.249840827167,24.1907804208857,0.00319970618545382,0.0048441190456381
14100,45090.8303249133,3774.50185337906,805.456794384025,167.10396786225,31.8781186632383,2901.90934254164,4799.23821741972,473.661337400758,787.112731511845,87.7138744512945,167.199996427467,6.28801125737048,10.0442064688409,103.979978756109,147.724537747559,16.0349739617233,23.870736198478,0.00314207794422939,0.00475709432618357
14150,44760.2005544619,3746.51317075402,799.469215996145,165.874786106221,31.6416295336355,2871.89395537269,4748.30525057873,469.053586245436,779.270771206683,86.8848879717007,165.661096792317,6.23385306293178,9.95685243926478,102.612632539451,145.768132646725,15.8236465274302,23.5559677582825,0.00308567998886807,0.0046719237652366
14200,44432.9140393121,3718.81297625874,793.545773185885,164.658808297457,31.4076864093434,2842.28448289993,4698.07717952021,464.504940034293,771.531720450506,86.0664208947144,164.141441990016,6.18034164538098,9.8705435385841,101.267770488273,143.844083030879,15.6157887929603,23.2463710742221,0.00303048197535408,0.00458856170504029
14250,44108.9277333603,3691.39746686463,787.685570137873,163.455848190294,31.1762534155153,2813.07415308696,4648.54198884469,460.014458568552,763.893905644871,85.258305890288,162.640728235615,6.12746714169268,9.78526387023671,99.9449493208698,141.951747908115,15.4113326244433,22.9418445054935,0.00297645440800902,0.0045069637626236
14300,43788.1992630481,3664.26290054843,781.887726446771,162.26572278826,30.9472953012811,2784.25632813982,4599.68790623397,455.581219483221,756.355685630287,84.4603788249161,161.158657529217,6.07521987164841,9.7009978307094,98.6437359355881,140.090501069001,15.2102114437804,22.6422887342623,0.00292356861299974,0.00442708679003542
14350,43470.6869150171,3637.40559514027,776.151376802666,161.088252276613,30.7207774268477,2755.82450142708,4551.50339676417,451.204317854568,748.915450956885,83.6724786904202,159.694937527087,6.02359033385178,9.61773010319681,97.3637071441789,138.259730697935,15.0123601881774,22.3476067051836,0.00287179671275963,0.00434888883594845
14400,43156.349624022,3610.82192719668,770.475670683891,159.923259956499,30.4966657509079,2727.7722944802,4503.97715736969,446.882865817435,741.571623173748,82.8944475345442,158.249281416046,5.97256920184348,9.53544565141772,96.1044494129831,136.458838995952,14.8177152708591,22.057703566688,0.00282111160128885,0.0042723291085812
14450,42845.1469611003,3584.50833089797,764.859772057072,158.770572180687,30.2749268183493,2700.09345407169,4457.09811145357,442.615992192087,734.322654136332,82.1261303933098,156.821407791064,5.92214732031328,9.45412971358438,94.8655586117029,134.687241814636,14.6262145429251,21.7724866139767,0.00277148692030044,0.00419736793988874
14500,42537.0391219874,3558.46129696949,759.302859084211,157.630018290843,30.0555277482562,2672.78184936893,4410.85540364004,438.402842120352,727.167025331496,81.3673752250815,155.411040535945,5.87231570140614,9.37376779652054,93.6466397695113,132.944368300745,14.4377972563114,21.4918652336696,0.00272289703618067,0.00412396675097452
14550,42231.9869157761,3532.67737162606,753.804123836618,156.501430556297,29.8384362221947,2645.83146916139,4365.23839466497,434.242576710791,720.103247219621,80.6180328462921,154.01790870703,5.82306552112002,9.29434566992404,92.4473068382625,131.229660551232,14.2524040278215,21.2157508500542,0.00267531701773324,0.00405208801867792
14600,41929.9517538105,3507.15315553902,748.362772015509,155.384644114263,29.6236204727756,2619.2364191592,4320.23665640021,430.13437269263,713.12985859333,79.8779568687824,152.641746419826,5.77438811579261,9.21584936077004,91.2671824625725,129.542573278299,14.0699768041936,20.9440568728835,0.00262872261467806,0.00398169524329373
14650,41630.8956388123,3481.88530282547,742.978022679094,154.279496911472,29.4110492724859,2592.9909193609,4275.83996700788,426.077422078235,706.245425952362,79.1470036387091,151.282292738473,5.72627497867469,9.13826514785084,90.1058977565507,127.882573484175,13.8904588281701,20.676698646674,0.00258309023687683,0.0039127529173815
14700,41334.7811542317,3456.87052005902,737.649107975987,153.185829647189,29.2006919227821,2567.08930148851,4232.03830622082,422.07093183387,699.448542894111,78.4250321769775,149.939291567985,5.67871775658751,9.06157955644879,88.9630920869688,126.249140145309,13.7137946055377,20.4135934014554,0.00253839693425834,0.00384522649562478
14750,41041.5714538187,3432.1055653016,732.375272884767,152.103485717556,28.9925182434398,2541.52600648795,4188.8218507456,418.114123558538,692.737829519431,77.711904121155,148.612491549164,5.63170824666208,8.98577935313829,87.83841286266,124.641763905654,13.5399298731079,20.1546602049259,0.00249462037741786,0.00377908236570129
14800,40751.2302514092,3407.58724715581,727.15577495953,151.032311161252,28.7864985621498,2516.2955820929,4146.18096978435,414.206233170653,686.111931853233,77.0074836688257,147.301645956134,5.58523839315789,8.91085154071373,86.7315153299525,123.059946778783,13.3688115676079,19.8998199159699,0.00245173883886575,0.00371428782012716
14850,40463.7218109215,3383.31242383738,721.989884081282,149.972154606417,28.5826037043575,2491.39268045042,4104.1062206722,410.34651060235,679.569521279508,76.3116375223439,146.006512596409,5.53930028435909,8.83678335323954,85.6420623739431,121.503201858527,13.2003877954524,19.6489951394938,0.00240973117490168,0.00365081102903951
