PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
10250,128276.479559892,14027.176772064,4140.22743382815,1162.81703687388,227.729548866659,36824.2399013433,61040.5004885775,5127.21851763066,9380.37939059337,1306.09975359261,2221.96738821507,241.116976841033,405.4065689034,4960.32406877734,6772.14530132376,1031.95526136382,1404.21825638874,98.8716288695603,132.977819960915
10300,127414.399489044,13922.6421405014,4104.79107994439,1152.20470590403,225.663657615918,36397.6434405198,60276.6290059659,5076.00202393067,9275.75168367726,1292.56037734209,2197.03339613177,238.751276051784,401.074229178404,4881.75980219115,6663.16117054032,1016.67928255555,1383.11807768132,96.9146277611325,130.342920343532
10350,126560.378304597,13819.1999917997,4069.80122914414,1141.73544241533,223.625962466008,35977.5864070451,59525.3529309327,5025.47033413339,9172.68374437902,1279.21224957915,2172.48323535288,236.41887438396,396.80730853086,4804.77028883376,6556.39222333455,1001.69078494724,1362.42062308745,95.0049397207032,127.771804322655
10400,125714.31960599,13716.8356523053,4035.25046571372,1131.40670009636,221.615950727041,35563.9442531995,58786.414917229,4975.61199190489,9071.14650911904,1266.05195537488,2148.30940922052,234.11916234446,392.604532943265,4729.31739775349,6451.78413855069,986.983213177857,1342.11658447124,93.1412153702314,125.262650199432
10450,124876.128396455,13615.5346889266,4001.13152658663,1121.21598885078,219.633121334934,35156.5952627375,58059.5638832082,4926.41577078436,8971.11156332703,1253.07615342094,2124.50459825072,231.851544150879,388.464658733157,4655.36407894763,6349.28415311618,972.550187269014,1322.19690600896,91.3221496257286,122.813696163892
10500,124045.711058945,13515.2829044813,3967.43729759942,1111.16087331784,217.676984536024,34755.4204761521,57344.5548350176,4877.87066881011,8872.55112456758,1240.28157417195,2101.06165522524,229.6154373661,384.386471700454,4582.87432828798,6248.84101092395,958.385497245396,1302.65277635027,89.5464800542674,120.423238069965
10550,123222.975332534,13416.0663331476,3934.160809854,1101.238971438,215.747061581628,34360.3036181824,56641.1486954619,4829.96590328879,8775.43802616592,1227.66501804141,2077.97360043932,227.410272544132,380.36878630239,4511.81315372707,6150.40491360091,944.483097941056,1283.47562105376,87.8129852988825,118.089627302605
10600,122407.830289287,13317.8712360173,3901.29523618306,1091.44795306214,213.842884432189,33971.1310274904,55949.1121383337,4782.69090570372,8679.74570131727,1215.22335364963,2055.23361709954,225.235492886797,376.410444855039,4442.14654273313,6053.92747308541,930.837103984526,1264.65709528616,86.1204835682743,115.811268732792
10650,121600.186311576,13220.6840967456,3868.83388771514,1081.78553860293,211.963995470677,33587.7915884339,55268.2174280146,4736.03531675802,8585.44816766367,1202.9535161218,2032.83504686655,223.090553910896,372.510316760466,4373.8414309042,5959.36166593973,917.441784955854,1246.18907677505,84.4678311883778,113.586618756451
10700,120799.955069845,13124.4916172986,3836.77021053625,1072.24949772672,210.109947224902,33210.1766648654,54598.2422641619,4689.98898154868,8492.520012323,1190.8525054347,2010.77138553751,220.97492312549,368.667297758558,4306.86567171398,5866.66178932735,904.291560709044,1228.06365900514,82.8539212130071,111.414183413479
10750,120007.049500807,13029.2807137934,3805.09778244501,1062.8376480848,208.280302098432,32838.1800358892,53938.9696312979,4644.5419448676,8400.93637735515,1178.91738481048,1989.03627886337,218.888079718942,364.880309202666,4241.18800734399,5775.78341858745,891.3809968536,1210.27314464896,81.277682090919,109.292516583275
10800,119221.383786069,12935.0385124297,3773.81030979815,1053.54785408252,206.474632109807,32471.6978335129,53290.1876531295,4599.68444662588,8310.6729456512,1167.14527915594,1967.6235184961,216.829514255394,361.148297358183,4176.77804055898,5686.68336634258,878.704800389166,1192.8100392228,79.7380763867739,107.220218253357
10850,118442.873331163,12841.7523455103,3742.90162444366,1044.37802568499,204.692518639767,32110.6284821299,52651.6894514328,4555.40691739767,8221.7059272316,1155.53337354588,1946.52703806155,214.798728380346,357.470232723247,4113.60620758385,5599.31964307766,866.257815487495,1175.66704495947,78.2340995535932,105.195932857794
10900,117671.434744996,12749.409747549,3712.36568073883,1035.32611725824,202.933552186197,31754.8726397726,52023.2730093399,4511.69997408021,8134.01204594022,1144.07891174919,1925.74090935326,212.795234535046,353.845109370773,4051.64375194272,5513.65141913192,854.035019416221,1158.83705488952,76.7647787544273,103.218347682351
10950,116906.985819684,12657.9984514618,3682.19655265038,1026.39012644453,201.197332126539,31404.333141079,51404.7410388774,4468.55441566653,8047.56852652133,1132.77919479625,1905.25933864337,210.818555679368,350.271944311069,3990.86269922207,5429.63898804723,842.031518599122,1142.31314712312,75.3291717310638,101.286191333411
11000,116149.445510788,12567.5063848423,3652.38843093425,1017.56809307069,199.4834664874,31058.9149419157,50795.9008526059,4425.96121912755,7962.35308206718,1121.63157958627,1885.07666310623,208.868225022909,346.74977687429,3931.23583272185,5347.24373121933,830.242544807816,1126.08857932499,73.9263657177049,99.3982322678395
11050,115398.733917913,12477.9216663167,3622.93562039247,1008.85809808848,197.791571721112,30718.5250656043,50196.5642392201,4383.91153540045,7878.34390182425,1110.63347753358,1865.18734735111,206.943785764033,343.277668112049,3872.73666995973,5266.42808380039,818.663451479992,1110.15678337519,72.5554763976459,97.5532773811485
11100,114654.772265697,12389.2326019771,3593.83253720476,1000.25826254572,196.121272489003,30383.0725506991,49606.5473429719,4342.3966854802,7795.51963934672,1099.78235325127,1845.58598006005,205.044790836575,339.854700217502,3815.33943999538,5187.1555018038,807.289710159515,1094.51136020874,71.215646901079,95.7501706513848
11150,113917.48288515,12301.4276818924,3565.07370633257,991.766746587347,194.472201451154,30052.4684002651,49025.6705467855,4301.40815661128,7713.85940098594,1089.07572327136,1826.26727072745,203.170802663967,336.479975963267,3759.019061543,5109.39043036413,796.116907053919,1079.14607482749,69.9060468422372,93.9877918363397
11200,113186.789195355,12214.4955766933,3536.6537589932,983.381748485358,192.843999062417,29726.625532609,48453.7583589374,4260.93759857668,7633.34273470533,1078.51115480016,1807.22604649777,201.321392920542,333.152618156554,3703.75112184153,5033.09827310722,785.140739704976,1064.05485147779,68.6258713941765,92.2650552217604
11250,112462.615685517,12128.4251342307,3508.56743020207,975.101503696601,191.236313374476,29405.4587334161,47890.6393031798,4220.97682008144,7553.94961921035,1068.08626450778,1788.45724909806,199.496142299764,329.871769110917,3649.51185625365,4958.24536258724,774.357013768223,1049.23176898789,67.3743403995747,90.5809084183658
11300,111744.88789735,12043.2053763047,3480.80955638077,966.92428394765,189.648799843768,29088.8846092484,47336.1458121912,4181.51778522797,7475.66045338352,1057.79871735073,1769.95593186226,197.694640289165,326.636590134042,3596.2781285654,4884.79893174956,763.761639897477,1034.67105625916,66.1506975160045,88.9343312055708
11350,111033.5324078,11958.8254954639,3453.37507302918,958.848396345766,188.081121145034,28776.8215423603,46790.1141242398,4142.55261008058,7398.45604601503,1047.64622542669,1751.7172568439,195.916484951774,323.446261031033,3544.02741195986,4812.72708637984,753.350630730525,1020.36708790543,64.954209394205,87.3243344199192
11400,110328.476812093,11875.2748518719,3426.25901245948,950.872182515156,186.532946990346,28469.18964679,46252.3841829526,4104.07355931665,7322.31760581943,1037.62654686023,1733.73649201451,194.161282713813,320.29997962266,3492.73777063925,4741.9987785015,743.120097972353,1006.31438003518,63.7841648879511,85.7499588863225
11450,109629.649707101,11792.5429702405,3399.45650159027,942.994017757692,185.003953953401,28165.9107256866,45722.7995400844,4066.07304296206,7247.2267317297,1027.73748471885,1716.00900854469,192.428648158471,317.196961278059,3442.38784207084,4672.58378068539,733.066249572388,992.507586171256,62.6398742941798,84.2102743902869
11500,108936.980675026,11710.6195368271,3372.96275979906,935.212310237301,183.493825298922,27866.9082298335,45201.2072611884,4028.54361320834,7173.1654034599,1017.97688595807,1698.53027816527,190.718203825543,314.136438461396,3392.95681983319,4604.45266123682,723.185386992395,978.941493303146,61.5206686220981,82.7043786893964
11550,108250.40026738,11629.4943964954,3346.77309683117,927.525500187279,182.002250816988,27572.1072173315,44687.4578340888,3991.47796130944,7100.1159723281,1008.34264039502,1681.29587060564,189.02958001676,311.117660292019,3344.42443704019,4537.57676022682,713.473902561783,965.611018067107,60.4258988900542,81.2313965624012
11600,107569.839989275,11549.1575498376,3320.88291076364,919.932059139783,180.528926662142,27281.4343144034,44181.4050800642,3954.86891455574,7028.06115233153,998.83267970943,1664.30145110702,187.36241460662,308.139892117651,3296.77095032128,4471.92816633564,703.928276917221,952.511203049438,59.3549354490096,79.7904788943331
11650,106895.232283999,11469.5991503571,3295.2876860222,912.430489176805,179.073555197103,26994.8176772871,43682.906067651,3918.70943332325,6956.98401146619,989.444976471287,1647.54277800793,185.716352858538,305.202415100184,3249.97712433709,4407.47969447792,694.54507652356,939.637213208547,58.3071673315036,78.3808017961454
11700,106226.51051788,11390.8095017091,3269.98299144999,905.01932220194,177.635844840952,26712.1869551825,43191.8210289804,3882.99260819575,6886.86796328339,980.17754319436,1631.0157003997,184.091047246159,302.304525813645,3204.02421681061,4344.20486418034,685.320951273211,926.984332411557,57.2820016250523,77.0015657574409
11750,105563.608965436,11312.7790549995,3244.96447842629,897.697119232302,176.215509921631,26433.4732542191,42708.0132785662,3847.71165715801,6817.69675867592,971.028431414806,1614.71615584961,182.486157279656,299.445535853942,3158.89396405493,4282.07787868354,676.252632161194,914.547960081358,56.27886286897,75.6519948309178
11800,104906.46279479,11235.498406139,3220.227879034,890.462469709939,174.812270532618,26158.6091024137,42231.349134462,3812.85992285804,6749.45447788697,961.99573079411,1598.64016818945,180.901349336869,296.624771459994,3114.56856697907,4221.0736047414,667.336929033231,902.323607950212,55.2971924736497,74.3313358472252
11850,104255.008053365,11158.9582932521,3195.76900427417,883.313990832148,173.425852393655,25887.5284155869,41761.6978417115,3778.43086993648,6682.12552273487,953.07756824563,1582.78384536754,179.336296499115,293.841573145873,3071.03067755459,4161.16755309192,658.570728404305,890.306896916126,54.3364481613813,73.0388576589781
11900,103609.181653835,11083.14959414,3171.58374232646,876.250326900101,172.055986715377,25620.1664642101,41298.9314980165,3744.4180824212,6615.69460904715,944.272107084059,1567.14337736195,177.790678391543,291.095295343579,3028.26338572586,4102.33585957474,649.950991345258,878.493553998395,53.3961034278249,71.7738504127392
11950,102968.921360339,11008.0633237945,3147.66805685403,869.270148685204,170.702410067738,25356.4598411529,40842.9249815509,3710.81526118551,6550.1467592977,935.577546197115,1551.71503415312,176.264181027871,288.385306056135,2986.25020674808,4044.55526687175,641.474751435045,866.879409388817,52.4756470233025,70.5356248478271
12000,102334.165774941,10933.6906319642,3124.01798535161,862.372152812643,169.364864252107,25096.3464303049,40393.5558808513,3677.61622146801,6485.46729544076,926.992119238821,1536.49516375386,174.756496659385,285.710986520625,2944.97506893734,3987.80310684774,633.139112776397,855.460393595258,51.5745824530999,69.323511620861
12050,101704.854324347,10860.0228007693,3100.62963753555,855.555061161593,168.043096176902,24839.765376045,39950.7044267175,3644.81489045262,6421.64183193593,918.514093843723,1521.48019029498,173.267323628062,283.071730880882,2904.42230181795,3932.05728346934,624.941248072695,844.232534674333,50.6924274960149,68.1368606550018
12100,101080.927246856,10787.0512423658,3077.49919377455,848.817620281574,166.73685773668,24586.6570535322,39514.2534260584,3612.40530490694,6358.65626895846,910.141770861444,1506.66661216475,171.79636622368,280.466945869502,2864.57662465263,3877.29625628113,616.878396763958,833.191955550122,49.8287137404147,66.9750405128938
12150,100462.325579554,10714.7674966567,3054.62290355994,842.158600824454,165.445905694542,24336.9630397931,39084.0881976204,3580.38160887753,6296.49678578928,901.873483610987,1492.05100020049,170.343334544808,277.896050498881,2825.42313534187,3823.49902441885,608.947863219929,822.334871415945,48.9829861371024,65.8374377923556
12200,99848.9911457369,10643.1632290495,3031.99708401444,835.576796991627,164.170001567776,24090.6260855831,38660.0965095395,3548.73805144051,6235.14983437947,893.707597154201,1477.62999593062,168.907944363548,275.35847576099,2786.9472996793,3770.64511114016,601.147014988309,811.65758721634,48.1548025683212,64.7234565439111
12250,99240.8665425618,10572.2302282599,3009.61811843818,829.071025995915,162.908911516616,23847.5900879969,38242.1685186582,3517.46898450591,6174.60213308393,885.642507587864,1463.40030986561,167.489916993912,272.853664335611,2749.13494095029,3718.71454885454,593.473281096271,801.156495206473,47.3437334322534,63.6325177092906
12300,98637.8951289238,10501.9604041586,2987.48245489099,822.640127537723,161.662406236036,23607.8000638061,37830.1967115516,3486.56886067449,6114.84066055937,877.676641353839,1449.35871983632,166.088979163733,270.381070306755,2711.97222986166,3667.68786463423,585.924150403449,790.828072586361,46.5493612424019,62.5640585800697
12350,98040.0210135487,10432.3457856623,2965.58660480997,816.282963295046,160.430260850472,23371.2021235035,37424.0758472093,3456.03223114548,6055.85264982163,869.8084545668,1435.50206937816,164.704862889987,267.940158887014,2675.44567479078,3617.54606618926,578.497170004665,780.668879207333,45.7712802412651,61.5175322756497
12400,97447.1890433004,10363.3785186662,2943.92714166125,809.998416426886,159.212254811393,23137.7434460318,37023.7029013201,3425.85374367393,5997.62558245786,862.036432358995,1421.82726615978,163.337305357441,265.530406149585,2639.54211234284,3568.27062828989,571.189943680732,770.675555348285,45.0090960277446,60.4924072398184
12450,96859.3447916991,10295.0508640189,2922.50069962502,803.785391089705,158.008171797622,22907.3722541765,36628.9770121102,3396.0281405764,5940.14718298878,854.359088241592,1408.3312804548,161.986048800512,263.15129876773,2604.24869820535,3519.84347962068,564.000130395711,760.844819559377,44.2624251977464,59.488166755163
12500,96276.4345476435,10227.3551955365,2901.30397231294,797.642811966493,156.817799618334,22680.0377906044,36239.7994276862,3366.55025678359,5883.40541337693,846.774963482113,1395.01114365524,160.650840388251,260.802333761444,2569.55289828964,3472.24699005099,556.925442839088,751.173466570881,43.5308949974614,58.5043084746352
12550,95698.4053043351,10160.2839980572,2880.33371151695,791.569623808106,155.640930118637,22455.6902945281,35856.0734548357,3337.41501793879,5827.38846767642,839.282626497508,1381.8639468255,159.331432112347,258.483018251091,2535.44248014926,3425.4639583072,549.963646011361,741.658365265002,42.8141429888325,57.5403439696028
12600,95125.2047483999,10093.8298655339,2859.58672598865,785.564790986495,154.477359087674,22234.2809789779,35477.7044092402,3308.61743854089,5772.08476682024,831.880672262429,1368.88683929553,158.027580678076,256.192869217808,2501.90550466559,3379.47760003253,543.112555851616,732.296456708559,42.1118167267352,56.595798293748
12650,94556.7812492031,10027.9854991645,2839.0598802484,779.627297059474,153.326886169147,22015.7620086639,35104.5995670582,3280.15262013072,5717.48295354111,824.56772173227,1356.07702729197,156.73904739809,253.93141327045,2468.93031799164,3334.27153622109,536.370037905687,723.084752244498,41.4235734474202,55.6702095621985
12700,93993.0838483528,9962.74370555973,2818.75009342329,773.756144346698,152.189314774217,21800.0864784112,34736.6681178339,3252.01574951968,5663.57188742202,817.34242128056,1343.43177260621,155.46559808898,251.69818641889,2436.50554374488,3289.82978201295,529.734006033587,714.02033164028,40.7490797677854,54.7631285453066
12750,93434.0622493905,9898.09739494623,2798.65433811322,767.950353516513,151.064451996678,21587.2083921508,34373.8211186928,3224.20209705952,5610.34064007277,810.203442150308,1330.9483912982,154.207002970515,249.492733853465,2404.6200754407,3246.13673583778,523.202421154901,705.100341291254,40.0880113950615,53.8741182765133
12800,92879.6668076619,9834.03957940555,2778.76963928426,762.208963183372,149.952108530368,21377.082642451,34015.9714497836,3196.70701495217,5557.7784904289,803.149479918912,1318.62425243487,152.96303656749,247.314609730389,2373.2630691582,3203.17716889512,516.773290030918,696.321992477209,39.4400528465145,53.0027536737593
12850,92329.8485203678,9770.56337114722,2759.09307318867,756.531029515489,148.852098588728,21169.6649905734,33663.0337709299,3169.52593559858,5505.87492016948,796.179253976249,1306.45677686224,151.733477614099,245.163376962942,2342.42393643047,3160.93621495946,510.444664082291,687.682559670344,38.8048971787833,52.1486211739276
12900,91784.559016788,9707.66198081575,2739.62176631062,750.915625852467,147.764239826449,20964.912047038,33314.9244794527,3142.6543699856,5454.61960925048,789.291507015587,1294.44343601008,150.518108960763,243.038607018268,2312.09233735154,3119.39936049929,504.214638241084,679.179378892979,38.1822457264886,51.3113183798225
12950,91243.7505486774,9645.3287158305,2720.35289433721,745.361842332573,146.688353263159,20762.7812526841,32971.5616691305,3116.08790610989,5404.00243155034,782.485004536957,1282.58175072822,149.316717483345,240.939879719603,2282.25817389289,3078.55243509902,498.081349836086,670.809846123372,37.5718078497613,50.4904537192108
13000,90707.3759808302,9583.55697875784,2701.28368115384,739.868785529422,145.624263209066,20563.2308602108,32632.8650902611,3089.8222074379,5354.01345062467,775.75853436265,1270.86929015362,148.129093994671,238.866783053774,2252.91158342223,3038.38160217386,492.042977510325,662.571415748085,36.9733006903568,49.6856461154724
13050,90175.3887818078,9522.3402657149,2682.41139786344,734.43557809777,144.571797192527,20366.2199161857,32298.7561107932,3063.85301140098,5304.64291556698,769.110906164498,1259.30367060707,146.955033158305,236.81891298381,2224.04293241797,2998.87334996731,486.097740169739,654.461599059376,36.3864489360317,48.8965246694226
13100,89647.7430148286,9461.67216480402,2663.73336182878,729.061358428168,143.530785889458,20171.7082435072,31969.1576784945,3038.17612792481,5255.88125697235,762.540951002624,1247.88255451895,145.7943334045,234.79587326651,2195.64281037257,2960.01448282207,480.24389596202,646.477962796173,35.8109845928755,48.1227283518904
13150,89124.3933288161,9401.54635457755,2645.24693573743,723.745280310229,142.501063054558,19979.6564243069,31643.9942841259,3012.78743799207,5207.71908300145,756.047520875336,1236.60364938293,144.646796848276,232.797275274818,2167.70202387865,2921.79211271483,474.479741284652,638.618127727207,35.2466467653006,47.3639057066493
13200,88605.2949496012,9341.95660253202,2626.94952668855,718.486512604255,141.482465454276,19790.0257832824,31323.1919255927,2987.68289223777,5160.14717554174,749.629488279876,1225.46470673692,143.51222920955,230.822737824864,2140.2115908917,2884.19365104631,468.80360982123,630.879767274973,34.6931814434065,46.6197145633193
13250,88090.4036712777,9282.89676363129,2608.83858530109,713.284238920993,140.474832801473,19602.7783714449,31006.6780730421,2962.85850957623,5113.15648646349,743.285745783721,1214.46352117043,142.390439735271,228.871887007537,2113.16273516353,2847.20680067791,463.213871605149,623.260606179185,34.1503412974469,45.889821759869
13300,87579.6758477056,9224.36077885788,2590.91160484273,708.137657309292,139.478007691742,19417.8769502728,30694.3816348798,2938.31037585888,5066.7381339678,737.015205606147,1203.59792935762,141.281241123497,226.94435602444,2086.54688084082,2810.81954820668,457.708932109806,615.75841919848,33.617885479136,45.1739028743643
13350,87073.0683841618,9166.34267379194,2573.16612037909,703.045979951433,138.491835541321,19235.2849762586,30386.2329246796,2914.03464256229,5020.88339902408,730.816799209791,1192.8658091152,140.184449449358,225.039785028122,2060.35564722333,2775.02015647084,452.287231364483,608.371029849158,33.0955794295458,44.471641965625
13400,86570.5387291326,9108.83655721734,2555.59970794258,698.008432865925,137.51616452657,19054.9665858383,30082.1636289578,2890.02752550546,4975.58372189466,724.689476901934,1182.26507848451,139.099884092859,223.157820966433,2034.58084367654,2739.79715727804,446.947243095097,601.09630917976,32.5831946933508,43.7827313224621
13450,86072.0448662483,9051.83661975408,2538.20998372048,693.024255617554,136.550845524953,18876.8865806928,29782.1067757887,2866.28530359579,4930.83069874403,718.632207445237,1171.79369483716,138.027367668464,221.298117430909,2009.2144646936,2705.13934434915,441.687473889042,593.932174580378,32.0805087391909,43.1068712211828
13500,85577.5453063542,8995.33713251672,2520.9946032617,688.092701034484,135.59573205749,18701.0104134113,29485.9967042355,2842.80431760288,4886.61607833037,712.6439776777,1161.44965400334,136.966725956416,219.46033450905,1984.24868510184,2671.0357664704,436.506462383369,586.876588625587,31.5873047859285,42.4437696910638
13550,85086.9990797181,8939.33244579809,2503.95126070163,683.213034932224,134.650680232639,18527.3041735063,29193.7690345739,2819.5809689596,4842.93175877727,706.723792141576,1151.23098942243,135.917787835737,217.644138640379,1959.67585540898,2637.47572084702,431.402778475592,579.927557949947,31.1033716345891,41.7931422875026
13600,84600.3657283688,8883.81698777776,2487.07768800482,678.384535844252,133.715548691562,18355.7345737706,28905.3606392846,2796.61171858967,4799.7697844233,700.87067272101,1141.13577131497,134.880385218871,215.849202476189,1935.48849728471,2604.44874665188,426.375022556393,573.083132155052,30.6285035057772,41.1547118725718
13650,84117.6052985657,8828.78526325483,2470.37165422485,673.606494759129,132.790198554737,18186.2689369669,28620.7096147924,2773.89308576103,4757.12234274744,695.083658288175,1131.16210587567,133.854352987923,214.075204742847,1911.67929917302,2571.9446187627,421.421824763576,566.341402747147,30.1624998823739,40.5282084027072
13700,83638.678333396,8774.23185240449,2453.83096478101,668.878214863932,131.874493369882,18018.8751828414,28339.7552539313,2751.42164696456,4714.98176136821,689.361804357681,1121.30813448659,132.839528932437,212.321830108579,1888.24111203133,2539.95334168174,416.541844256599,559.70050210436,29.7051653573248,39.9133687232768
13750,83163.5458654956,8720.15140955772,2437.45346075132,664.199011293801,130.968299061153,17853.5218154519,28062.4380191135,2729.19403481727,4673.34050511465,683.70418274903,1111.57203295022,131.835753688693,210.588769053606,1865.16694519217,2508.46514363203,411.73376851106,553.158602472629,29.2563094863381,39.3099363697831
13800,82692.1694098946,8666.53866200386,2421.23701818159,659.568210887477,130.071483879576,17690.177910802,27788.6995161833,2707.20693698961,4632.19117316707,678.109881256919,1101.95201074151,130.842870680457,208.875717743564,1842.44996234354,2477.47047082451,406.996312632522,546.713914989439,28.8157466453173,38.7176613754632
13850,82224.5109569812,8613.38840881541,2405.17954740991,654.98515194863,129.183918354684,17528.8131047734,27518.4824689354,2685.45709515605,4591.52649626586,672.578003329171,1092.44631027877,129.860726061164,207.1823779061,1820.08347762419,2446.95998189051,402.328218689088,540.364688734513,28.3832958923607,38.1363000850591
13900,81760.5329655852,8560.69551969459,2389.27899240636,650.449184012852,128.305475247326,17369.3975813484,27251.7306942791,2663.94130396862,4551.33933398638,667.107667752114,1083.05320621245,128.889168657486,205.50845671055,1798.06095183019,2416.92454247432,397.728255062165,534.109209806621,27.9587808341678,37.5656149745415
13950,81300.1983561764,8508.45493384137,2373.53333012741,645.95966762013,127.43602950361,17211.9020611138,26988.3890780301,2642.65641005264,4511.62267207834,661.698008343192,1073.77100473175,127.928049914242,203.853666650622,1776.37598872918,2387.35521998072,393.195215814847,527.945800425729,27.5420294966955,37.0053744765748
14000,80843.4705041768,8456.66165884223,2357.9405698848,641.51597409269,126.575458209955,17056.2977900398,26728.4035513122,2621.59931102421,4472.36961986776,656.348173650642,1064.59804288811,126.97722384063,202.217725429993,1755.02233147897,2358.24327847255,388.727920077403,521.872818059683,27.132874199916,36.4553528115242
14050,80390.3132333844,8405.31076957958,2342.49875272829,637.11748531803,125.723640549216,16902.5565285261,26471.7210675511,2600.76695452888,4433.57340772008,651.057326660035,1055.53268793553,126.036546957729,200.600355850739,1733.99385914717,2329.5801737135,384.325211449347,515.888654574713,26.7311514365333,35.9153298238093
14100,79940.6908095064,8354.39740716104,2327.20595084223,632.763593537035,124.880457757863,16750.6505407076,26218.2895800447,2580.15633730105,4395.22738456261,645.824644507521,1046.57333668695,125.105878247241,199.001285704524,1713.28458332879,2301.35754835166,379.985957417591,509.991735409013,26.3367017545199,35.3850908234181
14150,79494.5679337994,8303.91677786844,2312.06026695534,628.453701137014,124.045793084167,16600.5525840138,25968.0580200926,2559.76450424353,4357.32501546491,640.649318199595,1037.71841488639,124.185079101449,197.420247666458,1692.88864485851,2273.5672272392,375.709048790198,504.180518768709,25.9493696433409,34.8644264324021
14200,79051.9097368153,8253.86415212605,2297.0598337635,624.187220449551,123.219531747387,16452.2358989739,25720.9762756701,2539.58854752679,4319.85987927544,635.530552339217,1028.96637659636,123.274013274345,195.856979191563,1672.80031061495,2246.20121288413,371.493399145284,498.453494845538,25.5690034237382,34.3531324361801
14250,78612.6817722502,8204.23486348756,2282.20281336521,619.963573553022,122.401560897916,16305.6741992624,25476.9951706309,2519.62560570743,4282.82566631314,630.46756485813,1020.31570360023,122.372546833907,194.311222413771,1653.01397041389,2219.25168102972,367.337944294593,492.809185055592,25.1954551409515,33.8510096394833
14300,78176.850010895,8155.02430764152,2267.48739670943,615.782192079673,121.591769578365,16160.8416619781,25236.0664444242,2499.8728628655,4246.21617611242,625.459586755217,1011.76490481893,121.480548115488,192.782724047376,1633.52413398773,2192.71097635796,363.241641761335,487.246141298479,24.8285804612589,33.3578637267842
14350,77744.3808346849,8106.22794143485,2252.91180305533,611.642517027128,120.790048685559,16017.7129181503,24998.1427323115,2480.32754776002,4210.02531522023,620.505861840737,1003.31251574184,120.597887676293,191.271235290886,1614.32542804863,2166.57160831279,359.20347027185,481.762945236317,24.4682385717221,32.8735051270531
14400,77315.2410308476,8057.84128191401,2238.47427944396,607.543998574215,119.996290933427,15876.2630434663,24763.1775460702,2460.98693300246,4174.24709504378,615.605646486293,994.957097871309,119.724438250909,189.776511733197,1595.41259343256,2140.82624703973,355.222429260696,476.358207591945,24.1142920830276,32.3977488826958
14450,76889.3977861464,8009.85990538349,2224.17310018119,603.486095900997,119.21039081675,15736.4675492153,24531.1252551693,2441.84833424765,4138.8756297477,610.758209380401,986.697238180502,118.860074707866,188.298313262032,1576.78048232197,2115.46771943809,351.297538388766,471.030567465801,23.7666069353177,31.9304145225293
14500,76466.8186812178,7962.27944648126,2210.00656633194,599.468277012899,118.432244575753,15598.3023734416,24301.9410684054,2422.90910940172,4103.90513419933,605.962831289495,978.531548584218,118.004674007199,186.83640397458,1558.42405554461,2090.48900532244,347.427837074052,465.778691670901,23.4250523069114,31.4713259386585
14550,76047.471685001,7915.09559727082,2195.97300522527,595.490018568824,117.661750161519,15461.7438723025,24075.581015986,2404.16665784672,4069.3299219608,601.218804824248,970.458665422304,117.158115158988,185.390552090281,1540.33837994605,2065.88323368982,343.612384034686,460.601274085396,23.0895005258149,31.020311267121
14600,75631.3251492592,7868.3041063496,2182.07076997002,591.55080571316,116.898807202194,15326.7688116259,23852.0019320472,2385.61841968142,4035.14440332694,596.525434211079,962.477248955346,116.320279182843,183.960529865686,1522.51862583393,2041.64367908962,339.850256843902,455.497035022182,22.7598269839305,30.5772027721751
14650,75218.3478031882,7821.90077797323,2168.29823898094,587.650131911568,116.143316969982,15193.3543586612,23631.1614375957,2367.26187497802,4001.34308340754,591.8820350687,954.585982872302,115.491049068317,182.546113511352,1504.96006449154,2017.76375809285,336.140551496574,450.464720615067,22.4359100538706,30.1418367341048
14700,74808.5087481136,7775.88147119546,2154.65381551484,583.787498790465,115.395182348878,15061.4780740206,23413.0179238613,2349.09454305438,3967.92056025313,587.287934189594,946.783573809748,114.670309736223,181.147083110709,1487.65806575867,1994.23702585792,332.48238198699,445.50310222101,22.1176310082919,29.7140533404279
14750,74401.7774522734,7730.24209902344,2141.13592721663,579.962415980096,114.654307803156,14931.1179038031,23197.5305360514,2331.11398176127,3934.87152302295,582.74246932629,939.068750882457,113.857948000825,179.763222540837,1470.60809567785,1971.05717278985,328.874879897543,440.610975837968,21.8048739416633,29.2936965803897
14800,73998.1237456845,7684.97862758792,2127.74302567503,576.174400961116,113.920599346562,14802.252171899,22984.6591574937,2313.31778678453,3902.19075019418,578.244988982324,931.44026522497,113.053852532885,178.394319395127,1453.80571420384,1948.21802129016,325.317193998024,435.787161537889,21.4975256943886,28.8806141426355
14850,73597.5178150919,7640.08707532819,2114.47358598758,572.422978914585,113.193964512211,14674.8595724696,22774.3643941599,2295.70359096153,3869.87310781127,573.794852207768,923.896889543907,112.25791382355,177.040164907742,1437.24657297461,1925.71352259477,321.80848985521,431.030502914422,21.1954757792044,28.4746573159554
14900,73199.9301989994,7595.56351219149,2101.32610633493,568.707682575289,112.474312323166,14548.9191625963,22566.6075595571,2278.26906361185,3837.91354777453,569.391428399209,916.437417680704,111.470024149039,175.700553879866,1420.92641314185,1903.5377536971,318.347949452458,426.339866544911,20.8986163097788,28.0756808929988
