PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
10250,129740.480240462,15107.9624537673,4626.77629130152,1396.32631081454,328.154355173704,47803.0949722923,79439.751726399,6179.79160577707,11976.0430476494,1721.75110231171,2976.69803933974,379.435507755524,676.072987529657,7814.57348809735,10579.8660691837,1668.60812618767,2268.68777131282,222.156914715739,295.839832485419
10300,128939.313778119,15002.3840929444,4588.71652982761,1383.9337602627,325.305969853505,47273.7726997996,78476.3904261085,6122.04661212943,11848.0431841677,1705.03774930517,2944.10003730693,375.863320643808,669.005280048308,7693.97442781047,10413.4944144705,1644.93177076732,2235.89822498925,217.869211190332,290.120506228494
10350,128145.040565683,14897.8422414261,4551.11962587418,1371.70401712617,322.495395765422,46752.2259115046,77528.4556156239,6065.02587158283,11721.8770548772,1688.54621610139,2911.99283913166,372.339693377159,662.042559485158,7575.73664356358,10250.4349393477,1621.68439854939,2203.71317420173,213.68292372377,284.53670504729
10400,127357.584632366,14794.3238075389,4513.97814336958,1359.63425451201,319.721958855624,46238.3124740792,76595.6407865632,6008.7179990413,11597.5117672444,1672.2727736316,2880.36705696612,368.863764594849,655.182808426165,7459.80419269355,10090.6079663947,1598.85656471534,2172.11908667585,209.595216044631,279.084631426603
10450,126576.871027386,14691.8159015835,4477.28479451043,1347.72170645601,316.985000126748,45731.8933589211,75677.6466931437,5953.11182432409,11474.9151366648,1656.21376862103,2849.21352043384,365.434691754894,648.4240569448,7346.12268603582,9933.93606258218,1576.43906891652,2141.10278610111,205.603343330288,273.760610538824
10500,125802.825803832,14590.3058321576,4441.03243623552,1335.96366635641,314.283875234289,45232.8325633499,74774.1811525283,5898.19638743453,11354.0556687063,1640.36562178396,2818.52327072102,362.051650646217,641.764381280767,7234.63923850247,9780.34396689778,1554.42294800836,2110.6514413835,201.704648870761,268.561085758943
10550,125035.376002819,14489.7811025545,4405.21406679694,1324.35748545426,311.617954095597,44740.9970340797,73884.9588514145,5843.96093394784,11234.9025418622,1624.72482606798,2788.28755485192,358.713834915426,635.201902561095,7125.30242143078,9629.75852059933,1532.79946902811,2080.75255626418,197.896560868291,263.482614362397
10600,124274.449637939,14390.2294072385,4369.82282242552,1312.90057135895,308.986620511033,44256.2565928955,73009.7011586442,5790.39491051449,11117.4255907948,1609.28794494598,2758.49782014171,355.420455607718,628.734785562071,7018.0622166318,9482.10859998789,1511.56012240714,2051.39395929007,194.176589366555,258.521863397546
10650,123519.975679978,14291.6386283926,4334.85197408753,1301.59038661737,306.389271796855,43778.4838644606,72148.135943626,5737.48796047577,11001.5952900555,1594.05161075443,2729.1457088208,352.170740721421,622.361237510526,6912.86997207153,9337.32505160067,1490.696615409,2022.56379412331,190.542323303727,253.675605724962
10700,122771.88404193,14193.9968325388,4300.2949243299,1290.42444732516,303.825318429405,43307.5542061894,71299.9974003685,5685.22991958861,10887.3827382656,1579.01252307648,2700.2230528244,348.963934775721,616.079506923082,6809.67835912032,9195.34062972653,1470.20086578498,1994.25051017682,186.991427683873,248.940716216094
10750,122030.105564259,14097.2922672281,4266.14520421106,1279.40032177873,301.294183700228,42843.3456401166,70465.0258769287,5633.61081185638,10774.7596427434,1564.16744716857,2671.72186874188,345.799298391134,609.887882481978,6708.44133130868,9056.08993615189,1450.06499563905,1966.44285356362,183.521640861456,244.314168104243
10800,121294.572000447,14001.5133577991,4232.39647031498,1268.51562916665,298.795303381707,42385.7387867,69642.9677100912,5582.62084546292,10663.6983045631,1549.51321242916,2643.63435292017,342.676107882288,603.784691946177,6609.11408453073,8919.50936204847,1430.28132549455,1939.12985834838,180.130771933953,239.793029481125
10850,120565.216002785,13906.6487042036,4199.04250184561,1257.76803829911,296.328125402874,41934.6168004966,68833.5750650971,5532.25040880672,10554.1716040325,1535.04671090845,2615.95287671601,339.593654862613,597.76830109651,6511.65301863874,8785.53703191842,1410.84236855524,1912.3008380899,176.816698237842,235.3744599326
10900,119841.971108425,13812.6870778969,4166.07719779943,1247.15526637413,293.892109535032,41489.8653076503,68036.6057802498,5482.49006663272,10446.152986576,1520.76489585769,2588.66998189201,336.551245860548,591.83711271364,6416.01570037459,8654.11274951585,1391.74082515361,1885.94537766366,173.577362943443,231.055707307493
10950,119124.771725684,13719.6174187928,4133.49457421364,1236.67507777948,291.486727086851,41051.3723451367,67251.8232162325,5433.33055625879,10339.6164490095,1506.66478031699,2561.77837615147,333.548201946865,585.989565587705,6322.16082758674,8525.1779456674,1372.96957737967,1860.05332535441,170.410772744307,226.834104613686
11000,118413.553120587,13627.4288322801,4101.28876148769,1226.32528292891,289.111460608614,40619.0283017068,66478.9961099768,5384.76278389445,10234.5365261962,1492.74343574049,2535.27092880738,330.583858372771,580.22413355851,6230.04819468289,8398.67562791789,1354.52168388369,1834.61478520847,167.314995637056,222.707067035964
11050,117708.25140365,13536.1105863003,4069.45400177599,1216.10373713175,286.765803605298,40192.7258604788,65717.8984329288,5336.77782104926,10130.888278071,1478.99799065772,2509.140666581,327.657564218419,574.539324585227,6139.63865927106,8274.55033192989,1336.39037484656,1809.62010963663,164.288158787774,218.672089070341
11100,117008.803516898,13445.6521084848,4037.98464644956,1206.00833949469,284.449260258188,39772.359943125,64968.3092535638,5289.36690102839,10028.6472770217,1465.42562937007,2483.38076952559,324.768682051483,568.933679844547,6050.89410994365,8152.74807456965,1318.56904711189,1785.05989225832,161.32844648122,214.726741769858
11150,116315.147221116,13356.0429833501,4006.8751536246,1196.03703185478,282.161345154742,39357.8276556044,64230.0126040083,5242.52141551299,9927.78959561603,1452.02359068144,2457.98456707125,321.916587595492,563.40577285633,5963.77743516092,8033.21630861422,1301.05125947388,1760.92496097825,158.43409814933,210.868670097065
11200,115627.221083318,13267.2729495499,3976.120085756,1186.18779774256,279.901583026413,38949.028235394,63502.7973506301,5196.23291122311,9828.29179466447,1438.78916666196,2432.94553418666,319.100669407583,557.954208635776,5878.25249319219,7915.90387901755,1283.83072811563,1737.20637128731,155.603406475617,207.095590378631
11250,114944.964464443,13179.331897182,3945.71410729375,1176.45866137438,277.669508494178,38545.8630001702,62786.4570684669,5150.49308666095,9730.13091160798,1425.71970144379,2408.25728765389,316.320328565383,552.577622871229,5794.28408307494,7800.76098067606,1266.9013221923,1713.89539977947,152.834715572252,203.405287857744
11300,114268.317507261,13092.2098651505,3915.65198240053,1166.84768667303,275.464665821505,38148.2352978983,62080.7899193624,5105.29378893208,9633.28444922084,1412.81259004819,2383.91358245255,313.574978362729,547.274681126726,5711.83791655327,7687.73911763644,1250.25705955423,1690.98353787698,150.126419226759,199.795614340153
11350,113597.221124501,13005.89703858,3885.92857272847,1157.35297631569,273.286608674509,37756.050458285,61385.5985336911,5060.62701064282,9537.73036461907,1400.06527724277,2359.90830824963,310.864044013926,542.044078068445,5630.88059095922,7576.79106369108,1233.89210260491,1668.46248575651,147.476959215374,196.264485929899
11400,112931.616987172,12920.3837462819,3856.53883525352,1147.97267080837,271.134899889065,37369.2157455523,60700.6898955503,5016.48488687152,9443.44705856516,1387.47525642827,2336.23548599154,308.186962366296,536.884536714254,5551.37956300168,7467.8708243087,1217.80075428917,1646.32414646893,144.884823680303,192.809880850974
11450,112271.447513103,12835.6604582714,3827.47782016567,1138.70494758606,269.009111244645,36987.6403124937,60025.8752313076,4972.85969221177,9350.41336506001,1375.04006855371,2312.88926459502,305.543181620736,531.794807705569,5473.30312342905,7360.9335998498,1201.97745420705,1624.56062024598,142.348545568175,189.429837351309
11500,111616.65585567,12751.7177833339,3798.74066881327,1129.54802013762,266.908823244656,36611.235155772,59360.9699013927,4929.7438378858,9258.60854121362,1362.75730105945,2289.8639177337,302.932161060032,526.773668600774,5396.62037253346,7255.93575001892,1186.4167748488,1603.16419898713,139.866701127175,186.122451685652
11550,110967.185892725,12668.5464666392,3770.32261170006,1120.50013715486,264.833624903064,36239.9130724224,58705.7932952292,4887.12986892592,9168.0122573859,1350.62458684702,2267.15384071718,300.353370784701,521.819923189485,5321.30119646531,7152.83475950744,1171.11341794707,1582.12736092036,137.437908460405,182.88587617408
11600,110322.982215718,12586.1373874041,3742.21896653328,1111.55958170484,262.783113537104,35873.5886175241,58060.1687292021,4845.01046142254,9078.60458758977,1338.63960327519,2244.75354745957,297.806291456108,516.932400826953,5247.31624432841,7051.58920478258,1156.06221094199,1561.44276543073,135.060826133167,179.718317332993
11650,109683.990119002,12504.4815565998,3714.42513632128,1102.72467042478,260.75689456588,35512.1780630047,57423.9233475655,4803.37841983658,8990.36600014853,1326.80007118141,2222.65766753473,295.290414046632,512.109955787944,5174.63690602715,6952.15872198023,1141.2581035554,1541.10324805083,132.73415183194,176.618034075631
11700,109050.155589325,12423.5701147051,3686.93660751944,1093.99375273887,258.754581314647,35155.5993575441,56796.8880261937,4762.22667437507,8903.27734859999,1315.10375392791,2200.86094331531,292.805239596679,507.351466639452,5103.23529083825,6854.50397586075,1126.6961644704,1521.1018156075,130.456621072943,173.583335979239
11750,108421.425295506,12343.3943295045,3659.74894822276,1085.36521009629,256.775794824622,34803.7720875446,56178.8972790846,4721.54827842777,8817.31986284008,1303.54845647186,2179.35822719289,290.350278978302,502.655835631613,5033.08420668069,6758.58662978874,1112.37157811268,1501.43164151948,128.22700595826,170.612581616177
11800,107797.74657828,12263.9455939279,3632.85780640394,1076.83745522977,254.820163668108,34456.6174391358,55569.7891675283,4681.33640606367,8732.47514049881,1292.13202445868,2158.14447887677,287.925052665248,498.021988106237,4964.15714005865,6664.36931669917,1098.27964153012,1482.08606124059,126.044113977595,167.704176946358
11850,107179.067440326,12185.2154239335,3606.25890819558,1068.40893143405,252.887323768804,34114.0581611828,54969.405211854,4641.58434958541,8648.72513854173,1280.85234333819,2137.2147627687,285.529090509221,493.448871922373,4896.42823665301,6571.81561101391,1084.41576136727,1463.05856784359,123.906786853806,164.85657376854
11900,106565.336536459,12107.1954564321,3579.94805621527,1060.07811186373,250.976918227094,33776.018529269,54377.5903056757,4602.28551714041,8566.05216509039,1269.70733750257,2116.56424541133,283.161931522174,488.935456898345,4829.87228253831,6480.89000147413,1070.77545093164,1444.3428077398,121.813899430467,162.068268228083
11950,105956.503163994,12029.8774472511,3553.92112793236,1051.84349884977,249.088597150186,33442.4243106238,53794.1926325547,4563.43343038709,8484.43887145511,1258.69496944584,2096.18819300792,280.823123664448,484.480734269746,4764.46468600256,6391.55786485532,1057.35432734853,1425.93257652987,119.764358599753,159.337799378913
12000,105352.517253267,11953.2532691385,3528.17407407516,1043.70362323417,247.22201748694,33113.2027299682,53219.0635850049,4525.02172221473,8403.86824437426,1247.81323894404,2076.08196901115,278.512223638573,480.083716162845,4700.18145994856,6303.78544053308,1044.1481088016,1407.82181498122,117.757102269052,156.663747797515
12050,104753.329358325,11877.3149098051,3502.70291707753,1035.65704372233,245.376842867229,32788.2824362507,52652.0576857656,4487.04413451568,8324.32359845366,1237.06018225573,2056.24103177876,276.228796688566,475.743435082939,4636.99920485596,6217.53980586916,1031.1526118561,1390.00460512783,115.791098364751,154.044734246878
12100,104158.890647768,11802.054470005,3477.50374956371,1027.70234625236,243.5527434457,32467.5934702478,52093.032511272,4449.49451600851,8245.78856880057,1226.43387134201,2036.6609322941,273.972416404558,471.458943417147,4574.89509228418,6132.7888523883,1018.36374886222,1372.47516648827,113.865343871725,151.479418388406
12150,103569.152895749,11727.4641616524,3452.57273287028,1019.83814338106,241.749395749797,32151.0672330039,51541.8486172529,4412.3668201108,8168.24710384651,1215.93241310576,2017.33731194934,271.742664532591,467.229312951199,4513.84684889724,6049.50126271763,1005.77752543572,1355.22785239797,111.978863907119,148.966497539906
12200,102984.068473121,11653.5363059752,3427.90609560428,1012.06307368596,239.966482531908,31838.6364550861,50998.369466392,4375.65510286029,8091.68345835357,1205.55394864935,1998.26590038964,269.539130789423,463.053634399769,4453.83274099197,5967.64648826152,993.390038013368,1338.25714645184,110.130710827067,146.504705477812
12250,102403.590338742,11580.2633317032,3403.50013223643,1004.37580118288,238.203692625511,31530.235166631,50462.4613579856,4339.35352088319,8016.08218659876,1195.29665255053,1979.44251341616,267.361412682199,458.931016949917,4394.83155951216,5887.19472758588,981.197471480718,1321.55765905367,108.319963365062,144.092811281935
12300,101827.672030913,11507.6377732916,3379.35120172855,996.775014758762,236.4607208052,31225.7986681587,49933.9933595376,4303.45632940841,7941.42813573162,1185.15873215579,1960.8630509463,265.209115332843,454.860587817245,4336.82260553142,5808.1169054868,969.196096869767,1305.12412406858,106.545725800739,141.729618221056
12350,101256.26765897,11435.652269178,3355.45572619411,989.259427619011,234.737267650466,30925.263502135,49412.8372402306,4267.95788032653,7867.70643929978,1175.13842689089,1942.52349502924,263.081851307022,450.841491814334,4279.78567618882,5730.38465271941,957.382269124292,1288.95139557521,104.807127157886,139.413962677766
12400,100689.331895016,11364.2995600722,3331.81018959115,981.827776749238,233.033039413115,30628.567425257,48898.867406216,4232.85262029246,7794.902510938,1165.23400758796,1924.41990791527,260.979240447558,446.872890931115,4223.70105106123,5653.97028636399,945.752424930597,1273.03444471435,103.103320430542,137.144713111049
12450,100126.81996578,11293.5724872791,3308.41113644656,974.478822390755,231.347747888223,30335.649381444,48391.9608376668,4198.13508887062,7723.00203821592,1155.44377582881,1906.54843017707,258.900909712151,442.953963926765,4168.54947895755,5578.84679080685,934.303080611557,1257.36835663072,101.433481836116,134.920769055123
12500,99568.6876446265,11223.463991053,3285.25517061093,967.211347529522,229.681110288512,30046.4494755127,47891.9970275407,4163.79991672149,7651.99097663997,1145.76606330395,1888.90527888149,256.846493015285,439.0839059328,4114.31216512023,5504.9877993148,923.030830081892,1241.94832750492,99.7968100944647,132.741060153154
12550,99014.8912436848,11153.9671089824,3262.33895404312,960.024157398136,228.032849122043,29760.9089475164,47398.8579219995,4129.84182382875,7581.85554380529,1136.19923118692,1871.48674581034,254.8156310742,435.261928066993,4060.97075882006,5432.36757618245,911.93234286271,1226.76966167259,98.1925257319491,130.604545224504
12600,98465.3876061173,11085.0749744058,3239.65920562373,952.916078990473,226.402692073136,29478.9701477311,46912.4278624359,4096.25561776563,7512.58221369328,1126.74166952357,1854.2891957285,252.807971258805,431.487257057797,4008.5073413309,5360.96099943269,901.004362153384,1211.82776882791,96.6198704095061,128.510211364219
12650,97920.1340985108,11016.7808148575,3217.21269999668,945.885960588621,224.7903718864,29200.5765122687,46432.5935290598,4063.03619199987,7444.15771111079,1117.39179663577,1837.30906469824,250.823167445425,427.759134878951,3956.90441427132,5290.74354405123,890.243702958928,1197.11816130862,95.0781062738266,126.45707307354
12700,97379.0886033952,10949.0779505412,3194.99626643821,938.932671301764,223.195626253806,28925.6725393006,45959.2438859944,4030.17852423598,7376.56900626697,1108.14805853928,1820.54285843805,248.860879874263,424.076818393939,3906.14488830077,5221.69126573683,879.647250271102,1182.6364514601,93.566515330761,124.444171420252
12750,96842.2095118842,10881.9597928335,3173.00678775249,932.055100616652,221.61819770469,28654.2037658746,45492.2701278403,3997.67767479415,7309.80330948396,1099.00892837532,1803.98715072487,246.920775010476,420.439579010027,3856.21207215825,5153.78078514978,869.211957301514,1168.37834907574,92.0843988401124,122.470573227735
12800,96309.455716438,10815.4198428144,3151.2411991931,925.252157959339,220.057833498611,28386.1167453069,45031.5656276609,3965.52878502475,7243.84806603768,1089.97290585555,1787.63858183836,245.002525408759,416.846702341562,3807.089662032,5086.9892726414,858.934843765081,1154.33965891126,90.6310767310124,120.535370291652
12850,95780.7866037432,10749.4516898255,3129.69648740983,918.522772267864,218.514285520979,28121.3590251366,44577.025886348,3933.72707575758,7178.69095112523,1081.03851672,1771.4938570459,243.105809581333,413.297487882267,3758.76173124898,5021.2944334485,848.812994212234,1140.51627827061,89.2058870371075,118.637678623215
12900,95256.1620477104,10684.0490100546,3108.36968941997,911.865891575568,216.987310181358,27859.8791256225,44128.5484833268,3902.26784578499,7114.31986495526,1072.2043122078,1755.54974512725,241.230311869251,409.791248686254,3711.21272027362,4956.67449333678,838.843556408342,1126.90419466106,87.8081853508148,116.77663771805
12950,94735.5424025848,10619.2055651466,3087.25789160352,905.280482604737,215.476668314393,27601.6265187717,43686.0330285592,3871.14647037812,7050.72292795807,1063.46886854006,1739.80307693754,239.375722316908,406.327311057495,3664.42742700537,4893.10818467835,829.023739758856,1113.49948351542,86.4373442959378,114.951409849693
13000,94218.8884961697,10554.9152008399,3066.35822872169,898.765530370291,213.982125083252,27346.5516078815,43249.3811158094,3840.35839983536,6987.88847611203,1054.83078641496,1724.25074400765,237.541736549687,402.905014247496,3618.39099736518,4830.57473294853,819.350813778739,1100.29830597906,85.0927530179594,113.161179386813
13050,93706.1616231598,10491.1718456285,3045.66788295804,892.320037793226,212.503449885531,27094.6057075837,42818.4962771319,3809.89915806222,6925.80505638328,1046.28869051438,1708.88969718068,235.728055654637,399.523710160926,3573.08891616139,4769.05384362802,809.822106604798,1087.29690675989,83.7738166913608,111.405152133274
13100,93197.3235385822,10427.9695094472,3025.18408298166,885.943025323545,211.040416261547,26845.7410243747,42393.2839385484,3779.76434118203,6864.46142227557,1037.84122902204,1693.71694528367,233.934386064098,396.18276306897,3528.50699822574,4708.52568949694,800.435003549579,1074.49161203913,82.4799560433358,109.682554690201
13150,92692.3364513441,10365.3022823827,3004.90410303195,879.633530572404,209.592801804943,26599.9106376201,41973.6513768776,3749.94961617646,6803.84652948717,1029.48707315265,1678.72955383336,232.160439442204,392.881549330171,3484.63137981065,4648.97089830759,791.186945695531,1061.87882744106,81.2106068933008,107.992633839229
13200,92191.1630178839,10303.1643334067,2984.82526202416,873.390607953228,208.160388075546,26357.0684810202,41559.5076776842,3720.45071955532,6743.94953167213,1021.22491669196,1663.92464377511,230.405932574162,389.619457118542,3441.44851023918,4590.37054082352,782.075428528184,1049.45503605986,79.9652197076226,106.334655946173
13250,91693.7663359249,10241.5499091326,2964.94492267544,867.213328331534,206.742960514405,26117.1693245231,41150.7636943153,3691.26345605492,6684.75977630291,1013.05347554724,1649.29939025402,228.670587258253,386.395886158736,3398.94514379953,4532.70611921273,773.098000607155,1037.21679654172,78.743259169007,104.707906384361
13300,91200.1099383296,10180.4533325953,2945.26049065068,861.100778683232,205.340308360959,25880.1687566747,40747.3320079926,3662.38369736418,6626.26680063175,1004.97148730809,1634.85102141727,226.954130200457,383.210247468057,3357.1083318759,4475.95955578334,764.252262273788,1025.16074122061,77.5442037600186,103.111688976926
13350,90710.1577870514,10119.8690020523,2925.76941372773,855.052061761169,203.952224572259,25646.0231673928,40349.1268889292,3633.80738087798,6568.4603277481,996.977710817224,1620.57681724685,225.256292911649,380.061963105127,3315.92541530831,4420.1131820506,755.535864394332,1013.28357430588,76.3675453602173,101.545325457355
13400,90223.8742671845,10059.7913898066,2906.4691809814,849.066295769684,202.578505744199,25414.6897311538,39956.064258442,3605.53050847697,6511.33026272956,989.070925750991,1606.47410842174,223.576811607284,376.950465924999,3275.38401697371,4365.14972812427,746.946507137549,1001.58207012023,75.2127888564228,100.008154947651
13450,89741.2241811079,10000.2150410516,2887.35732198593,843.142614046959,201.218952034694,25186.1263905818,39568.0616520314,3577.54914533329,6454.86668888382,981.249932209383,1592.54027520875,221.915427109499,373.875199340543,3235.47203458148,4311.05231240605,738.481938785706,990.0530713864,74.0794517656329,98.4995334534609
13500,89262.1727427226,9941.13457273568,2868.43140603519,837.280164754955,199.873367088742,24960.2918404282,39185.0381834002,3549.85941874156,6399.05986407918,973.513550315298,1578.77274638124,220.271884751579,370.83561708991,3196.17763367632,4257.80443158692,730.13995457795,978.693487561119,72.9670638701445,97.0188333755678
13550,88786.685571781,9882.54467244787,2849.68904138046,831.478110576719,198.541557965334,24737.1455119324,38806.9145093855,3522.45751697448,6343.90021716137,965.860619822805,1565.16899816481,218.645934284714,367.831183009909,3157.48924084186,4205.38995093469,721.918395585058,967.500293214843,71.8751668644394,95.5654430371627
13600,88314.7286883056,9824.4400973233,2831.1278744851,825.735628420879,197.223335066147,24516.6475575523,38433.6127957764,3495.33968816258,6289.37834445424,958.289999734206,1551.72655320934,217.037329786981,364.86137081512,3119.39553709864,4153.79309486254,713.815147614639,956.47052645591,70.8033140134176,94.138766226327
13650,87846.2685070966,9766.81567296804,2812.74558929584,820.051909133109,195.918512065972,24298.758836056,38065.056683994,3468.50223919744,6235.48500634233,950.800567925649,1538.44297958657,215.445829574498,361.925663882584,3081.88545149033,4102.99843776923,705.828140145858,945.601287397723,69.7510698215766,92.7382217531926
13700,87381.2718323256,9709.66629240332,2794.53990653015,814.426157214404,194.626905844835,24083.4408979643,37701.1712586083,3441.94153465783,6182.21112393296,943.391220781095,1525.31588981244,213.871196114694,359.023555041904,3044.94815485213,4052.99089514259,697.955345292795,934.889736667676,68.7180097127471,91.3632430212562
13750,86919.7058522151,9652.98691502834,2776.50858297939,808.857590545955,193.348336421757,23870.6559713352,37341.883015669,3415.65399575835,6129.5477757959,936.060872834417,1512.34293989368,212.313195941618,356.154546370611,3008.57305375557,4003.75571491768,690.194776795584,924.333093956544,67.7037197200166,90.0132776123495
13800,86461.5381338016,9596.77256560154,2758.6494108273,803.345440120471,192.082626890113,23660.3669478809,36987.1198318266,3389.63609931989,6077.4861947785,928.808456419436,1499.52182839776,210.771599573266,353.318148994637,2972.74978462435,3955.2784690816,682.544489038512,913.928636607126,66.7077961854809,88.6877868847863
13850,86006.7366177803,9541.01833323989,2740.96021698336,797.888949779764,190.82960335454,23452.5373694088,36636.8109342228,3363.88437676146,6026.01776489444,921.632921327686,1486.85029554573,209.246181430836,350.513882893759,2937.46820801558,3907.54504551707,675.002576094254,903.673698240946,65.7298454694813,87.3862455842222
13900,85555.2696134314,9485.7193704358,2723.43886243085,792.487375958427,189.589094869359,23247.1314145788,36290.8868711276,3338.39541311296,5975.13401828402,914.533234473731,1474.32612232723,207.736719759886,347.741276711867,2902.71840306145,3860.54164007733,667.567170793497,893.565667421884,64.7694836689959,86.1081414667872
13950,85107.1057936251,9430.8708920914,2706.08324158903,787.13998743346,188.360933378468,23044.1138859669,35949.2794833034,3313.1658460483,5924.8266322443,907.508379567827,1461.94712963698,206.242996553329,344.999867571924,2868.49066206629,3814.25474888495,660.236443819175,883.601986355615,63.8263363448674,84.8529749340594
14000,84662.2141899046,9376.46817456971,2688.89128168925,781.846065079673,187.144953656653,22843.4501974289,35611.9218760749,3288.19236493842,5875.0874263272,900.557356795759,1449.71117743243,204.764797476227,342.289200895487,2834.77548525408,3768.67116084756,653.008602824613,873.780149623804,62.9000382575614,83.6202586794733
14050,84220.5641876459,9322.50655476247,2671.86094216452,776.604901630713,185.940993252304,22645.1063617552,35278.7483920861,3263.47170992381,5825.90835950385,893.679182505683,1437.61616391161,203.301911792328,339.608830226656,2801.5635756619,3723.77795038379,645.881891574858,864.097702952009,61.9902331111607,82.4095173457645
14100,83782.1255212925,9268.98142917422,2654.99021405232,771.415801445584,184.748892431472,22449.0489786101,34949.6945847253,3239.00067100599,5777.28152739342,886.872888901773,1425.660024711,201.854132292304,336.958317060341,2768.84583417471,3679.56247035274,638.854589110536,854.552242010302,61.0965733053124,81.220287193073
14150,83346.8682696643,9215.88825302248,2638.27711941022,766.278080280496,183.568494123247,22255.2452227475,34624.6971921992,3214.77608715764,5729.19915955491,880.137523744546,1413.84073212258,200.421255223644,334.337230674708,2736.61335469713,3636.01234518068,631.925008933561,845.141411245641,60.2187196948554,80.0521157773367
14200,82914.7628513384,9163.22253935339,2621.71971074411,761.191065065919,182.399643866415,22063.6628324959,34303.6941122391,3190.79484545076,5681.65361684019,873.47215005766,1402.15629432976,199.00308022216,331.745147967709,2704.85741945807,3593.11546417894,625.091498214067,835.862902745044,59.3563413568648,78.9045616386256
14250,82485.7800201019,9110.97985817287,2605.31607044863,756.154093688702,181.242189757366,21874.2700985067,33986.6243774218,3167.05388020267,5634.63738880675,866.875845841059,1390.60475466148,197.599410245066,329.181653297567,2673.56949444405,3550.85997504697,618.352437017956,826.714455128682,58.509115364863,77.7771939990751
14300,82059.8908604746,9059.15583559272,2589.06431025955,751.166514779126,180.095982399204,21687.035852758,33673.4281310875,3143.55017213921,5588.14309118868,860.347703790295,1379.18419086422,196.21005150558,326.646338327118,2642.74122495738,3509.23427755494,611.706237554443,817.693852471991,57.676726569951,76.6695924700943
14350,81637.0667833003,9007.74615299151,2572.96257071779,746.22768750276,178.960874852055,21501.9294578079,33364.0466038401,3120.28074757504,5542.16346342437,853.886831021876,1367.8927143912,194.834813409023,324.1388018719,2612.36443129535,3468.22701740034,605.151343443045,808.798923255978,56.8588673886289,75.5813467685332
14400,81217.2795214057,8956.74654618997,2557.00902064483,741.336981357008,177.836722584507,21318.9207962907,33058.4220906126,3097.24267761029,5496.69136623958,847.492348804505,1356.72846970846,193.473508490364,321.658649751886,2582.43110454679,3427.82708023324,598.68622899944,800.027539344883,56.0552375970775,74.5120564415083
14450,80800.5011253263,8906.15280464047,2541.20185662924,736.49377597221,176.723383426182,21137.9802606506,32756.4979282837,3074.4330773435,5451.71977928432,841.163392296055,1345.68963361737,192.12595235318,319.205494646764,2552.93340250238,3388.02358584513,592.309398539657,791.377614990406,55.2655441316859,73.4613305995924
14500,80386.7039590971,8855.9607706305,2525.53930252396,731.697460917201,175.620717521388,20959.0787431055,32458.2184738298,3051.84910510034,5407.24179882239,834.899110286151,1334.77441459302,190.791963609997,316.778955954668,2523.86364567547,3348.8058825162,586.019385702081,782.847105861749,54.4895008956146,72.4287876580908
14550,79975.8606961074,8806.16633849971,2510.01960895421,726.947435509194,174.528587283843,20782.1876258367,32163.5290829979,3029.48796167774,5363.25063547218,828.698664944222,1323.98105213821,189.471363823967,314.37865965427,2495.21431342981,3310.16354151649,579.814752786755,774.434008100693,53.7268285711921,71.4140550861317
14600,79567.9443150192,8756.76545387036,2494.64105283576,722.243108627894,173.446857352425,20607.2787713969,31872.3760894871,3007.34688960319,5319.73961199733,822.561231572886,1313.30781615252,188.163977451857,312.004238170128,2466.97804021132,3272.08635175604,573.694090111493,766.136357401025,52.977254437953,70.4167691633103
14650,79162.9280957473,8707.7541128909,2479.40193690312,717.583898533723,172.375394547926,20434.3245133336,31584.7067846228,2985.42317240869,5276.70216114629,816.485998366555,1302.75300631608,186.869631788316,309.655330241228,2439.14761188048,3234.56431457969,567.656015384322,757.952228111596,52.2405121961279,69.436574743637
14700,78760.7856155001,8659.12836149237,2464.30058924773,712.969232690064,171.314067830796,20263.2976470197,31300.4693975121,2963.71413391921,5234.13182353924,810.472166175117,1292.31495148773,185.588156911373,307.331580792606,2411.71596214255,3197.58763870213,561.699173091806,749.879732362342,51.5163417954063,68.4731250265465
14750,78361.490744881,8610.88429465739,2449.33536286562,708.398547589415,170.262748259834,20094.1714206884,31019.6130756678,2942.21713755526,5192.02224560154,804.51894827259,1281.99200911709,184.31938562916,305.032640809993,2384.67616907273,3161.14673527897,555.822233902784,741.917019212608,50.8044892687982,67.5260813347343
14800,77965.0176440475,8563.01805570163,2434.50463521453,703.871288583355,169.221308951812,19926.9195266656,30742.0878660869,2920.9295856492,5150.36717754218,798.625570130624,1271.78256467028,183.063153427804,302.758167217384,2358.02145173324,3125.23221310982,550.023894087109,734.062273821154,50.1047065714268,66.595112898598
14850,77571.3407589295,8515.52583556728,2419.8068077801,699.386909716236,168.189625042004,19761.5160927967,30467.8446967737,2899.84891877505,5109.16047137656,792.791269196734,1261.68503106874,181.819298420478,300.507822757465,2331.74516687992,3089.83487396947,544.302874948947,726.313716637205,49.4167514240912,65.6798966470642
