PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
10250,129279.130378857,14526.0600705183,4364.79535736368,1263.64966757028,271.836637741975,41393.5273482514,68666.4232242421,5592.71112364136,10471.9945004115,1479.78016104885,2529.94589921354,295.79875961289,509.047190668256,6072.18517120352,8258.85468104173,1280.75270082342,1740.5655617189,144.406670746838,193.308765586546
10300,128441.272432027,14420.7453248896,4328.06400113958,1252.25110891348,269.415134990222,40923.1433341282,67818.5945876149,5538.41256476792,10357.3037691763,1464.85691983808,2501.8514468888,292.947514891907,503.658124818657,5977.08034103961,8127.26641921052,1262.13541850397,1714.84462560735,141.580927440467,189.521065029215
10350,127610.973437629,14316.5021807748,4291.78855000583,1241.0045734693,267.026303833387,40459.8403520179,66984.5721503122,5484.82051931275,10244.2940230662,1450.13905226423,2474.18539118614,290.135812369504,498.349872569854,5883.86268917199,7998.32895071002,1243.86284708441,1689.6073613283,138.822827063286,185.824172503176
10400,126788.146093143,14213.3166181907,4255.96153792849,1229.9073831503,264.669555058928,40003.4858713279,66164.0771648509,5431.92347640134,10132.9344436499,1435.62298236216,2446.93943940981,287.362937847274,493.120868887859,5792.48694501215,7871.97780749287,1225.92724331041,1664.84274163289,136.130457389429,182.21551670324
10450,125972.704323918,14111.1748411113,4220.57565050121,1218.95691840826,262.344312732126,39553.9503237478,65356.837591791,5379.7101502154,10023.19488998,1421.30520938737,2420.10549318203,284.628192995887,487.969585826034,5702.90911002645,7748.15035630409,1208.32106818524,1640.54003437297,133.501968459705,178.69261019691
10500,125164.563262823,14010.0632732467,4185.62372127434,1208.15061670834,260.050013837667,39111.107026347,64562.5879125185,5328.16947486403,9915.04588124573,1407.18230596322,2393.67564310443,281.93089493707,482.894531486988,5615.08641680796,7626.78573892984,1191.03698078836,1616.68879344413,130.935570289085,175.253046330848
10550,124363.639230296,13909.9685539132,4151.09872818696,1197.48597104949,257.786107932469,38674.832106946,63781.0689479678,5277.29059938827,9808.45857993181,1393.25091628039,2367.64216358745,279.270375838302,477.894249017943,5528.97728963061,7507.82481463521,1174.06783230475,1593.27885004206,128.429530668271,171.89449626453
10600,123569.84971477,13810.8775339936,4116.99379009887,1186.96052852928,255.552056809375,38245.0044316826,63012.0276830718,5227.06288289506,9703.40477546807,1379.5077543469,2341.99750784193,276.645982519788,472.96731563836,5444.54130642598,7391.21010470205,1157.40666025719,1570.30030422008,125.982173055081,168.614706125309
10650,122783.113353468,13712.7772719838,4083.30216341908,1176.57188895183,253.347334171317,37821.5055347037,62255.2170967386,5177.47588981702,9599.85686835238,1365.94960228719,2316.73430302705,274.057076073302,468.112341698641,5361.73916212571,7276.88573898178,1141.04668293381,1547.74351673642,123.591874551612,165.41149427942
10700,122003.349913565,13615.655030125,4050.01723882794,1166.31770347729,251.171425315566,37404.2195499102,61510.3959971588,5128.5193852942,9497.78785473239,1352.57330868856,2291.84534554915,271.503031492474,463.327969768803,5280.53263331516,7164.79740438188,1124.98129400344,1525.59910118003,121.257063963335,162.282748713726
10750,121230.4802737,13519.498270619,4017.13253808985,1156.19567331143,249.02382682774,36993.0331446904,60777.3288622561,5080.18333067445,9397.17131143091,1339.37578699369,2267.32359650619,268.983237314151,458.612873756019,5200.88454414616,7054.89229520847,1109.20405731184,1503.8579163646,118.976219936461,159.226424523235
10800,120464.426405839,13424.2946519237,3984.64171095367,1146.20354843406,246.904046285195,36587.8354555748,60055.7856851031,5032.45787912882,9297.98138140066,1326.35401393751,2243.16217727266,266.497095270439,453.965758050021,5122.75873345898,6947.11906529056,1093.70870185197,1482.51105898032,116.747869170113,156.240541499697
10850,119705.111357483,13330.0320251284,3952.53853213829,1136.33912636488,244.811601969498,36188.5180257509,59345.5418241273,4985.33337137888,9200.19275959452,1313.5050280274,2219.3543652202,264.044019951081,449.38535669534,5046.12002306599,6841.42778181516,1078.48911690194,1461.54985649394,114.570584699968,153.32318181679
10900,118952.459234199,13236.6984304062,3920.81689840039,1126.60025096562,242.74602258765,35794.9747443782,58646.3778579427,4938.80033153256,9103.7806792381,1300.82592806502,2195.89358956912,261.623438475808,444.870432589459,4970.93418715132,6737.76988080535,1063.53934732421,1440.96586028761,112.442984250256,150.472487807637
10950,118206.395182485,13144.2820935409,3889.47082568213,1116.98481127714,240.706847001755,35407.1017876438,57958.0794446458,4892.84946302556,9008.72089849149,1288.31387170873,2172.77342736637,259.234790176341,440.419776705937,4897.16792274296,6636.09812417628,1048.85358902041,1420.75083902771,110.363728651078,147.686659830585
11000,117466.845372954,13052.7714225283,3858.49444633616,1107.49074039042,238.693623966853,35024.7975615042,57280.437185424,4847.47164466525,8914.98968748821,1275.96607407522,2149.98759958557,256.877526287716,436.032207341641,4824.78882121547,6536.3665583071,1034.42618453568,1400.89677225496,108.331520318218,144.963954219395
11050,116733.736983826,12962.1550042483,3827.8820064255,1098.11601435027,236.705911876632,34647.9626460588,56613.2464923262,4802.65792677417,8822.56381573894,1263.77980637922,2127.52996734502,254.551109648626,431.706569387232,4753.76534078345,6438.5304740694,1020.25161880739,1381.39584418778,106.34510179272,142.302681314159
11100,116006.998184729,12872.4216012079,3797.62786309615,1088.85865109071,234.74327851674,34276.4997415023,55956.307460056,4758.39952743029,8731.42053988893,1251.75239461001,2105.39452823956,252.255014410474,427.441733620095,4684.06677994745,6342.54636825524,1006.32451505276,1362.24043773076,104.403254337631,139.701203569436
11150,115286.558120799,12783.5601483518,3767.72648202013,1079.71670940094,232.805300825452,33910.3136156063,55309.4247416479,4714.6878288014,8641.53759181762,1239.88121824382,2083.57541278247,249.98872575486,423.23659601893,4615.66325185564,6248.37190635042,992.639630790412,1343.42312868099,102.504796589464,137.157933736278
11200,114572.346897078,12695.5597499398,3738.17243490672,1070.68828792094,230.891564661436,33549.3110526824,54672.4074278966,4671.51437357085,8552.8931670699,1228.16370899073,2062.0668809537,247.751739619216,419.090077099256,4548.52565954623,6155.96588660086,979.191853990955,1324.93668012473,100.648583262008,134.671333114953
11250,113864.295563187,12608.4096764897,3708.96039708003,1061.77152416571,229.001664578378,33193.4008039783,54045.0689304128,4628.87086145216,8465.46591360861,1216.59734957534,2040.86331885083,245.54356243033,415.001121269107,4482.62567203701,6065.28820532221,965.976199352042,1306.77403701757,98.833503900262,132.239909875349
11300,113162.336098294,12522.0993617834,3680.08514512066,1052.96459357726,227.135203606228,32842.493539463,53427.2268681811,4586.74914579003,8379.23492087823,1205.1796725499,2019.95923543935,243.363710845494,410.96869620422,4417.93570122979,5976.29982340498,952.987804693306,1288.92832094146,97.0584816823499,129.862217442159
11350,112466.401396351,12436.6183999353,3651.54155456969,1044.26570860338,225.291793038866,32496.5018009578,52818.7029575056,4545.14123024529,8294.17970917012,1193.90825913916,1999.34925939887,241.211711501038,406.991792242056,4354.42887959886,5888.96273396929,940.221927466959,1271.39282503203,95.3224722673747,127.536852942095
11400,111776.425251599,12351.9565425213,3623.32459769306,1035.6731178024,223.471052227947,32155.3399565693,52219.3229052273,4504.03926556151,8210.28021928002,1182.78073811587,1979.02813606217,239.087100768006,403.069421794007,4292.079038634,5803.23993112567,927.673941379902,1254.16100907026,93.6244626872814,125.262455710514
11450,111092.342344338,12268.1036957668,3595.42934130457,1027.18510497309,221.672608382738,31818.9241563863,51628.9163051068,4463.43554641095,8127.51680244867,1171.79478470597,1958.99072444392,236.989424514736,399.200618775171,4230.86068800959,5719.09537979965,915.339333123387,1237.22649473233,91.963470280868,123.037705854928
11500,110414.088226963,12185.049917793,3567.85094464568,1018.79998830886,219.896096375745,31487.1722893986,51047.3165372648,4423.32250831784,8045.87021057702,1160.94811952273,1939.23199435616,234.918237876144,395.384438051103,4170.74899545267,5636.4939865801,903.213699206415,1220.58306099223,90.3385416681804,120.86132287304
11550,109741.599310241,12102.7854159191,3540.58465732049,1010.51611957554,218.141158553937,31160.0039416027,50474.3606705813,4383.6927246565,7965.32158670749,1150.23850752886,1919.74702360768,232.873105029476,391.619954900973,4111.71976728394,5555.40157155261,891.292742889217,1204.22463967149,88.7487517636038,118.732064322999
11600,109074.812849847,12021.3005440199,3513.62581728426,1002.33188331193,216.407444555378,30837.3403552557,49909.8893679553,4344.53890372271,7885.85245576316,1139.66375702578,1900.53099528452,230.853598976332,387.906264496576,4053.74942960664,5475.78484108113,879.572271213301,1188.14531113086,87.1932028260427,116.64872454371
11650,108413.666933135,11940.585799938,3486.96984888389,994.245696052522,214.694611131104,30519.1043892426,49353.746794331,4305.85388587598,7807.44471553716,1129.22171866932,1881.57919510901,228.859301330764,384.242481396663,3996.81501011946,5397.61136150216,868.04819212467,1172.33930009893,85.6710235446508,114.610133423122
11700,107758.100466154,11860.6318229472,3460.61226094879,986.256005571495,213.002321972058,30205.2204805237,48805.7805274,4267.63064075087,7730.08062792451,1118.91028451099,1862.88700887471,226.889802113255,380.627739056089,3940.89412053028,5320.84953369775,856.716511686973,1156.80097163274,84.1813681586469,112.615155212512
11750,107108.053160894,11781.4293912686,3434.5486449307,978.361290147551,211.330247540937,29895.6146066285,48265.8414708933,4229.86226453565,7653.74281038928,1108.7273870641,1844.44991995487,224.944699550392,377.061189349288,3885.96493954891,5245.46856851458,845.573331381456,1141.52482720595,82.7234156098136,110.662687384863
11800,106463.465522758,11702.9694196367,3408.77467309109,970.560057848763,209.678064908776,29590.2142491639,47733.7837703775,4192.54197731624,7578.41422765974,1098.67099839402,1826.26350688199,223.023599880053,373.542002107591,3832.00619643752,5171.43846299785,834.614845490706,1126.50550091978,81.2963687263426,108.751659535541
11850,105824.278838263,11625.2429569141,3383.28609673466,962.850845836901,208.045457596121,29288.9483583065,47209.464731475,4155.66312048381,7504.07818364491,1088.7391292319,1808.32344099614,221.126117161948,370.069364669944,3778.99715509841,5098.72997741011,823.837338563288,1111.73775583277,79.8994534367469,106.88103232353
11900,105190.435162959,11548.2411837546,3358.07874448761,955.232219690606,206.432115418652,28991.7473182497,46692.7447404306,4119.2191542043,7430.71831356569,1078.92982811106,1790.62548416006,219.251873093325,366.642481446579,3726.91759867976,5027.31461300598,813.237182956512,1097.21648040495,78.5319180126211,105.049796451593
11950,104561.877309558,11471.9554103134,3333.14852061949,947.702772746842,204.837734337108,28698.5429135754,46183.4871869482,4083.20365494822,7358.31857629429,1069.24118052553,1773.16548653854,217.400496829706,363.260573495224,3675.74781468049,4957.16459053546,802.810836454626,1082.93668505258,77.1930323390802,103.256971683757
12000,103938.548836282,11396.3770740025,3308.49140340729,940.261125460055,203.262016311374,28409.268296524,45681.5583892252,4047.61031307902,7286.86324689575,1059.67130811004,1755.93938444045,215.571624810477,359.922878109432,3625.4685805363,4888.25282944909,792.55483995988,1068.89349880964,75.8820872117636,101.501605898642
12050,103320.394035413,11321.4977372917,3284.10344354057,932.905924778502,201.704669158605,28123.857955135,45186.8275211146,4012.43293049862,7216.33690936548,1050.21836784083,1738.94319822108,213.7649005892,356.628648418649,3576.06114966961,4820.5529277795,782.465815253972,1055.08216609235,74.598393659337,99.7827741771694
12100,102707.357922041,11247.3090855524,3259.98076256646,925.635843537233,200.165406415252,27842.247682233,44699.1665413478,3977.66541834844,7146.72444955716,1040.8805512567,1722.17303024311,211.979974668488,353.377152999637,3527.50723798686,4754.03914267512,772.540462827486,1041.49804356314,73.3412822904723,98.099577923293
12150,102099.386223021,11173.8029249455,3236.11955137347,918.449579867204,198.643947202882,27564.3745452322,44218.4501247511,3943.30179476455,7078.01104829537,1031.65608369972,1705.62506289427,210.21650433931,350.167675498881,3479.7890108071,4688.68637156232,762.775559775032,1028.13659709087,72.1101026643314,96.4511440164185
12200,101496.425366113,11100.9711803498,3212.51606871286,911.345856620053,197.140016097653,27290.1768567379,43744.5555953954,3909.33618268548,7010.18217466741,1022.54322357509,1689.29555665996,208.474153524593,346.999514265647,3432.88907020676,4624.47013391358,753.167957753874,1014.99339880368,70.9042226836203,94.8366239942638
12250,100898.422469322,11028.8058933319,3189.16663975668,904.323420808051,195.653343003347,27019.5941459192,43277.3628616163,3875.76280771128,6943.22357948926,1013.5402616295,1673.18084824905,206.752592626988,343.871981995327,3386.79044276563,4561.36655360006,743.714581003903,1002.0641242317,69.723028009323,93.255193264948
12300,100305.325330416,10957.2992201568,3166.0676546913,897.381043058785,194.183663027843,26752.5671306307,42816.7543528462,3842.57599601252,6877.12128894048,1004.64552024759,1657.27734877127,205.051498380674,340.784405382764,3341.47656770014,4499.35234180761,734.412424426931,989.344549536264,68.5659214962583,91.7060503471604
12350,99717.0824166342,10886.4434298359,3143.21556734554,890.517517084117,192.730716362922,26489.0376902622,42362.6149582037,3809.77017228791,6811.86159836317,995.857352765865,1641.5815419646,203.370553707081,337.736124785232,3296.93128537025,4438.40478049649,725.258551723292,976.830548822914,67.4323226486465,90.188416137303
12400,99133.6428545707,10816.2309022149,3120.60689385237,883.731659163014,191.294248167312,26228.9488392941,41914.8319667826,3777.33985776926,6747.43106622032,987.174142803752,1626.08998247096,201.709447574415,334.72649389477,3253.13882614677,4378.50170638528,716.250093583889,964.518091535291,66.3216670949008,88.7015332025528
12450,98554.9564202348,10746.6541260983,3098.2382113433,877.022307637818,189.874008452859,25972.244701538,41473.2950095906,3745.27966827255,6683.81650820876,978.59430361112,1610.79929415901,200.06787486086,331.754879419571,3210.08379962675,4319.62149544077,707.38424593581,952.40323992721,65.233406080897,87.2446650988332
12500,97980.973529284,10677.7056974104,3076.10615667446,870.388322423571,188.469751973737,25718.8704850433,41037.8960030847,3713.58431229396,6621.00499152254,970.116277431967,1595.70616849228,198.445536221369,328.820660774152,3167.75118418473,4261.74304785595,698.658268239779,940.482146610326,64.1670059810029,85.8170957127248
12550,97411.6452274263,10609.3783173921,3054.20742518366,863.828584530006,187.081238118607,25468.7724576498,40608.5290942554,3682.24858914955,6558.98382926218,961.738534883734,1580.80736294152,196.842137957922,325.923229778021,3126.12631684821,4204.84577349906,690.069481837725,928.751052174865,63.121947826183,84.418128626391
12600,96846.9231809871,10541.6647908332,3032.53876947731,857.341995595827,185.708230805628,25221.8979231676,40185.0906072108,3651.26738715769,6497.74057498574,953.459574351846,1566.0996994397,195.257391893146,323.061990362586,3085.19488348618,4148.90957781736,681.615268348824,917.206282881016,62.0977268485198,83.0470865046304
12650,96286.7596676398,10474.558024338,3011.09699824672,850.927477434932,184.350498380239,24978.1951981673,39767.4789912166,3620.63568186294,6437.2630173977,945.277921399051,1551.58006287859,193.691015247211,320.236358286046,3044.94290930006,4093.91484817964,673.293068112436,905.844248418617,61.0938520415214,81.703310503205
12700,95731.1075672949,10408.0510246251,2989.87897511268,844.583971594217,183.00781351563,24737.6135893617,39355.5947701456,3590.34853430042,6377.53917517163,937.19212818915,1537.24539964544,192.142730517899,317.445760856017,3005.35674960646,4039.84244064261,665.100378676421,894.661439732927,60.1098457356148,80.3861596976317
12750,95179.9203531455,10342.1368968594,2968.88161749766,838.310438922627,181.679953115811,24500.1033715626,38949.340493295,3560.40108929959,6318.55729190295,929.200772924726,1523.09271619873,190.612265363749,314.689636659662,2966.42308090205,3986.67366712621,657.034753329338,883.65442691428,59.1452431882429,79.0950105316547
12800,94633.1520828665,10276.8088430166,2948.10189552498,832.105859151142,180.36669822122,24265.6157661967,38548.6206875301,3530.78857382646,6260.30583118813,921.302459298492,1509.11907768168,189.099352490199,311.967435301084,2928.12889220076,3934.3902829841,649.093799675138,872.819857149561,58.199592188014,77.829256284652
12850,94090.757389963,10212.0601602786,2927.53683094401,825.969230483362,179.067833916776,24034.1029203641,38153.3418107136,3501.50629536326,6202.77347182662,913.495815957869,1495.32160657255,187.603729538623,309.278617145779,2890.46147663425,3882.97447495561,641.275178248962,862.154452733466,57.2724526723721,76.5883065572602
12900,93552.6914752672,10147.8842394595,2907.18349608087,819.899569196402,177.783149242312,23805.5178864243,37763.4122063826,3472.54964032454,6145.94910314235,905.779495982467,1481.69748137038,186.125138978198,306.622653071909,2853.40842330656,3832.40884948621,633.57660117273,851.655009137624,56.3633963582771,75.371586774528
12950,93018.9100985786,10084.2745634622,2887.03901281389,813.895909251796,176.512437105326,23579.8146020947,37378.7420596354,3443.91407250894,6089.8218204211,898.152176374079,1468.24393531547,184.663328000505,303.999024228214,2816.95760939459,3782.676421404,625.995830849259,841.318393135696,55.4720063854092,74.1785377059419
13000,92489.3695704471,10021.2247057633,2867.10055157312,807.957301916123,175.255494195964,23356.9478710478,36999.2433541917,3415.59513158557,6034.38092046085,890.612557558884,1454.95825514318,183.218048416787,301.407221798346,2781.09719248603,3733.76060294013,618.53067869366,831.14154098265,54.5978769714272,73.008615001691
13050,91964.0267440942,9958.7283289278,2847.36533036329,802.082815391084,174.012120904186,23136.8733439918,36624.8298305926,3387.58843161413,5979.61589723174,883.159362901517,1441.8377798704,181.789056557797,298.84674677144,2745.81560314682,3685.64519308157,611.179003900849,821.121456646467,53.7406130788325,71.8612887445659
13100,91442.8390074709,9896.77918315102,2827.83061380966,796.271534452756,172.782121239041,22919.5475002224,36255.4169455044,3359.88965959814,5925.51643764275,875.791338230678,1428.87989961352,180.376113176152,296.317109718732,2711.10153771066,3638.31436724496,603.938712248022,811.255210090613,52.899830093008,70.7360430169093
13150,90925.7642754493,9835.37110482842,2808.49371222595,790.522560099766,171.565302749997,22704.927629632,35890.9218320951,3332.49457407016,5872.07241741204,868.507251375988,1416.08205443707,178.978983351126,293.817830576044,2676.94395128286,3591.75266726099,596.807754930983,801.539935605623,52.075153511018,69.6323754820617
13200,90412.7609821455,9774.49801515222,2789.35198070403,784.83500921014,170.36147645026,22492.9718151635,35531.2632614518,3305.39900370836,5819.27389703823,861.305891715784,1403.44173323209,177.597436395817,291.348438431961,2643.33205095185,3545.94499165869,589.784127433271,791.972830188277,51.2662186407731,68.5497969797672
13250,89903.788073371,9714.15391873435,2770.40281822458,779.208014206574,169.170456742026,22283.6389156968,35176.3616050077,3278.59884598372,5767.11111786964,854.186069735557,1390.95647262339,176.231245766612,288.908471321537,2610.25528920117,3500.87658623984,582.865868427052,782.55115196682,50.4726703101787,67.4878311350246
13300,89398.8049992105,9654.33290225516,2751.64366678828,773.640722729896,167.992061343619,22076.8885493556,34826.1387979495,3252.09006583693,5715.57449826913,847.146616596762,1378.62385590489,174.88018897489,286.497476025356,2577.70335751554,3456.53303493375,576.051058704781,773.272218670796,49.6941625859025,66.4460139798928
13350,88897.7717067237,9595.02913313732,2733.07201056696,768.132297320494,166.826111218443,21872.6810772235,34480.5183035767,3225.86869438433,5664.65462987159,840.186383715717,1366.4415120021,173.544047500907,284.115007873803,2545.66618017463,3412.90025092325,569.337820140677,764.133406144073,48.9303585014098,65.423893587776
13400,88400.6486327683,9536.23685824444,2714.68537507421,762.681915107486,165.672430505718,21670.9775874574,34139.4250785849,3199.93082765231,5614.34227393183,833.304242352327,1354.40711446119,172.222606709787,281.760630556378,2514.13390822833,3369.96446803283,562.724314681093,755.132146899716,48.1809297939289,64.4210297197353
13450,87907.3966969423,9477.95040260388,2696.48132635484,757.288767505419,164.530846452927,21471.7398797878,33802.7855392458,3174.27262533921,5564.62835776026,826.499083208376,1342.5183804636,170.915655769572,279.433915935926,2483.09691364769,3327.71223237047,556.20874336287,746.265928715389,47.4455566500254,63.4369934823898
13500,87417.9772946439,9420.16416815312,2678.45747019295,751.952059918284,163.40118934995,21274.9304503956,33470.5275284595,3148.89030960424,5515.50397124405,819.769816035136,1330.7730698657,169.622987571275,277.134443867613,2452.54578364583,3286.13039421474,549.789345358826,737.53229326802,46.7239274594721,62.4713669969896
13550,86932.3522902454,9362.8726325094,2660.61145133777,746.671011450655,162.283292464809,21080.5124771549,33142.5802836511,3123.78016388272,5466.96036345148,813.115369250052,1319.16898426266,168.34439865087,274.861802022536,2422.47131516332,3245.20610013923,543.46439704954,728.92883480652,46.0157385771181,61.5237430792562
13600,86450.4840103804,9306.07034776197,2642.94095274712,741.444854625756,161.176991981005,20888.4498052313,32818.8744054912,3098.93853172694,5418.98893931722,806.534689562259,1307.70396607584,167.079689113173,272.615585715818,2392.86450951269,3204.92678536654,537.232211120625,720.453198861361,45.3206940924696,60.5937249296066
13650,85972.3352373411,9249.75193928661,2625.44369484795,736.272835110255,160.082126936386,20698.7069330275,32499.3418274125,3074.36181567207,5371.58125640637,800.026741606709,1296.37589766316,165.828662557567,270.395397739064,2363.71656717704,3165.28016634452,531.091135684711,712.103080989879,44.6385056067068,59.6809258333874
13700,85497.8692025845,9193.91210458179,2608.11743481335,731.15421144562,158.998539163511,20511.2489984655,32183.9157859032,3050.04647612653,5324.72902175519,793.590507586684,1285.18270045155,164.591126005503,268.200848197048,2335.01888275783,3126.2542335374,525.039553427382,703.876225556213,43.9688920168727,58.784968870763
13750,85027.0495803447,9138.54561212621,2590.95996585591,726.088254785846,157.926073231458,20326.0417655967,31872.5307915528,3025.98903028612,5278.42408878643,787.224986924477,1274.12233409118,163.366889829752,266.031554348518,2306.76304006695,3087.83724442508,519.07588077635,695.770424544791,43.3115793069791,57.9054866359153
13800,84559.8404813505,9083.6473002572,2573.96911653677,721.074248641383,156.864576389058,20143.051611532,31565.1226008303,3002.18605107148,5232.65845429736,780.929195920029,1263.19279563057,162.155767685339,263.887140450997,2278.94080735866,3050.01771670376,513.198567093151,687.783516406367,42.6663003457852,57.0421209652249
13850,84096.2064466442,9029.21207606944,2557.14275009005,716.111488629108,155.813898509483,19962.2455136816,31261.6281885734,2978.63416608823,5187.42425551845,774.70216741732,1252.39211871214,160.95757644213,261.767237609464,2251.54413269693,3012.78442168155,507.406093886684,679.913384935592,42.0327946910142,56.1945226741164
13900,83636.1124415027,8975.23491433381,2540.47876376228,711.199282228163,154.773892036182,19783.5910372981,30961.9857211686,2955.33005660926,5142.713767241,768.542950478318,1241.71837278767,159.772136119014,259.671483628808,2224.56513945379,2976.12637786285,501.696974047952,672.157958179165,41.4108083997808,55.3623513022646
13950,83179.5238494562,8921.71085643569,2523.97508816647,706.336948541515,153.744411930111,19607.0563233133,30666.1345304027,2932.27045657867,5098.51939901177,762.450610064288,1231.16966235296,158.599269819644,257.599522869952,2197.99612193471,2940.03284471545,496.069751105344,664.515207373652,40.800093845014,54.5452748668667
14000,82726.4064664048,8868.63500933262,2507.62968665037,701.523818063083,152.725315618221,19432.6100764625,30374.0150879682,2909.45215163675,5054.8336923929,756.42422672428,1220.74412620132,157.4388036697,255.551006109535,2171.82954112698,2904.49331661464,490.522998499861,656.98314591205,40.2004095376638,53.742969623701
14050,82276.7264948294,8816.00254453055,2491.44055467862,696.759232450276,151.716462943179,19260.2215536865,30085.5689806015,2886.87197816567,5011.64931828547,750.462896290603,1210.43993669525,156.29056675562,253.525590403062,2146.05802056724,2869.49751695865,485.055318879697,649.559828338255,39.6115199544929,52.9551198356987
14100,81830.4505380973,8763.8086970787,2475.40571922849,692.042544301807,150.717716114283,19089.8605528068,29800.7388858395,2864.5268223552,4968.95907431489,744.565729581125,1200.25529905592,155.154391064772,251.522938951417,2120.67434232438,2835.03539245016,479.665343413573,642.243349368582,39.0331953712588,52.1814175487705
14150,81387.5455948583,8712.04876458231,2459.52323819876,687.373116940648,149.728939659533,18921.4974014641,29519.4685483752,2842.41361928812,4926.75588227675,738.73185210821,1190.1884506698,154.030111427019,249.54272097065,2095.67144309438,2801.09710753852,474.351731122304,635.031842939528,38.4652117010999,51.4215623746355
14200,80947.9790535321,8660.71810623314,2443.7911998315,682.750324201978,148.750000378841,18755.1029463147,29241.7027569961,2820.5293520448,4885.0327856413,732.960403794139,1180.23766041222,152.917565457652,247.584611564948,2071.0424104035,2767.67303901783,469.113168228029,627.923481280998,37.9073503379481,50.6752612804115
14250,80511.7186868833,8609.81214185723,2428.20772214638,678.173550225998,147.780767298336,18590.6485424789,28967.3873220901,2798.87105082647,4843.78294711525,727.250538692836,1170.40122798704,151.816593501645,245.648291602693,2046.78047891649,2734.75377077588,463.948367520608,620.916474014238,37.359398004793,49.9422283847352
14300,80078.7326466838,8559.32635097971,2412.77095238727,673.642189255496,146.821111625741,18428.1060432315,28696.4690537027,2777.43579209684,4802.9996462593,721.601424717766,1160.67748328246,150.727038579194,243.73344759554,2022.87902684668,2702.33008868931,458.856067740665,614.009067273736,36.8211466066345,49.222184760188
14350,79648.9894584602,8509.25627190614,2397.47906648074,669.155645438021,145.870906706791,18267.4477899329,28428.8957401298,2756.2206977415,4762.67627716,716.012243375824,1151.064785742,149.648746332523,241.839771580411,1999.33157246467,2670.39297566051,453.835032978802,607.199542852385,36.2923930879619,48.5148582418124
14400,79222.4580163252,8459.59750082013,2382.33026850619,664.713332632561,144.930027982669,18108.6466021898,28164.6161270332,2735.22293424485,4722.80634615459,710.482189507083,1141.56152375074,148.581564973906,239.966961004337,1976.13177070282,2638.93360679186,448.884052090507,600.48621736923,35.7729392946072,47.8199832415119
14450,78799.1075778914,8410.34569089705,2367.32279017741,660.314674220601,143.998352948422,17951.6757682434,27903.5798970617,2714.43971188397,4683.38346960737,705.010471030256,1132.16611403605,147.525345234883,238.114718612072,1953.27340985236,2607.94334469307,444.001938126295,593.867441459115,35.2625918398235,47.1373005681353
14500,78378.9077592649,8361.49655143324,2352.45489033517,655.959102921448,143.075761112349,17796.5090355764,27645.7376499676,2693.86828393916,4644.4013717364,699.596308693716,1122.87700108259,146.479940316632,236.282752336395,1930.75040835052,2577.41373491752,439.187527776654,587.341598983616,34.7611619744472,46.466557253053
14550,77961.8285301197,8313.04584699058,2337.72485445064,651.646060611716,142.162133956313,17643.1206017355,27391.0408832019,2673.50594592081,4605.85388248917,694.238935831959,1113.69265656118,145.445205841484,234.470775191036,1908.55681165494,2547.33650152373,434.439680831353,580.907106262611,34.2684654610048,45.8075063810406
14600,77547.840208849,8264.98939655615,2323.13099413937,647.374998148868,141.257354896977,17491.485105362,27139.441972977,2653.35003481199,4567.73493546602,688.937598127356,1104.61157877108,144.42099980552,232.678505166146,1886.68678920249,2517.70354275809,429.75727965271,574.562411325908,33.7843224516339,45.159906926291
14650,77136.9134577929,8217.32307271655,2308.67164668556,643.145375198696,140.361309247912,17341.5776174264,26890.8941557843,2633.39792832671,4530.03856589015,683.691553377076,1095.63229209553,143.40718253226,230.905665126253,1865.13463145033,2488.50692685523,425.139228662407,568.30599318433,33.3085573696901,44.5235235933843
14700,76729.0192785422,8170.04280084668,2294.34517457641,638.956660066661,139.473884182585,17193.3736326609,26645.3515103536,2613.64704418318,4492.75890862296,678.500071265051,1086.75334646987,142.403616627382,229.151982710627,1843.89474699643,2459.73888795232,420.58445384148,562.136361119713,32.8409987949169,43.8981266630501
14750,76324.1290073152,8123.14455831264,2280.14996504621,634.808329532978,138.59496869818,17046.8490611863,26402.7689400433,2594.09483939202,4455.89019622369,673.36243313886,1077.97331686231,141.41016693447,227.417190235992,1822.96165977731,2431.39182211407,416.091902243089,556.052053993253,32.3814793520604,43.283491842562
14800,75922.214310407,8076.62437368853,2266.08442963008,630.699868691355,137.724453580237,16901.980220326,26163.102155649,2574.73880955885,4419.42675705209,668.277931791405,1069.29080276662,140.426700491751,225.701024601535,1802.33000634071,2403.45828346494,411.660541517721,550.051639571683,31.9298356028154,42.6794001206112
14850,75523.2471797105,8030.47832598684,2252.14700372701,626.630770791299,136.862231368099,16758.7438266049,25926.3076586209,2555.576488201,4383.36301341331,663.245871247286,1060.70442770672,139.453086489795,224.003227196127,1781.99453319092,2375.93098042543,407.289359450464,544.133713870772,31.4859079409917,42.0856376265123
14900,75127.1999283068,7984.70254390215,2238.33614617204,622.600537083895,136.008196321127,16617.1169879265,25692.3427246766,2536.60544607809,4347.69347974363,658.265566553726,1052.21283875273,138.489196230164,222.323543807719,1761.95009420461,2348.80277204929,402.977363510008,538.296900515642,31.0495404907968,41.5019954935969
