PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
9800,108215.702413411,9692.97019483719,2302.91341350741,515.958635919475,79.2975149365147,12940.5079043894,21850.4474410418,1995.46906278048,3380.88437586735,391.034236866705,706.463283848009,33.4038360693579,52.6110479801235,830.780604911052,1177.76970275177,139.372948724453,200.865753888199,0.481938048283873,0.696601469420603
9850,107240.802268474,9601.97778445332,2279.75254825737,510.671023333746,78.4769358398068,12761.9811221275,21536.604724602,1970.22671259591,3336.11866997718,386.05478333263,697.538112989189,33.0138026878958,51.9836845736573,815.833622469622,1156.3933904433,136.910651331229,197.302106069491,0.470518241027479,0.680116171153212
9900,106278.033400067,9512.1745890812,2256.92881628716,505.462708413085,77.6687173009448,12586.6812420929,21228.6502995071,1945.40671013261,3292.13595354334,381.160680637687,688.766343323619,32.630131862933,51.3666691605107,801.223585798941,1135.50247527435,134.502761061807,193.817524784919,0.45942208760697,0.66409769850376
9950,105327.203471406,9423.54072025561,2234.43580721185,500.332128973945,76.8726154018303,12414.5362482981,20926.4480196247,1921.00027902392,3248.91923228259,376.350093059541,680.144646118511,32.2526905784028,50.7597842033613,786.941379866497,1115.08374351898,132.147836922218,190.409907466346,0.448638925822109,0.648530680834188
10000,104388.123846681,9336.05669427518,2212.26726085755,495.277760885844,76.0883921661733,12245.4760348396,20629.8654750105,1896.99886051299,3206.45195175552,371.621232304768,671.669779755013,31.8813492043718,50.1628177139178,772.978176942571,1095.12440027599,129.844482352165,187.077216637473,0.438158493321682,0.633400323758887
10050,103460.609507386,9249.70342250727,2190.4170630839,490.298116968837,75.3158153875206,12079.4323472718,20338.7738733763,1873.39410719062,3164.7179841608,366.972356079953,663.33858706249,31.5159813955749,49.5755630867064,759.325426272708,1075.61205433727,127.591343663323,183.817477617066,0.42797091080303,0.618692384935108
10100,102544.478970826,9164.46220195961,2168.87924174085,485.391745927966,74.5546584630424,11916.3387260238,20053.047925822,1850.17787693792,3123.70161558006,362.401766711919,655.14799274608,31.1564639934427,48.9978189385671,745.974844166716,1056.53470366928,125.387108539206,180.628776313075,0.418066665992634,0.604393150978913
10150,101639.554210728,9080.31470611068,2147.64796275497,480.557231323296,73.8047002328577,11756.1304517774,19772.565736659,1827.34222706659,3083.38753365632,357.907809815178,647.095000903853,30.8026769314887,48.429388953641,732.918404485605,1037.88072148018,123.230504593902,177.509257103664,0.408436598367989,0.590489415449344
10200,100745.660579904,8997.24297599051,2126.71752634026,475.793190574173,73.0657248246905,11598.7444927317,19497.2086971634,1804.87940864922,3043.76081568948,353.488873004809,639.176692630067,30.4545031439229,47.8700817336345,720.148329508753,1019.63884284643,121.120297987127,174.457120801354,0.399071884583189,0.576968457846654
10250,99862.6267348887,8915.22941150443,2106.0823633294,471.098273996416,72.3375215036546,11444.1194536816,19226.8613831008,1782.78186103311,3004.80691713293,349.143384652999,631.390223701162,30.11182847737,47.31971065316,707.657081164467,1001.79815187398,119.055292093159,171.470622696673,0.389964024562722,0.563818023573436
10300,98990.2845625209,8834.25676299221,2085.73703162072,466.471163871214,71.6198845269761,11292.1955268388,18961.4114558739,1761.04220653058,2966.51166047628,344.869812687608,623.732822341284,29.7745416055716,46.7780937199576,695.437352607916,984.348069370419,117.034326221323,168.548070677871,0.381104828229914,0.551026304810276
10350,98128.4691083861,8754.3081230153,2065.67621273698,461.910573544537,70.9126130034692,11142.9144443311,18700.749567149,1739.65324527971,2928.86122449972,340.666663431148,616.201787064257,29.4425339469603,46.2450534398129,683.482060131203,967.278341005502,115.05627438583,165.687823423431,0.37248640283829,0.538581922260223
10400,97277.0185070845,8675.36691836538,2045.89470849191,457.415246555926,70.2155107575878,10996.2194323136,18444.7692668261,1718.6079502692,2891.84213388595,336.532480478652,608.794484589076,29.1156995849945,45.7204166859932,671.784335391052,950.57902593866,113.120044122845,162.888288664244,0.364101140875867,0.526473907718817
10450,96435.7739142647,8597.41690228732,2026.38743776059,452.983955795572,69.5283861978861,10852.0551666327,18193.3669142203,1697.89946252161,2855.44124917651,332.465843612985,601.508347826086,28.7939351911509,45.2040145730314,660.337517940301,934.240485893117,111.224575352791,160.147921512484,0.355941708513963,0.51469168742878
10500,95604.5794403734,8520.44214691013,2007.1494333502,448.615502688652,68.8510521897235,10710.3677299822,17946.4415923298,1677.52108642918,2819.64575705971,328.465367756167,594.34087393117,28.477139950475,44.695682334694,649.135148050042,918.253374657135,109.368839285961,157.465222854345,0.348001034573702,0.503225066180671
10550,94783.2820860739,8444.4270358797,1988.17583896743,444.308716405907,68.1833259320604,10571.1045704976,17703.8950250708,1657.46628523696,2784.4431609778,324.529701955392,587.289622425355,28.1652154895919,44.1952592059781,638.17095980988,902.608627993942,107.551837369619,154.838737803936,0.340272299984769,0.492064212122875
10600,93971.7316792842,8369.35625718706,1969.46190627919,440.062453099515,67.5250288381944,10434.214461732,17465.6314973646,1637.72867666803,2749.82127204173,320.657528402439,580.352213377357,27.8580658070872,43.7025883089861,627.438874494364,887.297453942684,105.772600274848,152.267054215752,0.332748927712382,0.481199642246245
10650,93169.7808137896,8295.2147961865,1951.00299206345,435.875595163329,66.8759864202947,10299.6474639649,17231.5577779664,1618.30202868565,2715.76820024225,316.847561485243,573.526325646707,27.5555972061698,43.2175165425353,616.932994184221,872.311323493648,104.030186921474,149.748801253273,0.325424573129672,0.470622208510579
10700,92377.2847893861,8221.98792879774,1932.79455544701,431.747050516608,66.2360281775971,10167.3548867916,17001.583044932,1599.18025538775,2682.27234594637,313.098546870451,566.809695185182,27.2577182295314,42.7398944753644,606.647595631544,857.641961621735,102.323683539498,147.282648011337,0.31829311481391,0.460323084581832
10750,91594.1015535099,8149.66121488676,1914.83215522722,427.675751910387,65.6049874881283,10037.289252948,16775.6188136207,1580.35741302901,2649.32239166902,309.409260615805,560.200113394363,26.9643395963221,42.2695762428047,596.577124358592,843.281338662952,100.652202765505,144.867302190056,0.311348645746131,0.450293753150596
10800,90820.0916443132,8078.22049181992,1897.11144727468,423.660656255677,64.9827015038323,9909.40426332358,16553.5788671377,1561.82769616603,2616.90729410973,305.778508311291,553.695425537235,26.6753741411652,41.8064194467891,586.716188980363,829.221662019379,99.0148827726114,142.501508818126,0.304585464894792,0.440525993803936
10850,90055.1181351441,8007.6518681863,1879.6281820143,419.700743972715,64.3690110489786,9783.65476312036,16335.3791891248,1543.58543392157,2585.016276445,302.205124247981,547.293529201836,26.3907367551353,41.3502850590779,577.059555741506,815.455368178761,97.4108864325789,140.184049023514,0.297998069165086,0.431011871424143
10900,89299.0465803932,7937.94171768326,1862.37820198185,415.795018360509,63.7637605217353,9659.99670911426,16120.93789881,1525.62508636339,2553.63882086692,298.687970613587,540.992372815026,26.1103443286303,40.9010373275841,567.602143258641,801.975115035491,95.839400508769,137.913738849553,0.291581145696521,0.421743725089281
10950,88551.744962668,7869.07667316046,1845.35743945362,411.942504985969,63.1667977987943,9538.38713798023,15910.1751882312,1507.9412409941,2522.76466135939,295.225936713743,534.789954204544,25.8341156960664,40.4585436856871,558.3390174595,788.773774500392,94.299634878684,135.689428114603,0.285329564492259,0.41271415745179
11000,87813.0836412579,7801.04362081771,1828.56191414651,408.14225109193,62.5779741429431,9418.78413564158,15703.0132615529,1490.52860934794,2492.38377670352,291.817938218111,528.68431920759,25.5619715823325,40.022674664426,549.265386710742,775.844425387253,92.7908217848922,133.50999931349,0.279238371364537,0.403916024572537
11050,87082.9353018559,7733.82969455211,1811.98773098641,404.393325023396,61.9971441134781,9301.14680760682,15499.3762763981,1473.382023691,2462.48638370386,288.462916430404,522.673560324231,25.2938345509396,39.5933038074711,540.376597126639,763.180346564645,91.3122151131903,131.37436655904,0.273302781181345,0.395342426188954
11100,86361.1749075004,7667.42227045021,1795.63107794235,400.694815671382,61.4241654793617,9185.43525025837,15299.1902871199,1456.49643382131,2433.06293062782,285.159837581489,516.755815414013,25.0296289538051,39.1703075887729,531.668128051196,750.775010362053,89.863089696905,129.281474562072,0.267518171400244,0.386986696396916
11150,85647.6796507057,7601.80896142093,1779.48822392433,397.045831933724,60.858899135026,9071.61052305898,15102.383189942,1439.86690396538,2404.1040908508,281.907692144739,510.929266434222,24.7692808826131,38.7535653327945,523.135587706593,738.622076219869,88.442740646285,127.230297648319,0.261880075875957,0.378842394727111
11200,84942.3289067465,7536.97761196525,1763.55551674273,393.445502192292,60.3012090187341,8959.63462164311,14908.8846698992,1423.48860976798,2375.60075669959,278.705494172853,505.192138218291,24.5127181216963,38.3429591372361,514.77470900118,726.715384573241,87.0504827019822,125.219838810778,0.256384178929026,0.370903297597575
11250,84245.0041880676,7472.91629307862,1747.82938112722,389.892973806011,59.7509620334085,8849.4704517617,14718.6261495109,1407.35683537208,2347.54403348737,275.552280655392,499.542697292919,24.2598701023843,37.9383737981628,506.581345490514,715.04895096025,85.6856496116615,123.249128796092,0.251026309663475,0.363163390125038
11300,83555.5890997857,7409.61329728243,1732.30631680312,386.387412619174,59.208027969843,8741.08180405012,14531.5407391255,1391.4669705857,2319.92523373349,272.447110896293,493.97925073252,24.0106678587673,37.5396967374528,498.551467485277,703.616960345292,84.3475935288241,121.317225223594,0.245802436522033,0.355616858278548
11350,82873.9692962552,7347.05713378073,1716.98289662348,382.928002484509,58.6722794322174,8634.43332959018,14347.5631888749,1375.81450813307,2292.73587156161,269.389065910674,488.500145049683,23.7650439848261,37.146817932484,490.681158300131,692.413761648964,83.0356844329666,119.423211735733,0.240708662068013,0.348258081359713
11400,82200.0324386698,7285.23652373869,1701.85576475495,379.513944800493,58.1435917658349,8529.49051623834,14166.6298421793,1360.39504098712,2265.96765727012,266.377247840253,483.103765120364,23.5229325928799,36.7596298479809,482.966610637867,681.433862476113,81.7493095702375,117.56619717863,0.235741217983531,0.341081624794656
11450,81533.6681536701,7224.14039567936,1686.9216349157,376.144458062447,57.6218429870082,8426.2196656931,13988.678590749,1345.20425978052,2239.61249206885,263.410779386741,477.788533142587,23.2842692733071,36.3780273699483,475.404123103437,670.671924034121,80.4878729137874,115.745314811599,0.230896460274222,0.334082233223509
11500,80874.7679929322,7163.75788099532,1672.17728866366,372.818777426925,57.1069137150219,8324.58787127596,13813.6488310259,1330.23795029297,2213.66246297638,260.488803262577,472.55290762748,23.0489910554941,36.0019077416178,467.990096842692,660.122756233795,79.2507946430459,113.959721544474,0.226170864671106,0.327254823874005
11550,80223.22539371,7104.07830957205,1657.61957373353,369.536154288973,56.5986871061001,8224.56299640094,13641.4814220172,1315.49199101188,2188.10983787244,257.610481658423,467.395382421522,22.8170363699706,35.6311705013403,460.721032300893,649.781312965611,78.0375106411881,112.208597201677,0.221561022220738,0.320594480206345
11600,79578.9356403061,7045.09120551985,1643.24540242095,366.295855871797,56.0970487893136,8126.11365370894,13472.1186444676,1300.96235076433,2162.9470607002,254.774995726839,462.314485758902,22.5883450116902,35.2657174223555,453.593526096255,639.64268754434,76.8474720100886,110.491143811989,0.217063635055179,0.314096445817184
11650,78941.7958264471,6986.78628301123,1629.05175001227,363.097164828462,55.6018868043617,8029.2091848439,13305.5041613257,1286.64508641773,2138.16674681326,251.981545081577,457.308779342961,22.3628581044178,34.9054524543756,446.604268004002,629.70210831543,75.6801446020868,108.806584923012,0.212675512333749,0.307756118591153
11700,78311.7048185381,6929.15344222094,1615.0356532585,359.939378855183,55.113091541165,7933.81964084867,13141.5829794569,1272.53634064721,2113.76167846249,249.22934731198,452.376857455704,22.1405180661851,34.5502816669222,439.750038046605,619.954934416745,74.5350085679199,107.154164939388,0.208393566348936,0.301569045088887
11750,77688.5632197744,6872.18276536561,1601.19420889203,356.82181031586,54.6305556812117,7839.91576315948,12980.3014125597,1258.63233976728,2089.72480041811,246.517637511962,447.517346094417,21.9212685757793,34.2001131943555,433.027703686059,610.396651689614,73.4115579202029,105.533148483856,0.204214808789157,0.295530915161098
11800,77072.273335088,6815.86451284046,1587.52457218479,353.74378587746,54.1541741405978,7747.46896517838,12821.6070452427,1244.92939162594,2066.04921572227,243.845667823077,442.728902134469,21.7050545402285,33.8548571825402,426.434217114234,601.022868733327,72.309300111865,103.942819780275,0.200136347151469,0.289637556778686
11850,76462.7391369052,6760.18911945012,1574.02395554643,350.704646155906,53.6838440147061,7656.45131440421,12665.4486982216,1231.42388355907,2042.72818156797,241.212706991215,438.010212517398,21.4918220632528,33.514425737092,419.966612637492,591.829313097522,71.2277556289731,102.382482057772,0.196155381297624,0.283884931069416
11900,75859.8662316969,6705.14719073129,1560.68962716138,347.703745372117,53.2194645244713,7566.83551510295,12511.7763945983,1218.11228040327,2019.75510530001,238.618039936453,433.359993463417,21.2815184146453,33.1787328731533,413.622004151955,582.811827607117,70.1664575973994,100.851456975221,0.19226920014719,0.278269127552096
11950,75263.5618272977,6650.7294993644,1547.51890966351,344.740451017879,52.7609369641781,7478.59489149938,12360.5413271826,1204.99112256513,1997.12354053394,236.060967335635,428.776989707531,21.0740920005556,32.8476944666453,407.397582705921,573.966366814674,69.1249514028113,99.3490840652812,0.188475178501766,0.272786359559643
12000,74673.7347009772,6596.92698167207,1534.50917884722,341.814143531225,52.3081646507443,7391.70337147254,12211.6958268225,1192.05702414534,1974.82718338911,233.540805217253,424.259973758452,20.8694923346429,32.5212282069493,401.29061414611,565.288993575296,68.1027943234825,97.8747201972507,0.184770773994588,0.26743295984284
12050,74090.2951682409,6543.73073420185,1521.65786241382,338.924215981009,51.8610528744395,7306.13547073798,12065.1933317062,1179.30667111572,1952.85986883207,231.056884568219,419.807745179554,20.6676700100718,32.1992535509688,395.298436844527,556.775875739374,67.0995551754479,96.4277390580449,0.181153524160103,0.262205376346953
12100,73513.1550523441,6491.13201039109,1508.96243875211,336.070073760388,51.4195088509944,7221.8662775006,11920.9883576048,1166.73681954759,1931.21556712673,228.608550952142,415.41912989113,20.4685766723223,31.8816916785277,389.418459502901,548.423282958686,66.1148139695406,95.0075306506077,0.177621043618338,0.257100168153765
12150,72942.2276544991,6439.12221731154,1496.42043575207,333.251134288925,50.9834416750552,7138.87143756247,11779.0364690212,1154.34429388981,1909.88838038769,226.195164138725,411.092979493237,20.272164992787,31.5684654490596,383.648159031746,540.227583601535,65.148161579871,93.613500809114,0.17417102136913,0.252114001581921
12200,72377.4277247592,6387.69291249167,1484.02942965077,330.46682672303,50.5527622749414,7057.12713987051,11639.2942512162,1142.12598529498,1888.87253923349,223.816097743928,406.828170608451,20.0783886431303,31.2594993595484,377.985078501247,532.185241772822,64.1991994233253,92.2450707303395,0.170801218191535,0.24724364643881
12250,71818.6714335601,6336.83580081457,1471.78704390927,327.716591674479,50.1273833686638,6976.61010248942,11501.7192830809,1130.07884999224,1868.16239953653,221.470738880532,402.623604243873,19.8872022703843,30.954719503676,372.426825161267,524.292814435073,63.2675391496759,90.9016765205996,0.167509464143909,0.24248597241754
12300,71265.8763439046,6286.54273148934,1459.69094811979,324.999880936765,49.7072194211649,6897.29755898605,11366.270110827,1118.19990770527,1847.75243926641,219.15848781878,398.478205171746,19.6985614727585,30.6540535321414,366.971068527887,516.546948626647,62.3528023419167,89.5827687576836,0.164293656160412,0.237837945632831
12350,70718.9613841713,6236.80569509409,1447.73885694214,322.316157219009,49.2921866027415,6819.16724521151,11232.9062224676,1106.48624011406,1827.63725542382,216.878757656758,394.390921328074,19.5124227761381,30.3574306141112,361.61553853402,508.944378773486,61.4546202264473,88.2878120672364,0.161151755739845,0.233296625289974
12400,70177.8468215347,6187.61682068862,1435.92852906845,319.664893887217,48.8822027486134,6742.19738646817,11101.5880230624,1094.934989359,1807.81156106202,214.63097400021,390.360723228663,19.3287436112513,30.0647813997658,356.358023741684,501.481924090912,60.5726333927485,87.0162847130572,0.158081786722936,0.228859160481229
12450,69642.4542359777,6138.96837299486,1424.25776621554,317.045574712644,48.4771873196018,6666.36668504894,10972.2768106999,1083.54335658619,1788.27018239312,212.414574651475,386.386603402004,19.1474822914826,29.7760379839063,351.1963696137,494.156486072139,59.706491522204,85.7676782008098,0.155081833154363,0.224522787104344
12500,69112.7064948851,6090.85274964337,1412.72441214377,314.457693627042,48.0770613638829,6591.65430813678,10844.934753195,1072.30860053253,1769.00805597638,210.229009307263,382.467575838453,18.9685979913108,29.4911338705876,346.128476842583,486.965046060295,58.8558531257382,84.5414968946579,0.152150037225975,0.220284824898063
12550,68588.5277282004,6043.26247848405,1401.32635170201,311.900754484574,47.6817474797834,6518.03987605277,10719.5248654751,1061.22803614941,1750.02022598604,208.073739264986,378.602675455193,18.7920507253544,29.2100039387461,341.152299734557,479.904662900857,58.0203852899519,83.3372576463581,0.149284597297828,0.216142674589776
12600,68069.8433041337,5996.19021495948,1390.06150989752,309.374270830203,47.291169779586,6445.50345084156,10596.0109876346,1050.29903326382,1731.30184155613,205.948237137358,374.790957576455,18.6178013280019,28.9325844087897,336.265844646668,472.972470671569,57.1997634314512,82.1544894363609,0.146483765993811,0.212093815150649
12650,67556.5798054064,5949.62873953915,1378.92785099028,306.877765674337,46.9052538543131,6374.02552518328,10474.3577636334,1039.51901527582,1712.84815419973,203.851986575033,371.031497428515,18.4458114336112,28.6588128101193,331.467168475049,466.165676487,56.3936710590761,80.9927330264917,0.14374584836877,0.208135801153789
12700,67048.6650060192,5903.570955213,1367.92337761095,304.410771273555,46.5239267394594,6303.58701162156,10354.5306206203,1028.88545789109,1694.6545153005,201.784481996986,367.323389648993,18.2760434572582,28.3886279495537,326.754377192509,459.481558375018,55.601799543748,79.8515406237935,0.14106920014421,0.204266260231219
12750,66546.0278485302,5858.00988504282,1357.04612990175,301.972828917208,46.1471168816432,6234.16923209753,10236.4957488594,1018.39588788774,1676.71637367409,199.745228328436,363.66574781,18.1084605760191,28.121969880629,322.12562443363,452.917463222573,54.8238478956645,78.7304755551377,0.138452226009732,0.200482890625596
12800,66048.5984218311,5812.93866976982,1346.29418467956,299.563488719742,45.7747541061505,6165.75390778005,10120.2200822406,1008.04788191607,1659.02927319727,197.733740746039,360.05770395469,17.9430267107679,27.8587798737442,317.579110125683,446.470804788286,54.0595225485823,77.6291119522187,0.135893377987547,0.196783458832809
12850,65556.3079394085,5768.35056547707,1335.66565462068,297.182309418545,45.4067695853423,6098.32314918285,10005.6712793546,997.839065330518,1641.58885050281,195.749544430147,356.498408146795,17.779706508475,27.5990003871289,313.113079163708,440.139061779425,53.3085371509384,76.5470344465647,0.133391153857479,0.193165797331753
12900,65069.0887180788,5724.23894130539,1325.15868746656,294.828858177159,45.0430958079012,6031.85944655952,9892.81770511485,987.76711105274,1624.39083273778,193.792174323905,352.987028032735,17.6184653249892,27.3425750386048,308.725820128184,433.919775990965,52.5706123635686,75.4838378742132,0.130944095640017,0.189627802397755
12950,64586.8741571847,5680.59727722112,1314.77146524982,292.502710393708,44.68366654889,5966.34566056758,9781.62841290809,977.829738464855,1607.43103538363,191.861174898968,349.522748415905,17.4592692082904,27.0894485781197,304.415664043761,427.810550504509,51.8454756637922,74.4391269897102,0.128550788135064,0.186167431996254
13000,64109.5987182425,5637.41916183472,1304.5022035401,290.203449514362,44.3284168406003,5901.76501319318,9672.07312725702,968.024712332026,1590.70536013597,189.956099927647,346.104770842757,17.3020848821966,26.8395668610263,300.180983177611,421.809047944929,51.1328611556426,73.4125161891084,0.126209857514142,0.18278270375353
13050,63637.1979050283,5594.69829026863,1294.34915070908,287.930666851699,43.9772829441647,5838.10107892836,9564.12222697827,958.349841753481,1574.20979284219,188.076512261275,342.732313200317,17.1468797305125,26.5928768220873,296.020189875983,415.912988792691,50.4325093860277,72.4036292416485,0.123919969963909,0.179471693001361
13100,63169.6082440939,5552.42846207332,1284.31058721417,285.683961407832,43.6302023219124,5775.33777619293,9457.74672882005,948.802979141113,1557.94040149528,186.221983614603,339.40460932477,16.9936217816054,26.349326450181,291.931735437616,410.12014974987,49.7441671666163,71.4120990298244,0.121679830378941,0.176232530892684
13150,62706.7672657001,5510.6035791902,1274.38482490019,283.462939702124,43.2871136104445,5713.45935899352,9352.91827156417,939.382019224878,1541.89333428204,184.392094356052,336.120908620782,16.8422796933962,26.1088647636876,287.914109022733,404.428362157983,49.0675874012524,70.4375672975395,0.119488181101809,0.173063402585414
13200,62248.6134851585,5469.21764396027,1264.57020631881,281.267215603396,42.947956594408,5652.45040881221,9249.60910057776,930.08489808418,1526.06481768406,182.586433303624,332.880475691217,16.6928227387516,25.871441786536,283.965836596335,398.835510465814,48.4025289187067,69.4796844060768,0.117343800708583,0.169962545491723
13250,61795.0863845723,5428.2647571772,1254.86510406492,279.096410166462,42.6126721809488,5592.29582671796,9147.79205280029,920.909592204495,1510.45115462986,180.804597526322,329.682589976935,16.5452207912674,25.6370085248902,280.085479904643,393.339530745463,47.7487563105834,68.5381090976131,0.115245502837966,0.166928247590192
13300,61346.1263949646,5387.739116184,1245.26792012965,276.950151472886,42.2812023748225,5532.98082569379,9047.44054215241,911.854117558491,1495.04872269666,179.046192150891,326.526545406368,16.3994443114282,25.4055169444562,276.271635483492,387.938409254964,47.1060397742054,67.6125082660188,0.113192135062329,0.163958845798364
13350,60901.674878787,5347.63501301185,1235.77708526954,274.82807447583,41.9534902541446,5474.49092317323,8948.52854535312,902.916528710934,1479.85397236027,177.310830173737,323.411650054561,16.2554643331359,25.1769199483909,272.522933697607,382.630181045826,46.4741549603081,66.702556734695,0.111182577799024,0.161052724403317
13400,60461.6741127988,5307.94683256025,1226.39105839132,272.729820848862,41.6294799467609,5416.81193377956,8851.03058813275,894.094917946684,1464.86342529168,175.598132277859,320.3372258114,16.113252450592,24.9511713557958,268.838037809667,377.41292861396,45.8528828253797,65.8079370412079,0.109215743260372,0.158208313547999
13450,60026.0672713064,5268.66905081744,1217.10832595195,270.655038838634,41.309116607221,5359.92996226172,8754.9217318291,885.387414421127,1450.07367269893,173.90772665464,317.302608058751,15.9727808055263,24.7282258807756,265.215643078151,372.284780592481,45.2420094884898,64.92833922849,0.107290574440848,0.155424087771149
13500,59594.7984097569,5229.79623311997,1207.92740137348,268.603383121294,40.9923463943358,5303.83139662099,8660.17756035516,876.79218333238,1435.48137371292,172.239248830368,314.307145356231,15.8340220747601,24.5080391120486,261.654475882972,367.24391048495,44.6413260924562,64.0634606423869,0.10540604413999,0.152698564598719
13550,59167.8124486752,5191.32303245055,1198.8468244722,266.574514662536,40.6791164493042,5248.50290142255,8566.77416752661,868.307425114653,1421.08325381589,170.592341497326,311.350199135358,15.6969494580944,24.2905674930887,258.153292877945,362.288535437668,44.0506286692027,63.2130057353344,0.103561154019679,0.150030303184815
13600,58745.055157938,5153.24418777319,1189.86516090193,264.568100581182,40.369374874391,5193.93141128644,8474.68814473815,859.93137465216,1406.87610331118,168.966654349332,308.431143401828,15.5615366665132,24.0757683027863,254.71088016919,357.416915049687,43.4697180091688,62.3766858759618,0.101754933694436,0.147417903000236
13650,58326.4731413762,5115.55452240468,1180.98100161071,262.583814016193,40.0630707121407,5140.10412455255,8383.8965689779,851.662300512995,1392.8567758333,167.361843921585,305.549364445674,15.4277579106935,23.8635996366114,251.326052518574,352.627350219251,42.8983995346362,61.5542191644219,0.0999864398534888,0.144860002566787
13700,57912.0138216971,5078.24894242164,1172.1929623109,260.621333997013,39.7601539251125,5087.00849711438,8294.3769911695,843.498504202399,1379.02218689681,165.777573434703,302.704260559072,15.295587889812,23.6540203882639,247.997652571353,347.918182025438,42.3364831768406,60.7453302532571,0.0982547554133848,0.142355278235625
13750,57501.6254257206,5041.32243510203,1163.49968296197,258.680345317146,39.4605753761208,5034.63223641655,8206.10742483181,835.43831943487,1365.36931248317,164.213512642816,299.895241761571,15.1650017806399,23.4469902317982,244.724550107202,343.287790643803,41.7837832567451,59.9497501736179,0.0965589886999806,0.139902443007938
13800,57095.2569699211,5004.77006740053,1154.89982726589,256.760538410884,39.1642868089671,4982.96329561125,8119.06633504669,827.480111424589,1351.8951876642,162.669337685607,297.121729532519,15.0359752269189,23.2424696042071,241.505641313846,338.734594294877,41.2401183693526,59.1672161666564,0.0948982726586974,0.137500245396359
13850,56692.8582462672,4968.58698445679,1146.39208217463,254.861609233086,38.8712408296503,4931.98986786882,8033.23262772534,819.622276193634,1338.59690526128,161.144730944174,294.383156550486,14.9084843290078,23.0404196884518,238.33984808252,334.257048224432,40.7053112714424,58.3974715199236,0.0932717640919676,0.135147468325581
13900,56294.3798083537,4932.76840813581,1137.97515740953,252.983259141931,38.5813908880402,4881.70038083806,7948.58563916429,811.863239897494,1325.47161453916,159.639380900622,291.678966439458,14.7825056337937,22.8408023969263,235.226117324565,329.853643714425,40.1791887726167,57.6402654086057,0.0916786429228482,0.132842928070667
13950,55899.7729578186,4897.30963559968,1129.64778499209,251.125194784553,38.2946912600028,4832.08349125166,7865.10512588223,804.201458167392,1312.51651993335,158.152982001247,289.008613521628,14.6580161248602,22.6435803553412,232.163420308416,325.522907123619,39.6615816295509,56.8953527414422,0.0901181114838139,0.130585473231668
14000,55508.9897310379,4862.20603790987,1121.40871878599,249.28712798549,38.0110970299641,4783.12807967271,7782.77125472924,796.635415468944,1299.72887981018,156.685234523237,286.371562576572,14.5349932129038,22.4487168870184,229.150752016339,321.263398956881,39.1523244433415,56.1624940111707,0.088589393829788,0.128373983743163
14050,55121.9828860922,4827.45305865939,1113.25673405008,247.468775637848,37.7305640739002,4734.823245378,7701.56459326033,789.163624476712,1287.10600525861,155.235844444774,283.767288606634,14.4134147263925,22.2561759975812,226.187130520251,317.073712962208,38.6512555598522,55.4414551493522,0.0870917350745037,0.126207369917428
14100,54738.7058899994,4793.04621263403,1105.19062700178,245.669859597133,37.4530490427418,4687.15830137419,7621.46610036523,781.78462546419,1274.64525891281,153.804523318441,281.195276608334,14.2932589024598,22.0659223600308,223.271596375989,312.952475254573,38.1582169729601,54.7320073854347,0.085624400749327,0.124084571519984
14150,54359.1129062064,4758.98108450209,1097.20921439096,243.890106577644,37.1785093461819,4640.12276954305,7542.45711714701,774.496985708819,1262.34405380462,152.390988147838,278.655021349632,14.1745043780267,21.8779213001986,220.403212035441,308.898343465698,37.6730542306096,54.033927109917,0.0841866761837086,0.122004556876309
14200,53983.1587823342,4725.25332753179,1089.31133308375,242.129248051392,36.9069031368752,4593.70637591185,7464.51935804197,767.299298911595,1250.19985224518,150.994961267323,276.146027152872,14.057130181146,21.6921387825611,217.581061275938,304.91000591891,37.1956163435826,53.3469957414817,0.082777865906463,0.119966322008579
14250,53610.7990381714,4691.85866233576,1081.49583965614,240.387020149438,36.6381892950189,4547.89904604552,7387.63490217374,760.190184630884,1238.21016473475,149.616170224782,273.667807683249,13.9411157225614,21.50854139641,214.804248646356,300.986180828255,36.7257556968984,52.6709995979685,0.081397293067108,0.117968889801314
14300,53241.9898539086,4658.79287564201,1073.76160999713,238.663163565618,36.3723274133038,4502.69090055687,7311.78618493469,753.168287730043,1226.37254889994,148.254347667344,271.219885742634,13.8264407874772,21.3270963423657,212.071898929374,297.125615521082,36.2633279637593,52.0057297710656,0.0800442988765269,0.116011309194885
14350,52876.6880586105,4626.0518190906,1066.10753892102,236.957423462567,36.1092777822267,4458.07225073162,7236.95598978793,746.232277838482,1214.6846084577,146.90923122996,268.801793068613,13.7130855275309,21.1477714192256,209.383156619379,293.327085683332,35.8081920219606,51.3509820046002,0.0787182420662464,0.11409265440584
14400,52514.8511189186,4593.63140805564,1058.53253978881,235.269549379988,35.8490013757528,4414.03359426493,7163.12744028346,739.380848825785,1203.14399220515,145.58056342676,266.413070138581,13.6010304529644,20.9705350111366,206.737185415505,289.589394626804,35.360209872687,50.7065565763133,0.07741849836565,0.112212024173097
