PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
14450,26911.8913455211,2104.72831856072,386.772585052021,67.905452459678,26.8897319012109,995.064189977844,1702.27755862827,149.774511854994,263.369564495504,24.2765886536211,43.39748219889,1.12114225154467,1.97481972681763,18.848419723157,27.365556057354,2.41929821618302,3.93988503000443,1.74316347839422e-07,2.99521334621126e-07
14500,26700.773837277,2088.35989391637,383.819292717188,67.4051013032579,26.6927274858772,984.479447074411,1683.87881054129,148.247833204561,260.656686619974,24.0437782845411,42.9944059819816,1.11108665248484,1.95740781861333,18.5956535520253,26.9965696629264,2.38606913689606,3.88598532866719,1.70691022399159e-07,2.93318920882219e-07
14550,26491.9292067839,2072.1675467543,380.898139363431,66.9100957801974,26.4978084233481,974.040996675486,1665.73791633449,146.741506497089,257.980322408774,23.8139448353826,42.5963920841548,1.10115405338505,1.94020453008836,18.3470989083311,26.6337577992444,2.35340316630134,3.83299601267301,1.67152891161092e-07,2.87265141808324e-07
14600,26285.3263839188,2056.14886138777,378.008671576153,66.4203611740671,26.3049458879919,963.746354081673,1647.85044080325,145.255196969522,255.339865807876,23.5870407847459,42.2033604758648,1.09134255100751,1.92320670571112,18.1026720178082,26.276997206898,2.3212889652733,3.78089880207522,1.63699575131812e-07,2.81355954738672e-07
14650,26080.9348129852,2040.30146238525,375.150443790479,65.9358240571889,26.1141115453476,953.593084604631,1630.2120390687,143.78857640238,252.734722712642,23.363019519806,41.8152326511051,1.08165027769313,1.90641124753888,17.8622910414094,25.9261674824211,2.28971545896046,3.72967584189388,1.60328767865104e-07,2.75587439957399e-07
14700,25878.7244427194,2024.62301378169,372.323018130371,65.4564122642186,25.9252775421858,943.578802404283,1612.81845445411,142.341322971706,250.164310695195,23.141835316093,41.4319315935176,1.07207540058257,1.88981511398795,17.6258760244331,25.5811510030187,2.25867182979386,3.67930969089856,1.57038233018206e-07,2.6995579656211e-07
14750,25678.6657165193,2009.11121830771,369.525964251544,64.9820548663557,25.7384164968031,933.701169356664,1595.66551641786,140.913121104819,247.628058738838,22.9234433177839,41.0533817433638,1.06261612085684,1.87341531863396,17.3933488471482,25.2418328535147,2.22814751070237,3.62978331072224,1.53825801998132e-07,2.64457338484383e-07
14800,25480.7295628905,1993.76381663591,366.758859188084,64.5126821461625,25.553501489542,923.957893951519,1578.74913854126,139.503661339753,245.125406979344,22.7077995184941,40.6795089653342,1.05327067299688,1.85720892904138,17.1646331768691,24.9081007554504,2.19813217852804,3.58108005529559,1.50689371694451e-07,2.59088490656141e-07
14850,25284.8873861037,1978.57858664417,364.021287202678,64.048225572977,25.370506053532,914.346730218763,1562.06531656964,138.112640188296,242.655806452888,22.4948607425525,40.3102405171701,1.0440373240616,1.8411930656214,16.9396544214327,24.5798449982624,2.16861574763507,3.53318366059118,1.4762690229508e-07,2.53845785316077e-07
14900,25091.1110570585,1963.55334269533,361.312839640351,63.5886177789036,25.1894041656451,904.865476682971,1545.61012650517,136.739760002499,240.218718850458,22.2845846267474,39.9455050190761,1.03491437298381,1.82536490051749,16.7183396840329,24.2569583724726,2.13958836370601,3.4860782346676,1.4463641518179e-07,2.487258584506e-07
14950,24899.3729043487,1948.68593493286,358.633114785614,63.1337925353661,25.0101702376599,895.511975345073,1529.37972274976,135.384728844584,237.813616278537,22.0769296025292,39.5852324239005,1.02590014988361,1.80972165651792,16.5006177193684,23.9393361048251,2.11104039771916,3.43974824800379,1.41715990902262e-07,2.43725446363961e-07
15000,24709.6457055238,1933.97424859222,355.981717722949,62.6836847302075,24.8327791076305,886.284110690468,1513.37033629667,134.047260360134,235.439981025892,21.8718548786587,39.2293539880617,1.01699301539873,1.79426060599433,16.286418891061,23.6268757953083,2.08296244010134,3.39417852411417,1.38863767215676e-07,2.38841382372472e-07
