PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
3050,40582.4634234691,2185.02120968146,301.02423645863,-27.615816897734,716.841896930984,301.600200848673,592.760056681242,43.1211212342037,53.9128849985541,-13.0451343477171,-1159.00203060451,0.0354395827569038,-0.139769199171623,-5.4272802550491,-8.72680367645536,0.0508474664557473,0.148234787747479,-3.02622207891268e-108,-7.43045726941819e-107
3100,38856.2606349246,2096.11852629718,289.504227934123,-26.7228601515846,696.420067900389,284.925231467744,559.823267918425,40.9198759291586,50.9443864182283,-12.603624351506,-1102.76718822839,0.0339155671037626,-0.135122783273889,-5.0348687503553,-8.09070114997433,0.0468945325805833,0.137108129393862,-1.73194902546715e-108,-4.27571960672233e-107
3150,37226.7543031471,2012.02090120479,278.574711626496,-25.8696082194342,676.82853054051,269.395308188342,529.15796343023,38.8584173293171,48.1777143950351,-12.1812504897797,-1050.09022058439,0.0324748097663316,-0.130675701640679,-4.67611467324637,-7.50955654062057,0.0432997847863445,0.126958021543695,-9.99664487838677e-109,-2.48115169052965e-107
3200,35687.260497397,1932.40619447657,268.197955254652,-25.0538259945618,658.023674544473,254.916910728916,500.577907397951,36.9261726344681,45.5966082306947,-11.7770051519949,-1000.69516170695,0.0311118174703727,-0.12641751585004,-4.34769096274119,-6.97790069340072,0.0400262839890561,0.117686685770576,-5.81765417050216e-109,-1.45157158083223e-107
3250,34231.6424936873,1856.97793503083,258.339102051379,-24.27342998204,639.964685057592,241.405339609081,473.914491540636,35.1134936965304,43.1863163793064,-11.3899429851953,-954.331277346103,0.0298215202347919,-0.12233843097156,-4.04664172463275,-6.4908784186815,0.0370413502577601,0.109207309873644,-3.4127975860201e-109,-8.55973067107529e-108
3300,32854.2591895644,1785.46295950697,248.965917152177,-23.526476307496,622.613331907183,228.783775668586,449.014849513938,33.4115655004022,40.933438395108,-11.019176489592,-910.770418552228,0.0285992341750896,-0.118429250041837,-3.77033623871835,-6.04417196351747,0.0343160212709227,0.101442689573812,-2.01762881011987e-109,-5.0864908732659e-108
3350,31549.9190044527,1717.60929660468,240.048559314141,-22.8111498060709,605.933777048089,216.982451119063,425.740195610003,31.8123247311158,38.8257852677656,-10.6638719644408,-869.80468739155,0.0274406279684592,-0.114681332166919,-3.5164292177192,-5.63393494375649,0.0318245858739073,0.0943240539406693,-1.20183147828335e-109,-3.04521029851498e-108
3400,30313.8386177671,1653.18426850537,231.559375146621,-22.1257540826779,589.892398453526,205.937917602085,403.964358459811,30.3083872051887,36.8522557980374,-10.3232457733366,-831.244374019325,0.0263416925822774,-0.111086553930993,-3.28282639504755,-5.25673518447172,0.0295441814792031,0.0877900476568919,-7.21148974984073e-110,-1.83639263413951e-108
3450,29141.6059809064,1591.97278459842,223.472713380246,-21.4687024467828,574.457628871491,195.592398783887,383.572484599276,28.8929831052003,35.0027269921467,-9.99656090102574,-794.916130166099,0.0252987139150634,-0.107637273821732,-3.06765466530138,-4.90950516436207,0.027454445861968,0.0817858474545592,-4.3580973721589e-110,-1.11525772132661e-108
3500,28029.1471113534,1533.77580584112,215.76475699978,-20.8385096355726,559.599808035226,185.893216759946,364.459890283623,27.5598990948351,33.2679567300487,-9.68312377651234,-760.661349018054,0.0243082480402281,-0.104326299410535,-2.86923612313553,-4.5894989654564,0.02553721540374,0.0762623935761198,-2.65200571063758e-110,-6.81965197855629e-109
3550,26972.6962391957,1478.40896076437,208.413371325919,-20.2337842487505,545.29104706477,176.792283022854,346.531042925441,26.3034265104142,31.6394971987739,-9.38228133962229,-728.334725645391,0.0233670987789215,-0.101146857050793,-2.68606544748903,-4.29425480045344,0.0237762630833818,0.0711757200482198,-1.62471086517421e-110,-4.19803175504454e-109
3600,25968.7689299597,1425.70129645797,201.397966356954,-19.6532218264461,531.505103928054,168.245646006819,329.698656076434,25.1183149272127,30.1096177836193,-9.09341833033966,-697.802975676771,0.0224722973597537,-0.0980925638797223,-2.51679016268826,-4.02156233255458,0.0221570705520947,0.0664863700116663,-1.00189822212658e-110,-2.60104734523004e-109
3650,25014.1378539607,1375.49414988207,194.699371878073,-19.0955985090171,518.217268946485,160.213088296905,313.882884042554,23.9997304870894,28.6712362825159,-8.81595478215477,-668.943692934841,0.0216210839507002,-0.0951574019292807,-2.36019337865464,-3.76943412174121,0.0206666294956585,0.0621588844089349,-6.217873781323e-111,-1.62179289484768e-109
3700,24105.8109124949,1327.64012660014,188.299724017957,-18.5597652239561,505.404259433232,152.657767509838,299.010604076108,22.9432184502099,27.3178574568974,-8.54934370239602,-641.644329322289,0.0208108908726574,-0.0923356941697719,-2.2151786717321,-3.53608063121067,0.0192932682119774,0.0581613540599802,-3.8829231177843e-111,-1.01745592181283e-109
3750,23241.0114660085,1282.00217555003,182.182362082599,-18.0446423508171,493.044122644257,145.545895640209,285.014775675778,21.9446694996565,26.0435180595801,-8.2930689240765,-615.80128244939,0.0200393273253161,-0.0896220823258881,-2.08075681747519,-3.3198883114535,0.0180264999400303,0.0544650266134462,-2.43952278150651e-111,-6.42155379471401e-110
3800,22417.1604396462,1238.45274979603,176.33173462794,-17.5492148201229,481.116146303764,138.84645234136,271.833867887341,21.0002893849817,24.8427375896623,-8.04664311518909,-591.319078380929,0.0193041654746712,-0.0870115063195554,-1.95603412871246,-3.11940034995768,0.0168568899874493,0.0510439610894859,-1.54174804994543e-111,-4.07664424197415e-110
3850,21631.8601079366,1196.87304436302,170.733313848454,-17.0725276067036,469.600776038492,132.530928191107,259.411346668573,20.1065715404935,23.7104741189108,-7.80960593264948,-568.109638500937,0.0186033277679056,-0.084499185207072,-1.84020218763701,-2.93329973399958,0.0157759391345679,0.0478747237699367,-9.79986599549823e-112,-2.60279529572387e-110
3900,20882.879383368,1157.1523032666,165.373517460307,-16.6136815818941,458.479539120167,126.573094492978,247.695215390084,19.2602723573546,22.6420846157209,-7.58152230922767,-546.091620888452,0.01793487535587,-0.0820805994898845,-1.73252879066125,-2.76039432426157,0.0147759811563621,0.044936120072633,-6.26416529198311e-112,-1.67105380570539e-110
3950,20168.1404537009,1119.18718874055,160.239637347062,-16.1718296925693,447.73497397338,120.948796595662,236.637602413815,18.4583888262971,21.6332892633948,-7.36198086283938,-525.18982780033,0.0172969975161678,-0.0797514746890432,-1.632349950199,-2.599603679617,0.0138500926113234,0.0422089577948447,-4.02608588548944e-112,-1.07868598034656e-110
4000,19485.7066304491,1082.88120644167,155.319774314679,-15.7461734381516,437.350564957956,115.635768086954,226.194390443032,17.6981383006922,20.680139330755,-7.15059241850084,-505.334671896439,0.0166880019811627,-0.0775077660830426,-1.53906281914349,-2.44994740959237,0.0129920133071136,0.039675837747492,-2.60149016073161e-112,-6.99998184723068e-111
4050,18833.7712863826,1048.14418109645,150.602778372046,-15.3359596195431,427.310681981295,110.613463542175,216.324882988863,16.9769401585097,19.7789882063298,-6.94698863409295,-486.461694742327,0.0161063060852381,-0.0753456445174968,-1.45211942220509,-2.31053486178845,0.0121960760744096,0.0373209683445756,-1.68976104892193e-112,-4.56605575312418e-111
4100,18210.6477734431,1014.89177765616,146.078194014738,-14.940477336456,417.600524537731,105.862907787879,206.99150386342,16.2923991669145,18.92646525365,-6.75082072184471,-468.511131904805,0.0155504286545156,-0.0732614832030102,-1.37102109396725,-2.18055597777444,0.0114571446689326,0.0351300011758953,-1.10316111388881e-112,-2.99347064005569e-111
4150,17614.7602243671,983.045063558241,141.736210044113,-14.5590552118617,408.206069809283,101.366559885786,198.15952610039,15.6422903753624,18.1194521855506,-6.56175825813718,-451.427519633968,0.0150189825701141,-0.0712518454247735,-1.29531353693411,-2.05927317337558,0.0107705587824877,0.0330898849878703,-7.23788357862232e-113,-1.97218305814406e-111
4200,17044.6351518,952.530108160138,137.567613502055,-14.1910588242962,399.114024495684,97.1081902544967,189.796827131291,15.0245453824725,17.3550616905877,-6.37948807485691,-435.159338715348,0.0145106679430389,-0.0693134730939147,-1.22458242433236,-1.94601411844903,0.0101320852812454,0.0311887358373937,-4.77192356367118e-113,-1.30559527548953e-111
4250,16498.8937679294,923.27761582655,133.563747344486,-13.8358883305691,390.311780071731,93.0727695318355,181.873667418011,14.4372398390333,16.6306180754644,-6.20371322609737,-419.658691590527,0.0140242658450139,-0.067443276076533,-1.15844948228703,-1.84016530768198,0.00953787490711241,0.0294157214757353,-3.16108766220708e-113,-8.68383223115539e-112
4300,15976.244955837,895.222589517433,129.716471514802,-13.4929762630387,381.787371197152,89.2463679426565,174.362490067484,13.8785820645376,15.9436397143166,-6.03415202452449,-404.881009293957,0.0135586325451263,-0.0656383222417027,-1.09656899446388,-1.7411663280664,0.00898442377888994,0.0277609582707713,-2.10375102132951e-113,-5.80242826782732e-112
4350,15475.4788309913,868.304022049496,126.018127112245,-13.1617854870797,373.529437028651,85.6160640785174,167.23773923874,13.346902667905,15.2918231193312,-5.87053714219285,-390.784785146932,0.0131126942070978,-0.0638958281746035,-1.03862467956624,-1.6485047408538,0.00846853911654165,0.0262154191923322,-1.40644254012377e-113,-3.89456689473802e-112
4400,14995.4608377029,842.464612492364,122.461503380378,-12.8418073056729,365.52718520585,82.1698621197419,160.475695401639,12.8406450747601,14.6730284679217,-5.71261477102745,-377.331332494169,0.0126854420064199,-0.0622131505053625,-0.984326898366447,-1.56171150626528,0.00798730868642832,0.0247708515723306,-9.44443757183953e-114,-2.62552760071773e-112
4450,14535.1263310372,817.650505417161,119.039807267748,-12.532559699232,357.770358302831,78.8966166392435,154.054325725029,12.3583568739916,14.0852664399211,-5.56014383857572,-364.484564070779,0.0122759276305388,-0.0605877778082305,-0.933410152388722,-1.48035688827358,0.00753807352960147,0.0234197035128822,-6.36963689980315e-114,-1.77762622149558e-112
4500,14093.475599722,793.811050943428,115.746635336844,-12.23358568984,350.249202554966,75.7859642231326,147.953148063963,11.8986819054801,13.5266862343153,-5.41289527499011,-352.210790853161,0.0118832591288115,-0.0590173230293859,-0.885630841064751,-1.40404678459248,0.00711840359069975,0.0221550579555065,-4.31416842930963e-114,-1.20862201095392e-112
4550,13669.5692900639,770.8985837337,112.575947818948,-11.9444518200308,342.954438687058,72.82826122729,142.15310718437,11.4603530190112,12.995564649194,-5.27065132752543,-340.478538481213,0.011506597082122,-0.0574995164050155,-0.840765248261124,-1.33241943378186,0.00672607591293527,0.0209705735457953,-2.93416164268442e-114,-8.25140268927002e-113
4600,13262.5241948788,748.868219266431,109.52204463173,-11.6647467371152,335.877234683597,70.014527063235,136.636462012203,11.0421854415997,12.4902961210973,-5.13320491913121,-329.258379545483,0.0111451510648838,-0.0560321988343755,-0.798607732618004,-1.26514245725278,0.0063590551061745,0.0198604315332789,-2.0037217508595e-114,-5.65606733369585e-113
4650,12871.5093749964,727.677665880006,106.579543193664,-11.3940798748338,329.009180355334,67.3363924720316,131.386682825209,10.6430706968567,12.0093836309808,-5.00035904798944,-318.522780214861,0.0107981763747069,-0.0546133156753304,-0.758969099216367,-1.20191019906255,0.0060154758311246,0.0188192880378456,-1.37378996611569e-114,-3.89237183170448e-113
4700,12495.7425840709,707.287051225415,103.743357884822,-11.1320802248274,322.342263568525,64.7860523027641,126.38835742124,10.2619710257327,11.5514303937998,-4.87192622509506,-308.245959841323,0.0104649710072941,-0.0532409109324207,-0.721675132771468,-1.14244133083311,0.00569362707391097,0.0178422310938769,-9.45577377901207e-115,-2.68900507228244e-113
4750,12134.4869702659,687.658761894883,101.008681017495,-10.8783951910574,315.868848014267,62.3562223632284,121.627105399389,9.89791426304285,11.1151322573766,-4.74772794720267,-298.403762320648,0.010144872856196,-0.0519131218098415,-0.686565274887556,-1.08647669299825,0.0053919380125345,0.0169247419528702,-6.53330548637624e-115,-1.86471364218805e-113
4800,11787.048030915,668.757295109927,98.370965192595,-10.6326895208891,309.581652405376,60.0400999557554,117.089499780909,9.54998912870984,10.6992707438993,-4.62759420266934,-288.973538114294,0.00983725711890274,-0.0506281736038521,-0.65349142995009,-1.03377734696513,0.00510896530039376,0.0160626601861231,-4.53100374193687e-115,-1.29790414584877e-113
4850,11452.7707985328,650.549121456634,95.8259069290209,-10.3946443070797,303.473730997407,57.8313277512246,112.762995277192,9.21734089669431,10.3027066742302,-4.51136300791335,-279.934035949616,0.00954153389242811,-0.0493843749110912,-0.622316886016868,-0.98412281572947,0.00484338161272747,0.0152521521822321,-3.15390679209599e-115,-9.06673151919812e-114
4900,11131.0372385839,633.002557749536,93.3694314633225,-10.1639560553896,297.538455338726,55.7239606899634,108.635862583443,8.89916740819628,9.92437432126883,-4.39887997238181,-271.265303315213,0.00925714594304386,-0.0481801131310667,-0.592915338632849,-0.937309493069249,0.00459396531988768,0.0144896826807339,-2.20325442619223e-115,-6.35631244962213e-114
4950,10821.2638412454,616.087649189713,90.9976786261218,-9.94033581297447,291.769497162167,53.7124356299102,104.697128140044,8.59471539893659,9.5632760440237,-4.28999789007955,-262.948594956743,0.00898356663618637,-0.0470138502427298,-0.565170006864365,-0.893149203707766,0.00435959116714681,0.0137719890240565,-1.54458256524356e-115,-4.47173097740796e-114
5000,10522.899391039,599.776060058482,88.7069897100105,-9.72350835310725,286.160812337677,51.7915434906027,100.936518859973,8.30327711321951,9.21847735886124,-4.18457635585789,-254.966288657494,0.00872029801378605,-0.0458841188365547,-0.538972832052296,-0.851467898825582,0.00413922185457271,0.0130960578458157,-1.086571972028e-115,-3.15669440603051e-114
5050,10235.422899685,584.040972256331,86.493895251094,-9.51321141214387,280.706625811739,49.9564036666738,97.3444113708925,8.02418718006818,8.88910240869944,-4.08248140479599,-247.301807658354,0.00846686900738272,-0.044789518384928,-0.514223750842186,-0.812104473048339,0.00393190042263578,0.0124591039450154,-7.66969042649273e-116,-2.23587335044909e-114
5100,9958.3416888576,568.856991058285,84.3551036530962,-9.3091949749725,275.401417465064,48.2024405069342,93.9117853652833,7.75681972904955,8.57432979475343,-3.98358517313064,-239.939549134688,0.00822283377639705,-0.0437287117349241,-0.490830034981127,-0.774909690575095,0.00373674335986205,0.011858551123466,-5.43176584397034e-116,-1.58888260620486e-114
5150,9691.1896107203,554.200057512499,82.2874905890477,-9.11122060548672,270.239908825409,46.5253616751206,90.6301806919583,7.50058572549317,8.27338873887273,-3.8877655793042,-232.864818203829,0.00798777016184037,-0.0427004218087157,-0.468705691192555,-0.739745209466403,0.00355293435821022,0.0112920147881944,-3.85940906317398e-116,-1.13276371614335e-114
5200,9433.52539519734,540.047366959049,80.288089121108,-8.91906081889657,265.217050577131,44.9211382262689,87.4916578580446,7.25493050668556,7.98555554758266,-3.7949060238042,-226.063766987157,0.00776127824657231,-0.0417034284979411,-0.447770915165005,-0.706482694306222,0.00337971865009208,0.0107572861421981,-2.75100017753716e-116,-8.10146334645933e-115
5250,9184.93111391444,526.37729319133,78.3540804840943,-8.73249849294078,260.328010813582,43.3859862486646,84.4887616424416,7.0193315023105,7.71015035169599,-3.70489510656452,-219.523338295796,0.0075429790139667,-0.0407365657393435,-0.427951594331319,-0.675003008506951,0.00321639786821962,0.0102523178059606,-1.96709195655002e-116,-5.81217502206715e-115
5300,8945.01075162137,513.169317823553,76.4827854828421,-8.55132631529228,255.568163982463,41.9163499356525,81.6144875503965,6.79329612392704,7.44653409782983,-3.61762636078648,-213.231213549393,0.00733251309752745,-0.0397987187599085,-0.409178854681427,-0.645195478459902,0.00306232537587057,0.00977521072900647,-1.41090528694402e-116,-4.18254014985312e-115
5350,8713.38887670697,500.403964465095,74.6716564576621,-8.37534626465758,250.933080477999,40.5088859644348,78.8622508644775,6.57635980964845,7.19410577038018,-3.53299800211951,-207.175764573686,0.00712953961461666,-0.0388888214805675,-0.3913886473536,-0.616957222559394,0.00291690202082548,0.00932420226569889,-1.01504621217565e-116,-3.0188644106957e-115
5400,8489.70940313813,488.062737336221,72.918269775921,-8.20436912326213,246.418516837222,39.1604490705141,76.2258580702459,6.36808421142272,6.95229982449844,-3.45091269221666,-201.346008955238,0.00693373507802024,-0.0380058540683114,-0.374521371194033,-0.590192538860602,0.00277957227123549,0.00889765530271497,-7.32427744368874e-117,-2.18537331986832e-115
5450,8273.63443680841,476.12806399035,71.2203188111995,-8.03821401858881,242.020406500754,37.8680787168007,73.6994804555943,6.16805551343278,6.72058381240639,-3.37127731574918,-195.731568660986,0.0067447923795902,-0.037148840627272,-0.358521527869521,-0.564812345780662,0.00264982069611225,0.0084940483373726,-5.30043699710994e-117,-1.58658492471462e-115
5500,8064.84319987502,464.5832418359,69.575607374597,-7.87670799239728,237.734851101417,36.6289867657145,71.2776297013077,5.97588287114485,6.49845618699959,-3.29400277002885,-190.322631656757,0.00656241984067014,-0.0363168470199921,-0.343337406468969,-0.540733670829281,0.00252716875705952,0.00811196641640981,-3.84683888980001e-117,-1.15513939154801e-115
5550,7863.03102720102,453.412388176031,67.9820435656014,-7.71968559519947,233.558112246599,35.4405460709983,68.955135297123,5.79119696144705,6.28544426814296,-3.2190037664457,-185.109916282654,0.00638634032443678,-0.0355089788107134,-0.328920794841644,-0.517879182867954,0.00241117188135121,0.00775009285408922,-2.79975389551471e-117,-8.43368084926083e-116
5600,7667.90842950885,442.600393507694,66.437634012531,-7.56698850450148,229.486603762798,34.3002799135134,66.7271236326305,5.61364863514817,6.08110235837377,-3.14619864298357,-180.084638164776,0.00621629040567978,-0.0347243793230767,-0.315226715198097,-0.496176763853319,0.00230141678955605,0.00740720165675252,-2.04332728778814e-117,-6.17433954247068e-116
5650,7479.20021829613,432.132877842322,64.9404784749266,-7.41846516524673,225.516884372968,33.2058522120986,64.5889986259402,5.44290766385589,5.88500999591122,-3.07550918712655,-175.238479462111,0.00605201959389705,-0.0339622278051498,-0.302213181747497,-0.47555911642692,0.00219751905366129,0.00708215058830236,-1.49533142881016e-117,-4.53245876432094e-116
5700,7296.64468796905,421.996149829648,63.4887647824349,-7.27397045100942,221.645650779408,32.1550584467238,62.5364237652904,5.27866157393423,5.69677033394143,-3.00686046851607,-170.563560265012,0.00589328960590734,-0.0332217376951815,-0.289840978366267,-0.455963404076373,0.00209912086409705,0.00677387481764622,-1.09723133642697e-117,-3.33600872336741e-116
5750,7119.99285101765,412.177168483576,62.0807640867041,-7.13336534459222,217.869731126827,31.1458172367214,60.5653054498439,5.12061456085692,5.51600863611381,-2.94018068076202,-166.052411977558,0.00573987368447908,-0.0325021549819269,-0.278073454490417,-0.437330920916837,0.00200588898624518,0.00648138109499101,-8.07235845135083e-118,-2.46178955126373e-116
5800,6949.00772239305,402.663507324946,60.7148264046197,-6.99651663677927,214.18607882197,30.1761625219027,58.6717775259258,4.96848647783426,5.34237087906074,-2.87540099185098,-161.697952530476,0.00559155595974567,-0.0318027566538023,-0.26687633760059,-0.4196067884311,0.00191751288896233,0.00620374240910727,-5.95422097436492e-118,-1.82131918295777e-116
5850,6783.46364955311,393.44332077056,59.3893764328706,-6.86329664208447,210.59176668786,29.2442362989071,56.8521869240025,4.82201189310064,5.1755224535451,-2.81245540263241,-157.493463284351,0.00544813085042627,-0.0311228492315128,-0.256217560826903,-0.402739676765553,0.00183370302938393,0.00594009308236094,-4.4030436612068e-118,-1.35087146715801e-116
5900,6623.14568492308,384.505312611168,58.1029096153501,-6.73358293041725,207.083981432174,28.3482818692515,55.1030803099044,4.68093921071358,5.01514695655928,-2.75128061289755,-153.432567494683,0.00530940250209916,-0.0304617673791509,-0.246067104342203,-0.386681548411161,0.00175418927982765,0.00568962426449841,-3.26412134422705e-118,-1.00442317299649e-116
5950,6467.84899777301,375.838706433237,56.8539884462943,-6.6072580736638,203.660018410691,27.4866375592745,53.4211916712172,4.5450298501375,4.86094506735185,-2.69181589459833,-149.509210221089,0.00517518425998334,-0.0298188725890927,-0.23639684933937,-0.371387422306321,0.00167871948400275,0.00545157978992363,-2.4257555523489e-118,-7.48645971522538e-117
6000,6317.37832274755,367.433217850494,55.6412389933327,-6.48420940625177,200.317276668036,26.6577308755556,51.8034307665065,4.4140574802698,4.71263350094989,-2.63400297178293,-145.717639572724,0.00504529817387617,-0.0291935519363272,-0.227180443502192,-0.356815156584944,0.00160705813097421,0.00522525236657186,-1.80708183233179e-118,-5.59340298636013e-117
6050,6171.54744249771,359.27902842141,54.4633476258062,-6.36432879883086,197.05325423912,25.8600730624603,50.2468723711541,4.28780730391776,4.56994403328354,-2.5777859068523,-142.052389190857,0.00491957453307038,-0.0285852168981357,-0.218393176981686,-0.34292524836044,0.00153898513644333,0.00500998006750562,-1.349403042287e-118,-4.18888822302691e-117
6100,6030.17870205957,351.366761138164,53.3190579347795,-6.24751244426156,193.865543695798,25.0922540312558,48.7487462591386,4.16607538905479,4.43262259250865,-2.52311099276771,-138.508261877662,0.00479785142923588,-0.0279933022353045,-0.210011867981765,-0.329680649086732,0.0014742947219048,0.00480514309907286,-1.01000162070931e-118,-3.14432968323482e-117
6150,5893.10255280451,343.687457381198,52.2071678321723,-6.13366065515939,190.751827924295,24.3529376327772,47.306427865143,4.04866804347659,4.30042841156867,-2.46992665086302,-135.080314287586,0.00467997434540004,-0.0274172649312988,-0.202014757140936,-0.317046594172709,0.00141279438313582,0.004610160821908,-7.57709640052303e-119,-2.36563649235588e-117
6200,5760.15712394987,336.232555241356,51.1265268173415,-6.02267767229309,187.709876119864,23.6408572479362,45.9174295759661,3.93540122974485,4.1731332374429,-2.41818333393764,-131.763842604449,0.00456579576929705,-0.0268565831860536,-0.19438140997128,-0.304990445648356,0.00135430394027782,0.00442448900325261,-5.69728741494966e-119,-1.7837868029319e-117
6250,5631.18781976986,328.993869118836,50.0760334002902,-5.91447148318233,184.737539986077,22.954811672466,44.5793926043985,3.82610001755031,4.05052059289757,-2.3678334343267,-128.554369133481,0.0044551748294827,-0.0263107554612493,-0.187092626683195,-0.293481546790523,0.00129865466249435,0.00424761728105104,-4.29341242750047e-119,-1.34802397946406e-117
6300,5506.04694078493,321.963570514833,49.05463267145,-5.80895365028442,181.83275012691,22.293661274213,43.2900794025317,3.72059807085013,3.93238508689368,-2.31883119666407,-125.447629743159,0.00434797695272663,-0.0257792995741403,-0.180130358785001,-0.282491087715291,0.00124568846084017,0.00407906682205922,-3.24258373679826e-119,-1.0209327038653e-117
6350,5384.59332733521,315.134169937888,48.061314008698,-5.70603914820006,178.993512620586,21.6563244030352,42.0473665749493,3.61873716733931,3.81853177011319,-2.27113263507199,-122.439562096772,0.00424407354130111,-0.0252617518371839,-0.17347763190126,-0.271991981033195,0.00119525714356231,0.00391838815781361,-2.45425225297529e-119,-7.74866485206889e-118
