PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
9250,4843.6020276456,314.235713833478,42.8712298365349,-2.63368604230344,80.111957061341,28.0931382346092,54.0529419760156,3.62166027979075,5.17868600564684,-1.54392992261526,-53.633095160845,0.00537158455477663,-0.00895473698955486,-0.112742756307398,-0.180123718304254,0.00248501695038924,0.00701815409194507,-6.00764853709326e-74,-6.15015600238652e-73
9300,4772.16803900213,309.768549650319,42.2833585877793,-2.60133000316402,79.2231073654424,27.5556220261503,53.0150768977598,3.55411809191809,5.07918403020695,-1.52064491516182,-52.7742211549323,0.00528298998812888,-0.00882468363366686,-0.109986859481257,-0.175699690421044,0.00241891138122739,0.00683536872839902,-5.31347650096319e-74,-5.44597229963152e-73
9350,4702.14381142667,305.387065707733,41.7064807294853,-2.56952989625731,78.3484410451274,27.0310897910479,52.0023512099128,3.48816732916461,4.98208692760334,-1.49781508107457,-51.9335567328706,0.00519628256036116,-0.00869709756602958,-0.107312226142137,-0.171406643162659,0.00235489254151445,0.00665824699037645,-4.70254943067084e-74,-4.82550121955399e-73
9400,4633.49456338995,301.089197603129,41.1403364003901,-2.53827347459708,77.4876634930878,26.5191633527158,51.0140310354044,3.42376275466144,4.88732477720759,-1.47542950810666,-51.1106223444896,0.00511141308947238,-0.00857192110319683,-0.104716054471957,-0.167240044569806,0.00229288430505899,0.00648658569177232,-4.16452429579713e-74,-4.27842803918346e-73
9450,4566.18654147657,296.872940717966,40.5846731520582,-2.50754881978306,76.6404876259087,26.0194774103012,50.0494075311706,3.36086063523871,4.79483003086123,-1.4534775934817,-50.3049535045824,0.00502833390710497,-0.00844909816230873,-0.102195653094978,-0.163195541888627,0.00223281369317316,0.00632018991959672,-3.69038749361198e-74,-3.79575326464785e-73
9500,4500.18698502027,292.736348198459,40.0392457015489,-2.47734433162307,75.8066336563969,25.531679037592,49.1077959122785,3.2994186842726,4.70453742096895,-1.43194903377199,-49.5161002439124,0.00494699880489292,-0.00832857420974928,-0.0997484361843684,-0.159268953607785,0.00217461072937862,0.00615887265746726,-3.27227833153793e-74,-3.36961933442036e-73
9550,4435.46409212507,288.677529014126,39.5038156935208,-2.44764871813179,74.9858288738614,25.0554272038401,48.188534518797,3.23939600697461,4.61638387258977,-1.41083381515142,-48.7436265829568,0.00486736298295954,-0.00821029621167109,-0.0973719188092625,-0.155456261887942,0.00211820830151224,0.00600245442802274,-2.90333668880657e-74,-2.99316088603533e-73
9600,4371.9869870114,284.694646090799,38.9781514713693,-2.41845098589077,74.1778074320352,24.5903923154401,47.2909839233375,3.18075304800702,4.53030841933322,-1.39012220400754,-47.987110027335,0.00478938300046922,-0.00809421258631155,-0.0950637125093513,-0.151753605362407,0.00206354203081972,0.00585076295321839,-2.57757144465704e-74,-2.66037528406722e-73
9650,4309.72568862935,280.785914514897,38.4620278570107,-2.38974043075485,73.3823101443331,24.1362557774551,46.4145260772992,3.12345154131503,4.4462521228782,-1.36980473789803,-47.24614108392,0.00471301672814164,-0.00798027315802799,-0.0928215210847892,-0.148157272288985,0.00201055014765018,0.00570363283152496,-2.28974675614997e-74,-2.36601058357464e-73
9700,4248.65108048379,276.949599805905,37.9552259389462,-2.36150662889105,72.5990842861627,23.692709574037,45.5585634939564,3.06745446207136,4.36415799594133,-1.34987221683758,-46.5203227966861,0.00463822330264181,-0.00786842911298247,-0.0906431365899204,-0.144663694034224,0.00195917337338801,0.0055609052311116,-2.03528369036179e-74,-2.10546850894047e-73
9750,4188.73488161907,273.184016254155,37.4575328682555,-2.33373942813641,71.8278834040089,23.259455866838,44.7225184666257,3.01272598063474,4.28397092853112,-1.33031569490155,-45.8092703013908,0.00456496308276332,-0.0077586329564102,-0.0885264355199946,-0.141269438872367,0.00190935480828,0.00542242759814732,-1.81017507473897e-74,-1.87472037386046e-73
9800,4129.94961871317,269.487525321136,36.9687416621861,-2.30642893966206,71.0684671310327,22.8362066105572,43.9058323202411,2.95923141842851,4.20563761733246,-1.31112647213367,-45.1126103982366,0.00449319760732623,-0.00765083847140842,-0.0864693751806678,-0.137971206082314,0.00186103982483599,0.00528805337940609,-1.61091173529802e-74,-1.67023416323467e-73
9850,4072.26859923387,265.858534099684,36.4886510150211,-2.27956552993121,70.3206010089301,22.4226831848119,43.1079646947556,2.90693720565065,4.12910649807419,-1.29229608674555,-44.4299811416995,0.00442288955471474,-0.00754500067918506,-0.0844699902306711,-0.134765820326888,0.00181417596650055,0.00515764175840866,-1.4344185532234e-74,-1.48891124957026e-73
9900,4015.66588561154,262.295493831554,36.017065115921,-2.25313981293941,69.5840563158119,22.0186160415645,42.3283928588662,2.85581084073073,4.05432768074007,-1.27381630759611,-43.7610314467531,0.00435400270398369,-0.00744107580070974,-0.0825263893885828,-0.131650226299581,0.00176871285131076,0.00503105740437862,-1.2779989930541e-74,-1.32803143169431e-73
9950,3960.11627038545,258.796898479954,35.5537934734515,-2.22714264272584,68.858609899873,21.6237443673753,41.5666110526405,2.80582085145386,3.98125288749062,-1.2556791269398,-43.1054207107548,0.00428650189746576,-0.0073390212197116,-0.080636752295151,-0.128621483624818,0.00172460208027194,0.00490817023333208,-1.13928694581397e-74,-1.18520516758516e-73
10000,3905.59525228238,255.361283354763,35.0986507465211,-2.20156510614499,68.1440440186306,21.2378157597903,40.8221298576941,2.7569367576754,3.90983539317008,-1.23787675343303,-42.4628184502966,0.00422035300481526,-0.00723879544697122,-0.0787993265231047,-0.125676761998557,0.0016817971501989,0.00478885518065958,-1.01620489299662e-74,-1.05833203060191e-73
10050,3852.07901318837,251.987223788254,34.6514565814638,-2.17639851588851,67.440146183521,20.8605859172072,40.0944755936384,2.70912903555446,3.84002996827917,-1.22040160538821,-41.8329039523585,0.00415552288842652,-0.00714035808585611,-0.0770124247268404,-0.122813336556797,0.00164025337078479,0.00467299198459563,-9.06927536380427e-75,-9.45564553256883e-74
10100,3799.54439597626,248.673333859225,34.2120354550182,-2.15163440374747,66.7467090096513,20.4918183415976,39.3831897395831,2.66236908323726,3.77179282430031,-1.20324630426605,-41.2153659391324,0.00409197937016878,-0.00704366979905125,-0.075274421924804,-0.120028583460255,0.00159992778567347,0.00456046498000576,-8.09850157709518e-75,-8.45276738269212e-74
10150,3747.96888315317,245.418265163565,33.7802165229606,-2.12726451410557,66.0635300705141,20.1312840534923,38.6878283795405,2.61662918792534,3.70508156126778,-1.18640366839637,-40.6099022459195,0.00402969119938129,-0.00694869227643853,-0.0735837529077838,-0.117319975684158,0.00156077909732415,0.00445116290195333,-7.2356107428903e-75,-7.56036615788714e-74
10200,3697.33057629422,242.22070562935,33.3558334741647,-2.10328079765457,65.3904117574771,19.7787613186714,38.0079616706341,2.57188249426649,3.63985511748057,-1.16986670691868,-40.0162195115277,0.0039686280220758,-0.00685538820408071,-0.0719389097667128,-0.114685079002661,0.00152276759546909,0.00434497869853884,-6.46817644014731e-75,-6.76582310791542e-74
10250,3647.60817622972,239.07937837466,32.9387243898686,-2.07967540532317,64.7271611438722,19.4340353860232,37.3431733330745,2.52810297400948,3.57607372126083,-1.15362861393387,-39.4340328806281,0.00390876035129533,-0.0067637212342674,-0.0703384395339292,-0.112121548158046,0.00148585508897674,0.00424180935253297,-5.78525348417686e-75,-6.05801157764349e-74
10300,3598.78096395509,235.993040606386,32.5287316079395,-2.05644068241129,64.0735898535119,19.0968982360666,36.6930601609106,2.48526539686656,3.51369884466575,-1.13768276285879,-38.8630657175526,0.00385005953858107,-0.0066736559565826,-0.068780941932178,-0.109627123205351,0.00145000484094285,0.00414155571135136,-5.177195467629e-75,-5.42711462650287e-74
10350,3550.82878223383,232.96048255838,32.1257015919379,-2.03356916292182,63.4295139334706,18.7671483396562,36.0572315526208,2.44334530253027,3.45269315906505,-1.12202270097597,-38.3030493310407,0.00379249774650112,-0.00658515786995467,-0.0672650672259519,-0.107199626023609,0.00141518150684265,0.00404412232494444,-4.63549549635439e-75,-4.86446566106609e-74
10400,3503.73201786539,229.980526467362,31.7294848047892,-2.01105356408242,62.7947537309729,18.4445904264114,35.4353090606485,2.40231897379389,3.39302049250081,-1.10664214417078,-37.7537227094662,0.00373604792219704,-0.00649819335565159,-0.0657895141700631,-0.10483695698538,0.00138135107558624,0.0039494172911992,-4.15264708087725e-75,-4.36240908680529e-74
10450,3457.47158459096,227.052025585083,31.3399355868803,-1.98888678105009,62.1691337742407,18.1290352624361,34.8269259590363,2.3621634107273,3.33464578875025,-1.09153497184903,-37.2148322660978,0.00368068377190618,-0.00641272965118582,-0.0643530280506142,-0.102537091776665,0.00134848081332804,0.00385735210847223,-3.72202255422691e-75,-3.91417838621681e-74
10500,3412.02890661139,224.173863225299,30.9569120384085,-1.96706188179168,61.5524826571519,17.8202994369139,34.2317268283502,2.32285630586199,3.27753506801618,-1.07669522202792,-36.6861315939675,0.00362637973641973,-0.00632873482509436,-0.0629543988137997,-0.100298078359773,0.00131653920988999,0.00376784153489402,-3.33776673999924e-75,-3.51378937632955e-74
10550,3367.38590269279,221.344951844177,30.5802759058133,-1.94557210213375,60.9446329275761,17.5182051571871,33.6493671571284,2.28437602034182,3.22165538917322,-1.06211708659397,-36.1673812299415,0.00357311096743799,-0.00624617775256143,-0.0615924592782147,-0.0981180340720735,0.00128549592766518,0.00368080345410453,-2.99470389886636e-75,-3.15594669699652e-74
10600,3323.52497083619,218.564232152828,30.2098924721342,-1.92441084097541,60.3454209792512,17.2225800519442,33.0795129591229,2.24670156099749,3.16697481350163,-1.04779490672129,-35.658348427606,0.0035208533047866,-0.00616502809185209,-0.0602660834265777,-0.0959951428539576,0.0012553217528768,0.00359615874709836,-2.68825624424596e-75,-2.83596183898923e-74
10650,3280.42897348884,215.830672260682,29.8456304511401,-1.9035716556581,59.7546869470758,16.9332569821597,32.5218404056417,2.20981255830523,3.11346236984367,-1.03372316844448,-35.1588069386009,0.00346958325445841,-0.00608525626152688,-0.0589741847729959,-0.0939276525997026,0.0012259885490733,0.00351383116987537,-2.41437254439341e-75,-2.54968124349569e-74
10700,3238.08122327573,213.14326684853,29.487361885085,-1.88304825748653,59.1722746056943,16.6500738594487,31.9760354723291,2.17368924519167,3.06108802112066,-1.01989649838005,-34.6685368020478,0.00341927796744802,-0.00600683341840837,-0.0577157148021024,-0.091913872625247,0.00119746921274797,0.00343374723660911,-2.16946552384792e-75,-2.29342319706257e-74
10750,3196.46546923074,210.501036370054,29.1349620459509,-1.86283450739516,58.5980312712576,16.3728734715121,31.4417935997553,2.1383124366491,3.00982263215178,-1.00630965959099,-34.1873241417381,0.00336991521934676,-0.005929731436272,-0.0564896614765939,-0.0899521712472169,0.0011697376309766,0.0033558361080607,-1.95035694627335e-75,-2.06392241251605e-74
10800,3155.56588350784,207.903026280767,28.7883093400424,-1.84292441175493,58.0318077062466,16.1015033143658,30.9188193672168,2.10366351012636,2.95963793871861,-0.992957547588996,-33.7149609707603,0.00332147339066783,-0.00585392288523458,-0.0552950478098749,-0.0880409734678357,0.001142768640973,0.00328002948498053,-1.7542294069892e-75,-1.85828133053781e-74
10850,3115.36704855356,205.348306293276,28.447285215807,-1.8233121183151,57.4734580272502,15.8358154310619,30.4068261791763,2.06972438666298,2.91050651782166,-0.979835186469441,-33.2512450032618,0.00327393144787251,-0.00577938101181493,-0.0541309305006916,-0.0861787587606339,0.00111653799146742,0.00320626150625402,-1.5785839900623e-75,-1.67392730144853e-74
10900,3075.85394472276,202.835969657895,28.1117740747576,-1.80399191227521,56.9228396155942,15.5756662566217,29.9055359637997,2.03647751273506,2.86240175907831,-0.96693772517392,-32.7959794730524,0.00322726892506939,-0.00570607971964211,-0.0529963986267985,-0.0843640589521397,0.00109102230581804,0.00313446865156008,-1.42120305444422e-75,-1.508574915006e-74
10950,3037.01193832054,200.365132467603,27.7816631853783,-1.78495821248262,56.3798130307213,15.3209164689171,29.4146788830709,2.00390584278306,2.81529783721328,-0.954260433875881,-32.3489729587725,0.00318146590636017,-0.00563399355078787,-0.0518905723948542,-0.0825954561949829,0.00106619904677059,0.00306458964832395,-1.28011750863088e-75,-1.36019283993354e-74
11000,2998.82677005376,197.934932986452,27.4568425999044,-1.76620556775089,55.8442419262251,15.0714308452445,28.9339930539922,1.97199282239335,2.76916968559554,-0.941798700484709,-31.9100392153585,0.0031365030088066,-0.00556309766770059,-0.0508126019438887,-0.0808715810280801,0.00104204648278538,0.00299656538275672,-1.15357801569167e-75,-1.22697461641068e-74
11050,2961.28454387662,195.544531000511,27.1372050738653,-1.74772865329485,55.3159929684482,14.8270781243522,28.4632242803997,1.94072237210595,2.72399297077742,-0.929548027263961,-31.4789970115527,0.00309236136599394,-0.00549336783571918,-0.0497616661998228,-0.0791911105197949,0.00101854365585583,0.00293033881478549,-1.04002964199049e-75,-1.10731291556217e-74
11100,2924.37171621493,193.193107190521,26.8226459882888,-1.72952226727801,54.7949357575528,14.5877308736906,28.0021257949444,1.91007887182297,2.67974406799384,-0.917504027559599,-31.0556699732142,0.00304902261216797,-0.00542478040614603,-0.0487369717786442,-0.0775527664901737,0.000995670350745916,0.00286585489668771,-9.3808952498051e-76,-9.99776841521632e-75
11150,2888.07508555497,190.879862525417,26.5130632744681,-1.71158132746853,54.2809427509815,14.3532653616649,27.5504580108125,1.88004714579275,2.63640003758155,-0.905662422634208,-30.6398864321994,0.00300646886692303,-0.00535731229985916,-0.0477377519359731,-0.075955313808562,0.000973407065578397,0.00280306049525337,-8.46527189372895e-76,-9.03091905166725e-75
11200,2852.38178238283,188.604017675972,26.2083573411949,-1.69390086799964,53.7738891892241,14.123561434682,27.1079882827761,1.85061244814622,2.59393860228,-0.894019038603388,-30.23147928059,0.00296468272041974,-0.00529094099144423,-0.046763265560862,-0.0743975587630896,0.00095173498370887,0.00274190431730766,-7.64247187855356e-76,-8.16122345199325e-75
11250,2817.27925946113,186.364812447775,25.9084310043694,-1.67647603623101,53.2736530238129,13.8985023987918,26.6744906771856,1.8217604489629,2.55233812537735,-0.88256980347063,-29.8302858300572,0.00292364721911211,-0.00522564449382808,-0.0458127962117828,-0.0728783474986939,0.000930635946824149,0.00268233683843529,-6.90273783313775e-76,-7.37855512802152e-75
11300,2782.75528243046,184.16150523286,25.6131894188988,-1.65930208970749,52.7801148474703,13.6779749057321,26.2497457505326,1.79347722084502,2.51157758966662,-0.871310744257141,-29.4361476761582,0.00288334585196438,-0.00516140134339609,-0.0448856511928599,-0.0713965645205178,0.000910092429206751,0.00262431023475582,-6.23737425005129e-76,-6.67388071442084e-75
11350,2748.79792072323,181.993372479277,25.3225400128008,-1.64237439321173,52.2931578263355,13.4618688431949,25.8335403362279,1.76574922597917,2.47163657717879,-0.860237984223234,-29.0489105673735,0.00284376253713877,-0.00509819058557622,-0.0439811606685026,-0.069951131259677,0.00089008751311019,0.00256777831760727,-5.63862802045641e-76,-6.03913794200771e-75
11400,2715.39553877846,179.85970817795,25.036392423432,-1.62568841590749,51.8126676342013,13.2500772291417,25.4256673392581,1.73856330366585,2.43249524966096,-0.849347740178009,-28.6684242786969,0.00280488160913639,-0.00503599176087356,-0.043098676814685,-0.0685410046985436,0.000870604865192655,0.00251269647100213,-5.09958284521645e-76,-5.46712767891347e-75
11450,2682.53678754615,177.759823366194,24.7546584357638,-1.60923972857043,51.3385323886912,13.0424961100005,25.025925538396,1.71190665829815,2.39413432976916,-0.838636319874208,-28.2945424896035,0.00276668780637395,-0.00497478489133948,-0.0422375730052067,-0.0671651760528321,0.000851628713959327,0.00245902159172711,-4.61406586026653e-76,-4.9514183668201e-75
11500,2650.21059627065,175.69304564728,24.4772519226318,-1.59302400090343,50.8706425893148,12.8390244625873,24.6341193956572,1.68576684777147,2.35653508294688,-0.82810011948523,-27.9271226662236,0.00272916625917989,-0.00491455046746032,-0.0413972430313493,-0.0658226695079122,0.000833143828166126,0.00240671203196435,-4.17656501929877e-76,-4.4862613843941e-75
11550,2618.40616454273,173.658718725461,24.2040887868886,-1.57703699893342,50.4088910573361,12.6395640996002,24.2500588727086,1.6601317723074,2.31967929996154,-0.817735621161401,-27.5660259475622,0.00269230247819405,-0.0048552694354512,-0.0405771003534265,-0.064512541006897,0.000815135496140076,0.00235572754431779,-3.7821559558122e-76,-4.06651604913542e-75
11600,2587.1129546104,171.656201955909,23.9350869053898,-1.56127458248702,49.9531728773967,12.4440195785426,23.8735592539464,1.63498966367494,2.28354928007237,-0.807539390662749,-27.2111170356069,0.00265608234315584,-0.00479692318494069,-0.0397765773827923,-0.0632338770881769,0.000797589505973751,0.00230602922913464,-3.42643720294906e-76,-3.68758312546015e-75
11650,2556.32068393918,169.684869909017,23.6701660747504,-1.54573270274225,49.5033853408349,12.2522981139355,23.5044409759753,1.61032907479378,2.24812781480441,-0.797508075065577,-26.8622640891766,0.00262049209206643,-0.00473949353703328,-0.0389951247929488,-0.0619857937701843,0.000780492126553376,0.00225757948401675,-3.10547278622394e-76,-3.34534584385454e-75
11700,2526.01931801257,167.744111948559,23.4092479588064,-1.53040739985373,49.0594278906439,12.0643094926896,23.1425294632317,1.58613886970427,2.21339817230446,-0.787638400540293,-26.5193386213678,0.00258551831071084,-0.00468296273273625,-0.0382322108584558,-0.060767435481281,0.000763830089382244,0.0022103419554225,-2.81574132379878e-76,-3.03611755589086e-75
11750,2496.19906336419,165.833331823204,23.1522560377224,-1.51529480064886,48.6212020680181,11.8799659925088,22.7876549695053,1.56240821388997,2.17934408225573,-0.777927170198013,-26.1822154004614,0.00255114792252688,-0.00462731342173895,-0.0374873208204119,-0.0595779740327639,0.000747590571162945,0.00216428149226443,-2.55409087357218e-76,-2.75659525496822e-75
11800,2466.85036083309,163.951947270918,22.899115558687,-1.50039111639265,48.1886114604322,11.6991823032051,22.4396524251236,1.53912656493879,2.14594972132914,-0.768371262003561,-25.8507723541611,0.00251736817880792,-0.00457252865153211,-0.0367599562773315,-0.0584166076330795,0.000731761177103796,0.00211936410141238,-2.31769885795448e-76,-2.50381828473171e-75
11850,2437.96387903425,162.099389635792,22.6497534881403,-1.4856926406188,47.7615616512061,11.5218754508107,22.098361289576,1.51628366352979,2.11319969915005,-0.758967626752585,-25.5248904770356,0.00248416664922734,-0.00451859185685598,-0.0360496346003032,-0.0572825599414335,0.000716329924916519,0.00207555690501674,-2.10403647745293e-76,-2.27513163788009e-75
11900,2409.53050803663,160.275103496855,22.4040984654796,-1.47119574702482,47.3399601705056,11.3479647243752,21.7636254093606,1.49386952473288,2.08107904476017,-0.749713286110596,-25.2044537410462,0.00245153121267282,-0.00446548684946595,-0.0353558883713656,-0.0561750791590629,0.000701285229473875,0.00203282809957016,-1.9108370945401e-76,-2.06815331892956e-75
11950,2381.54135324128,158.478546308458,22.1620807581922,-1.4568968874292,46.9237164477338,11.1773716053438,21.4352928808502,1.47187442960938,2.04957319355525,-0.740605330711793,-24.8893490090437,0.00241945004837919,-0.00441319780820512,-0.0346782648440869,-0.0550934371565286,0.000686615888097476,0.00199114691663021,-1.73606813098017e-76,-1.88074530670724e-75
12000,2353.98772945242,156.70918805182,21.9236322183656,-1.44279258978836,46.5127417652668,11.0100196994146,21.1132159179795,1.45028891710198,2.01866797468009,-0.731640918315669,-24.5794659511254,0.00238791162734906,-0.00436170926937346,-0.0340163254253862,-0.0540369286354562,0.00067231106644747,0.00195048358512937,-1.57790607593398e-76,-1.71098770698808e-75
12050,2326.86115513477,154.966510897342,21.6886862405276,-1.42887945627149,46.1069492134934,10.8458346707786,20.7972507245663,1.42910377620284,1.98834959886291,-0.722817272019409,-24.2746969637443,0.00235690470405062,-0.00431100611738368,-0.0333696451776748,-0.0530048703232341,0.000658360284987168,0.00191080929520191,-1.43471424970587e-76,-1.55715573370992e-75
12100,2300.15334685035,153.250008877327,21.45717772077,-1.41515416139147,45.7062536471135,10.6847441786504,20.4872573710851,1.4083100383895,1.95860464667235,-0.714131678524223,-23.9749370914712,0.00232641830838289,-0.00426107357569429,-0.032737812340445,-0.0519966001992453,0.000644753405996986,0.00187209616346115,-1.30502300976197e-76,-1.41769919942732e-75
12150,2273.85621386871,151.559187568731,21.2290430171134,-1.4016134501898,45.310571642659,10.5266778160005,20.1830996757228,1.38789897031815,1.92942005718057,-0.705581486453764,-23.6800839513113,0.00229644173789858,-0.00421189719801058,-0.0321204278704692,-0.051011476751275,0.000631480621113325,0.00183431719966304,-1.1875121223607e-76,-1.29122423281476e-75
12200,2247.96185294433,149.893563785614,21.0042199110688,-1.38825413647403,44.9198214571955,10.3715670504041,19.8846450895493,1.36786206676478,1.90078311701703,-0.697164104722926,-23.3900376594808,0.00226696455027549,-0.00416346285974478,-0.0315171049998159,-0.0500488782608035,0.000618532439369167,0.00179744627469591,-1.0809950554227e-76,-1.17647697373133e-75
12250,2222.46254325545,148.252665280942,20.7826475703564,-1.37507310110581,44.5339229881693,10.219345166926,19.5917645856464,1.34819104380466,1.87268144979792,-0.688877000955293,-23.1047007605564,0.0022379765560275,-0.00411575674972677,-0.0309274688109227,-0.04910820211595,0.000605899675714307,0.00176145808983828,-9.84404976675389e-77,-1.07232902516015e-75
12300,2197.35074149874,146.636030457441,20.5642665127426,-1.36206729033791,44.1527977343629,10.0699472129635,19.3043325520424,1.3288778322214,1.84510300591702,-0.680717699947654,-22.8239781589095,0.00220946781144674,-0.00406876536215716,-0.0303511558280041,-0.0481888641508941,0.000593573439994165,0.00172632814722998,-8.96782266117807e-77,-9.77764466713689e-76
12350,2172.61907713439,145.04320808717,20.3490185709563,-1.34923371419876,43.7763687579247,9.92330994497251,19.0222266883087,1.30991457113688,1.81803605268419,-0.672683782180004,-22.547777052343,0.00218142861176866,-0.00402247548879484,-0.0297878136241039,-0.0472902980106522,0.000581545126367148,0.00169203272150403,-8.17263373880325e-77,-8.91868256771057e-76
12400,2148.26034777645,143.47375703954,20.1368468586501,-1.33656944492285,43.404560647439,9.77937177700543,18.745327905678,1.29129360185389,1.79146916479841,-0.664772882369529,-22.276006867852,0.0021538494845522,-0.00397687421137136,-0.0292371004431332,-0.0464119545401405,0.000569806403141476,0.00165854883252939,-7.45070873968129e-77,-8.13815870048802e-76
12450,2124.2675147235,141.927246017476,19.927695737369,-1.32407161542561,43.0372994820047,9.63807273099314,18.4735202305516,1.27300746190355,1.76539121514277,-0.656982688067131,-22.0085791994326,0.00212672118326756,-0.00393194889422468,-0.0286986848362676,-0.0455533011965057,0.000558349203013272,0.00162585421921692,-6.79504581494881e-77,-7.42864034824369e-76
12500,2100.63369862472,140.403253301461,19.7215107844953,-1.31173741782119,42.6745127962902,9.49935438870446,18.2066907112686,1.25504887929,1.73979136588933,-0.649310938295086,-21.7454077478632,0.00210003468108414,-0.00388768717714536,-0.0281722453121034,-0.0447138214837476,0.000547165713688605,0.00159392731434326,-6.19933616113878e-77,-6.7834244941015e-76
12550,2077.35217527693,138.901366501188,19.5182387621357,-1.29956410198206,42.3161295465362,9.36315984532093,17.9447293280133,1.23741076692507,1.71465905990226,-0.641755422224503,-21.4864082623924,0.00207378116485194,-0.00384407696842822,-0.0276574699999999,-0.043893014408707,0.000536248368872943,0.00156274722034912,-5.65789307682132e-77,-6.19646371061942e-76
12600,2054.41637154799,137.421182314571,19.3178275869202,-1.28754897413875,41.9620800774754,9.22943366456632,17.6875289057448,1.22008621724594,1.68998401242823,-0.634313977891273,-21.2314984842612,0.00204795202926942,-0.0038011064381229,-0.0271540563260638,-0.0430903939575302,0.000525589839612293,0.00153229368607095,-5.16558851962292e-77,-5.66229982513351e-76
12650,2031.81986142249,135.962306293864,19.1202263006823,-1.27568939551878,41.6122960901427,9.09812183533309,17.4349850300356,1.20306849700915,1.66575620306329,-0.626984490949263,-20.9805980919989,0.00202253887123159,-0.00375876401147698,-0.0266617107012516,-0.0423054885917647,0.00051518302597099,0.00150254708436632,-4.71779634565468e-77,-5.17600451945788e-76
12700,2009.55636216533,134.524352618669,18.9253850419921,-1.2639827810233,41.2667106105469,8.96917172975039,17.1869959657112,1.18635104225452,1.64196586798612,-0.619764893459549,-20.7336286484275,0.001997533484352,-0.0037170383625655,-0.0261801482210945,-0.0415378407632759,0.000505021049031833,0.00147348839059564,-4.31034150529224e-77,-4.7331261159763e-76
12750,1987.61973059959,133.106943875573,18.7332550185132,-1.25242659794044,40.9252579591799,8.84253206264032,16.9434625781877,1.16992745343285,1.61860349244783,-0.612653162714528,-20.4905135493162,0.00197292785365269,-0.00367591840810095,-0.0257090923765673,-0.0407870064472146,0.000495097243204903,0.00144509916192425,-3.93945455053194e-77,-4.32964188530949e-76
12800,1966.00395949456,131.70971084424,18.5437884801584,-1.24101836469409,40.5878737213365,8.71815285231154,16.7042882574077,1.1537914906914,1.59565980350888,-0.605647320095775,-20.2511779736284,0.00194871415041639,-0.00363539330141801,-0.0252482747756496,-0.0400525546922948,0.000485405148832025,0.00141736151741064,-3.6017308810643e-77,-3.96191528437497e-76
12850,1944.7031740605,130.332292289699,18.3569386930166,-1.22975564962709,40.2544947182204,8.59598538264102,16.469378844279,1.13793706931162,1.57312576301409,-0.598745429964583,-20.0155488353051,0.00192488472719539,-0.00359545242662758,-0.0247974348751417,-0.0393340671876793,0.000475938505074461,0.0013902581188481,-3.29409421986657e-77,-3.62665759889269e-76
12900,1923.71162854643,128.974334760665,18.1726599140262,-1.21863606981768,39.9250589788135,8.47598216639724,16.2386425595253,1.1223582552935,1.55099256079717,-0.591945598584124,-19.7835547365322,0.00190143211297178,-0.00355608539293468,-0.0243563197223239,-0.0386311378457973,0.00046669124307194,0.00136377215232863,-3.01376386549482e-77,-3.32089352221537e-76
12950,1903.02370293762,127.635492393674,17.9909073663724,-1.20765728992832,39.5995057124859,8.35809690975937,16.0119899348604,1.10704926108145,1.52925160810632,-0.585245973072234,-19.5551259224404,0.00187834900846393,-0.00351728202911513,-0.0239246837060582,-0.0379433724004522,0.000457657479361724,0.00133788731049928,-2.75822531821013e-77,-3.04193025364222e-76
13000,1882.63389974954,126.315426722848,17.8116372155826,-1.19681702108572,39.2777752823226,8.2422844779894,15.7893337464023,1.09200444142659,1.50789453124298,-0.578644740383849,-19.3301942371885,0.00185562828157437,-0.00347903237814611,-0.0235022883169564,-0.0372703880196013,0.000448831509546883,0.00131258777548238,-2.52520392135493e-77,-2.7873297448715e-76
13050,1862.53684091503,125.013806495112,17.6348065463003,-1.18611301979119,38.9598091791479,8.12850086221541,15.5705889502457,1.07721828938061,1.4869131654061,-0.572140126322155,-19.1086930813826,0.00183326296297407,-0.00344132669198566,-0.0230889019162495,-0.0366118129322214,0.000440207802203458,0.00128785820243266,-2.31264119866724e-77,-2.55488376363113e-76
13100,1842.72726476165,123.730307490688,17.4603733397133,-1.17554308686048,38.6455499962257,8.01670314728618,15.3556726201153,1.06268543241665,1.4662995487345,-0.565730394577547,-18.8905573707857,0.00181124624181892,-0.0034041554264967,-0.0226842995130132,-0.0359672860686958,0.000431780993016648,0.00126368370370497,-2.11867360306518e-77,-2.34259147938924e-76
13150,1823.20002307642,122.464612348689,17.2882964516177,-1.165105066392,38.3349414046155,7.90684948065865,15.1445038870259,1.04840062867255,1.44604591654026,-0.559413845793516,-18.6757234962744,0.00178957146159366,-0.00336750923651085,-0.022288262549416,-0.0353364567141844,0.000423545879136608,0.00124004983360802,-1.94161342336469e-77,-2.14863930790774e-76
13200,1803.95007825482,121.216410397657,17.1185355910961,-1.15479684476277,38.0279281291658,7.79889904228146,14.9370038808766,1.03435876331239,1.42614469572635,-0.553188816658644,-18.4641292849995,0.00176823211607924,-0.003331378971028,-0.0219005786936733,-0.0347189841744634,0.000415497413744848,0.00121694257372026,-1.77993162286236e-77,-1.97138277972152e-76
