PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
10550,123895.319043459,15382.6091227623,4772.76421683754,1567.12149018965,241.717048624354,57736.142528447,95825.7860369089,6829.04318491286,14191.33211521,2113.17311259125,3749.75393690354,550.643906768192,1055.20274161452,11229.5404278083,15055.0635738847,2425.59625448287,3319.18516668541,386.101429096042,510.115782416427
10600,123209.64174416,15284.3235924902,4736.12286909074,1554.01676207053,239.784908311109,57142.1291507733,94730.3171082881,6771.03946718496,14049.9380410128,2094.62452906685,3710.77425628387,545.818078340252,1044.72902881576,11065.3239417442,14829.9963302425,2393.54377870567,3274.35091053761,379.011409751148,500.727674141644
10650,122529.260889381,15186.9219041158,4699.89924459731,1541.07459964525,237.876889283187,56556.245457467,93651.4230664012,6713.69888423054,13910.4379294276,2076.29937506161,3672.35306094291,541.053717520002,1034.40390561667,10904.1624679237,14609.1996238773,2362.03473810153,3230.29268267121,372.081407432471,491.55194524806
10700,121854.124018681,15090.393820817,4664.08703756119,1528.2923343816,235.992583056852,55978.3527530028,92588.7922812115,6657.01191728711,13772.7999567402,2058.19423384894,3634.48017036839,536.349799106647,1024.22463626053,10745.9871113381,14392.5753750731,2331.05790173691,3186.99412376192,365.307143342991,482.582903050708
10750,121184.179305116,14994.7292507077,4628.68006050457,1515.66735216576,234.131589867443,55408.3151728689,91542.1201172152,6600.96921187198,13636.9929416628,2040.30575197139,3597.14562902931,531.705319007105,1014.18854681874,10590.7308004716,14180.0281450392,2300.60231215846,3144.43928058891,358.684470791239,473.815031057725
10800,120519.375546221,14899.9182444139,4593.67224161704,1503.19709197791,232.293518445155,54845.9996163577,90511.1087511526,6545.56157447277,13502.9863302059,2022.63063786628,3560.33970054011,527.119293719547,1004.29302353676,10438.3282319532,13971.465054427,2270.6572777336,3102.61259444522,352.209370570997,465.242982792662
10850,119859.662155137,14805.9509926973,4559.05762217376,1490.87904460517,230.477985797557,54291.2756811749,89495.4669951236,6490.77996931402,13370.7501809577,2005.16566052567,3524.05286199843,522.590759831557,994.53551123109,10288.7158171024,13766.7957046784,2241.21236523348,3061.49888992161,345.877946521382,456.861575858581
10900,119204.989151888,14712.817824124,4524.8303540206,1478.71075139082,228.68461699862,53744.0155998102,88494.9101249301,6436.61551519801,13240.2551507566,1987.90764818951,3488.27579849068,518.118773532445,984.913511735517,10141.8316302956,13565.9321020961,2212.25739264969,3021.08336405049,339.686421259532,448.665786233496
10950,118555.307154793,14620.5092027779,4490.98469712413,1466.68980301849,226.913044984017,53204.0941776188,87509.1597134695,6383.05948241788,13111.4724807475,1970.85348707118,3452.99939775981,513.702410139267,975.424582394935,9997.61535908511,13368.7885845322,2183.78242223657,2981.35157579703,333.63113207849,440.650742787212
11000,117910.567372023,14529.0157260187,4457.51501718475,1454.81383833043,225.162910352506,52671.3887325597,86537.9434690159,6330.10328974117,12984.3739828086,1954.00012011443,3418.21474502983,509.340763636103,966.066334605086,9856.00825600454,13175.2817505932,2155.77775377114,2942.28943588519,327.708527003241,432.811722010082
11050,117270.721593298,14438.3281222812,4424.415783311,1443.08054317848,223.433861173169,52145.7790365422,85580.9950782253,6277.738501462,12858.9320263382,1937.34454578089,3383.91311798192,505.032946226183,956.836432396614,9716.95309199637,12985.3303912662,2128.23391802316,2903.88319694659,321.915160998158,425.144142944639
11100,116635.722181709,14348.4372489179,4391.68156575318,1431.48764930699,221.725552798319,51627.1472583323,84638.0540537135,6225.95682452011,12735.1195253913,1920.88381686731,3350.08598187721,500.778087896447,947.732591061945,9580.39411140201,12798.8554238753,2101.141670428,2866.11944398102,316.247692319465,417.6435623115
11150,116005.522065681,14259.3340900815,4359.30703369483,1420.0329332665,220.03764768188,51115.3779079733,83708.8655860542,6174.75010568504,12612.909926154,1904.61503935167,3316.72498482124,496.575335994152,938.752575823483,9446.27698845555,12615.7798282775,2074.49198495523,2828.98508511741,310.702879006579,410.305669821317
11200,115380.074731063,14171.0097546479,4327.28695310003,1408.71421535726,218.369815203069,50610.3577826738,82793.1804000557,6124.11032880383,12492.2771947484,1888.53537126741,3283.82195316555,492.423854815148,929.89420054176,9314.54878522536,12436.0285852167,2048.27604816632,2792.46734266496,305.277575506505,403.126283664936
11250,114759.334213344,14083.4554741787,4295.61618461529,1397.52935860171,216.721731495182,50111.9759141208,81890.7546151778,6074.02961211067,12373.1958053548,1872.64202160494,3251.36888704201,488.322825203448,921.155326462145,9185.15791095011,12259.5286167514,2022.48525345482,2756.55374444403,299.968729425722,396.101346174302
11300,114143.255089996,13996.6626009214,4264.28968152409,1386.47626774495,215.093079279332,49620.1235171763,81001.3496099538,6024.50020559679,12255.6407286456,1856.93224923981,3219.35795602534,484.271444161756,912.533860998825,9058.05408271767,12086.208728682,1997.11119546286,2721.23211538723,294.773378404239,389.226919646963
11350,113531.792472939,13910.6226058475,4233.30248775291,1375.55288828239,213.483547702975,49134.6939399155,80124.7318902902,5975.51448843923,12139.5874205182,1841.40336188666,3187.78149491992,480.268924472603,904.027756554815,8933.18828743765,11915.9995549002,1972.14566466793,2686.49056940124,289.688647106748,382.499182327376
11400,112924.902001125,13825.3270767279,4202.64973592694,1364.75720551365,211.89283218305,48655.5826149676,79260.6729615193,5927.06496648688,12025.0118111211,1826.05271507833,3156.63199966675,476.314494329762,895.635009376756,8810.5127450603,11748.833503591,1947.58064213418,2652.31750148041,284.711744326051,375.914424538512
11450,112322.539833246,13740.767716243,4172.32664547437,1354.08724362203,210.320634253608,48182.6870121216,78408.9492040844,5879.14426980253,11911.8902941627,1810.87771116949,3125.90212336666,472.407396979632,887.353658443375,8689.98087299624,11584.6447052177,1923.40829442256,2618.70158006338,279.839960194112,369.469044957564
11500,111724.66264055,13656.9363401293,4142.32852077771,1343.54106477866,208.766661417755,47715.9065921597,77569.3417527438,5831.74515025926,11800.1997164956,1795.87579836401,3095.58467241615,468.546890372279,879.181784386455,8571.54725169345,11423.3689622254,1899.62096865467,2585.63173962448,275.070663496348,363.15954702982
11550,111131.227599778,13573.8248753596,4112.65074937072,1333.1167682706,207.230627003796,47255.1427618832,76741.6363791797,5784.86047919012,11689.9173679682,1781.04446976559,3065.67260275223,464.73224682184,871.117508443266,8455.16759132977,11264.9437003982,1876.2111877249,2553.09717349179,270.401299084921,356.982535515065
11600,110542.192386209,13491.4253583578,4083.28880018,1322.81248965225,205.712250025422,46800.2988302952,75925.6233779058,5738.48324508952,11581.0209715353,1766.38126245079,3036.15901620275,460.962752676012,863.158991439397,8340.79869958057,11109.3079218114,1853.17164565603,2521.08732688418,265.829385387014,350.934713161091
11650,109957.515166821,13409.7299332455,4054.23822180956,1312.62639991916,204.211255045821,46351.2799659082,75121.0974553699,5692.60655136522,11473.4886736221,1751.88375656416,3007.03715693888,457.237707994336,855.304432801,8228.39845042308,10956.4021593192,1830.49520309352,2489.59189015992,261.352512004246,345.012877499157
11700,109377.154593549,13328.7308501222,4025.49464086755,1302.55670470384,202.727372045589,45907.9931551433,74327.8576221506,5647.2236141396,11367.2990347312,1737.54957443464,2978.30040802665,453.556426235023,847.552069595481,8117.92575394028,10806.1684325235,1808.1748829338,2458.60079226964,256.96833739953,339.213917756468
11750,108801.069796662,13248.4204633767,3997.05376033371,1292.60164349262,201.260336294316,45470.3471617899,73545.707088152,5602.32776009895,11262.4310202891,1723.37637971273,2949.94228807421,449.918233950064,839.900175599711,8009.34052708873,10658.5502051692,1786.20386608215,2428.10419440676,252.674586667883,333.534811880958
11800,108229.220378236,13168.7912300291,3968.91135796653,1282.75948886319,199.809888225721,45038.2524874951,72774.4531607018,5557.91242438972,11158.8639917232,1709.36187652797,2921.95644797202,446.32247048836,832.347060394856,7902.60366539615,10513.4923439143,1764.57548733594,2398.09248384882,248.469049387803,327.972623673859
11850,107661.566405732,13089.8357081037,3941.06328474904,1273.02854574198,198.375773316244,44611.621333255,72013.9071454646,5513.97114856046,11056.5776977629,1695.50380866606,2894.33666772294,442.768487706654,824.891068486979,7797.67701555578,10370.9410784272,1743.28323138897,2368.55626798325,244.349577550017,322.524500025759
11900,107098.068405674,13011.5465550315,3913.50546337205,1263.40715068096,196.957741966967,44190.3675618774,71263.8842500815,5470.49757854843,10955.5522659597,1681.79995876518,2867.07685335945,439.255649688019,817.530578452568,7694.52334888604,10230.8439627624,1722.32072895314,2339.48636851144,240.31408356051,317.187668252024
11950,106538.687357429,12933.9165260819,3886.23388675395,1253.89367115319,195.555549388774,43774.4066613898,70524.2034904526,5427.48546270969,10855.7681944189,1668.248147531,2840.17103394537,435.783332467679,810.264002108197,7593.10633562504,10093.1498379685,1701.6817529934,2310.87381582523,236.36053831491,311.95943352363
12000,105983.384687078,12856.9384728226,3859.24461659596,1244.48650486659,194.16895549063,43363.6557093651,69794.6875995818,5384.9286498917,10757.2063437375,1654.84623296989,2813.61335865937,432.350923765951,803.089783703548,7493.39052003068,9957.80879588689,1681.36021507247,2282.70984354999,232.486969341403,306.837176389655
12050,105432.122261387,12780.6053416078,3832.53378197197,1235.18407909538,192.797724770906,42958.0333381407,69075.1629389039,5342.82108754737,10659.8479291423,1641.59210963978,2787.3980939578,428.95782272809,796.006399137047,7395.34129625836,9824.77214409654,1661.35016180165,2254.98588324901,228.691459009493,301.818350387797
12100,104884.862381874,12704.9101720935,3806.09757795186,1225.98485002872,191.441626211636,42557.4597009036,68365.4594120205,5301.15681988955,10563.6745128231,1628.48370791837,2761.5196208144,425.603439670847,789.012355193402,7298.92488498931,9693.99237196672,1641.6457713943,2227.69355928358,224.972142802028,296.900479739498
12150,104341.567778957,12629.8460957799,3779.93226425759,1216.88730213599,190.100433175619,42161.8564386191,67665.410380768,5259.92998608499,10468.6679964546,1615.51899328803,2735.9724320346,422.28719583553,782.10618880234,7204.10831078338,9565.4231177771,1622.24135031879,2200.82468382399,221.327207648021,292.081157126327
12200,103802.20160621,12555.4063345798,3754.03416395105,1207.88994754827,188.773923306294,41771.1466477793,66974.8525835518,5219.13481848679,10374.8106139031,1602.69596563722,2710.75112964199,419.008523147386,775.286466317883,7110.85938013156,9439.01913686877,1603.13133004754,2174.37125200625,217.754890313922,287.358041544499
12250,103266.727434689,12481.5841994125,3728.39966215283,1198.9913254555,187.461878430274,41385.254848948,66293.6260558725,5178.76564090454,10282.0849241114,1590.01265857768,2685.85042233498,415.766863981118,768.55178281752,7019.14666018398,9314.73627079007,1584.31026389926,2148.32543722996,214.253475851056,282.728856234479
12300,102735.109247361,12408.3730888238,3703.02520479115,1190.1900015189,186.164084462487,41004.1069560803,65621.5740529837,5138.81686691104,10190.4738041586,1577.4671387773,2661.26512301131,412.561670932364,761.900761420649,6928.93945813041,9192.53141740264,1565.77282397128,2122.67958659262,210.821296097077,278.191386682764
12350,102207.311433606,12335.7664876294,3677.90729737999,1181.48456729825,184.880331313827,40627.6302465953,64958.5429746131,5099.28299818489,10099.960442488,1565.05750530806,2636.99014635851,409.392406594954,755.332052625683,6840.2078012109,9072.36250191442,1547.51379815916,2097.42621645612,207.456728229368,273.743478693093
12400,101683.298783815,12263.7579655837,3653.04250382588,1172.87363969352,183.610412801242,40255.7533321819,64304.3822916872,5060.15862288814,10010.5283323011,1552.78188900873,2613.02050650834,406.258543343798,748.844333665254,6752.92241733522,8954.1884488078,1529.52808726083,2072.55800814098,204.158193368376,269.383036524389
12450,101163.036484062,12192.3411760714,3628.42744526233,1164.3558604005,182.35412656019,39888.4061303162,63658.9444750001,5021.43841407791,9922.16126511003,1540.63845186198,2589.35131475317,403.159563123222,742.436307878945,6667.0547162904,8837.96915463204,1511.81070216252,2048.06780374433,200.924155229017,265.108021092909
12500,100646.490110863,12121.5098548229,3604.05879891135,1155.92989537996,181.11127395939,39525.5198364725,63022.0849257672,4983.1171281515,9834.84332444736,1528.62538638543,2565.97777732253,400.094957240615,736.106704103021,6582.57677151659,8723.66546163042,1494.35676110403,2023.94860207774,197.753118818283,260.916448236149
12550,100133.625626009,12051.2578186521,3579.93329697125,1147.59443434012,179.881660017792,39167.0268970081,62393.6619080093,4945.18960332394,9748.55887972622,1516.74091503642,2542.89519321815,397.064226165224,729.854276076615,6499.46130243206,8611.23913217363,1477.16148702066,2000.19355472087,194.643629177337,256.806387036163
12600,99624.4093714834,11981.5789642166,3556.04772553013,1139.34819023181,178.665093323715,38812.8609827032,61773.5364827123,4907.6507581374,9663.29258024848,1504.98328963006,2520.09895210549,394.066879331956,723.677801863899,6417.68165728903,8500.65282397209,1460.22020495964,1976.79596218749,191.594270166404,252.775958200047
12650,99118.8080644568,11912.4672667999,3532.3989235042,1131.18989875618,177.461385956072,38462.9569629398,61161.5724437104,4870.49559000159,9579.02934935616,1493.35079077025,2497.58453226038,391.102434950047,717.57608329172,6337.21179654245,8391.87006604063,1443.52833956846,1953.74927020012,188.603663290846,248.823332495448
12700,98616.788792351,11843.9167791148,3508.98378160053,1123.1183178845,176.270353407628,38117.2508804999,60557.6362552427,4833.71917376445,9495.75437872251,1481.84172729339,2475.34749856898,388.170419816453,711.547945402259,6258.02627671482,8284.85523539033,1427.08141265319,1931.04706607,185.670466566892,244.946729239023
12750,98118.3190079851,11775.9216301278,3485.79924130337,1115.13222738971,175.09181451024,37775.6799269689,59961.5969911333,4797.31666031253,9413.45312277888,1470.45443572431,2453.38350057951,385.270369133844,705.592235920234,6180.10023474045,8179.573534423,1410.8750408043,1908.68307517897,182.793373425542,241.144414835877
12800,97623.3665247907,11708.4760239046,3462.84229388354,1107.23042838947,173.925591361996,37438.1824187254,59373.3262755485,4761.28327520016,9332.1112932738,1459.18727974438,2431.68827060432,382.40182633306,699.707824734236,6103.40937277345,8075.99096900464,1394.90493308809,1886.65115756012,179.971111653215,237.414701368076
12850,97131.8995121011,11641.5742384745,3440.10997943032,1099.41174290022,172.771509256228,37104.6977735038,58792.6982252849,4725.61431730697,9251.71485396081,1448.03864967121,2410.25762187076,379.564342899908,693.893603391743,6027.92994344402,7974.07432719541,1379.16688880171,1864.94530457414,177.202442367796,233.755945230419
12900,96643.8864905101,11575.2106247163,3417.59938590515,1091.67501340222,171.629396612315,36775.1664875134,58219.5893935439,4690.30515752292,9172.2500154115,1437.00696194987,2389.08744671943,376.757478206183,688.148484607432,5953.6387355485,7873.79115861408,1363.65679528972,1843.55963567829,174.486159028773,230.166545811722
12950,96159.2963273017,11509.379605262,3395.30764821669,1084.01910241497,170.499084908254,36449.5301130988,57653.8787151503,4655.35123746035,9093.70322995052,1426.09065865518,2368.17371484853,373.980799344794,682.471401784371,5880.51306015877,7775.10975441598,1348.37062582039,1822.48839528523,171.821086480198,226.644944219938
13000,95678.098231947,11444.0756734204,3373.2319473166,1076.44289208292,169.380408614916,36127.7312369281,57095.4474531724,4620.74806819225,9016.06118670931,1415.28820700494,2347.51247160285,371.233880968883,676.861308547721,5808.53073713759,7677.99912786424,1333.30443751983,1801.72594970887,169.206080025292,223.189622049496
13050,95200.2617516697,11379.2933921191,3351.36950931559,1068.94528377115,168.273205131964,35809.7134586945,56544.1791469044,4586.4912290164,8939.31080679541,1404.59809888374,2327.09983630626,368.516305134819,671.317178290575,5737.67008204641,7582.42899547458,1318.45436936239,1781.2667841945,166.64002453152,219.799100189336
13100,94725.7567670768,11315.0273928647,3329.71760461919,1061.52519767065,167.177314725373,35495.4213703176,55999.959561172,4552.5763662445,8863.4392385744,1394.01885037709,2306.93200063632,365.827661148976,665.838003731569,5667.90989343316,7488.3697587151,1303.81664021532,1761.10550003077,164.12183356504,216.471937670125
13150,94254.5534878547,11251.2723747209,3308.27354708271,1054.1815724131,166.092580466508,35184.8005356317,55462.6766369228,4518.99919201596,8788.43385306136,1383.54900131571,2287.00522703986,363.167545418177,660.42279648393,5599.22944048762,7395.79248624262,1289.38754693637,1741.2368117408,161.650448553454,213.206730549272
13200,93786.6224485296,11188.0231033042,3287.03469318493,1046.91336469474,165.018848172717,34877.7974705478,54932.2204430653,4485.75548313564,8714.28223941916,1373.18711482958,2267.3158471885,360.535561303715,655.070586635621,5531.60845105264,7304.6688966583,1275.16346252248,1721.65554435015,159.22483797585,210.002110832329
13250,93321.9345042903,11125.2744097971,3265.99844122011,1039.7195489092,163.955966349394,34574.3596236769,54408.4831295222,4452.84107993505,8640.97220056067,1362.93177691165,2247.86026047267,357.931318978847,649.780422340253,5465.02709997969,7214.97134176555,1261.14083430824,1702.35663072932,156.843996579136,206.856745429513
13300,92860.4608268731,11063.0211899772,3245.1622305077,1032.59911678898,162.903786133474,34274.4353574035,53891.3588814616,4420.25188515649,8568.4917488523,1352.78159599091,2228.63493253337,355.35443528967,644.551369418471,5399.46599781788,7126.67279031395,1247.31618221241,1683.33510900833,154.506944619739,203.769335146043
13350,92402.1729005074,11001.2584032642,3224.52354061951,1025.55107705534,161.862161238313,33977.9739293961,53380.743874675,4387.98386285955,8496.82910191612,1342.7352025146,2209.63639383041,352.804533619286,639.382510969479,5334.90617982562,7039.74681221358,1233.6860970313,1664.58612006148,152.212727129762,200.738613705118
13400,91947.0425179214,10939.9810717823,3204.0798906237,1018.57445507646,160.830947899921,33684.9254745444,52876.5362320685,4356.03303734956,8425.97267852815,1332.79124853934,2190.86123824616,350.281243755175,634.272946992442,5271.32909529496,6954.16756320456,1220.24723877742,1646.10490505987,149.960413206711,197.763346802346
13450,91495.0417764059,10879.1842794384,3183.82883834534,1011.6682925335,159.810004824507,33395.2409873122,52378.6359812371,4324.39549212743,8355.91109461029,1322.948407331,2172.30612172379,347.784201759674,629.221794017465,5208.71659717845,6869.90976996715,1206.99633506222,1627.88680308995,147.74909532598,194.842331190522
13500,91046.1430739367,10818.8631710165,3163.76797964301,1004.83164709459,158.7991931373,33108.8723044946,51886.945013091,4293.06736886034,8286.63315931341,1313.205372973,2153.96776093915,345.313049843501,624.228184745875,5147.05093200909,6786.94871565851,1193.93017952145,1609.92724883581,145.577888675271,191.974393793668
13550,90600.3191053534,10759.0129512869,3143.89494770112,998.063592096201,157.798376332606,32825.7720883693,51401.367041505,4262.04486637299,8218.12787118942,1303.560859983,2135.84293200519,342.867436242223,619.291267699542,5086.31473010424,6705.2602258623,1181.04563028208,1592.22177032356,143.445930510183,189.158390849313
13600,90157.5428585942,10699.6288841308,3124.20741233755,991.363216232049,156.807420225078,32545.8938102328,50921.8075639632,4231.32423965881,8150.3844144499,1294.0136029376,2117.92846920812,340.4470150956,614.410206878986,5026.49099604444,6624.82065493819,1168.33960846936,1574.76598672582,141.352379530231,186.393207078006
13650,89717.7876109859,10640.7062916794,3104.70307932613,984.729623249091,155.82619290215,32269.1917343098,50448.1738231703,4200.90179891068,8083.39215530924,1284.56235610504,2100.2212637744,338.051446329729,609.584181430016,4967.5630994186,6545.60687275856,1155.80909675301,1557.55560622454,139.296415274567,183.677754879123
13700,89281.0269255872,10582.2405534675,3085.37968973376,978.16193165054,154.85456467762,31995.6209020285,49980.3747696042,4170.77390857079,8017.14063840999,1275.20589308548,2082.71826266781,335.680395541917,604.812385318656,4909.5147658274,6467.59625182012,1143.45113793132,1540.58642393045,137.277237536732,181.010973552033
13750,88847.2346475866,10524.2271056012,3066.23501927173,971.659274405681,153.892408046334,31725.1371166504,49518.3210249828,4140.93698639924,7951.61958332844,1265.94300645897,2065.41646741554,333.333533888192,600.094027014131,4852.33006813667,6390.7666547188,1131.26283355203,1523.85431985747,135.294065797765,178.391828541753
13800,88416.3849007511,10466.6614399398,3047.26687766082,965.220798666316,152.939597639953,31457.6969282474,49061.9248466211,4111.38750256086,7886.81888115842,1256.77250744068,2048.31293296277,331.010537973417,595.42832917969,4795.99341797315,6315.09642197635,1119.24134256904,1507.35525695049,133.346138677037,175.819310708232
13850,87988.4520839274,10409.539103291,3028.47310801004,958.845665489668,151.99601018377,31193.2576190162,48611.1000926533,4082.12197872991,7822.72859117124,1247.69322554334,2031.40476655483,328.711089743908,590.814528371034,4740.48955745523,6240.56436020787,1107.38388003374,1491.08527916481,131.432713400204,173.292435618455
13900,87563.4108675931,10352.8556966197,3009.85158620841,952.533049567572,151.061524454542,30931.7771889215,48165.7621880975,4053.13698721229,7759.33893755002,1238.70400824666,2014.68912664616,326.434876382501,586.251874742147,4685.8035511512,6167.14973061945,1095.68771582017,1475.04050959598,129.553065283678,170.810242860572
13950,87141.2361904583,10296.6068742698,2991.40022032978,946.282138961795,150.136021239323,30673.2143416612,47725.8280917383,4024.42915008484,7696.64030619639,1229.80372067369,1998.16322183545,324.18159020602,581.739631758318,4631.92077825833,6094.83223782581,1084.15017338284,1459.2171486583,127.706487235059,168.371795379302
14000,86721.9032561152,10240.7883431991,2973.11695005005,940.092134845324,149.219383295259,30417.5284709432,47291.2162638075,3995.99513835135,7634.6232416079,1220.99124527377,1981.82430982615,321.950928565055,577.277075916164,4578.82692499584,6023.59201897801,1072.76862854639,1443.61147231077,125.892289268981,165.976178831879
14050,86305.387529737,10185.3958622264,2954.99974607679,933.96225124947,148.311495310321,30164.6796470681,46861.8466344396,3967.83167111495,7573.27844382426,1212.26548151208,1965.66969641176,319.742593746013,572.863496470449,4526.50797720531,5953.40963319161,1061.54050832621,1428.21983032901,124.109798037844,163.622500963843
14100,85891.6647348234,10130.4252412919,2937.04660959072,927.891714816639,147.412243864961,29914.6286038091,46437.6405728821,3939.93551476645,7512.59676544077,1203.62534556553,1949.69673448513,317.55629287538,568.49819516752,4474.95021315226,5884.26605126617,1050.463289779,1413.03864462188,122.358356376926,161.309891003996
14150,85480.7108499929,10075.8723407285,2919.25557169893,921.879764558629,146.521517394647,29667.3367255818,46018.5208574398,3912.30348218844,7452.5692086873,1195.06977002491,1933.90282307124,315.391737826123,564.180485985173,4424.14019652279,5816.14264568701,1039.53449888254,1398.0644075914,120.637322863395,159.037499077872
14200,85072.5021058213,10021.7330705463,2901.62469289948,915.925651620302,145.639206153282,29422.7660348968,45604.411646134,3884.93243197456,7393.18692257114,1186.59770360315,1918.28540638273,313.248645126204,559.909694878777,4374.06476960939,5749.02118090074,1028.75170944386,1383.29368053491,118.946071388741,156.80449563911
14250,84667.0149817248,9968.00338972793,2884.15206255717,910.028639048508,144.765202177449,29180.8791800887,45195.2384480574,3857.8192676639,7334.44120008213,1178.20811084946,1902.8419728977,311.12673586912,555.685159533489,4324.71104668024,5682.88380385611,1018.11254203485,1368.7230920881,117.283990744192,154.610070918101
14300,84264.2262028877,9914.67930553606,2866.83579839007,904.188001566121,143.89939925149,28941.6394233129,44790.9280954061,3830.96093698995,7276.32347545873,1169.89997186936,1887.57005445899,309.025735626445,551.506229122381,4276.06640752656,5617.7130348023,1007.61466295474,1354.34933670783,115.650484218658,152.453434387357
14350,83864.112737234,9861.75687283159,2849.67404596683,898.403025351056,143.041692873383,28705.0106288065,44391.408716171,3804.35443114393,7218.82532151324,1161.67228205032,1872.46722539463,306.945374362309,547.372264070336,4228.11849118255,5553.49175833658,997.255783218562,1340.16917319353,114.044969208812,150.333814243017
14400,83466.6517924417,9809.23219340341,2832.66497821419,892.673007820148,142.191980221394,28470.9572514037,43996.6097074702,3777.99678405218,7161.93844701499,1153.52405179306,1857.53110165868,304.885386349773,543.28263582354,4180.85518981294,5490.20321469416,987.033657570898,1326.17942324619,112.466876840873,148.250456901976
14450,83071.8208129996,9757.10141530885,2815.80679493471,886.997257417769,141.350160121494,28239.4443253016,43606.4617095074,3751.88507166727,7105.65469412997,1145.4543062481,1842.75933999207,302.845510089037,539.236726624442,4134.26464276311,5427.83099127263,976.946083524251,1312.37697006383,110.915651603729,146.202626514091
14500,82679.5974773054,9705.3607322248,2799.09772233434,881.375093409065,140.51613301551,28010.4374530698,43220.8965801379,3726.01641127251,7049.96603591554,1137.46208505781,1828.14963710277,300.82548822746,535.233929292004,4088.33523076689,5366.35901438421,966.990900421295,1298.75875697234,109.390750993012,144.189604488996
14550,82289.9596948047,9654.00638280939,2782.53601255966,875.80584567769,139.689800930001,27783.9027948971,42839.8473700279,3700.3879607997,6994.86457386889,1129.54644210345,1813.69972886501,298.825067481323,531.273647007134,4043.05557030755,5305.77154122885,957.16598852038,1285.32178609083,107.891645165759,142.210689037009
14600,81902.8856031714,9603.03465007395,2766.11994324452,870.288854527944,138.871067445828,27559.8070580703,42463.2482983897,3674.99691815967,6940.34253552797,1121.70644525741,1799.40738953679,296.843998559309,527.355293103138,3998.41450812731,5246.05315208161,947.469268103636,1272.06311703045,106.417816605332,140.265194723693
14650,81518.3535655256,9552.44186076505,2749.84781706592,864.823470491188,138.059837668419,27338.11748668,42091.0347292802,3649.84052058548,6886.39227212364,1113.94117614037,1785.27043099541,294.882036087642,523.478290861065,3954.40111588116,5187.1887426881,937.898698607063,1258.97986562574,104.96875979623,138.352452037615
14700,81136.342167693,9502.22438475647,2733.71796130886,859.409054136438,137.256018198686,27118.8018515463,41723.1431484461,3624.91604398791,6833.00625628178,1106.24972988322,1771.28670199045,292.938938536859,519.642073309828,3911.00468493062,5129.16351686156,928.452277771985,1246.06920269765,103.543980908499,136.471806970865
14750,80756.8302155007,9452.37863445096,2717.72872744001,854.044975885036,136.459517104601,26901.8284403605,41359.5111407024,3600.22080232307,6780.17707977414,1098.63121489379,1757.4540874138,291.014468150162,515.846083030952,3868.21472127354,5071.96297927596,919.128040817305,1233.32835284726,102.142997491416,134.622620611922
14800,80379.7967321117,9402.90106419154,2701.87849068991,848.730615829296,135.6702438934,26687.166048037,41000.0773678308,3575.75214697182,6727.89745131684,1091.08475262819,1743.77050758625,289.108390873324,512.08977196785,3826.02094060579,5015.57292844902,909.924059631977,1220.75459327944,100.765338176132,132.80426875048
14850,80005.2209553967,9353.78816968218,2686.16564964363,843.465363555032,134.888109484403,26474.7839672707,40644.7815469834,3551.50746613072,6676.16019441535,1083.60947736664,1730.23391756025,287.220476286095,508.372601239487,3784.41326351121,4959.97944990982,900.838441987148,1208.34525265563,99.4105423870151,131.016141493817
14900,79633.082335342,9305.03648741771,2670.58862583954,838.248617967863,134.113026182438,26264.6519792949,40293.5644295806,3527.48418421435,6624.95824525484,1076.20453599372,1716.84230643847,285.350497535084,504.694040958341,3743.38181077592,4905.16890954549,891.869330767441,1196.09770997482,98.0781600613844,129.257642894359
14950,79263.3605314937,9256.64259412285,2655.14586337621,833.079787123222,133.344907651842,26056.7403448343,39946.3677806885,3503.67976126873,6574.2846506348,1068.869087783,1703.59369670761,283.498231268082,501.053570052524,3702.91689882366,4851.12794712177,883.014903220853,1184.00939348209,96.7677513773782,127.528190588074
15000,78896.0354104378,9208.60310620005,2639.835828527,827.958288059956,132.583668891042,25851.0197952495,39603.1343588654,3480.09169239554,6524.13256594699,1061.60230418578,1690.48614358731,281.663457569776,497.450676091977,3663.00903526838,4797.84346997243,874.273370226771,1172.07777960387,95.4788864896961,125.827215443338
