PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
10300,125772.97005189,13371.9924860772,3861.01511761967,1051.93063209931,186.968734140096,32101.5254970308,53153.3235792142,4599.82891936513,8233.87499348778,1128.43995396032,1914.89215194949,191.431176528465,315.074133412171,3938.5181650245,5397.69110846757,805.894198784939,1099.30494933924,62.6249124439092,84.6918902383479
10350,124898.897739756,13269.8864682708,3827.54686430924,1042.26449929448,185.251603735509,31723.9273725418,52481.9129752811,4552.7306692127,8140.70722150103,1116.47458272703,1893.26991505574,189.527611787659,311.69067314776,3875.70100907566,5310.32018905824,793.794778260284,1082.57682355661,61.3752503373084,83.0005511332408
10400,124033.268443709,13168.8729464912,3794.50486705295,1032.72944294291,183.558053661705,31352.1997558512,51821.6661710164,4506.27707909544,8048.94660993507,1104.68183621264,1871.98227771184,187.651121182185,308.358423544227,3814.15034858235,5224.73358481351,781.925846582875,1066.17142285523,60.1559935252429,81.3504056755496
10450,123175.977854956,13068.9369048509,3761.88197721766,1023.3231176412,181.887653832877,30986.2293318851,51172.3532932384,4460.45711757402,7958.56661565913,1093.05856899914,1851.02267417539,185.801204787715,305.076386320096,3753.83535976267,5140.88736316407,770.282090402273,1050.081216735,58.9662703500556,79.7402715389408
10500,122326.923232968,12970.0635792909,3729.67119466526,1014.04323002696,180.239983928285,30625.9053951396,50533.7501058683,4415.25997949466,7869.54129524965,1081.60170482407,1830.38469454686,183.977374013601,301.843586966215,3694.72609665317,5058.73885613417,758.858339950239,1034.29888059955,57.8052378897326,78.1690054246045
10550,121486.003377726,12872.2384526003,3697.86566407871,1004.88753740247,178.614633127329,30271.1197799321,49905.6378497071,4370.67508058311,7781.84528922029,1070.30823480167,1810.06208043496,182.179151298677,298.659074077872,3636.79346250568,4978.24661872029,747.649564595261,1018.81728930762,56.6720808881488,76.6355016063687
10600,120653.118602526,12775.4472495489,3666.4586713933,995.853846400677,177.011199852972,29921.7667927732,49287.8030873863,4326.69205218598,7695.45380672451,1059.17521569641,1790.04872076001,180.406069816476,295.521918708509,3580.00918223267,4899.37038881006,736.650868552097,1003.62951095193,55.5660107296554,75.1386905362068
10650,119828.170707334,12679.6759321299,3635.44364032997,986.940011691779,175.429291523207,29577.7431467863,48680.0375533066,4283.30073615483,7610.34261071496,1048.1997682471,1770.33864769052,178.657673189544,292.431213744251,3524.34577585836,4822.07104857817,725.857486740301,988.728800856462,54.4862644559867,73.6775375073776
10700,119011.062952684,12584.910694911,3604.81412902715,978.143934729247,173.868524310293,29238.9478981066,48082.1380083829,4240.49117986862,7526.48800354432,1037.37907553999,1750.92603270815,176.93351521252,289.386073298485,3469.77653293489,4746.31058729885,715.26478078601,974.108595783694,53.4321038235617,72.2510413725744
10750,118201.700034102,12491.1379604898,3574.56382676813,969.463562533749,172.328522907475,28905.2823841903,47493.9060994249,4198.25363139053,7443.86681299283,1026.71038142914,1731.80518279646,175.233159583698,286.385632125758,3416.27548788464,4672.05206551723,704.868235161466,959.762508343684,52.402814399354,70.8582333145921
10800,117399.988057045,12398.3443750518,3544.68655080074,960.896886513755,170.808920302922,28576.6501639733,46915.1482229882,4156.57853475477,7362.45637870841,1016.1909890027,1712.97053674913,173.556179644754,283.429045054319,3363.81739623129,4599.25958052452,694.66345345701,945.684321597093,51.3977046935927,69.4981756671418
10850,116605.834512343,12306.5168040276,3515.17624324644,952.441941321535,169.309357560643,28252.9569598134,46345.6753935347,4115.45652537977,7282.23453904556,1005.81825909332,1694.41666159341,171.902158128372,280.5154864366,3312.37771168432,4527.89823308433,684.646154780492,931.867983844747,50.4161053276412,68.1699607835616
10900,115819.14825213,12215.642327848,3486.02696809596,944.096803743348,167.829483608114,27934.1106011601,45785.3031157523,4074.87842560371,7203.17961829009,995.58960883158,1676.13824912467,170.270686913498,277.644149617034,3261.93256404276,4457.93409535982,674.812170279262,918.307603596527,49.4573682354843,66.8727099512806
10950,115039.839466263,12125.7082377925,3457.23290828878,935.859591622674,166.368955030398,27620.0209698909,45233.8512608849,4034.83524033891,7125.27041425681,985.502510240812,1658.13011254831,168.661366787943,274.814246416559,3212.45873788566,4389.33417999352,665.157439780102,904.997444712763,48.5208658973279,65.605572349998
11000,114267.819659203,12036.7020319313,3428.78836287365,927.728462815351,164.927435870531,27310.5999472622,44691.1439469334,3995.31815284135,7048.48618624803,975.554488872032,1640.38718322521,167.073807218112,272.025006633235,3163.93365201831,4322.06641029401,655.678008542654,891.931921711545,47.6059906038892,64.3677240516406
11050,113503.00162736,11948.6114111561,3400.68774424781,919.701614175553,163.504597435948,27005.761362419,44157.0094225907,3956.31852059204,6972.80664336114,965.743122477771,1622.90450751703,165.507626125591,269.2756775584,3116.33533964434,4256.09959148528,646.370024122088,879.105595235652,46.7121537500253,63.1583670602511
11100,112745.299436888,11861.4242753001,3372.92557547219,911.777280571574,162.100118110752,26705.4209424135,43631.2799547819,3917.82787128693,6898.21193313383,956.066039723472,1605.67724372811,163.962449670385,266.56552350782,3069.64242923523,4191.40338297687,637.229733336918,866.513167673077,45.8387851564102,61.9767283900539
11150,111994.628401911,11775.1287193414,3345.49648766043,903.953733930422,160.713683173612,26409.4962636817,43113.7917196828,3879.83789893195,6824.68263051609,946.520918935295,1588.7006591405,162.437912040555,263.893825367302,3023.83412607011,4127.94827161456,628.253479338054,854.149478925364,44.9853324180349,60.8220591800248
11200,111250.905063188,11689.7130296921,3318.39521743928,896.229282310262,159.344984621115,26117.9067049322,42604.3846970981,3842.34046004037,6752.19972715841,937.105486883165,1571.97012713893,160.933655248068,261.259880152274,2978.89019441966,4065.70554587303,619.437698775342,842.009502318201,44.1512602783623,59.6936338433741
11250,110514.047167193,11605.1656805664,3291.61660447818,888.602268999786,157.993720996371,25830.5734013996,42102.9025680817,3805.32756992919,6680.74462100597,927.817517597944,1555.48112442268,159.449328930636,258.663000580839,2934.79094034916,4004.64727095378,610.778919057964,830.088340648977,43.3360500280242,58.5907492504257
11300,109783.973645606,11521.4753304299,3265.15558908599,881.071071643626,156.659597222702,25547.4192004187,41609.1926156884,3768.79139911198,6610.29910618909,918.654831221659,1539.22922830148,157.984590159343,256.102514659846,2891.51719511691,3944.74626475301,602.273755705273,818.381222366186,42.5391989270004,57.5127239434497
11350,109060.604595201,11438.6308185252,3239.00720987254,873.634101392943,155.342324442236,25268.3686182776,41123.1056287508,3732.72426978498,6540.84536320043,909.61529288973,1523.21011407234,156.539103251879,253.577765283516,2849.05029914499,3885.97607466577,593.918909784726,806.8834978758,41.7602196492713,56.4588973820707
11400,108343.861258135,11356.621161473,3213.1666014734,866.289802080383,154.04161985925,24993.3477983067,40644.4958085765,3697.11865240407,6472.36594934979,900.69681164422,1507.41955247486,155.112539591194,251.088109844209,2807.3720865405,3828.31095519395,585.711165433734,795.590635969926,40.9986397489787,55.4286292179416
11450,107633.666002613,11275.4355499471,3187.62899233547,859.036649418594,152.757206588098,24722.2844701658,40173.2206784671,3661.96716234983,6404.8437894878,891.897339377109,1491.85340722226,153.70457744938,248.632919854905,2766.46487014641,3771.72584632744,577.64738746238,784.498220373236,40.2540011471806,54.4212985974318
11500,106929.942303932,11195.0633454207,3162.389702562,851.87315022154,151.488813505571,24455.1079102897,39709.1409959643,3627.26255667813,6338.26216698989,883.214869802691,1476.50763260545,152.314901816635,246.211580582999,2726.31142710165,3716.19635266855,569.72451903407,773.601946402869,39.525859638323,53.4363034911397
11550,106232.614725888,11115.4940769832,3137.44414181482,844.797841647884,150.236175107542,24191.7489034564,39252.1206677299,3592.99773095385,6272.60471499239,874.647437458155,1461.37827116806,150.943204235115,243.823490695042,2686.89498489143,3661.69872327149,561.939579421301,762.89761773765,38.8137844155942,52.4730600490908
11600,105541.608902552,11036.7174382254,3112.78780727237,837.809290465718,148.999031369758,23932.1397054408,38802.0266669718,3559.16571616534,6207.85540787295,866.193116731519,1446.46145144961,149.589182637539,241.46806191204,2648.19920786912,3608.20983216973,554.289661833838,752.381143292658,38.1173576143682,51.5310019805401
11650,104856.85152038,10958.7232841904,3088.41628164167,830.906092337962,147.777127612639,23676.2140067208,38358.728953331,3525.7596757172,6143.99855296745,857.850020916034,1431.75338579503,148.252541190381,239.144718674966,2610.2081842321,3555.70715956506,546.771931316712,742.048534195321,37.436173872975,50.6095799573418
11700,104178.270300687,10881.5016283906,3064.32523122261,824.086871127768,146.570214369948,23423.9068972023,37922.1003951464,3492.77290249932,6081.01878251613,849.616301290289,1417.25036822793,146.932990141504,236.852897820139,2572.90641343455,3504.16877365357,539.383622715532,731.895900859374,36.7698399100759,49.7082610399031
11750,103505.793982438,10805.0426398879,3040.51040402312,817.350278223294,145.378047261224,23175.1548319308,37492.0166940205,3460.1988160299,6018.90104583192,841.490146223186,1402.94877238584,145.630245672091,234.59204826415,2536.27879402092,3453.57331306438,532.122038706735,721.919450153164,36.1179741179511,48.8265281247781
11800,102839.352305383,10729.3366404354,3016.96762792355,810.694991881237,144.200386867825,22929.8955977584,37068.3563116074,3428.03095967033,5957.6306016839,833.469780303076,1388.84504951515,144.344029752743,232.361630697999,2500.31061186448,3403.89996988846,524.984547890438,712.115482658916,35.4802061710399,47.9638794130036
11850,102178.875993501,10654.3741016801,2993.69280888891,804.119716588522,143.036998612502,22688.0682809376,36651.0003985514,3396.26299791002,5897.19301088938,825.553463490275,1374.93572652405,143.0740700036,230.161117290163,2464.98752879587,3355.1284732753,517.96858294372,702.480390019713,34.8561766491037,47.11982789832
11900,101524.296738771,10580.1456424244,2970.68192922751,797.62318244159,141.887652642352,22449.6132356114,36239.8327255048,3364.88871371905,5837.57412910819,817.739490292291,1361.2174040913,141.820099558374,227.989991398277,2430.29557160749,3307.23907357642,511.071638832173,693.010652371078,34.2455366744105,46.2939008744576
11950,100875.547185239,10506.6420259449,2947.93104589458,791.204144542723,140.752123715072,22214.4720531734,35834.7396161573,3333.90200596693,5778.76009983292,810.02618896106,1347.68675482923,140.581856932146,225.847747289158,2396.2211214197,3260.21252701555,504.291271077692,683.702835854146,33.6479475623653,45.4856394607043
12000,100232.560913395,10433.8541573684,2925.43628883967,784.861382412879,139.630191088388,21982.5875324698,35435.609882211,3303.29688690538,5720.73734756923,802.411920711524,1334.34052149923,139.359085892834,223.733889866904,2362.75090339582,3214.03008086595,497.625094080543,674.553590207565,33.0630804850379,44.6945981450108
12050,99595.2724248439,10361.7730811013,2903.19385939646,778.593699420524,138.521638412574,21753.9036508183,35042.3347602374,3273.06747971361,5663.49257120031,794.895078960932,1321.17551527782,138.151535336203,221.647934408784,2329.87197679302,3168.67345911628,491.070779493807,665.559646435331,32.4906161470641,43.9203443439156
12100,98963.6171272592,10290.3899783142,2881.2000287137,772.399922225959,137.426253625945,21528.3655358183,34654.8078503565,3243.20801610409,5607.01273753003,787.474088588227,1308.18861407196,136.958959164306,219.589406308694,2297.57172533715,3124.12484860721,484.626054648392,656.717814547922,31.930244473419,43.1624579786103
12150,98337.5313196259,10219.6961644776,2859.45113622623,766.278900240675,136.343828853249,21305.9194379281,34272.9250566779,3213.71283398742,5551.28507499938,780.147405212931,1295.37676088188,135.781116167254,217.557840827912,2265.83784790952,3080.36688562149,478.288701026855,648.024981374145,31.381664308582,42.4205310664922
12200,97716.9521777561,10149.6830869495,2837.94358816478,760.229505101263,135.274160306851,21086.5127037868,33896.5845294477,3184.57637519437,5496.29706757084,772.913514492949,1282.73696220987,134.617769908211,215.552782852924,2234.65834953468,3037.38264291111,472.056552784366,639.478108441264,30.8445831266378,41.6941673275802
12250,97101.8177400773,10080.3423226123,2816.67385610347,754.250630157442,134.217048190633,20870.093750256,33525.6866088477,3155.79318325378,5442.03644877584,765.770931440733,1270.26628651371,133.46868861151,213.573786660101,2204.02153265819,2995.15561714571,465.92749531518,631.07422992101,30.318716751874,40.9829818051993
12300,96492.0668936836,10011.6655755592,2795.63847554404,748.341189973769,133.172296606514,20656.6120391624,33160.1337703914,3127.35790122457,5388.49119592027,758.718199757265,1257.96186270326,132.333645053802,211.620415687,2173.91598870409,2953.66971676698,459.89946386307,622.810450639224,29.803789089457,40.2866005003635
12350,95887.6393606487,9943.64467482707,2774.8340445355,742.500119844616,132.139713463524,20446.0180527174,32799.8305718688,3099.26526958055,5335.64952444343,751.75389118334,1245.82087867883,131.212416458134,209.692242310078,2144.33058990214,2912.90925023461,453.970442174225,614.683944146925,29.2995318657856,39.6046600193114
12400,95288.4756845902,9876.27157217731,2754.25722232845,736.726375322014,131.11911038933,20238.2632695958,32444.6836017892,3071.51012414646,5283.49988242582,744.876604867633,1233.8405799101,130.104784390881,207.78884762862,2115.25448137519,2872.85891464965,448.138461191154,606.691950850703,28.8056843781393,38.9368072336742
12450,94694.5172174848,9809.53833992068,2733.90472806299,731.018931755977,130.110302644167,20033.3001416512,32094.6014292751,3044.08739408394,5232.03094524134,738.084966751077,1222.01826805421,129.010534661428,205.909821254683,2086.67707347755,2833.50378474186,442.401597786233,598.831776200408,28.3219932532555,38.2826989527767
12500,94105.7061067254,9743.43716878744,2713.77333948918,725.376783846922,129.113109037073,19831.0820712522,31749.4945553612,3016.99209992598,5181.23161034968,731.377628967065,1210.35129961191,127.929457224532,204.054761108867,2058.58803437543,2794.82930220819,436.757973533534,591.100788932183,27.8482122144831,37.6420016075946
12550,93521.9852824172,9677.96036584044,2693.85989171922,719.798945209841,128.127351844375,19631.5633892173,31409.2753656555,2990.21935165866,5131.09099222481,724.753269257021,1198.83708462054,126.86134608528,202.223273221726,2030.97728286107,2756.82126538983,431.205753517666,583.496419364962,27.3841018571783,37.01439094591
12600,92943.2984449069,9613.1003524307,2674.16127601053,714.284447949852,127.15285673035,19434.6993333344,31073.8580843178,2963.76434684879,5081.59841741545,718.210590400906,1187.47308538271,125.805999206561,200.414971540647,2003.83498139224,2719.46581927598,425.743145178374,576.016157748625,26.9294294320207,36.3995517382299
12650,92369.5900525405,9548.84966219424,2654.67443857864,708.832342248808,126.189452669995,19240.4460274448,30743.1587293166,2937.62236881626,5032.74341973378,711.748319662214,1176.25681522958,124.763218418976,198.629477742033,1977.15152934945,2682.74944582293,420.36839718972,568.65755266207,26.4839686359418,35.7971774940477
12700,91800.805309645,9485.20093908949,2635.39637943929,703.441695962631,125.23697187385,19048.7604610761,30417.0950689238,2911.7887848499,4984.51573556868,705.365208247053,1165.18583731766,123.732809333125,196.866421048607,1950.91755650304,2646.65895457714,415.079798372677,561.41820945952,26.0474994103714,35.2069701880465
12750,91236.890154729,9422.14693547406,2616.32415127879,698.111594229052,124.295249714792,18859.6004696084,30095.5865794084,2886.25904446577,4936.90529931969,699.060030776911,1154.25776345815,122.714581254178,195.125438051699,1925.12391668324,2611.18147359208,409.875676640041,554.295788763459,25.6198077465202,34.6286399958622
12800,90677.7912488982,9359.68051022023,2597.45485835188,692.841139085454,123.364124656771,18672.9247149569,29778.554403893,2861.02867770652,4889.90223894847,692.831584774708,1143.47025297781,121.70834709869,193.406172538348,1899.76168164579,2576.30444062834,404.754397972588,547.288005002637,25.2006854974271,34.0619050390367
12850,90123.4559644806,9297.79462686809,2578.78565540633,687.629449096522,122.443438185401,18488.6926667573,29465.9213123368,2836.09329348103,4843.49687164415,686.678690163762,1132.82101161039,120.713923313568,191.708275323085,1874.82213512683,2542.01559462724,399.714365425448,540.392624993642,24.7899301965131,33.5064911388103
12900,89573.8323738591,9236.48235181561,2560.31374663363,682.47565899141,121.533034740367,18306.8645840378,29157.6116626111,2811.44857794301,4797.67969959939,680.600188779307,1122.30779041767,119.731129797144,190.031404084236,1850.29676708017,2508.3029674487,394.754018163707,533.607466564601,24.3873448823943,32.9621315784145
12950,89028.8692385036,9175.73685254469,2542.03638464486,677.378919310159,120.632761649591,18127.401497365,28853.5513626334,2787.09029290766,4752.44140589398,674.594943892205,1111.92838473932,118.759789822279,188.375223204624,1826.1772680911,2475.15487586396,389.871830526274,526.930397219621,23.9927379297137,32.428566873544
13000,88488.5159982024,9115.55139588255,2523.95086947124,672.338396059083,119.742469065102,17950.2651914489,28553.6678335276,2763.01427430539,4707.77285048288,668.661839744509,1101.68063317059,117.799729961455,186.739403616529,1802.45552396037,2442.55991379468,385.066311117103,520.359332842623,23.6059228857671,31.9055445506951
13050,87952.7227604868,9055.91934629742,2506.05454758859,667.353270374873,118.862009900558,17775.4181881945,28257.8899737806,2739.21643067154,4663.66506628574,662.799781096542,1091.5624165671,116.850780013782,185.123622650775,1779.12361045293,2410.50694478992,380.336001922871,513.892236439278,23.2267183127018,31.3928189330751
13100,87421.440290245,8996.834164228,2488.34481096504,662.42273819717,117.991239770387,17602.8237301867,27966.148124363,2715.69274167128,4620.10925537499,657.007692785187,1081.57165707583,115.912772933867,183.527563889826,1756.17378820558,2378.98509473284,375.67947745626,507.527116915806,22.8549476350804,30.890150933798
13150,86894.6199995216,8938.2894044458,2470.81909613147,657.54600994936,117.130016930471,17432.4457645962,27678.3740347869,2692.43925665862,4577.09678525982,651.284519293049,1071.70631719159,114.985544762499,181.950917024769,1733.59849778833,2347.98374476939,371.095343924018,501.262027893436,22.4904389926075,30.397307856092
13200,86372.2139375002,8880.27871444969,2453.47488327385,652.722310227353,116.278202220356,17264.2489274947,27394.5008300713,2669.45209326882,4534.61918526312,645.629224328212,1061.96439883825,114.068934559091,180.393377716058,1711.3903549143,2317.4925244515,366.582238418998,495.095066557357,22.1330250978273,29.9140632002573
13250,85854.1747806634,8822.79583289185,2436.30969534719,647.950877496128,115.435659006929,17098.1985285672,27114.4629785884,2646.72743604318,4492.66814298908,640.040790414283,1052.34394247392,113.16278433583,178.854647457925,1689.54214579321,2287.50130508752,362.138828135417,489.024372539066,21.7825430986074,29.4401964771238
13300,85340.4558231275,8765.83458803456,2419.32109721017,643.230963793819,114.602253129521,16934.2605362105,26838.1962607643,2624.26153508546,4451.23550087856,634.518218490447,1042.84302621935,112.266938993485,177.334433446334,1668.04682262355,2258.00019329294,357.763809606572,483.048126831014,21.4388344452309,28.9754930277663
13350,84831.0109671497,8709.38889623705,2402.50669478026,638.561834443122,113.777852846399,16772.4015630069,26565.6377386094,2602.05070474904,4410.31325285011,629.060527521253,1033.45976500905,111.381246258828,175.832448450377,1646.89749921906,2228.97952473474,353.455907964325,477.16455073253,21.1017447619262,28.5197438492461
13400,84325.7947138013,8653.45276047177,2385.86413420844,633.94276776983,112.962328782603,16612.5888515621,26296.7257260524,2580.09132235416,4369.89354102399,623.666754115869,1024.19230976423,110.505556623619,174.348410687015,1626.08744676486,2200.4298580628,349.213876219644,471.371904826007,20.7711237226732,28.0727454261578
13450,83824.7621538072,8598.02026886947,2369.39110107328,629.37305482829,112.155553879089,16454.7902606984,26031.399760056,2558.3798269343,4329.96865252703,618.335952156541,1015.03884658711,109.639723285117,172.882043699061,1605.61008969906,2172.34196902235,345.036494563546,465.668487982397,20.4468249311261,27.6342995677675
13500,83327.8689585454,8543.08559329238,2353.08531959369,624.851999133578,111.357403343145,16298.9742519911,25769.6005724894,2536.91271801109,4290.53101637608,613.067192436014,1005.99759597588,108.783602088064,171.433076236311,1585.45900171577,2144.70684474127,340.922569687794,460.052636395069,20.1287058045055,27.2042132505378
13550,82835.0713712051,8488.64298793494,2336.94455185992,620.378916400226,110.567754600043,16145.1098766402,25511.2700627371,2515.68655439694,4251.5732004378,607.859562303665,997.066812059764,107.937051468109,170.001242139735,1565.62790188539,2117.51567818658,336.870934124731,454.522722641138,19.8166274613123,26.7822984658436
13600,82346.3261980992,8434.68678795151,2320.9665970823,615.953134287302,109.786487245888,15993.1667626682,25256.3512710213,2494.69795302476,4213.08790846281,602.712165320113,988.244781853521,107.099932396626,168.586280228626,1546.11065088853,2090.75986278453,332.880445605645,449.077154769405,19.5104546127278,26.3683720726903
13650,81861.5908001292,8381.21140811032,2305.14929085729,611.573992149671,109.013483001631,15843.1151024327,25004.7883524169,2473.94358780397,4175.06797719203,597.624120920081,979.529824530985,106.272108326895,167.187934190647,1526.9012473597,2064.43098719892,328.949986437096,443.714375414043,19.2100554575632,25.9622556552522
13700,81380.8230843986,8328.21134147332,2289.49050445034,607.240840795275,108.248625668215,15694.9256404484,24756.5265515407,2453.42018850224,4137.50637353333,592.594564083284,970.920290716934,105.453445141595,165.805952474657,1507.99382433736,2038.52083026249,325.078462894635,438.432860933257,18.9153015806342,25.5637753850591
13750,80903.9814959719,8275.68115810111,2273.9881440952,602.953042248247,107.491801082831,15548.5696615071,24511.5121778925,2433.12453965233,4100.39619180657,587.622645013133,962.41456179686,104.643811101584,164.440088186273,1489.38264581678,2013.0213560564,321.264804633385,433.2311205721,18.626067854435,25.1727618876621
13800,80431.0250097772,8223.61550378265,2258.6401503091,598.709969517728,106.742897076225,15404.0189790889,24269.6925818319,2413.05347948321,4063.73065105513,582.707528823037,954.0110492441,103.843076795928,163.090098986059,1471.06210340249,1987.92470913297,317.507964114957,428.107695648721,18.3422323439947,24.7890501136193
13850,79961.9131226484,8172.00909878905,2243.4444972236,594.511006372199,106.00180343107,15261.2459240563,24031.0161311711,2393.20389887514,4027.50309242208,577.848395230113,945.70819396384,103.051115093141,161.755746990285,1453.026713057,1963.22320987709,313.806916050203,423.061158763292,18.0636762148026,24.4124792136467
13900,79496.6058455056,8120.85673665102,2228.39919193051,590.355547119208,105.268411841323,15120.2233336239,23795.4321883657,2373.57274033781,3991.70697658944,573.044438256093,937.504465653521,102.2678010936,160.436798674179,1435.27111194289,1938.90935000179,310.160656857307,418.090113028935,17.7902836436933,24.0428924177866
13950,79035.0636956694,8070.15328295934,2213.5022738426,586.24299639032,104.542615872591,14980.9245405949,23562.8910882874,2354.15699701123,3956.33588127854,568.294865935256,929.398362179177,101.493012083119,159.133024777591,1417.79005535514,1914.97578817366,306.568204134761,413.193191323942,17.5219417325861,23.6801369184498
14000,78577.247689308,8019.89367418811,2198.75181406874,582.172768931167,103.824310923432,14843.3233628592,23333.3441165615,2334.95371168861,3921.38349881016,563.598900029175,921.388408967256,100.726627487625,157.844200213022,1400.57841374089,1891.41534576404,303.028596148762,408.36905556466,17.2585404249793,23.3240637571965
14050,78123.1193340138,7970.07291653995,2184.14591480297,578.144289396454,103.113394187599,14707.3940931434,23106.7434884534,2315.95997586076,3886.84363372255,558.955775748121,913.473158411505,99.968528828931,156.570103975928,1383.63116980386,1868.2210027218,299.540891334592,403.616395998383,16.999972425101,22.9745277151222
14100,77672.6406215067,7920.68608481302,2169.6827087273,574.156992149784,102.409764617186,14573.1114890086,22883.0423282872,2297.17292878154,3852.71020044598,554.364741478945,905.65118929448,99.218599681558,155.310519057251,1366.94341569079,1845.38589356408,296.104167811552,398.933930515651,16.7461331196237,22.6313872067243
14150,77225.7740204625,7871.72832128916,2155.36035842781,570.21032106818,101.713322886649,14440.4507630874,22662.1946493839,2278.58975655372,3818.97722103232,549.825058519255,897.921106223291,98.4767256305865,154.065232358106,1350.51035025724,1822.90330348094,292.717522911054,394.320403981367,16.4969205018541,22.2945041771251
14200,76782.4824694632,7823.1948346428,2141.17705582368,566.303729351175,101.02397135769,14309.387573554,22444.1553345018,2260.20769123479,3785.63882293795,545.336000817737,890.281539079176,97.7427942305089,152.834034606568,1334.32727641033,1800.76666455066,289.380072717464,389.774587584143,16.2522350983099,21.9637440025369
14250,76342.7293700672,7775.08089887022,2127.13102160892,562.436679334347,100.341614044968,14179.8980148226,22228.8801167672,2242.02400996234,3752.68923685899,540.896854720466,882.731142480523,97.0166949650532,151.616720276505,1318.38959852601,1778.96955206198,286.090951621308,385.295278203344,16.0119798976029,21.6389753938535
14300,75906.4785799973,7727.38185223865,2113.22050470641,558.608642307189,99.6661565826253,14051.9586084652,22016.3255610799,2224.0360340983,3720.12279461707,536.506918723029,875.268595258981,96.2983192079544,150.413087508384,1302.69281993846,1757.5056809399,282.849311884484,380.881297793275,15.7760602815471,21.3200703032627
14350,75473.6944064434,7680.0930962549,2099.44378173395,554.819098335188,98.9975061915965,13925.5462943463,21806.4490459819,2206.24112839185,3687.93392709459,532.165503228327,867.892599948286,95.5875601846467,149.222938032015,1287.23254049956,1736.368902272,279.654323217112,376.531492784013,15.5443839584148,21.0069038337737
14400,75044.3415994793,7633.210094653,2085.79915648203,551.067536086009,98.3355716476903,13800.6384219658,21599.2087459749,2188.63670016033,3656.11716221798,527.871930309917,860.601882285457,94.8843129348536,148.046077091169,1272.00445420596,1715.55319993197,276.505172365679,372.244733498365,15.3168608982691,20.6993541515594
14450,74618.3853455892,7586.72837240053,2072.28495940306,547.353452659677,97.6802632504152,13677.2127420066,21394.563614275,2171.22019848781,3624.66712298791,523.625533480723,853.39519072404,94.1884742760499,146.882313370016,1257.00434689203,1695.05268729734,273.401062712142,368.019913584483,15.0934032702987,20.3973024010178
14500,74195.7912613042,7540.64351472325,2058.89954711166,543.676353422654,97.031492792532,13555.2473980801,21192.4733659926,2153.98911344093,3593.57852555501,519.425657467006,846.271295959047,93.4999427677749,145.731458921345,1242.22809398636,1674.86160405861,270.341213883662,363.855949463668,14.8739253820888,20.1006326224582
14550,73776.5253869447,7494.95116614757,2045.6413018959,540.035751845697,96.3891735303153,13434.7209186657,20992.8984617247,2136.94097530146,3562.84617734006,515.271657987451,839.228990463291,92.8186186767728,144.593329096501,1227.67165832999,1654.97431311679,267.324861372668,359.7517797929,14.6583436207612,19.8092316723247
14600,73360.5541804679,7449.64702956062,2032.5086312391,536.431169345416,95.7532201545027,13315.6122092382,20795.8000915503,2120.07335381532,3532.46497519744,511.162901537227,832.267088034811,92.1444039429388,143.467742477011,1213.33108805456,1635.38529756674,264.351256166928,355.706364941672,14.4465763959203,19.5229891458685
14650,72947.8445114179,7404.72686528738,2019.49996735195,532.862135129429,95.1235487619151,13197.9005445783,20601.1401594152,2103.3838574576,3502.42990362076,507.098765176919,825.384423355066,91.4772021460501,142.354520807833,1199.20251451831,1616.08915776371,261.419664389349,351.718686482687,14.2385440843441,19.2417973021879
14700,72538.3636549773,7360.18649018472,2006.61376671474,529.328186045008,94.5000768277298,13081.5655612621,20408.8812678976,2086.87013271318,3472.73603298955,503.078636326178,818.579851557641,90.8169184732612,141.253488932206,1185.28215029848,1597.08060847034,258.529366947214,347.787746696031,14.0341689763615,18.9655509915558
14750,72132.0792861162,7316.02177675185,1993.84850962941,525.828866431157,93.88272317839,12966.587250324,20218.9867033436,2070.5298633726,3443.37851785592,499.101912562004,811.852247807155,90.1634596873439,140.164474728032,1171.56628723816,1578.3544760819,255.679659190587,343.912568086405,13.833375223859,18.6941475849566
14800,71728.9594738401,7272.22865225689,1981.20269978119,522.363727973997,93.271407965133,12852.9459500893,20031.4204213621,2054.36076984284,3414.3525952703,495.168001421513,805.200506888115,89.5167340956515,139.087309045779,1158.05129454607,1559.90569592722,252.869850579605,340.09219291305,13.6360887898615,18.4274869057602
14850,71328.9726755314,7228.80309787924,1968.6748638096,518.932329565406,92.6660526381219,12740.6223391719,19846.1470326693,2038.36060847263,3385.6535831451,491.276320209094,798.623542803445,88.8766515197898,138.021825647838,1144.73361694761,1541.72930964312,250.099264360428,336.325682731978,13.4422373996367,18.1654711634599
14900,70932.0877313855,7185.74114786745,1956.26355088859,515.534237164808,92.0665799211647,12629.5974296323,19663.1317892749,2022.52717089191,3357.27687865538,487.426295807848,792.120288382438,88.2431232659767,136.967861149307,1131.60977288573,1523.82046262002,247.367237249558,332.612117950167,13.2517504932703,17.9080048894074
14950,70538.2738589381,7143.03888871215,1943.96733231559,512.169023664042,91.4729137870059,12519.8525602926,19482.3405709978,2006.85828336517,3329.21795667572,483.617364495188,785.689694897875,87.6160620960706,135.925254960166,1118.67635277002,1506.17440151669,244.673119126326,328.950597391359,13.0645591796636,17.6549948744761
