PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
5600,472.58989144706,8.60149744787317,8.83937973666862,-1.98806422618833,244.574901196096,-0.0988432666309243,-0.264574156513369,0.282082090942049,0.0505840211139482,-0.334618887053784,-61.8423724358595,0.000403241538212832,-0.0130683229859283,-0.00342498002589641,-0.00478543833045837,1.28951009568554e-06,7.37888363270514e-06,-0,-0
5650,459.803313241393,8.37687605210431,8.62546217016615,-1.94712617889613,240.368713499728,-0.0953670960089223,-0.255182514000327,0.272981401974256,0.048715435255565,-0.327056040229362,-60.0614922619488,0.000392055221210229,-0.0127754738760986,-0.00326569272042705,-0.00456040678205624,1.22190756952374e-06,7.00615693321455e-06,-0,-0
5700,447.466621409809,8.15995681147644,8.4183761945863,-1.90732800004156,236.266276040004,-0.092040886532573,-0.246199513042985,0.264242436299359,0.0469304781934252,-0.319709274557281,-58.3471176954514,0.000381258651806978,-0.0124910228615043,-0.00311508865142857,-0.00434776565324915,1.15837256912128e-06,6.6551214715916e-06,-0,-0
5750,435.560391092034,7.95041370555923,8.21785162802085,-1.86862980693281,232.26426657752,-0.088856993171939,-0.237604152405255,0.255848150982812,0.0452247641069458,-0.312571141969433,-56.6962066361508,0.000370835523430833,-0.012214677139496,-0.00297262611649753,-0.00414673481164034,1.09862937502892e-06,6.32435092351942e-06,-0,-0
5800,424.066188847456,7.74793709139928,8.0236309987845,-1.83099339313132,228.359493326347,-0.0858082196042834,-0.229376672975504,0.247782429759012,0.0435941703669039,-0.305634494517757,-55.1058812399022,0.000360770324214324,-0.0119461559050325,-0.00283780140078798,-0.00395658930579157,1.04242302393152e-06,6.012523363995e-06,-0,-0
5850,412.966514387591,7.55223275344802,7.83546885370787,-1.79438214636869,224.548888900443,-0.0828877884734681,-0.22149847482763,0.240030026023206,0.0420348197818208,-0.29889247055335,-53.5734177175331,0.000351048292862455,-0.0116851897866999,-0.00271014582384113,-0.0037766550404231,9.89517593064427e-07,5.71841286155736e-06,-0,-0
5900,402.244746176321,7.36302101587195,7.65313110909915,-1.75876097104433,220.829504583537,-0.0800893138426336,-0.213952040442461,0.232576509731791,0.0405430641720215,-0.29233848162065,-52.096236848609,0.000341655377266926,-0.0114315203126015,-0.00258922303811555,-0.00360630482307875,9.39694638880776e-07,5.44088180988157e-06,-0,-0
5950,391.885090612227,7.1800359126799,7.476394441437,-1.72409621501737,217.198504902984,-0.0774067756622941,-0.206720863586437,0.225408217915971,0.0391154691625053,-0.285966200025679,-50.6718951543671,0.00033257819567782,-0.0111848994043613,-0.00247462655591048,-0.0034449547476033,8.92751774998814e-07,5.17887392682538e-06,-0,-0
6000,381.872534530525,7.0030244114695,7.30504571508031,-1.69035560042628,213.653162489345,-0.074834496091697,-0.199789383389254,0.218512208537974,0.0377488000954614,-0.279769547039909,-49.2980766788853,0.000323804000257925,-0.0109450888975966,-0.00236597748370208,-0.00329206088326402,8.48501376016797e-07,4.93140785813243e-06,-0,-0
6050,372.192800783264,6.83174568693083,7.13888144448493,-1.65750815828758,210.190853204711,-0.0723671175255025,-0.193142923202595,0.211876217441226,0.0364400089720304,-0.273742681703719,-47.9725853318833,0.000315320642857941,-0.0107118600873213,-0.00226292244499082,-0.00314711624145794,8.06769395168232e-07,4.69757132933954e-06,-0,-0
6100,362.832306675751,6.66597044055171,6.97770728860492,-1.62552416664246,206.8090515239,-0.0699995821907066,-0.186767633858663,0.205488618165986,0.0351862223408465,-0.267879990195659,-46.6933377504757,0.000307116542862857,-0.0104849932968399,-0.00216513167461583,-0.00300964799472314,7.67394285022889e-07,4.47651579509507e-06,-0,-0
6150,353.778125054792,6.50548026324858,6.82133757532852,-1.59437509203534,203.505326153678,-0.0677271131903848,-0.180650440980322,0.19933838442038,0.0339847300580744,-0.262176075735802,-45.458356640759,0.000299180656970827,-0.0102642774687822,-0.00207229726915401,-0.00287921492525527,7.30226011536954e-07,4.2674515401489e-06,-0,-0
6200,345.017947860408,6.3500670379033,6.66959485395696,-1.56403353412339,200.277335876161,-0.0655451968814029,-0.174778996024701,0.193415055013578,0.0328329748501619,-0.256625748993453,-44.2657645633615,0.000291502450776029,-0.0100495097770169,-0.00198413157951011,-0.00275540508235169,6.95125152734447e-07,4.06964319079154e-06,-0,-0
6250,336.540051967423,6.19953237901959,6.52230947388024,-1.53447317322896,197.122825603427,-0.063449566482833,-0.169141630769295,0.187708701073167,0.0317285426164298,-0.251224018971258,-43.1137781300267,0.000284071872036361,-0.00984049525825723,-0.001900365733138,-0.0026378336301953,6.61962074175472e-07,3.8824055995603e-06,-0,-0
6300,328.333267156761,6.05368710692772,6.37931918773778,-1.5056687206598,194.039622631206,-0.0614361868205202,-0.16372731497434,0.182209895382836,0.0306691534139737,-0.245966084339497,-42.0007025809905,0.000276879325515443,-0.00963704646225061,-0.00182074827453007,-0.00252614086917344,6.30616174146879e-07,3.70510006964799e-06,-0,-0
6350,320.386946068633,5.91235075416183,6.24046877747542,-1.47759587163324,191.025633080308,-0.0595012401211632,-0.158525616977619,0.176909683689296,0.0296526530722143,-0.240847325195885,-40.9249267153561,0.000269915649296321,-0.00943898311950819,-0.00174504391368613,-0.00241999041552737,6.00975192208248e-07,3.53713088869167e-06,-0,-0
6400,312.690936001061,5.77535110181451,6.10560970182361,-1.45023126065123,188.078838515141,-0.05764111277647,-0.153526666998308,0.171799557839099,0.0286770053888532,-0.23586329522773,-39.8849181489023,0.000263172092471614,-0.00924613182559824,-0.001673032373239,-0.00231906752556447,5.72934575349953e-07,3.37794214452593e-06,-0,-0
6450,305.235552427562,5.64252374383826,5.97459976382682,-1.42355241918332,185.197292729369,-0.0558523830045017,-0.148721122944958,0.166871430616797,0.0277402848630078,-0.23100971425465,-38.8792188757954,0.000256640294121576,-0.00905832574108494,-0.00160450732578199,-0.00222307755195666,5.4639689657868e-07,3.22701479809502e-06,-0,-0
6500,298.011554117288,5.51371167741486,5.8473027971505,-1.3975377355235,182.379118689366,-0.0541318093412878,-0.144100138539637,0.162117612165715,0.026840669924958,-0.226282461131361,-37.9064411125362,0.000250312263497783,-0.00887540430625107,-0.00153927541372584,-0.00213174452081013,5.21271321246485e-07,3.08386399106253e-06,-0,-0
6550,291.010119749648,5.3887649176531,5.72358836998145,-1.37216641669592,179.622505626717,-0.0524763199012332,-0.13965533358561,0.157530787881663,0.025976436625267,-0.221677566991249,-36.9652634041707,0.000244180361335941,-0.00869721296979475,-0.0014771553447162,-0.00204480981923679,4.97473116888487e-07,2.94803656776486e-06,-0,-0
6600,284.22282592345,5.267540135003,5.60333150541947,-1.347418452292,176.925706271542,-0.0508830023498009,-0.135378766219973,0.153103997678195,0.0251459527490761,-0.217191208812583,-36.0544269743487,0.00023823728222658,-0.00852360293073949,-0.00141797705627832,-0.00196203098410007,4.74923202737463e-07,2.81910879305113e-06,-0,-0
6650,277.641626467935,5.14990031389261,5.48641241733482,-1.32327458012921,174.287034218938,-0.0493490945364824,-0.131262907005416,0.148830616529658,0.0243476723241413,-0.212819703290279,-35.1727323022356,0.000232476037977361,-0.00835443089284204,-0.00136158094392797,-0.001883180583457,4.5354773544573e-07,2.69668424925995e-06,-0,-0
6700,271.258832969872,5.03571443120135,5.3727162607358,-1.29971625362866,171.7048614213,-0.047871975740203,-0.127300614726992,0.144704336205249,0.023580130493706,-0.208559500997119,-34.3190359105858,0.000226889941905261,-0.00818955883082542,-0.00130781714750543,-0.00180804518298506,4.33277727870392e-07,2.58039189712216e-06,-0,-0
6750,265.067096437109,4.92485715328423,5.2621328957563,-1.2767256108148,169.177615799706,-0.0464491584830912,-0.123485113770424,0.140719148113738,0.0228419387276122,-0.204407180819257,-33.4922473504811,0.000221472594001095,-0.00802885376780398,-0.00125654489095648,-0.00173642439037427,4.1404869807099e-07,2.46988428676671e-06,-0,-0
6800,259.059390024686,4.81720855035242,5.15455666443342,-1.25428544484704,166.703778967999,-0.0450782808719976,-0.119809972968208,0.136869327184428,0.0221317803471628,-0.200359444651731,-32.6913263693297,0.000216217866912751,-0.00787218756330493,-0.00120763187120747,-0.00166812997129087,3.95800345932499e-07,2.3648359062592e-06,-0,-0
6850,253.228992754944,4.71265382710098,5.0498861795007,-1.2323791759981,164.281884063523,-0.0437570994303133,-0.116269085808714,0.133149416715372,0.0214484063411722,-0.196413112340483,-31.9152802497297,0.000211119892697127,-0.00771943671132537,-0.00116095369216406,-0.00160298503108434,3.7847625506439e-07,2.26494165623385e-06,-0,-0
6900,247.569474167893,4.61108306855249,4.94802412447465,-1.21099082499964,161.910513678893,-0.0424834823855339,-0.112856651911634,0.129554214124872,0.020790631452411,-0.192565116858211,-31.1631613077202,0.000206173050294083,-0.00757048214789659,-0.00111639334020975,-0.00154082325692215,3.62023617840963e-07,2.16991544020247e-06,-0,-0
6950,242.07467984264,4.51239100015739,4.84887706435995,-1.19010498768016,159.588297889453,-0.041255403380673,-0.10956715968057,0.1260787575469,0.0201573305152641,-0.188812499702024,-30.4340645397942,0.000201371953678861,-0.0074252090676581,-0.00107384069789469,-0.00148148821549983,3.46392981641688e-07,2.07948886104839e-06,-0,-0
7000,236.738717734794,4.41647676125866,4.75235526634323,-1.16970681082504,157.313912371428,-0.0400709355800598,-0.106395370050468,0.122718313215361,0.0195474350269003,-0.18515240650162,-29.7271254088239,0.000196711440652274,-0.00728350674897225,-0.00103319209278997,-0.00142483270189507,3.31538014525154e-07,1.99341001505072e-06,-0,-0
7050,231.555945278622,4.32324369108999,4.65837252988654,-1.14978196919247,155.086076606062,-0.0389282461422916,-0.103336301253797,0.119468363586003,0.0189599299356108,-0.181582082827282,-29.0415177597695,0.000192186562230652,-0.00714526838713729,-0.000994349878741278,-0.00137071813551547,3.17415288728226e-07,1.91144237554243e-06,-0,-0
7100,226.520957206255,4.23259912653345,4.56684602567006,-1.13031664362335,152.903552165273,-0.0378255910351601,-0.100385214535219,0.116324596148452,0.0183938506312169,-0.178098870187618,-28.3764518567011,0.000187792572600019,-0.00701039093528193,-0.000957222046990814,-0.00131901399943599,3.03984080524938e-07,1.83336375899281e-06,-0,-0
7150,221.628574039537,4.14445421091556,4.47769614286902,-1.11129750018663,150.765141074674,-0.0367613101692559,-0.0975376007497028,0.113282892884151,0.0178482801235889,-0.174700202207504,-27.7311725332704,0.00018352491960128,-0.00687877495254797,-0.000921721864849694,-0.00126959731973639,2.91206185109007e-07,1.75896536692848e-06,-0,-0
7200,216.873831213114,4.05872371316922,4.39084634428298,-1.09271167030515,148.669684249981,-0.0357338228286836,-0.0947891677839719,0.11033932032911,0.0173223463963683,-0.171383600977251,-27.1049574493337,0.000179379235715318,-0.00675032445918972,-0.000887767539797371,-0.00122235218173514,2.79045745281053e-07,1.68805089767238e-06,-0,-0
7250,212.251968790193,3.97532585673429,4.30622302886632,-1.0745467318103,146.616060003112,-0.0347416233789141,-0.092135828745568,0.107490120203193,0.0168152199239484,-0.168146673564452,-26.4971154469399,0.000175351329518942,-0.00662494679823994,-0.000855281907061284,-0.0011771692802758,2.67469092827765e-07,1.62043572239438e-06,-0,-0
7300,207.758421734971,3.89418215761135,4.22375540123752,-1.05679069087676,144.603182614441,-0.033783277233264,-0.0895736908679774,0.104731700570348,0.0163261113406547,-0.164987108680499,-25.9069849993774,0.000171437177584434,-0.00650255250341108,-0.000824192138890889,-0.00113394550145877,2.56444601576619e-07,1.55594612043371e-06,-0,-0
7350,203.388810708173,3.81521727102205,4.14337534777114,-1.03943196479142,142.630000967915,-0.03285741706084,-0.0870990450840114,0.102060627496606,0.0158542692518809,-0.161902673494142,-25.3339327474143,0.000167632916797186,-0.00638305517291961,-0.000794429473886936,-0.00109258353342673,2.45942551197127e-07,1.49441856927823e-06,-0,-0
7400,199.138933354319,3.73835884616544,4.06501731890157,-1.02245936551331,140.695497245883,-0.0319627392200304,-0.084708356223125,0.099473617174936,0.0153989781776883,-0.158891210584888,-24.7773521172719,0.000163934837067551,-0.00626637134893775,-0.000765928964880539,-0.00105299150400852,2.35935000899014e-07,1.43569908497175e-06,-0,-0
7450,195.004756051477,3.66353738859311,3.98861821729047,-1.00586208398374,138.798685680702,-0.0310980004027675,-0.0823982537915623,0.0969675284881586,0.0149595566200639,-0.155950635029455,-24.2366620152481,0.000160339374414473,-0.00615242040239373,-0.000738629243978702,-0.00101508264320515,2.26395672249842e-07,1.37964260907248e-06,-0,-0
7500,190.982406096111,3.59068612975692,3.91411729153132,-0.989629675148279,136.938611360304,-0.0302620144758429,-0.080165523297169,0.0945393559830376,0.014535355245674,-0.153078931614803,-23.7113055942567,0.000156843104399916,-0.00604112442285648,-0.000712472303504298,-0.00097877496866526,2.17299840400206e-07,1.32611243860604e-06,-0,-0
7550,187.068164297461,3.51974090331193,3.84145603508492,-0.973752043654247,135.11434908511,-0.0294536495065317,-0.0780070980834395,0.0921862232304889,0.0141257551765312,-0.150274152171659,-23.2007490878695,0.000153442735894376,-0.0059324081132552,-0.00068740329166036,-0.00094399099244636,2.08624233064321e-07,1.27497969574893e-06,-0,-0
7600,183.258457957538,3.45064002778408,3.77057809015773,-0.958219430189649,133.325002273771,-0.0286718249606784,-0.07592005163988,0.089905376548501,0.0137301663815396,-0.147534413022754,-22.7044807077447,0.00015013510515498,-0.00582619868919778,-0.000663370321841559,-0.000910657447494637,2.0034693665814e-07,1.2261228342444e-06,-0,-0
7650,179.549854214343,3.38332419523677,3.70142915625331,-0.943022398431148,131.569701915391,-0.027915509062231,-0.0739015903580887,0.0876941790659197,0.013348026162377,-0.144857892540282,-22.222009600605,0.000146917170198814,-0.00572242578266448,-0.000640324294600837,-0.000878705032400634,1.92447309046682e-07,1.17942717979638e-06,-0,-0
7700,175.939053727358,3.31773636559409,3.63395690314244,-0.928151822570658,129.847605565995,-0.0271837163039753,-0.0719490467051012,0.0855501051066808,0.0129787977276402,-0.142242828807408,-21.752864861181,0.000143786005455182,-0.00562102134986547,-0.000618218731357098,-0.000848068173102131,1.8490589839733e-07,1.13478450190892e-06,-0,-0
7750,172.422884685708,3.25382166629952,3.56811088801366,-0.91359887539176,128.157896387122,-0.0264755050999317,-0.0700598727875266,0.0834707348754133,0.0126219688495998,-0.139687517378903,-21.2965945977753,0.000140738796681468,-0.00552191958306202,-0.000597009619001142,-0.000818684800309859,1.77704367677066e-07,1.09209261484176e-06,-0,-0
7800,168.998297120583,3.19152729700946,3.50384247657953,-0.899355016868728,126.499782224553,-0.0257899755705332,-0.0682316342818369,0.0814537494265752,0.0122770505983081,-0.137190309136232,-20.8527650473215,0.000137772836128221,-0.00542505682616153,-0.000576655264622402,-0.000790496141527218,1.70825424369147e-07,1.05125500553811e-06,-0,-0
7850,165.662357504729,3.13080243903942,3.44110476792746,-0.885411983262459,124.872494725267,-0.0251262674523111,-0.0664620047078628,0.0794969259004381,0.011943576148168,-0.134749608232686,-20.4209597370172,0.00013488551793991,-0.00533037149390691,-0.000557116159638959,-0.000763446526622677,1.64252755019009e-07,1.01218048655068e-06,-0,-0
7900,162.41224362282,3.07159816929811,3.37985252291663,-0.871761776688986,123.275288490839,-0.0244835581243767,-0.0647487600241197,0.0775981330103061,0.011621099652405,-0.13236387012436,-20.0007786898007,0.000132074333778644,-0.00523780399448987,-0.000538354852668261,-0.000737483205993814,1.57970964250583e-07,9.74782872147194e-07,-0,-0
7950,159.245239697591,3.0138673784611,3.32004209593368,-0.858396655137599,121.707440265574,-0.0238610607445092,-0.063089773525041,0.0757553267663577,0.0113091951812001,-0.130031599682988,-19.5918376711157,0.000129336868658864,-0.00514729665542689,-0.000520335830526406,-0.000712556180435528,1.51965517922786e-07,9.38980675918968e-07,-0,-0
8000,156.158731757491,2.95756469315082,3.26163136983115,-0.845309122916796,120.168248157763,-0.023258022488143,-0.0614830110215403,0.0739665464224217,0.0110074557195262,-0.127751349386871,-19.1937674745732,0.000126670796981752,-0.0050587936525447,-0.000503025406790177,-0.000688618041892545,1.46222690122211e-07,9.04696828346792e-07,-0,-0
8050,153.150203232528,2.90264640190374,3.20457969388274,-0.832491921507501,118.657030892536,-0.0226737228839946,-0.0599265262875707,0.0722299106328684,0.0107154922210014,-0.125521717586303,-18.8062132442736,0.000124073878758733,-0.0049722409419303,-0.000486391617398567,-0.000665623824338352,1.40729513712001e-07,8.718584128975e-07,-0,-0
8100,150.217230765759,2.84907038471883,3.14884782459886,-0.819938020804043,117.173127094859,-0.022107472240486,-0.0584184567565103,0.0705436138075994,0.0104329327143187,-0.123341346840087,-18.4288338316905,0.0001215439560141,-0.00488758619470761,-0.000470404122809646,-0.000643530864079714,1.3547373417885e-07,8.40396419334634e-07,-0,-0
8150,147.357480228657,2.796796045994,3.09439786925521,-0.807640610724443,115.715894601296,-0.0215586101575068,-0.056957019452269,0.0689059226538701,0.0101594214590426,-0.121208922319916,-18.0613011851537,0.000119078949357325,-0.00480477873451045,-0.000455034116264608,-0.000622298668838314,1.30443766540209e-07,8.10245513027052e-07,-0,-0
8200,144.568702929287,2.74578425066821,3.0411932319951,-0.79559309317253,114.284709799235,-0.0210265041184137,-0.0555405071410161,0.0673151728943821,0.00989461814777552,-0.119123170279539,-17.7032997700883,0.000116676854716207,-0.00472376947752746,-0.000440254237743942,-0.000601888795009267,1.25628655092213e-07,7.81343819131851e-07,-0,-0
8250,141.848732002885,2.69599726339839,2.9891985623746,-0.78378907433532,112.878966992335,-0.0205105481575023,-0.0541672846903458,0.0657697661517314,0.00963819715189588,-0.117082856585799,-17.3545260182846,0.00011433574022248,-0.00464451087500157,-0.00042603849323115,-0.000582264732540571,1.21018035795757e-07,7.53632720612827e-07,-0,-0
8300,139.195478975061,2.64739869060984,2.93837970622646,-0.772222357299953,111.498077791016,-0.0200101615984907,-0.0528357856235615,0.0642681669899083,0.00938984680825329,-0.115086785308752,-17.014687804577,0.000112053743242008,-0.00456695685807201,-0.000412362178927517,-0.000563391796918439,1.16602101113684e-07,7.27056669133778e-07,-0,-0
8350,136.606930488406,2.59995342526848,2.88870365872622,-0.760886934975301,110.141470526871,-0.0195247878598463,-0.0515445088575567,0.0628089001041165,0.00914926874437691,-0.113133797368249,-16.6835039494129,0.00010982906754212,-0.00449106278485279,-0.000399201810087308,-0.000545237027781034,1.12371567126289e-07,7.01563007937699e-07,-0,-0
8400,134.081145183848,2.55362759423226,2.84013851954981,-0.749776983304138,108.808589689948,-0.0190538933230515,-0.0502920156135135,0.0613905476507051,0.00891617723991197,-0.111222769234459,-16.3607037458833,0.000107659980589068,-0.00441678538964663,-0.000386535054166652,-0.000527769093717795,1.08317642765442e-07,6.77101805888978e-07,-0,-0
8450,131.6162507286,2.50838850804699,2.79265345001873,-0.73888685475247,107.498895387875,-0.018596966260153,-0.0490769264903291,0.0600117467095062,0.00869029862214731,-0.109352611679944,-16.0460265098741,0.000105544810968994,-0.00434408273419864,-0.000374340668001337,-0.000510958202843517,1.0443200101966e-07,6.53625701916467e-07,-0,-0
8500,129.210440982999,2.46420461305989,2.74621863213408,-0.728211072063314,106.21186282588,-0.0181535158171739,-0.0478979186913257,0.0586711868713328,0.0084713706936336,-0.107522268581027,-15.7392211520789,0.000103481945926133,-0.00427291416089835,-0.000362598438749104,-0.000494776018765827,1.00706751973521e-07,6.31089759151313e-07,-0,-0
8550,126.861973299016,2.42104544573128,2.70080522940638,-0.717744322262879,104.946981806787,-0.0177230710501796,-0.0467537233953954,0.057367607943826,0.00825914219002025,-0.105730715766281,-15.4400457706879,0.000101469829012364,-0.00420324024784367,-0.000351289128350766,-0.000479195581591903,9.71344175549964e-08,6.0945132810499e-07,-0,-0
8600,124.569165943593,2.37888158903167,2.65638534939318,-0.707481450907679,103.703756250128,-0.0173051800109927,-0.0456431232642908,0.056099797769244,0.00805337226635753,-0.103976959910084,-15.148267263641,9.95069578425131e-05,-0.00413502276568422,-0.000340394421281791,-0.000464191233645426,9.37079078736328e-08,5.88669918280554e-07,-0,-0
8650,122.330395640388,2.33768463081792,2.61293200786111,-0.697417456561706,102.481703729525,-0.0168994088797366,-0.0445649500782909,0.0548665901481653,0.00785383001022146,-0.10226003746929,-14.8636609593956,9.75918819501411e-05,-0.00406822463616555,-0.000329896875382037,-0.000449738549587953,9.04204990411494e-08,5.68707077653977e-07,-0,-0
8700,120.144095223844,2.29742712408801,2.57041909449364,-0.68754748549334,101.280355027576,-0.016505341141566,-0.0435180824929546,0.0536668628634349,0.00766029398012221,-0.100579013661137,-14.586010265225,9.57232007388342e-05,-0.00400280989229986,-0.000319779875566113,-0.000435814270660366,8.72658123739573e-08,5.49526279502895e-07,-0,-0
8750,118.008751399872,2.25808254901978,2.52882134006996,-0.677866826582161,100.099253707486,-0.0161225768051009,-0.0425014439101287,0.0524995357990094,0.00747255176775282,-0.0989329814806303,-14.3151063321187,9.38995615242743e-05,-0.00393874364009202,-0.000310027590230551,-0.000422396242779888,8.42377948844319e-08,5.31092816097456e-07,-0,-0
8800,115.922902607726,2.21962527670411,2.48811428504438,-0.668370906426349,98.9379557007283,-0.015750731660237,-0.0415140004567951,0.0513635691486748,0.00729039958272506,-0.0973210607556983,-14.0507477354113,9.21196576626362e-05,-0.00387599202175334,-0.000300624930186655,-0.000409463358246505,8.13307009745229e-08,5.13373698802454e-07,-0,-0
8850,113.885136977984,2.182030534488,2.44827424945939,-0.659055284641785,97.796028910064,-0.0153894365731448,-0.0405547590657367,0.0502579617098955,0.0071136418585225,-0.095742397238514,-13.7927401703163,9.03822267610914e-05,-0.00381452218033881,-0.000291557509959616,-0.000396995500829614,7.85390752515132e-08,4.96337564171804e-07,-0,-0
8900,111.894090381803,2.14527437284773,2.40927830412912,-0.64991564934442,96.6730528272617,-0.0150383368164022,-0.0396227656523694,0.0491817492583304,0.00694209087847946,-0.0941961617314429,-13.5408961615898,8.8686048966425e-05,-0.00375430222574641,-0.00028281161130539,-0.000384973494021468,7.58577363914902e-08,4.79954585645892e-07,-0,-0
8950,109.948444566904,2.10933363371656,2.37110424303309,-0.640947812807901,95.5686181649119,-0.0146970914323327,-0.0387171033824273,0.048134002998807,0.00677556642066692,-0.0926815492461519,-13.2950347865925,8.70299453279871e-05,-0.0036953012020201,-0.000274374148806885,-0.000373379052258517,7.32817619814012e-08,4.64196390489543e-07,-0,-0
9000,108.046925375984,2.07418592019561,2.33373055686346,-0.63214770728879,94.4823265017405,-0.0143653726277318,-0.0378368910255118,0.0471138280887833,0.0066138954206349,-0.0911977781944845,-13.0549814110606,8.5412776231399e-05,-0.00363748905590103,-0.000266232637420348,-0.000362194734925281,7.08064742754669e-08,4.49035981633617e-07,-0,-0
9050,106.188301043479,2.03980956758045,2.29713640767187,-0.623511381012137,93.4137899408643,-0.0140428651982767,-0.0369812813898131,0.0461203622305532,0.00645691165102421,-0.0897440896097676,-12.8205674369361,8.3833439899624e-05,-0.00358083660657359,-0.00025837516185154,-0.000351403902967885,6.84274268062601e-08,4.34447664106491e-07,-0,-0
9100,104.371380566855,2.00618361563945,2.26130160456465,-0.615034994310471,92.3626307804516,-0.0137292659810153,-0.0361494598335908,0.0451527743286639,0.00630445541712001,-0.0883197463972792,-12.5916300616408,8.22908709581918e-05,-0.0035253155165562,-0.000250790347649288,-0.000340990677955997,6.61403917949483e-08,4.20406975763374e-07,-0,-0
9150,102.595012148754,1.97328778208348,2.22620658039798,-0.606714815909635,91.3284811962807,-0.0134242833334212,-0.0353406428492667,0.0442102632092102,0.00615637326747515,-0.0869240326126662,-12.3680120482171,8.07840390615313e-05,-0.00347089826368822,-0.000243467333911487,-0.000330939903442691,6.39413483090701e-08,4.06890622041337e-07,-0,-0
9200,100.858081706596,1.94110243716972,2.19183236942695,-0.598547219355176,90.3109829357066,-0.0131276366375969,-0.0345540767162221,0.0432920563978569,0.00601251771878321,-0.0855562527671521,-12.1495615057872,7.93119475775276e-05,-0.00341755811416736,-0.000236395747505568,-0.000321237108481741,6.18264711198072e-08,3.93876414486516e-07,-0,-0
9250,99.1595114463375,1.90960857938543,2.15816058586483,-0.590528679573334,89.3097870225745,-0.0128390558282839,-0.0337890362186263,0.0423974089536186,0.00587274699422981,-0.0842157311584328,-11.9361316798139,7.78736323275666e-05,-0.00336526909659351,-0.000229565678711861,-0.000311868473171147,5.97921202140295e-08,3.81343212817151e-07,-0,-0
9300,97.4982584973421,1.87878781216031,2.12517340331107,-0.582655769560919,88.3245534726339,-0.0125582809434206,-0.0330448234248339,0.0415256023555864,0.00573692477459626,-0.0829018112262035,-11.7275807516767,7.64681603794719e-05,-0.00331400597697739,-0.00022296765820429,-0.000302820796100314,5.78348309194656e-08,3.69270870302021e-07,-0,-0
9350,95.8733136054076,1.84862232155876,2.09285353500863,-0.574925157198653,87.3549510190327,-0.0122850616960593,-0.0323207665250923,0.0406759434399492,0.00560491996143217,-0.0816138549313115,-11.5237716470995,7.50946288908734e-05,-0.00326374423467382,-0.000216592635288389,-0.000294081463586323,5.59513046042032e-08,3.57640182248673e-07,-0,-0
9400,94.2836998812094,1.81909485490608,2.06118421489331,-0.567333602182812,86.4006568474854,-0.0120191570665236,-0.0316162187244878,0.0398477633848001,0.00547660645165357,-0.0803512421575722,-11.3245718529952,7.37521640006701e-05,-0.00321446003920183,-0.000210431957321811,-0.000285638420592194,5.41383999143589e-08,3.46432837409533e-07,-0,-0
9450,92.7284716015248,1.79018870030478,2.03014917939942,-0.559877953070225,85.4613563407293,-0.0117603349137508,-0.0309305571882356,0.039040416740358,0.00535186292296058,-0.0791133701353296,-11.129853242315,7.24399197663706e-05,-0.00316613022791504,-0.000204477350247314,-0.000277480143226952,5.23931245162088e-08,3.35631372126776e-07,-0,-0
9500,91.2067130607584,1.76188766699961,1.99973264998805,-0.552555144431918,84.5367428319009,-0.0115083716048234,-0.0302631820365847,0.0382532805023594,0.00523057262950338,-0.0778996528858837,-10.9394919065112,7.11570771452058e-05,-0.00311873228448762,-0.000198720900172693,-0.000269595612733787,5.07126273113405e-08,3.25219127048623e-07,-0,-0
9550,89.7175374704126,1.73417606655201,1.96991931636594,-0.545362194110943,83.626517366479,-0.0112630516617518,-0.029613515386765,0.0374857532265003,0.00511262320725854,-0.0767095206859458,-10.7533679952448,6.99028430170151e-05,-0.00307224431818271,-0.000193155035936304,-0.000261974290878569,4.90941910954949e-08,3.1518020626079e-07,-0,-0
9600,88.2600859042681,1.70703869478663,1.94069432036418,-0.538296200580069,82.7303884724568,-0.0110241674246215,-0.0289810004395475,0.0367372541819197,0.00499790648860804,-0.0755424195513195,-10.571365562989,6.86764492470057e-05,-0.00302664504387162,-0.000187772512600699,-0.000254606096656611,4.75352256337215e-08,3.05499438686995e-07,-0,-0
9650,86.8335262871576,1.68046081447454,1.91204324044789,-0.531354340395282,81.848071938423,-0.0107915187302689,-0.0283651006081278,0.0360072225418248,0.00488631832564271,-0.0743978107390412,-10.3933724221966,6.74771517865829e-05,-0.00298191376277352,-0.000182566395820553,-0.000247481384240738,4.60332611262884e-08,2.96162341621981e-07,-0,-0
9700,85.437052425319,1.65442813871959,1.88395207682917,-0.524533865741171,80.9792905992415,-0.0105649126056967,-0.0277652986871703,0.0352951166094575,0.00477775842173852,-0.0732751702672475,-10.2192800027188,6.6304229810534e-05,-0.00293803034388661,-0.000177530047034392,-0.000240590922098602,4.45859420414759e-08,2.87155086269326e-07,-0,-0
9750,84.069883076422,1.62892681501583,1.85640723715709,-0.517832102064483,80.1237741290355,-0.0103441629754817,-0.0271810960599704,0.0346004130776996,0.00467213017097985,-0.0721739884520676,-10.0489832171785,6.51569848889386e-05,-0.00289497520608338,-0.000172657109432821,-0.000233925873211707,4.31910212929505e-08,2.78464465164579e-07,-0,-0
