PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
10200,75494.8551178508,6173.51336499745,1254.13441027973,243.345813229414,58.8083769514147,5251.21732995183,9002.40508374707,791.267541966423,1366.03969876641,135.754190236577,255.852307412204,7.59040842825256,12.486665561099,196.504587980859,283.955943424691,28.4551441644226,43.6360116378016,0.000849255861957705,0.00133125915483721
10250,74753.7268438805,6112.15423985123,1241.2852466129,240.877498476009,58.2126961958087,5176.91578185843,8871.72374096766,780.732183623986,1347.43916975173,133.998062974416,252.619090252943,7.49941783508546,12.3383984788095,192.943234017574,278.776685616768,27.9365929790213,42.8416215152324,0.000827268368519723,0.00129689290125844
10300,74022.6052751007,6051.64049637231,1228.62476228166,238.445603976161,57.6257421385463,5103.98401703609,8743.50808934078,770.381023696162,1329.17087963347,132.272320994015,249.441218796021,7.40992820585252,12.1925390350118,189.46229700828,273.714978946801,27.4297571335215,42.0651667486561,0.000805949016711163,0.00126356851918632
10350,73301.3186994691,5991.95726729935,1216.14935667155,236.049425938164,57.0473478412851,5032.39096278734,8617.70097077511,760.210080179217,1311.2274956365,130.576307052422,246.317499891724,7.32190807573642,12.0490377175733,186.059605932584,268.767636243423,26.9343212196204,41.3061646744613,0.000785274526481237,0.00123124977538413
10400,72589.6989749004,5933.09000302452,1203.85551357802,233.688277356494,56.477350300202,4962.10638216654,8494.2467965677,750.215473476693,1293.6018774258,128.909380942552,243.246771362648,7.2353267788087,11.9078462448756,182.73305788341,263.931570698722,26.449979674379,40.564147691406,0.000765222531702571,0.00119990185683178
10450,71887.58144218,5875.02446361514,1191.73979886282,231.361487536141,55.9155903359535,4893.10084801082,8373.09149766169,740.39342334944,1276.28707125988,127.270918979168,240.227901064647,7.15015442424132,11.768917530002,179.480615634577,259.203792272486,25.9764364310179,39.8386627264392,0.000745771540294603,0.00116949130883902
10500,71194.8048403129,5817.74671106544,1179.79885818555,229.06840163255,55.3619124871931,4825.34571788539,8254.18247668969,730.740245968764,1259.27630434584,125.660313502543,237.259785980298,7.0663618733301,11.6322056461186,176.300305305693,254.581404240729,25.5134045835715,39.1292707217209,0.000726900896259745,0.00113998597612397
10550,70511.2112242324,5761.24310177083,1168.02941480749,226.808380206566,54.816164907516,4758.8131099074,8137.46856173126,721.252351068827,1242.56297938814,124.076972399111,234.341351343636,6.98392071729854,11.4976657930034,173.190214120067,250.061599882103,25.0606060647925,38.4355461419117,0.000708590743532352,0.00111135494670203
10600,69836.645884794,5705.5002792177,1156.42826746529,224.580798793836,54.2781992657055,4693.47587941388,8022.89996171593,711.926239194526,1226.14066932393,122.520318638467,231.471549794942,6.90280325585254,11.3652542646813,170.14848825153,245.64165929609,24.6177713367287,37.7570765008453,0.000690821991546166,0.00108356849843926
10650,69170.9572709821,5650.50516688151,1144.99228831186,222.385047488136,53.7478706491614,4629.3075964409,7910.42822340668,702.758499041298,1210.00311223755,120.989789826075,228.649360564423,6.82298247645709,11.234928418123,167.173330756274,241.31894634719,24.1846390934201,37.0934619067413,0.00067357628243124,0.00105659804813223
10700,68513.9969142621,5596.24496132668,1133.71842092214,220.220530538113,53.2250374703949,4566.28252398236,7800.00618990114,693.745804883403,1194.14420644748,119.484837771101,225.873788683671,6.74443203430774,11.1066466429701,164.262999585987,237.090905729567,23.7609559751926,36.4443146251568,0.000656835959756305,0.00103041610298415
10750,67865.6193550098,5542.70712550169,1122.60367836136,218.08666595695,52.7095613764807,4504.37559699847,7691.58796059086,684.884914087398,1178.5580057593,118.00492806879,223.143864223851,6.66712623297052,10.980368332246,161.415805678744,232.955060146923,23.3464762940468,35.8092586589094,0.000640584038737263,0.00100499621435459
10800,67225.6820709547,5489.8793822233,1111.64514131367,215.982885144483,52.2013071613588,4443.5624021448,7585.12885252148,676.172664707644,1163.23871487815,116.549539696837,220.458641559585,6.59104000566524,10.8560538540191,158.630111124305,228.909007602578,22.940961769667,35.1879293442456,0.000624804177836843,0.000980312933666396
10850,66594.045407575,5437.74970784369,1100.83995626891,213.908632521321,51.700142680886,4383.81915819446,7480.58536309897,667.605973160826,1148.18068497495,115.118164625229,217.817198657567,6.51614889716808,10.7336645239814,155.904327400584,224.950418794995,22.5441812755959,34.5799729625583,0.000609480651684659,0.00095634177036039
10900,65970.5725103833,5386.30632609483,1090.18533376551,211.863365174539,51.2059387705372,4325.1226971269,7377.91513408977,659.181831976572,1133.37840940046,113.710307439058,215.218636388972,6.44242904631032,10.6131625789108,153.236913678259,221.077034614223,22.1559105951416,33.9850463669925,0.000594598325250762,0.000933059151794066
10950,65355.1292590469,5335.53770210455,1079.6785466876,209.846552514524,50.718569165665,4267.45044585798,7277.07691686462,650.897307621398,1118.82651954169,112.325484973806,212.662077864768,6.36985716905118,10.4945111509837,150.626375190591,217.286663734912,21.7759321866058,33.4028166233068,0.000580142629209453,0.000910442384986364
11000,64747.5842032848,5285.43253657871,1069.3169286143,207.857675942575,50.2379104242261,4210.78040858691,7178.03053883809,642.749538393289,1104.51978081548,110.963225962658,210.146667793065,6.29841054210353,10.3776742429082,148.071261665691,213.577180301794,21.4040349574376,32.8329606643912,0.000566099536433587,0.00088846962011589
11050,64147.8085004888,5235.9797601445,1059.09787221958,205.896228528886,49.7638418518882,4155.09114973709,7080.73687105803,634.735732384373,1090.453088794,109.623070695388,207.671571857697,6.22806698709203,10.2626167038478,145.570165818569,209.946521703697,21.0400140469402,32.2751649578641,0.000552455539562834,0.000867119815684977
11100,63555.6758550157,5187.16852784967,1049.01882772074,203.961714700527,49.2962454294346,4100.36177746816,6985.15779690081,626.853165509205,1076.62146545747,108.304570688394,205.235976117222,6.15880485522443,10.1493042061078,143.121721900465,206.392686432333,20.6836706171704,31.7291251862039,0.000539197629592421,0.000846372705266719
11150,62971.0624591005,5138.98821381284,1039.07730137395,202.053649939079,48.8350057423859,4046.57192773822,6891.25618183031,619.09917959631,1063.0200555693,107.007288365466,202.839086423619,6.09060301245698,10.0377032225571,140.724604303036,202.913732022313,20.3348116516907,31.1945459388905,0.000526313275431758,0.000826208765756585
11200,62393.8469353413,5091.42840602038,1029.27085401523,200.171560487595,48.3800099127629,3993.70174889557,6798.9958441803,611.471180540713,1049.64412316931,105.730796748914,200.480127859924,6.02344082513634,9.92778100475822,138.377526215108,199.50777306895,19.9932497618468,30.6711404160595,0.000513790404385077,0.000806609187054395
11250,61823.9102807095,5044.47890126514,1019.59709964519,198.314983066537,47.931147532916,3941.73188678026,6708.3415269216,603.966636515271,1036.48904818063,104.474679160661,198.158344196134,5.95729814610051,9.81950556178293,136.079238329807,196.172979320622,19.6588030002608,30.1586301431916,0.000501617383508756,0.000787555843106422
11300,61261.1358120394,4998.12970022268,1010.05370405631,196.483464598396,47.4883106013508,3890.64347031679,6619.25887037678,596.583076238716,1023.55032312614,103.238528932941,195.872997362706,5.89215530122232,9.7128456396865,133.82852759997,192.907573842586,19.3312946812413,29.6567446963849,0.000489783001802403,0.000769031264241102
11350,60705.4091129525,4952.371002661,1000.63838350097,194.676561940688,47.0513934604814,3840.41809757971,6531.71438584723,589.318087298405,1010.82354995064,102.021949128275,193.623366941004,5.82799307637964,9.60777070161959,131.624216039852,189.709831249271,19.0105532078284,29.165221437774,0.000478276453193082,0.000751018610735362
11400,60156.6179821752,4907.19320277935,991.348903399146,192.893841627039,46.6202927362449,3791.03782231491,6445.67543011813,582.169314525835,998.304436944767,100.824552268361,191.408749670092,5.76479270483707,9.50425090855447,129.465159571203,186.57807600224,18.6964119052016,28.6838052606826,0.000467087320274166,0.000733501647551889
11450,59614.6523832073,4862.58688467251,982.183077084284,191.13487961607,46.1949072795156,3742.48514089981,6361.11018080911,575.134458423066,985.988795767124,99.6459600715909,189.228458969274,5.70253585502437,9.40225710060457,127.35024691192,183.510680771116,18.3887088601911,28.2122483441134,0.000456205558762334,0.000716464720190797
11500,59079.4043953031,4818.54281791649,973.1387645861,189.399261047835,45.7751381092569,3694.74297972665,6277.98761253894,568.211273638276,973.872538561093,98.4858031988629,187.081824475825,5.64120461869766,9.30176077891665,125.278398505521,180.506064854885,18.087286766648,27.7503099161973,0.000445621482638175,0.000699892731602099
11550,58550.7681657246,4775.05195327219,964.213871449109,187.686580007533,45.3608883573526,3647.79468299342,6196.27747387445,561.397567488723,961.951675162948,97.3437210074049,184.968191597362,5.58078149946992,9.20273408811589,123.24856548978,177.562692661132,17.791992776433,27.2977560262395,0.000435325749937585,0.000683771120108194
11600,58028.6398632311,4732.10541850324,955.406347585657,185.996439296267,44.9520632150615,3601.62400088781,6115.95026503477,554.691198529472,950.222310398045,96.2193613123268,182.886921078335,5.52124940169772,9.1051497992849,121.259728702948,174.67907224084,17.5026783558012,26.8543593250181,0.000425309349162926,0.00066808583828818
11650,57512.9176327685,4689.69451430482,946.714186162334,184.328450208597,44.5485698810418,3556.21507814997,6036.97721632335,548.090075166297,938.680641461987,95.1123801556257,180.837388580143,5.46259161971169,9.00898129345836,119.310897726034,171.85375387652,17.2191991469653,26.4198988530042,0.000415563586284462,0.000652823332778335
11700,57003.5015513236,4647.81071033995,938.135422518666,182.682232316661,44.1503175108913,3511.55244300053,5959.33026726112,541.592154311229,927.322955383769,94.0224415823853,178.818984274389,5.40479182737896,8.91420254561566,117.401109959703,169.085328721515,16.9414148346308,25.9941598361872,0.00040608007230413,0.000637970524945407
11750,56500.2935849095,4606.44564138018,929.668133117011,181.057413260653,43.7572171681551,3467.62099642097,5882.9820463954,535.195440079292,916.145626568029,92.9492174239159,176.831112448808,5.34783406798574,8.8207881091547,115.529429734399,166.37242748843,16.6691890173062,25.576933489205,0.000396850711355119,0.000623514792391611
11800,56003.1975466491,4565.59110354751,921.310434522662,179.453628545439,43.3691817767516,3424.40600177355,5807.90585176018,528.897982525013,905.145114413665,91.8923870875948,174.873191125437,5.2917027444292,8.72871310083052,113.694947452384,163.713719184717,16.4023890831995,25.1680168254872,0.000387867689312111,0.000609443951252306
11850,55512.1190559261,4525.23905065454,913.060482413155,177.870521343098,42.9861260747706,3381.89307474914,5734.07563196421,522.697876417339,894.317961006139,90.851637353176,172.944651690581,5.23638260970795,8.63795318614308,111.896778760404,161.107909893555,16.1408860905186,24.7672124741385,0.000379123462888275,0.000595746239249313
11900,55026.9654985716,4485.38159064,904.91647061584,176.307742301211,42.6079665695973,3340.06817363104,5661.46596788444,516.593260051669,883.660788880942,89.8266621753424,171.044938536184,5.18185875770077,8.54848456515917,110.134063751796,158.553741598209,15.8845546520055,24.3743285032945,0.000370610749196358,0.000582410299464705
11950,54547.6459880579,4446.0109820968,896.876630172805,174.764949356698,42.2346214943216,3298.9175898639,5590.05205494318,510.582314097732,873.170298855746,88.8171624922888,169.173508712198,5.12811661422389,8.46028395875381,108.405966196853,156.04999104817,15.6332728235362,23.9891782496991,0.000362322515752324,0.000569425164801673
12000,54074.0713276695,4407.11963088999,888.939228432262,173.241807555011,41.8660107653879,3258.427938917,5519.80968594812,504.663260482108,862.843267928893,87.8228460401287,167.329831589572,5.07514192835725,8.37332859525734,106.711672800356,153.59546866542,15.3869219966295,23.6115801542595,0.000354251970901098,0.000556780243100753
12050,53606.1539736252,4368.70008686177,881.102568165562,171.737988874531,41.502055941448,3218.58615143165,5450.71523447538,498.834361304222,852.676547241956,86.843427172924,165.513388533502,5.02292076403064,8.28759619749456,105.050392485208,151.189017489255,15.1453867947121,23.241357603349,0.000346392554644973,0.000544465302881266
12100,53143.8079991223,4330.74504062138,873.364986709004,170.253172055978,41.1426801833767,3179.37946464276,5382.74563877625,493.093917784688,842.667060104171,85.8786266881486,163.723672586585,4.97143949186096,8.2030649702031,103.421355701143,148.829512158167,14.9085549729959,22.8783387756325,0.000338737929856237,0.000532470459679349
12150,52686.9490592788,4293.24732041706,865.724855129659,168.787042436683,40.7878082154135,3140.79541406522,5315.87838618937,487.440269244936,832.811800076655,84.9281716574015,161.960188161541,4.92068478123213,8.11971358781835,101.823813757552,146.51585792733,14.6763173218269,22.5223564942053,0.000331281973856453,0.000520786162955344
12200,52235.4943569473,4256.19988908789,858.180577414448,167.339291789559,40.4373662873942,3102.82182543583,5250.09149804039,481.871792117056,823.107829114377,83.9917952621909,160.22245074318,4.87064359260958,8.03752118261317,100.257038179494,144.246989720333,14.448567573374,22.1732480838387,0.000324018770345727,0.000509403183544686
12250,51789.3626093761,4219.59584109322,850.730589681726,165.909618166627,40.0912821380376,3065.44680690212,5185.36351501237,476.386898982887,813.552275763933,83.06923663462,158.509986599303,4.82130317008139,7.95646733318054,98.7203200859834,142.021871213813,14.2252023115296,21.8308552331389,0.000316942601666093,0.000498312601627685
12300,51348.4740156946,4183.42839961735,843.373359414689,164.497725746939,39.7494849592548,3028.65874144951,5121.67348297028,470.984037641361,804.14233341526,82.1602407028106,156.822332500226,4.77265103411862,7.87653205324815,97.2129695897239,139.839493953752,14.0061208848989,21.4950238614319,0.000310047941383955,0.000487505795194796
12350,50912.7502251989,4147.6909137474,836.107384715894,163.103324688773,39.4119053614471,2992.44627955873,5059.00093922396,465.661690203186,794.875258605475,81.2645580409049,155.159035446646,4.72467497454759,7.79769578081402,95.7343152174521,137.698876502201,13.7912253227623,21.1656039901946,0.000303329447177215,0.000476974428985142
12400,50482.1143064169,4112.37685572226,828.931193582244,161.726130985946,39.0784753397628,2956.79833208573,4997.32589921449,460.418372211965,785.7483693731,80.3819447234953,153.519652405581,4.67736304372706,7.71993936759293,94.2837033501155,135.59906361329,13.5804202538971,20.8424496188607,0.000296781954013464,0.000466710443877103
12450,50056.4907169294,4077.47981825062,821.843343199813,160.365866328136,38.749128241283,2921.70406335643,4936.62884360924,455.252631790888,776.759043661004,79.5121621843333,151.903750054081,4.63070354992356,7.6432440687635,92.8604976821319,133.539125437398,13.3736128281522,20.525418604837,0.000290400467606236,0.000456706046710822
12500,49635.8052739284,4042.99351189601,814.842419257868,159.022257965061,38.4237987331056,2887.15288446917,4876.89070579159,450.163048814172,767.904717766448,78.6549770791787,150.310904530494,4.58468505087851,7.5675915330064,91.464078699009,131.51815675243,13.1707126406711,20.214372547572,0.000284180158136975,0.000446953700523475
12550,49219.9851254901,4008.91176252714,807.927035281524,157.695038574421,38.1024227713019,2853.13444679782,4818.09285973211,445.148234102432,759.182884836671,77.8101611526509,148.740701193004,4.5392963475607,7.49296379282426,90.0938431726355,129.535276221166,12.9716316586658,19.9091766765255,0.000278116354230953,0.000437446115179016
12600,48808.9587225458,3975.22850883154,801.095831982442,156.38394613346,37.7849375707172,2819.63863568886,4760.21710822776,440.206828641222,750.591093408534,76.9774911089523,147.192734385223,4.49452647809823,7.41934325513439,88.7492036735806,127.589625673716,12.7762841506455,19.6096997428931,0.000272204537175921,0.000428176238375051
12650,48402.6557915284,3941.93779989085,794.347476627021,155.088723794052,37.47128157559,2786.655564346,4703.24567149706,435.337502821996,742.126945990764,76.1567484863375,145.666607208591,4.45036471188412,7.34671269212567,87.4295880997679,125.680369414129,12.5845866180093,19.3158139149486,0.000266440335372862,0.000419137247010268
12700,48001.0073076789,3909.03379281595,787.680662421552,153.809119761195,37.161394430964,2754.17556789595,4647.16117611898,430.53895570476,733.788097687422,75.3477195352063,144.161931301373,4.4068005438498,7.27505523237118,86.1344392209145,123.806693550264,12.3964577289163,19.0273946768677,0.000260819519008648,0.000410322538896664
12750,47603.945468993,3876.51075044024,781.094107913814,152.544887174809,36.8552169548699,2722.18919762959,4591.94664430397,425.80991430174,725.572254861238,74.5501950997021,142.678326624028,4.3638236889014,7.20435435218855,84.8632142381519,121.967805346065,12.2118182543484,18.7443207309074,0.000255337994940956,0.000401725724801554
12800,47211.4036707923,3844.3630390696,774.586556410621,151.295783994731,36.552691111252,2690.68721541251,4537.58548348613,421.149132881377,717.477173835539,73.7639705027046,141.215421250749,4.32142407651327,7.13459386724027,83.615384358268,120.162932595388,12.030591006285,18.4664739028165,0.000249991801786202,0.000393340620805044
12850,46823.3164809009,3812.5851262873,768.156775410827,150.06157288882,36.2537599836176,2659.66058825949,4484.06147622566,416.555392292019,709.500659633507,72.988845434106,139.772851166979,4.27959184547406,7.06575792436644,82.3904343820332,118.391323016619,11.8527007779142,18.1937390503598,0.000244777105201718,0.000385161240959338
12900,46439.6196154134,3781.17157881244,761.803556053333,148.842021124062,35.9583677493883,2629.10048306755,4431.35877041125,412.027499304668,701.640564753579,72.2246238422657,138.350260072698,4.23831733878023,6.99783099364275,81.1878623060938,116.652243667282,11.6780742858044,17.9260039748418,0.00023969019335379,0.000377181790236868
12950,46060.2499150373,3750.11706041039,755.525712579646,147.636900460596,35.6664596549296,2598.99826150225,4379.46186975263,407.564285974208,693.89478797982,71.4711138285428,136.947299191307,4.1975910986725,6.93079786065655,80.0071789379384,114.944980377944,11.5066401139663,17.6631593355227,0.000234727472563578,0.000369396657754863
13000,45685.1453219944,3719.41632985385,749.322081810547,146.445987048567,35.3779819912412,2569.3454750325,4328.35562455345,403.164609018499,686.261273226161,70.7281275448075,135.563627083925,4.15740386181067,6.86464361899453,78.847907523462,113.26883720468,11.3383286597362,17.4050985668202,0.000229885463123296,0.000361800410264533
13050,45314.2448574664,3689.06423893311,743.191522636459,145.269061327718,35.0928820702861,2540.13386010879,4278.0252227554,398.827349214811,678.738008413412,69.9954810938377,134.198909468925,4.11774655458246,6.79935366293521,77.7095833866702,111.623135899447,11.173072081416,17.1517177981981,0.000225160795275405,0.000354387785893595
13100,44947.4885995711,3659.05573051423,737.132915521098,144.105907929642,34.8111082019401,2511.35533348046,4228.45618124471,394.551410813029,671.323024378021,69.272994432509,132.852819046551,4.07861028854219,6.73491368034013,76.5917535810868,110.007215397703,11.0108042476061,16.9029157766448,0.000220550205347877,0.000347153688131397
13150,44584.8176618531,3629.38583664374,731.145162018028,142.956315582619,34.5326096715444,2483.00198764732,4179.63433741221,390.335720965127,664.014393811571,68.5604912776907,131.525035328444,4.0399863559752,6.67130964573754,75.4939765524428,108.420431322664,10.8514606881701,16.6585937916489,0.000216050532038938,0.000340093180046369
13200,44226.1741722784,3600.04967669866,725.22718429972,141.820077018942,34.2573367180411,2455.06608644144,4131.54584095903,386.179229170396,656.810230230043,67.8577990147626,130.215244471931,4.00186622558423,6.60852781359284,74.4158218122423,106.862155505588,10.6949785467748,16.4186556025833,0.000211658712844979,0.000333201478726031
13250,43871.5012527162,3571.04245558067,719.377924698772,140.696988884682,33.9852405126762,2427.54006073495,4084.17714593962,382.080906735938,649.708686971911,67.1647486086709,128.923139118924,3.96424153829379,6.54655471176,73.3568696218184,105.331775521516,10.5412965349481,16.1830073684121,0.000207371780625615,0.000326473949930195
13300,43520.7429988983,3542.35946195313,713.596345260915,139.586851651804,33.7162731382532,2400.41650426972,4037.5150030347,378.039746251963,642.707956224177,66.4811745174436,127.64841823928,3.92710410316907,6.48537713510842,72.3167106865037,103.828694239925,10.3903548876013,15.9515575796376,0.000203186860300158,0.00031990610294846
13350,43173.8444608409,3513.99606651984,707.881427309469,138.489469532564,33.4503875689202,2373.68816960522,3991.54645204643,374.054761081432,635.806268075457,65.8069146080901,126.3907869785,3.89044589344569,6.42498213932018,71.2949458595579,102.352329389757,10.2420953199651,15.7242169924097,0.000199101165670013,0.000313493585653483
13400,42830.7516237195,3485.94772034453,702.232171020923,137.404650396131,33.1875376504761,2347.34796418063,3946.25881460899,370.124984863605,629.00188959529,65.1418100748096,125.149956509604,3.85425904266712,6.36535703485222,70.2911858555088,100.902113138311,10.0964609858882,15.5008985647199,0.000195111996361767,0.000307232179741886
13450,42491.4113891817,3458.20995320977,696.6475950113,136.332205687355,32.9276780811798,2321.38894648776,3901.63968710733,366.249471031064,622.293123938856,64.485705359439,123.925643889084,3.8185358409262,6.30648938105876,69.3050509725722,99.477491683517,9.95339643745226,15.2815173946087,0.000191216734885973,0.000301117796155054
13500,42155.7715570905,3430.77837201453,691.126735933016,135.271950347629,32.6707643930485,2295.80432235122,3857.67693379774,362.427292339822,615.678309476308,63.8384480740699,122.717571916782,3.78326873120781,6.24836698046913,68.336170823836,98.077924859119,9.8128475858554,15.0659906603149,0.000187412843806844,0.000295146470672387
13550,41823.7808076833,3403.64865920908,685.668648081917,134.223702737778,32.4167529336306,2270.5874413125,3814.35868012357,358.657540412096,609.15581894598,63.1998889257696,121.525468999593,3.74845030582958,6.19097787321621,67.3841840768987,96.7028857523087,9.6747616635225,14.8542375622996,0.000183697863018314,0.000289314359669936
13600,41495.388684138,3376.81657126653,680.272403014213,133.187284562914,32.1656008482398,2245.73179311468,3771.67330622013,354.939325291379,602.72405863072,62.5698816433403,120.349069018866,3.7140733029776,6.13431033161126,66.4487382016703,95.3518603333824,9.53908718739762,14.6461792670802,0.000180069407122085,0.000283617736037649
13650,41170.5455755361,3350.27793718978,674.937089173012,132.162520799207,31.9172660626365,2221.23100428468,3729.60944060264,351.271775009436,596.381467556647,61.9482829060568,119.188111201382,3.68013060333435,6.07835285486062,65.5294892260506,94.0243470969989,9.40577392337901,14.4417388528118,0.000176525162903509,0.000278052985248752
13700,40849.2027002103,3324.02865705312,669.661811524201,131.149239622514,31.671707266145,2197.07883481007,3688.15595403149,347.654035164863,590.126516713658,61.33495227432,118.042339993826,3.64661522679604,6.02309416392023,64.6261014992129,92.7198567146365,9.27477285185676,14.2408412565552,0.000173062886901322,0.000272616601575088
13750,40531.3120894691,3298.06470057758,664.44569120139,130.147272338807,31.4288838951925,2173.26917490733,3647.30195354934,344.08526851287,583.95770829701,60.7297521221711,116.911504940613,3.61352032927669,5.96852319648379,63.7382474622315,91.437911697862,9.1460361343156,14.0434132231748,0.000169680403067421,0.000267305184442492
13800,40216.8265716884,3272.38210573896,659.287865159677,129.156453316355,31.1887561172594,2149.79604187906,3607.03677668456,340.564654565944,577.87357496935,60.1325475716082,115.795360564999,3.58083919959643,5.91462910210079,62.8656074257994,90.1780460720398,9.01951708096618,13.8493832558097,0.000166375600513042,0.000262115434920567
13850,39905.6997567588,3246.97697740801,654.187485837981,128.17661991961,30.9512848152276,2126.65357705704,3567.34998581592,337.091389205084,571.872679142571,59.5432064286525,114.693666253355,3.54856525645139,5.86140123742049,62.0078693547944,88.939805060122,8.89517011936995,13.6586815678647,0.000163146431337875,0.000257044152341431
13900,39597.8860208828,3221.84548602156,649.143720829691,127.207612444741,30.7164315721179,2103.83604282883,3528.23136269343,333.664684301275,565.953612278898,58.9615991211119,113.606186142519,3.51669204546291,5.8088291615583,61.1647286594596,87.7227447761749,8.77295076402386,13.4712400364701,0.000159990908538763,0.000252088231042287
13950,39293.3404917105,3196.9838662841,644.155752561426,126.249274056781,30.4841586562026,2081.33781974517,3489.67090311063,330.283767346918,560.114994210634,58.3875986379903,112.532689010133,3.48521323630364,5.75690263158095,60.3358879929737,86.52643192831,8.65281558687232,13.2869921573593,0.000156907103994829,0.000247244657226855
14000,38992.0190338058,3172.38841589888,639.222777979652,125.301450728326,30.2544290064861,2059.15340370579,3451.65881172348,326.947881096909,554.355472477997,57.8210804704949,111.472948167877,3.45412261989824,5.70561159810698,59.5210570551937,85.3504435306999,8.53472218871523,13.1058730011184,0.000153893146525959,0.000242510505940945
14050,38693.8782344364,3148.05549432775,634.344008244949,124.36399117976,30.0272062185396,2037.2774032213,3414.1854970115,323.656283219093,548.67372168452,57.2619225545935,110.426741357511,3.42341410569667,5.65494620101938,58.7199524023622,84.1943666243714,8.41862917148189,12.9278191707592,0.000150947220021754,0.00023788293815763
14100,38398.8753896769,3123.98152157917,629.518668433727,123.436746820946,29.8024545306839,2015.7045367487,3377.24156637667,320.408245953815,543.068442869491,56.7100052150766,109.393850649641,3.39308171901769,5.60489676528698,57.9322972625786,83.0577980064794,8.30449611134182,12.7527687605733,0.000148067561638137,0.000233359197967699
14150,38106.9684908192,3100.1629770234,624.74599724716,122.519571694359,29.5801388105071,1994.42963009855,3340.81782137604,317.203055782306,537.538362896921,56.1652111110792,108.374062345136,3.36311959846077,5.55545379689156,57.1578213568403,81.9403439677768,8.19228353262451,12.5806613162238,0.000145252460058963,0.000228936609871236
14200,37818.1162110823,3076.59639823445,620.025246727171,121.6123224196,29.3602245417105,1973.44761391138,3304.90525308377,314.040013103637,532.082233860562,55.627425183021,107.367166879109,3.33352199338428,5.50660797885778,56.396260725468,80.841620038005,8.08195288252119,12.4114377960332,0.00014250025382007,0.000224612576166349
14250,37532.2778926127,3053.27837985796,615.355681979243,120.714858139275,29.1426778112723,1952.75352120148,3269.49503757885,310.918431920014,526.698832504505,55.0965346009215,106.372958727391,3.30428326144811,5.45835016738274,55.6473575597354,79.761250738941,7.97346650654266,12.2450405334278,0.000139809329693322,0.000220384574431258
14300,37249.4135337699,3030.20557250436,610.736580901894,119.827040466186,28.9274652969208,1932.34248496595,3234.57853155461,307.837639530148,521.386959658885,54.572428714052,105.39123631543,3.2753978662188,5.41067138806264,54.9108600385313,78.6988693448456,7.86678762470816,12.0814132005009,0.000137178121128311,0.00021625015509609
14350,36969.4837766887,3007.3746816667,606.167233922629,118.9487334318,28.7145542549088,1912.20973585707,3200.14726804635,304.796976230489,516.14543969027,54.0549990018843,104.421801929532,3.2468603748355,5.36356283221362,54.1865221698859,77.6541176500677,7.76188030844124,11.9205007726572,0.000134605106749465,0.000212206939100903
14400,36692.4498951129,2984.7824666626,601.646943740177,118.07980343597,28.5039125080808,1892.35059991619,3166.19295227357,301.795795024085,510.973119966306,53.5441390262995,103.464461630391,3.21866545573486,5.31701585328413,53.4741036372024,76.6266457435667,7.65870945814937,11.762249494304,0.000132088808906408,0.000208252615636586
14450,36418.2737824917,2962.42573959953,597.175025072868,117.220119197855,28.2955084342245,1872.76049636727,3132.70745759336,298.833461336855,505.868870334184,53.0397443850199,102.519025168825,3.19080787643338,5.2710219633564,52.7733696500384,75.6161117901269,7.55724078146483,11.6066068455531,0.000129627792275536,0.000204384939965455
14500,36146.9179403348,2940.30136436304,592.750804412971,116.369551708035,28.0893109547002,1853.43493546829,3099.68282156161,295.909352741061,500.831582612558,52.5417126662291,101.585305903677,3.16328250136532,5.22557282973438,52.0840907992877,74.6221818180417,7.45744077212548,11.4535215099023,0.000127220662510809,0.000200601731318452
14550,35878.3454668173,2918.40625562721,588.373619786823,115.52797418175,27.8852895233392,1834.36951641888,3067.11124209882,293.022858685778,495.860170096499,52.0499434043462,100.663120721792,3.13608428977485,5.18066027161577,51.4060429166194,73.644529513058,7.35927668947435,11.302943342864,0.000124866064941886,0.000196900870866035
14600,35612.5200456307,2896.73737788689,584.042820520625,114.695262013275,27.6834141156052,1815.55992532253,3034.98507375744,290.173380234158,490.953567075134,51.5643380369216,99.7522899600328,3.10920829366079,5.13627625684589,50.7390069380358,72.6828360183738,7.2627165385582,11.1548233415091,0.000122562683317786,0.000193280299759922
14650,35349.4059350726,2875.2917445111,579.757767011713,113.871292731366,27.4836552180102,1797.00193320178,3003.29682408774,287.360329807304,486.110728361589,51.0847998626219,98.8526373292659,3.08264965577242,5.09241289875101,50.0827687714136,71.7367897404949,7.16772905080552,11.0091136148983,0.000120309238594334,0.000189738017242998
14700,35088.9679573699,2854.06641681709,575.517830505195,113.055945955759,27.2859838177798,1778.69139406476,2972.03915009929,284.583130934562,481.330628834888,50.6112340002729,97.9639898402606,3.05640360765499,5.04906245304901,49.4371191679029,70.8060861607585,7.07428366526544,10.8657673553714,0.000118104487763736,0.000186272078824798
14750,34831.1714882291,2833.0585031646,571.32239287579,112.249103354712,27.0903713927599,1760.62424302177,2941.20485481516,281.841218010053,476.612262993484,50.1435473489313,97.0861777314531,3.03046546774361,5.00621731483521,48.8018535970554,69.8904276523406,6.98235051038938,10.7247388106669,0.000115947222724681,0.000182880594520075
