PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
10250,125969.873474203,13279.6144322993,3809.12064405913,1028.12238360448,177.185277388416,31093.6187539836,51532.8248752046,4485.83801956782,7987.94321154303,1087.4417411601,1846.83517296703,178.961132410266,292.971389093574,3715.55941964424,5100.58923229942,754.485744446415,1030.63633222801,54.4513336129113,73.7899269042859
10300,125081.365931652,13176.9668058365,3775.78018762592,1018.59812957398,175.541718989935,30724.1338186829,50876.303902855,4439.31291284742,7896.65749610329,1075.76623812185,1825.81904729529,177.163176324033,289.801328926519,3655.81664481225,5017.38515324686,743.041707058628,1014.79908177648,53.3549559649592,72.3031162513092
10350,124201.56652244,13075.4306526291,3742.86820477713,1009.2040315149,173.920911640597,30360.4496462343,50230.7887975565,4393.43255526351,7806.76359732589,1064.26120426364,1805.13055662257,175.391029059595,286.67957165613,3597.28766931907,4935.89284094703,731.817762610503,999.27016696908,52.2854772191587,70.8528179741183
10400,123330.366105727,12974.9905153271,3710.37744730006,999.937742873522,172.322437465979,30002.4531982597,49596.0511293271,4348.18577967494,7718.23502018767,1052.92349708538,1784.76322552882,173.644209925291,283.605169832119,3539.94273236649,4856.06984906415,720.808791128482,984.042330364033,51.2421201505286,69.4379759063669
10450,122467.657205124,12875.6311988453,3678.30081881687,990.796969549543,170.745888140346,29650.0340639564,48971.8681136864,4303.56165074736,7631.04587366425,1041.75004397156,1764.71073337783,171.922249217484,280.577198699002,3483.75292682746,4777.87496153459,710.009812211684,969.108514623777,50.2241333499344,68.0575690055646
10500,121613.333978818,12777.337765116,3646.63137099683,981.779468498709,169.190864626037,29303.084389219,48358.0224499596,4259.54945935012,7545.1708547069,1030.73784037324,1744.96690998204,170.224687923275,277.594755554882,3428.69017123309,4701.26815180099,699.415980673682,954.461856196885,49.2307902560416,66.7106100342735
10550,120767.292190301,12680.0955279627,3615.36229987808,972.883046378616,167.656976921111,28961.4988079369,47754.3021648434,4216.13871710748,7460.5852327039,1019.88394804431,1725.52573140656,168.551077432484,274.656959131076,3374.72718279375,4626.21054356484,689.022582337509,940.095679224577,48.2613882276768,65.3961442964309
10600,119929.429179711,12583.8900480906,3584.48694229531,964.105558236162,166.143843814957,28625.1743753901,47160.5004610399,4173.31915109951,7377.26483440982,1009.18549332992,1706.38131590707,166.900979258595,271.762948991828,3321.83745141165,4552.66437299503,678.825029977912,926.003489662909,47.3152476547425,64.1132484262628
10650,119099.643835756,12488.7071281931,3553.9987724099,955.444906235189,164.651092651575,28294.0105036736,46576.4155707786,4131.08069870809,7295.18602932695,998.639665505469,1687.52791999703,165.27396476833,268.911884953374,3269.99521464459,4480.59295233225,668.81885940511,912.178969612187,46.3917111059205,62.8610292273769
10700,118277.836568216,12394.5328081691,3523.89139833917,946.899038422924,163.178359100269,27967.9088990802,46001.8506140454,4089.41350260342,7214.32571552376,988.243715164515,1668.95993463949,163.669614919568,266.102946521651,3219.17543358226,4409.9606348321,658.999725684593,898.615971845476,45.4901425114871,61.638622559748
10750,117463.909281003,12301.3533604488,3494.1585588815,938.465947533861,161.72528693347,27646.7735013744,45436.6134613533,4048.30790586686,7134.66130587562,977.994952653882,1650.67188155899,162.087520007294,263.335332347972,3169.35376959802,4340.73278099229,649.363399487698,885.308514528443,44.6099263796507,60.4451922724196
10800,116657.765345774,12209.1552854269,3464.79412033429,930.143669829814,160.291527811448,27330.5104248959,44880.5166008897,4007.75444724591,7056.17071471368,967.890746554478,1632.65840966937,160.527279417328,260.608259702023,3120.50656194102,4272.87572601172,639.905763567939,872.250776123101,43.7504670448945,59.2799291798543
10850,115859.309576073,12117.9253069972,3435.79207340171,921.93028397487,158.876741073671,27019.027901428,44333.3770098847,3967.74385653724,6978.83234486848,957.928522206299,1614.91429161334,158.988501387538,257.92096396156,3072.61080613496,4206.35674843154,630.622809358282,859.437090468347,42.9111879468877,58.1420500799684
10900,115068.448202007,12027.6503681895,3407.14653018938,913.823909944077,157.480593536568,26712.2362247739,43795.0160300505,3928.26705009406,6902.62507509498,948.105760276172,1597.43442040995,157.470802776296,255.272698118198,3025.64413315109,4141.14403991064,621.510633684745,846.861942030465,42.0915309385954,57.0307968119817
10950,114285.088845424,11938.3176269038,3378.85172128316,905.822707964695,156.102759297483,26410.047696983,43265.2592469479,3889.31512645384,6827.52824786659,938.419995366855,1580.213806206,155.973808837924,252.66273229873,2979.58478932482,4077.20667608992,612.565435591903,834.519961317087,41.2909556222863,55.945435352304
11000,113509.140495594,11849.9144517397,3350.90199290955,897.92487748892,154.742919544595,26112.3765761714,42743.936373141,3850.87936208295,6753.52165752597,928.868814666145,1563.24757312803,154.497153004884,250.090353301421,2934.4116169864,4014.51458850192,603.783513276081,822.405920448351,40.5089387121989,54.8852549467697
11050,112740.51348538,11762.4284179201,3323.29180417479,890.128656197009,153.400762372606,25819.1390258855,42230.8811350068,3812.9512072347,6680.5855387809,919.449856634688,1546.53095623107,153.040476676499,247.554864146745,2890.1040357774,3953.03853748411,595.161261122154,810.514728879278,39.7449734226885,53.849567277609
11100,111979.119467886,11675.8473033048,3296.01572438053,882.432319029791,152.075982603991,25530.2530659552,41725.9311630727,3775.52228191721,6608.70055553404,910.160809731265,1530.05929854106,151.603429013961,245.055583642056,2846.64202462623,3892.75008605606,586.695166840076,798.841429267625,38.998568880733,52.8377056636271
11150,111224.871393574,11590.1590844926,3269.06843041342,874.834177249569,150.768281615622,25245.6385247901,41228.9278857577,3738.58437196808,6537.84779003552,900.999411174331,1513.8280481876,150.185666741434,242.591845959711,2804.00610435665,3833.62157472249,578.381808697411,787.381193481728,38.2692495617301,51.8490242921315
11200,110477.683487826,11505.3519330104,3242.4447042064,867.332577528479,149.477367170587,24965.2169930694,40739.7164263999,3702.12942523252,6468.00873234817,891.963445738659,1497.83275562386,148.78685395304,240.163000228167,2762.17732090477,3775.62609716568,570.217852844283,776.129318743048,37.5565547475688,50.8828974812217
11250,109737.471228971,11421.414211586,3216.13943026943,859.925901063383,148.202953255012,24688.9117787805,40258.1455034565,3666.14954784192,6399.16527011498,883.050744585964,1482.06907093079,147.406661925521,237.768410135608,2721.13722912087,3718.73747679246,562.200050727319,765.081223898393,36.8600380060073,49.9387189711189
11300,109004.151326728,11338.3344705026,3190.1475932875,852.612562716422,146.944759919734,24416.6478635633,39784.0673337663,3630.63700058997,6331.29967861931,874.259184128424,1466.53274120269,146.044768936409,235.407453545663,2680.86787713332,3662.93024410244,554.325236589294,754.232445816956,36.1792666904347,49.0159012432763
11350,108277.641701092,11256.1014440341,3164.46427578389,845.391010180386,145.702513126653,24148.3518603151,39317.3375387705,3595.58419540336,6264.39461112827,865.586684924067,1451.21960801134,144.700860087497,233.079522124801,2641.35179125305,3608.17961484556,546.590325051326,743.578635907533,35.5138214591378,48.1138748660718
11400,107557.861461622,11174.7040469579,3139.08465584656,838.259723168081,144.475944599601,23883.9519720189,38857.8150535895,3560.98369190428,6198.4330895104,857.031210603014,1436.12560494612,143.374627133456,230.784020981002,2602.57196139779,3554.46146893836,538.992308774582,733.115556751467,34.8632958132359,47.2320878659403
11450,106844.730887148,11094.1313711436,3114.00400491584,831.217212624915,143.264791679589,23623.3779517526,38405.3620388592,3526.82819406221,6133.39849511874,848.590766823596,1421.24675522744,142.065768315416,228.520368313316,2564.51182701616,3501.75233010981,531.528256198603,722.83907884704,34.2272956524848,46.3700051228552
11500,106138.171405869,11014.3726822165,3089.21768563144,824.262019963939,142.068797184271,23366.5610638425,37959.843795233,3493.11054693218,6069.27455993096,840.263400257435,1406.57916939117,140.773988199349,226.287995071939,2527.15526349266,3450.02934624857,524.195309353452,712.745177461223,33.6054388481895,45.5271077891225
11550,105438.105575843,10935.417416293,3064.7211497371,817.392716322623,140.887709271497,23113.4340461241,37521.1286804586,3459.82373347709,6006.04535793839,832.047197602558,1392.11904304154,139.498997519106,224.086344628457,2490.48656901525,3399.27027042496,516.990681742995,702.829929584846,32.9973548324991,44.7028927304964
11600,104744.45706586,10857.2551767869,3040.509936041,810.607901840663,139.721281306818,22863.9310732754,37089.0880289438,3426.96087147175,5943.69529677617,823.940284623698,1377.86265467031,138.240513023947,221.9148724559,2454.49045188806,3349.45344256185,509.911656296775,693.089510987413,32.4026842033942,43.8968719886725
11650,104057.15063668,10779.8757312843,3016.57966843029,803.906204958137,138.569271734801,22617.9877211874,36663.5960737268,3394.51521048607,5882.2091095868,815.940825218912,1363.80636354003,136.998257330416,219.773045818288,2419.15201827251,3300.55777172989,502.955583387974,683.520193367937,31.8210783447029,43.1085722642583
11700,103376.112122647,10703.269008486,2992.92605393817,797.286281733367,137.431443954052,22375.5409323403,36244.5298707712,3362.48012894532,5821.57184710999,808.047020511732,1349.94660762916,135.771958778438,217.660343469352,2384.45676034074,3252.56271904344,496.119878915118,674.118341598323,31.2521990605194,42.3375344193624
11750,102701.268413648,10627.4250952152,2969.54488086182,790.746815179847,136.307566195796,22136.5289821526,35831.7692255077,3330.84913126521,5761.76886999152,800.257107968041,1336.27990163719,134.56135129148,215.576255360106,2350.39054482592,3205.44828113459,489.402022445237,664.880411055949,30.6957182234217,41.5833129989807
11800,102032.547437423,10552.3342334894,2946.43201692978,784.286514621647,135.197411405928,21900.8914462728,35425.1966215489,3299.61584505948,5702.78584130452,792.569360536926,1322.80283504759,133.366174240659,213.520282355001,2316.93960195477,3159.19497418362,482.79955541629,655.802945042253,30.1513174359157,40.8454757703998
11850,101369.878142225,10477.9868176547,2923.58340751718,777.904115066689,134.100757130404,21668.5691687842,35024.6971515031,3268.77401841827,5644.60871927643,784.982085814779,1309.51207024687,132.186172312667,211.491935956353,2284.09051474807,3113.78381848502,476.310079396762,646.882572284223,29.6186877045575,40.1236032798686
11900,100713.190479799,10404.3733915808,2900.99507390756,771.598376597344,133.017385403864,21439.5042312946,34630.1584498207,3238.31751725492,5587.22375021541,777.493625231927,1296.40434069778,131.021095381395,209.490738036795,2251.83020867549,3069.19632352924,469.931254400398,638.116004515854,29.097529126232,39.4172884258261
11950,100062.4153887,10331.4846459155,2878.66311159971,765.368083777807,131.947082641395,21213.639922882,34241.470627604,3208.2403227195,5530.61746162997,770.102353261119,1283.476449165,129.87069838313,207.516220579462,2220.14594165191,3025.41447358089,463.660797254147,629.500034136708,28.5875505860875,38.7261360480043
12000,99417.4847779178,10259.3114153979,2856.58368865836,759.212045077717,130.889639533325,20990.9207108715,33858.5262093181,3178.53652867704,5474.77665553591,762.806676647203,1270.72526599163,128.734741195228,205.567925425685,2189.02529436248,2982.42071373528,457.496480017442,621.031531944869,28.0884694666491,38.0497625317551
12050,98778.3315108289,10187.8446762271,2834.75304410734,753.129092311515,129.844850942951,20771.2922124166,33481.2200713384,3149.20033924874,5419.688401945,755.605033657351,1258.14772742464,127.61298851813,203.645404029927,2158.4561609046,2940.1979364354,451.436128451019,612.707444941636,27.600011367657,37.3877954269816
12100,98144.8893894396,10117.0755434872,2813.16748636404,747.118080093064,128.812515807111,20554.7011668601,33109.4493822782,3120.22606641441,5365.34003252956,748.495893351227,1245.74083398808,126.505209760646,201.748217221737,2128.42673973521,2898.72946843274,445.47762053355,604.52479420546,27.1219098361917,36.7398730810775
12150,97517.0931389367,10046.9952686255,2791.82339171385,741.177885305045,127.792437039508,20341.0954088508,32743.1135450358,3091.60812767424,5311.71913445796,741.477754870493,1233.50164890211,125.411178928372,199.875934974487,2098.92552491237,2857.99905817553,439.618885024444,596.480672832682,26.6539061066723,36.1056442853107
12200,96894.8783925273,9977.59523698437,2770.71720282354,735.307406582683,126.784421436703,20130.4238421936,32382.1141405075,3063.34104376855,5258.81354439556,734.549146747069,1221.42729654672,124.330674515176,198.028136180687,2069.94129762039,2817.99086360894,433.857900071191,588.57224394274,26.1957488503287,35.484767934105
12250,96278.1816765662,9908.86696538349,2749.8454272924,729.505563811351,125.788279586685,19922.6364144086,32026.3548729118,3035.41943645364,5206.61134266635,727.70862622961,1209.51496096852,123.263479397629,196.204408433649,2041.46311796852,2778.68944037229,428.19269185975,580.796738745614,25.7471939337682,34.8769126967054
12300,95666.9403959631,9840.80209975309,2729.20463624,723.771297637647,124.803825779947,19717.6840919803,31675.7415166739,3007.83802633231,5155.10084757025,720.954778627641,1197.76188442932,122.209380732309,194.404347815308,2013.4803170532,2740.07973037889,422.621333306462,573.151454669331,25.3080041862724,34.2817567007283
12350,95061.0928198631,9773.39241281593,2708.79146292966,718.103568993515,123.830877922981,19515.5188362736,31330.1818648207,2980.59163073758,5104.27060985161,714.286216672837,1186.1653659952,121.16816985588,192.627558690007,1985.98248927458,2702.14705076483,417.141942790111,565.633753545478,24.8779491754772,33.6989872271245
12400,94460.5780675973,9706.62980181736,2688.60260142638,712.501358633023,122.869257454132,19316.0935800982,30989.5856788368,2953.67516166806,5054.10940731422,707.701579896945,1174.72276016471,120.139642187866,190.87365350404,1958.95948489819,2664.87708319333,411.752682922727,558.241059850707,24.4568049911026,33.1283004161007
12450,93865.3360948944,9640.50628630204,2668.63480528854,706.963666681414,121.918789261712,19119.3622049004,30653.8646399379,2927.08362377356,5004.60623957862,701.199534025858,1163.43147553511,119.123597136036,189.142252590797,1932.40140285312,2628.25586350214,406.451759357833,550.970859002326,24.0443540364149,32.5694009835663
12500,93275.3076803505,9575.0140059364,2648.88488629207,701.489512196061,120.979301604334,18925.2795185645,30322.9323017138,2900.81211238966,4955.75032297739,694.778770389368,1152.2889735053,118.119838004318,187.432983981303,1906.29858375837,2592.26977168162,401.237419634871,543.820695706114,23.640384827116,32.0220019476906
12550,92690.4344121502,9510.14521837584,2629.34971318651,696.077932738964,120.050626033375,18733.8012338057,29996.7040440996,2874.85581161977,4907.53108558441,688.438005346137,1141.29276701447,117.128171903172,185.745483220009,1880.64160316929,2556.90552217186,396.107952058572,536.788172354598,23.2446917973691,31.4858243651727
12600,92110.6586750344,9445.89229717539,2610.02621048178,690.727983960455,119.132597317518,18544.8839471353,29675.0970286339,2849.20999246356,4859.93816237406,682.175979723465,1130.44041931522,116.148409662336,184.079393185659,1855.4212650364,2522.15015446749,391.061684612109,529.87094747406,22.8570751126812,30.9605970768445
12650,91535.9236375087,9382.24772974305,2590.91135726496,685.438739193757,118.225053369297,18358.4851183833,29358.0301549617,2823.87001099026,4812.96139050671,675.991458271391,1119.72954278018,115.180365745892,182.434363917071,1830.62859536926,2487.99102401948,386.096983902893,523.066734218643,22.4773404893763,30.446056462243
12700,90966.1732392891,9319.20411533479,2572.00218604619,680.209289060102,117.327835173601,18174.5630507604,29045.4240185451,2798.83130655593,4766.59080473658,669.883229130752,1109.15779774107,114.22385816956,180.810052443685,1806.25483609809,2454.41579342332,381.212254139924,516.373298909959,22.1052990204026,29.9419462028037
12750,90401.3521789781,9256.75416309005,2553.29578163285,675.038741084075,116.440786718056,17993.0768714439,28737.2008695435,2774.08940006322,4720.81663293858,663.85010331477,1098.72289135921,113.278708420173,179.206122620735,1782.29143912647,2421.41242388375,376.405936141654,509.788459620671,21.7407670072292,29.4480170533408
12800,89841.4059019674,9194.89069010719,2534.78928003123,669.926219318879,115.563754925248,17813.9865126721,28433.2845728272,2749.63989226265,4675.62929175066,657.890914203792,1088.42257652649,112.344741377257,177.62224496889,1758.73006056837,2388.96916694626,371.676506373332,503.310084800586,21.3835657975986,28.9640266214949
12850,89286.2805885628,9133.60661955753,2516.47986737507,664.870863981259,114.696589586723,17637.2526933327,28133.6005690888,2725.47846209432,4631.0193823282,652.004517052816,1078.25465079591,111.421785236658,176.058096518239,1735.56255516319,2357.07455648625,367.02247601288,496.936091943827,21.0335216289091,28.4897391548434
12900,88735.9231423259,9072.89497883752,2498.36477887995,659.871831095768,113.839143298709,17462.8369010295,27838.0758370207,2701.60086506881,4586.97768620728,646.18978851141,1068.21695534084,110.50967143615,174.513360656478,1712.78097086281,2325.71740094674,362.442390044344,490.664446295734,20.6904654770126,28.0249253353785
12950,88190.2811786287,9012.74889775785,2480.44129782304,654.928292148122,112.991271399514,17290.7013746152,27546.6388565226,2678.00293168638,4543.49516127382,640.445626155711,1058.30737394198,109.608234582976,172.987726981179,1690.37754358459,2294.88677581629,357.934826378017,484.493159598163,20.3542329102211,27.5693620810727
13000,87649.3030134163,8953.16160676884,2462.70675454751,650.039433747378,112.152831908548,17120.8090871752,27259.2195729115,2654.68056589342,4500.56293783526,634.770948032131,1048.52383200134,108.717312383255,171.480891156008,1668.34469212485,2264.57201633869,353.498394996371,478.420288871927,20.0246639483249,27.1228323542632
13050,87112.9376521737,8894.12643522122,2445.15852549076,645.204457296675,111.323685466922,16953.1237294502,26975.7493621,2631.62974357511,4458.17231479218,629.164692212454,1038.86429558241,107.836745573204,169.992554770783,1646.67501322717,2234.76271044661,349.131737124945,472.443935235157,19.7016029264323,26.6851249765958
13100,86581.1347790926,8835.63680966156,2427.79403223596,640.422578672293,110.503695279574,16787.6096936847,26696.1609967164,2608.84651108335,4416.31475590673,623.625816360004,1029.32677047561,106.966377852127,168.522425205245,1625.36127680057,2205.44869191148,344.833524427385,466.562242756388,19.384898363449,26.2560344502816
13150,86053.8447464338,8777.68625216151,2410.61074058623,635.693027910796,109.692727058881,16624.2320578891,26420.3886131364,2586.32698379917,4374.98188616532,618.153297306573,1019.90930128844,106.106055817109,167.07021549644,1604.39642128213,2176.62003370236,340.602458223853,460.773397341263,19.0744028350245,25.8353607854295
13200,85531.0185640813,8720.26837868007,2393.60615966083,631.015048904015,108.890648969714,16462.9565705035,26148.3676793996,2564.06734472845,4334.16548823277,612.746130639801,1010.60997055944,105.255628899378,165.635644209598,1583.77354913958,2148.26704154661,336.437268732045,455.075625651737,18.7699728507959,25.422909333226
13250,85012.6078892842,8663.37689745825,2376.77784101282,626.387899101665,108.097331575888,16303.7496354523,25880.0349639837,2542.06384313034,4293.85749899545,607.403330300732,1001.42689789543,104.414949302276,164.218435312408,1563.48592250888,2120.38024768562,332.336714330103,449.467194056737,18.4714687357714,25.0184906247454
13300,84498.5650165833,8607.00560744533,2360.12337776746,621.810849221361,107.31264778798,16146.5782975769,25615.3285054118,2520.31279317734,4254.05000619076,602.123928191249,992.35823913115,103.583871940801,162.81831805258,1543.5269589625,2092.95040481901,328.299580840707,443.946407613256,18.1787545156978,24.6219202151797
13350,83988.8428679167,8551.14839675599,2343.64040378103,617.283182965838,106.536472812457,15991.4102284378,25354.1875826669,2498.81057264642,4214.73524512068,596.906973791125,983.402185510766,102.762254382669,161.435026838618,1523.89022740382,2065.96848023101,324.324680835675,438.511609076906,17.8916978062662,24.2330185332884
13400,83483.3949829033,8495.79924115775,2327.3265928193,612.80419674716,105.768684102088,15838.2137124741,25096.5526863896,2477.55362164005,4175.90559544695,591.751533784416,974.556962890608,101.94995679086,160.068301123676,1504.56944408378,2039.42565009291,320.410852960417,433.161177940976,17.6101697060126,23.8516107358753
13450,82982.1755092988,8440.9522025878,2311.17965775523,608.373199417732,105.009161307607,15686.9576335113,24842.3654908362,2456.53844133682,4137.5535780656,586.656691694956,965.820830962441,101.146841867594,158.717885292439,1485.55846873542,2013.31329393568,316.556961277619,427.893529503085,17.3340446927795,23.4775265671069
13500,82485.1391936211,8386.6014276989,2295.19734978545,603.989512007917,104.257786230576,15537.6114616061,24591.5688265753,2435.7615927704,4099.67185205871,581.621547530677,957.192082496732,100.35277479971,157.383528550919,1466.85130082262,1987.62298928726,312.761894629537,422.707113958553,17.0632005236062,23.1106002224953
13550,81992.2413719429,8332.74114643342,2279.37745766485,599.652467470071,103.514442777433,15390.145240221,24344.1066538997,2415.2196956365,4062.25321172109,576.645217436543,948.66904260532,99.5676232053946,156.064984819089,1448.44207589929,1962.34650646885,309.024566018323,417.600415519629,16.7975181379241,22.7506702173751
13600,81503.4379608455,8279.36567062512,2263.71780695898,595.361410428832,102.77901691467,15244.5295737176,24099.9240369335,2394.90942712693,4025.29058366005,571.726833355841,940.25006802292,98.7912570822411,154.762012626273,1430.32506207534,1937.4758035452,305.34391200381,412.571951559772,16.536881563936,22.3975792597105
13650,81018.6854485341,8226.46939262783,2248.21625931364,591.115696937468,102.051396625129,15100.7356151602,23858.9671184142,2374.82752079007,3988.77702396601,566.865542699619,931.933546406928,98.0235487565778,153.474375009205,1412.4946565859,1913.00302142366,301.71889211822,407.620271782179,16.2811778280646,22.0511741270763
13700,80537.9408861079,8174.04678397073,2232.87071174135,586.914694240136,101.331471865375,14958.7350544217,23621.1830951293,2354.97076541711,3952.70571545215,562.060508024035,923.717895654997,97.2643728340492,152.201839412696,1394.94538246061,1888.92047909717,298.148488297249,402.743957411802,16.0302968673588,21.7113055476604
13750,80061.1618789848,8122.09239403935,2217.67909592415,582.75778053988,100.619134524112,14818.5001065823,23386.5201939898,2335.33600395346,3917.0699649612,557.310906715412,915.601563239877,96.5136061514075,150.944177592809,1377.67188528955,1865.22066902663,294.63170432704,397.941620410113,15.7841314447513,21.3778280851444
13800,79588.3065784754,8070.600848782,2202.63937753235,578.644344772204,99.9142783816219,14680.0035006143,23154.9276487204,2315.92013243458,3881.86320073744,552.615930682798,907.583025561027,95.7711277294803,149.701165522496,1360.66893008284,1841.89625265785,291.167565306528,393.211902711918,15.5425770670661,21.0506000273225
13850,79119.3336735049,8019.56684944082,2187.74955555879,574.573786384087,99.2167990701915,14543.2184683436,22926.3556771492,2296.72009894565,3847.07896986229,547.974786057819,899.660787312523,95.0368187272848,148.472583299604,1343.93139822077,1818.94005606896,287.755117124701,388.553475483508,15.3055319056761,20.7294832783242
13900,78654.2023824793,7968.98517130721,2173.00766166829,570.545515118265,98.5265940355014,14408.1187336815,22700.755459081,2277.7329026046,3812.71093575157,543.386692901627,891.833380866799,94.3105623972541,147.258215057205,1327.4542844917,1796.34506574399,284.393425952313,383.965038401507,15.0728967197184,20.4143432543138
13950,78192.8724452927,7918.8506625008,2158.41175956173,566.558950802666,97.8435624989521,14274.6785021188,22478.0791147352,2258.9555925677,3778.75287571301,538.850884918776,884.099365673775,93.5922440415471,146.057848876159,1311.23269421476,1774.10442446848,281.081577747591,379.445318951762,14.8445747817742,20.1050487825419
14000,77735.3041154741,7869.1582427717,2143.95994435459,562.613523144832,97.1676054208991,14142.8724504753,22258.2796837335,2240.38526705733,3745.1986785621,534.366609177812,876.457327674939,92.8817509694115,144.871276699867,1295.26184044483,1752.21142734335,277.818677775525,374.993071747658,14.620471805928,19.8014720036302
14050,77281.4581524697,7819.9029023254,2129.6503419694,558.708671531208,96.4986254647734,14012.6757168974,22041.3111046214,2222.01907241125,3712.04234229498,529.933125838425,868.905878731967,92.1789724555707,143.698294251147,1279.53704125702,1730.65951791308,274.603850140321,370.607077867261,14.4004958781209,19.5034882769767
14100,76831.2958140587,7771.07970066991,2115.48110854189,554.84384483117,95.8365269620621,13884.0638910972,21827.128194909,2203.85420215299,3679.27797181667,525.549707884974,861.443656069464,91.4837996996071,142.538700951162,1264.05371710826,1709.44228440471,271.436237330607,366.286144208714,14.1845573887186,19.2109760891699
14150,76384.7788489,7722.68376548455,2101.45042984034,551.018501205647,95.181215878127,13757.0130048273,21615.6866316142,2185.88789608257,3646.89977672319,521.215640866224,854.069321731446,90.7961257863158,141.392299840361,1248.80738827351,1688.55345607407,268.314999777015,362.029102863323,13.9725689672151,18.9238169653075
14200,75941.8694892069,7674.71029151011,2087.55652069792,547.232107920239,94.5325997788367,13631.4995225835,21406.9429322974,2168.11743938741,3614.9020691362,516.930222641129,846.781562051174,90.1158456470002,140.25889750136,1233.79367235425,1667.98689965583,265.23931542177,357.834810505785,13.7644454189986,18.6418953831182
14250,75502.5304435479,7627.15453945972,2073.79762445767,543.484141162687,93.8905877979915,13507.5003325303,21200.8544365706,2150.54016177254,3583.27926158871,512.692763130506,839.579087133967,89.442856021686,139.138303983721,1219.00828185698,1647.7366159141,262.208379299899,353.702147801063,13.5601036641071,18.3650986897878
14300,75066.7248897702,7580.01183495013,2060.17201242973,539.774085864596,93.2550906055186,13384.9927376436,20997.3792880697,2133.15343660998,3552.02586496052,508.502584074446,832.46063035265,88.7770554222284,138.030332730569,1204.44702183959,1627.79673629049,259.221403131744,349.63001882737,13.3594626779062,18.0933170213973
14350,74634.4164680447,7533.277567453,2046.67798336057,536.101435527294,92.6260203764183,13263.9544470631,20796.4764168765,2115.95468010658,3521.13648646203,504.359018795305,825.424947855267,88.1183440962883,136.934800507,1190.10578762344,1608.1615196464,256.277614926415,345.6173505148,13.1624434336199,17.8264432248817
14400,74205.5692740295,7486.94718926556,2033.31386291389,532.465692051715,92.0032907604393,13144.3635676506,20598.1055223772,2098.94135048999,3490.60582766531,500.261411966145,818.470818084746,87.4666239921543,135.851527330225,1175.98056256907,1588.82534909683,253.376258595862,341.66309209912,12.9689688466535,17.5643727824225
14450,73780.1478521491,7441.01621450051,2020.07800316298,528.866365572199,91.3868168524644,13026.1985957479,20402.227056546,2082.11094721227,3460.42868258092,496.209119384469,811.597041310173,86.8217987243885,134.780336401415,1162.06741591374,1569.78272893266,250.516593579263,337.76621459028,12.7789637206452,17.3070037381904
14500,73358.1171889884,7395.48021809456,2006.96878209411,525.302974294116,90.7765151635883,12909.438409129,20208.8022076416,2065.46101017074,3430.59993577957,492.201507751125,804.802439169365,86.1837735402736,133.72105403918,1148.36250066864,1551.02828162875,247.697894477401,333.925710255189,12.5923546951881,17.0542366273587
14550,72939.4427067982,7350.33483483532,1993.9846031208,521.775044335199,90.1723035928672,12794.0622591417,20017.7928843059,2048.9891189456,3401.11456055724,488.23795445424,798.085854222437,85.5524552870404,132.673509614663,1134.86205157421,1532.55674493513,244.919450696748,330.140592114331,12.4090701951646,16.8059744073074
14600,72524.0902571105,7305.57575840608,1981.12389460862,518.282109570509,89.5741013997254,12680.0497630329,19829.1617000522,2032.692892054,3371.96761714271,484.317847358056,791.446149516058,84.9277523798558,131.637535488178,1121.56238311155,1514.36296904888,242.180566102966,326.409893451827,12.2290403816401,16.5621223909464
14650,72112.026114461,7261.19874044818,1968.38510941031,514.823711480912,88.981829176998,12567.3808964548,19642.871958134,2016.56998622004,3343.15425094644,480.440584596543,784.882208158117,84.3095747705492,130.61296694737,1108.45988756839,1496.44191386397,239.48055868355,322.732667338516,12.0521971042613,16.3225881820835
14700,71703.2169702183,7217.19958964057,1955.76672441098,511.399399005009,88.3954088245955,12456.0359861438,19458.8876367829,2000.61809566049,3314.66969084963,476.605574371671,778.392932902509,83.6978339170614,129.599642146853,1095.5510331578,1478.78864629687,236.818760219337,319.107986167692,11.8784738551093,16.0872816127698
14750,71297.6299265154,7173.57417079619,1943.26724008304,508.008728394392,87.8147635237736,12345.9957027717,19277.1733748059,1984.8349513856,3286.50924753252,472.812234756215,771.977245743779,83.0924427535929,128.597402049271,1082.83236218821,1461.39833768555,234.194515964634,315.534941203118,11.7078057239587,15.8561146825544
14800,70895.2324902836,7130.31840397487,1930.88518005077,504.651263072184,87.239817711991,12237.2410539605,19097.6944575319,1969.21832051498,3258.66831184085,469.059993500987,765.634087521352,82.4933156614378,127.606090367765,1070.30048928306,1444.26626125957,231.6071843357,312.012642138949,11.5401293548942,15.6290014995855
14850,70495.9925673856,7087.42826361233,1918.61909066414,501.326573494734,86.6704970583416,12129.7533774607,18920.4168030986,1953.7660056078,3231.14235318954,465.348287846376,759.362417533101,81.9003684404817,126.625553509797,1057.95209964855,1427.38778967924,229.056136607354,308.540216671226,11.3753829042414,15.4058582234949
14900,70099.878456847,7044.89977766507,1906.4675405818,498.034237016423,86.1067284395452,12023.5143344852,18745.3069490699,1938.47584400733,3203.92691800265,461.676564338088,753.161213157995,81.313518281349,125.655640522287,1045.78394738828,1410.7583926416,226.540756617458,305.116810080592,11.2135059997654,15.1866030100074
