PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
10200,80998.9324727391,6737.52873567462,1413.92156258033,283.614506285426,60.4968616962779,6265.91116559959,10691.3975777079,954.920477163589,1635.85602593411,168.786641409566,317.598770198345,10.3036237522348,16.7298216162001,262.700444921131,378.038340138205,39.2505695379248,59.2924518793227,0.00412003611142181,0.00632629706534127
10250,80221.2088584527,6671.69720296956,1399.59273266082,280.752988938461,59.8854743178303,6178.29558270884,10537.6361427046,942.412752012617,1613.85992953182,166.622467024223,313.615034553268,10.1816905714941,16.5324700316214,257.982658006857,371.202916681076,38.5450059619481,58.2266043167865,0.00401658479636143,0.00616785522495134
10300,79453.7656010123,6606.75818340488,1385.47246769076,277.933527032291,59.2830323952059,6092.27818532458,10386.7521858836,930.120501109674,1592.25241558614,164.495458526536,309.699050522572,10.0617494568052,16.3383098824096,253.370564904052,364.521472262791,37.8551960668435,57.1845612491675,0.00391619608722775,0.00601409454653629
10350,78696.4298973058,6542.69622282261,1371.55681791204,275.15531051041,58.6893649315242,6007.82307464934,10238.6795019683,918.03913011969,1571.02499366922,162.404817358686,305.849366147611,9.94375897354728,16.1472757197164,248.86133221301,357.98985994373,37.1807201545488,56.1656882135392,0.00381876567782347,0.00586485585376221
10400,77949.0324648334,6479.4961922912,1357.84192552138,272.417548582897,58.1043049584127,5924.89530849476,10093.3536907568,906.164161323947,1550.16939408739,160.349765535033,302.064566951339,9.82767873216214,15.9593037182113,244.452214857982,351.604062573074,36.5211715027249,55.169370373605,0.0037241932747039,0.00571998608606524
10450,77211.4074575215,6417.14328005754,1344.32402213369,269.719469181839,57.5276894233603,5843.46087182111,9950.71210028968,894.491230190421,1529.6775612346,158.329545024954,298.343274807893,9.7134693572153,15.774331628892,240.140552951828,345.360188165199,35.8761559085954,54.195011829275,0.00363238242525613,0.00557933803690379
10500,76483.3923838461,6355.62298372778,1330.99942632614,267.060318434563,56.9593590807123,5763.48664830522,9810.69377204537,883.01608205869,1509.54164717307,156.343417156793,294.684146851135,9.60109245750813,15.5922987334646,235.923768785424,339.254465460601,35.2452912507389,53.242034953435,0.00354324035388899,0.00544277010434872
10550,75764.8280271927,6294.92110266943,1317.86454126021,264.439360154024,56.3991583861734,5684.94039289682,9673.23938808144,871.734568935126,1489.75400543255,154.3906620421,291.085874420648,9.49051059719983,15.413145800237,231.799363936297,333.283239663221,34.6282070680529,52.3098797547227,0.00345667780591616,0.00531014605337677
10600,75055.5583683857,6235.0237306279,1304.91585237874,261.855875345704,55.8469353946909,5607.79070532496,9538.29122004523,860.642646394262,1470.30718501977,152.470578019402,287.547182043733,9.38168726790114,15.2368150414674,227.764916491304,327.442968346391,34.024544155145,51.3980032651841,0.00337260889873818,0.00518133478926801
10650,74355.4305103196,6175.91724855037,1292.14992517548,259.309161730418,55.3025416615944,5532.00700451763,9405.79307997994,849.736370582404,1451.19392463014,150.582481116749,284.066826452037,9.27458686170278,15.0632500721143,223.818078378329,321.730217520039,33.4339541734422,50.505878951735,0.00329095097995124,0.0050562101415413
10700,73664.2946046271,6117.58831761073,1279.56340303434,256.798533282457,54.7658321468758,5457.5595038996,9275.69027285548,839.011895319716,1432.40714705418,148.725704532325,280.643595631478,9.16917464510346,14.8923958699368,219.956572802312,316.141657852119,32.8560992773434,49.6329961504046,0.00321162449203078,0.00493465065789297
10750,72982.0037803239,6060.02387242894,1267.15300513612,254.323319782484,54.2366651224947,5384.41918753461,9147.92955075673,828.465469297144,1413.93995377108,146.899598132456,277.276307904205,9.0654167338035,14.7241987368941,216.178191781042,310.674061037563,32.2906517547723,48.7788595223859,0.00313455284325762,0.00481653940763329
10800,72308.4140743685,6003.2111144789,1254.91552443013,251.882866384678,53.7149020826021,5312.55778707989,9022.45906866444,818.093433364732,1395.78561972274,145.10352796634,273.963811041378,8.96328006833189,14.5586062617982,212.480793776466,305.324296308401,31.7372936815156,47.9429885309629,0.00305966228457231,0.00470176379414305
10850,71643.3843640795,5947.13750567886,1242.84782566848,249.476533197582,53.2004076565783,5241.9477595219,8899.22834176717,807.89221790797,1377.93758826124,143.336875796899,270.704981405603,8.86273239047551,14.3955672841721,208.86230141738,300.089327078954,31.1957165887633,47.1249169384287,0.00298688179206061,0.00459021537589845
10900,70986.776301355,5891.79076215862,1230.94684350093,247.103694878186,52.6930495247835,5172.56226566387,8778.18820424483,797.858340308993,1360.38946626352,141.599038647123,267.498723121913,8.76374222048091,14.2350318592721,205.320699309614,294.96620772034,30.6656211432928,46.3241923221491,0.00291614295478922,0.00448178969563717
10950,70338.454248639,5837.15884819804,1219.20958062808,244.763740238758,52.1926983369265,5104.37514933674,8659.2907694674,787.988402489555,1343.13501940693,139.889428361362,264.343967276218,8.66627883500004,14.0769512242291,201.854031929998,289.952080458745,30.1467168397646,45.5403756089671,0.00284737986772583,0.00437638611726133
11000,69698.2852165832,5783.22997033162,1207.63310601086,242.45607186597,51.6992276329594,5037.36091730623,8542.48939155448,778.279088532838,1326.16816759982,138.20747118099,261.239671140212,8.57031224575264,13.9212777652714,198.460401600537,285.044172392237,29.6387217046236,44.7730406271773,0.00278052902949209,0.00427390767009509
11050,69066.1388033533,5729.99257161389,1196.21455313458,240.180105751888,51.2125137664084,4971.4947198502,8427.73862824373,768.727162381253,1309.48298056147,136.552607333928,258.184817421744,8.47581317887888,13.7679649859877,195.137966539441,280.239792621083,29.1413620111201,44.021773675339,0.00271552924471145,0.00417426090013479
11100,68441.887135531,5677.43532604075,1184.95111832531,237.935270936401,50.7324358300563,4906.75233198111,8314.99420501846,759.329465607533,1293.07367354588,134.924290637507,255.178413539729,8.38275305495737,13.6169674765956,191.884938985758,275.536329486801,28.6543720049901,43.2861731072263,0.00265232153072646,0.00407735572794904
11150,67825.4048105638,5625.54713312196,1173.84005911719,235.721009160687,50.2588755838957,4843.11013528976,8204.21298044669,750.08291525649,1276.93460320409,133.321988114192,252.219490922671,8.29110396966407,13.4682408841766,188.699583394554,270.931247915394,28.1774936403532,42.5658489322485,0.00259084902847237,0.00398310531290424
11200,67216.5688407187,5574.31711260014,1162.87869266857,233.536774531339,49.7917173852727,4780.54510038741,8095.35291268597,740.984501754944,1261.06026358026,131.7451796197,249.30710432996,8.20083867504909,13.3217418838467,185.580214699683,266.422086860391,27.7104763254075,41.8604224307022,0.00253105691730472,0.00389142592340832
11250,66615.2585984927,5523.73459931181,1152.06439422561,231.382033194758,49.3308481211463,4719.03476992404,7988.37302711027,732.031286887411,1245.44528223639,130.193357483053,246.440331195092,8.11193056140921,13.1774281508274,182.525196641357,262.006456841581,27.2530766775191,41.1695257832462,0.00247289233358956,0.00380223681288131
11300,66021.3557634401,5473.78913818617,1141.39459563154,229.256263021486,48.8761571423919,4658.55724216184,7883.23338501682,723.220401835227,1230.08441650125,128.666026158153,243.618270990033,8.02435363973451,13.0352583333852,179.532940155837,257.68203757544,26.8050582873222,40.4928017140178,0.00241630429287504,0.00371546010117713
11350,65434.7442703732,5424.47047937749,1130.86678388013,227.158953300103,48.4275362000763,4599.09115508358,7779.89505337285,714.549045276895,1214.97254983898,127.162701886452,240.840044609941,7.93808252470886,12.8951920266115,176.60190182469,253.446575693494,26.3661914914645,39.8299031468348,0.00236124361547213,0.0036310206611949
11400,64855.3102588979,5375.76857352704,1120.47849971184,225.089604440387,47.9848793836401,4540.6156710163,7678.32007556349,706.014481547509,1200.10468833309,125.682912370321,238.104793777534,7.85309241824443,12.7571897470105,173.730582381169,249.297882544998,25.9362531536455,39.1804928739529,0.00230766285528185,0.00354884601043186
11450,64282.9420242444,5327.67356715063,1110.22733625133,223.047727685398,47.5480830609203,4483.11046175188,7578.47144310397,697.614038855203,1185.47595728182,124.226196456748,235.411680466387,7.76935909353139,12.621212907869,170.917525271394,245.233832080485,25.5150264536139,38.5442432368703,0.0022555162317141,0.00346886620724298
11500,63717.5299693555,5280.1757981481,1100.11093768471,221.032844832196,47.1170458199531,4426.55569414626,7480.31306828044,689.345107552645,1171.08159790086,122.792103830987,232.759886342483,7.68685887958455,12.4872237953811,168.1613152681,241.252358812881,25.1023006838044,37.9208358186957,0.00220475956455179,0.00339101375158407
11550,63158.9665581971,5233.26579143106,1090.12699797557,219.044487960887,46.6916684124947,4370.93201618038,7383.80975768562,681.205138461683,1156.91696412964,121.380194719814,230.148612223369,7.60556864626959,12.3551855455004,165.460577134831,237.351455853056,24.6978710533073,37.309961147616,0.00215535021162104,0.00331522349002701
11600,62607.1462702549,5186.93425466538,1080.27325961811,217.08219917173,46.2718536992045,4316.22054346613,7288.92718661636,673.191641249296,1142.97751953754,119.990039604042,227.577077554296,7.52546578979196,12.2250621214956,162.813974338546,233.529173016787,24.3015384988786,36.7113184110201,0.00210724700913556,0.00324143252484636
11650,62061.9655561839,5141.17207412501,1070.54751242651,215.145530330016,45.8575065964345,4262.40284618147,7195.63187430194,665.302182853117,1129.25883432664,118.621218939986,225.044519900741,7.44652821863251,12.0968182921859,160.22020780869,229.783615000273,23.913109502711,36.1246151798567,0.00206041021459,0.00316958012698677
11700,61523.3227945773,5095.97031065385,1060.94759235907,213.23404281847,45.4485340245711,4209.46093641956,7103.89115993287,657.534385954814,1115.75658242746,117.273322889556,222.55019445673,7.3687343399142,11.9704196108315,157.678014740884,226.11293962144,23.5323959166983,35.5495671428182,0.0020148014520834,0.00309960765273042
11750,60991.118249823,5051.32019573256,1051.47138037616,211.347307296922,45.0448448578785,4157.3772559371,7013.67317946137,649.885927499712,1102.46653868457,115.945951058673,220.093373568424,7.2920630461851,11.8458323946592,155.186167443441,222.515356124421,23.1592147929369,34.9858978499665,0.00197038365995979,0.00303145846389277
11800,60465.2540310177,5007.21312764713,1042.11680133082,209.484903468999,44.646349875794,4106.13466428789,6924.94684314586,642.354537261084,1089.384576129,114.63871224373,217.673346272416,7.21649370260321,11.7230237049987,152.743472225029,218.989123544696,22.7933882202196,34.4333384654262,0.00192712104065885,0.00296507785138345
11850,59945.6340519069,4963.64066775628,1032.88182289097,207.646419855614,44.2529617156275,4055.7164273281,6837.68181381266,634.937996447609,1076.50666333429,113.351224185821,215.289417848239,7.14200613450956,11.6019613280124,150.34876832184,215.532549132491,22.4347431662878,33.8916275287932,0.00188497901267475,0.00290041296197747
11900,59432.1639918242,4920.59453685485,1023.76445449209,205.831453575021,43.8645948266195,4006.10620608013,6751.84848580942,627.634136352531,1063.82886185352,112.083113332457,212.940909384597,7.06858061537607,11.4826137559958,148.00092686272,212.143986832125,22.0831113256172,33.3605107249169,0.00184392416452646,0.00283741272814954
11950,58924.7512575997,4878.06661163033,1014.76274631969,204.039610129221,43.4811654253127,3957.28804594274,6667.41796462567,620.44083704314,1051.34732373437,110.83401460653,210.627157358836,6.99619785511557,11.364950169231,145.698849870773,208.821835815131,21.738328972522,32.8397406617329,0.00180392421064761,0.00277602780083156
12000,58423.3049464115,4836.04892120991,1005.8747883202,202.270503196511,43.1025914521954,3909.24636623518,6584.36204715687,613.356026089218,1039.05828910966,109.603571182266,208.347513229203,6.92483898874179,11.2489404183749,143.441469300009,205.564539065026,21.4002368193733,32.3290766558317,0.00176494794910839,0.00271621048496036
12050,57927.735809554,4794.53364379532,997.098709239768,200.523754429982,42.728792529575,3861.96595006404,6502.65320258933,606.377677329145,1026.95808386077,108.391434267934,206.101343039466,6.85448556536725,11.1345550073637,141.227746105678,202.370582011719,21.0686798797331,31.8282845254691,0.00172696522108669,0.00265791467768927
12100,57437.9562170972,4753.51310338311,988.432675689815,198.798993261755,42.3596899206427,3815.43193450139,6422.26455388404,599.503809672434,1015.04311735141,107.197262895085,203.888027035455,6.78511953752797,11.0217650768171,139.05666934699,199.238491213646,20.7435073362162,31.3371363907291,0.00168994687200918,0.00260109580914338
12150,56953.8801234117,4712.97976656779,979.874891238612,197.095856712792,41.99520648969,3769.62980106386,6343.1698598386,592.732485937486,1003.30988022952,106.020723714095,201.70695929314,6.71672325082391,10.9105423879256,136.927255320959,196.166833085759,20.4245724128994,30.8554104805681,0.00165386471428744,0.00254571078560403
12200,56475.4230335373,4672.92623942548,971.423595528042,195.413989208088,41.6352666634415,3724.54536648203,6265.34349770704,586.061811723393,991.754942294886,104.861490795801,199.557547357839,6.64927943386461,10.8008593068048,134.838546726191,193.154212671627,20.1117322521046,30.3828909464776,0.00161869149157751,0.00249171793501388
12250,56002.5019703695,4633.34526447585,963.077063414745,193.753042397064,41.2797963934677,3680.16477375047,6188.7604463581,579.489934314692,980.374950430272,103.719245439034,197.439211894194,6.58277118851,10.6926887893026,132.789611855459,190.199272457938,19.8048477953899,29.9193676825132,0.00158440084449504,0.00243907695469904
12300,55535.0354426435,4594.22971772008,954.833604134885,192.112674979022,40.9287231196439,3636.47448344879,6113.39626995345,573.01504161798,969.166626594032,102.593675983842,195.351386346539,6.51718198039644,10.5860043662424,130.779543815968,187.300691229796,19.5037836685893,29.4646361514513,0.00155096727772112,0.00238774886120977
12350,55072.9434136929,4555.57260575271,946.691560491818,190.492552533468,40.581975734622,3593.46126532457,6039.22710212777,566.635361129354,958.126765872097,101.484477630219,193.293516609337,6.45249562973878,10.4807801290907,128.807459776264,184.457182965245,19.2084080707499,29.0184972168401,0.00151836612843735,0.00233769594218601
12400,54616.1472709621,4517.36706294524,938.649308065921,188.892347355168,40.2394845492834,3551.11219012926,5966.22963065359,560.349158931685,947.252234587385,100.391352262161,191.26506070732,6.38869630239918,10.3769907160331,126.872500238773,181.667495767537,18.9185926668186,28.5807569807263,0.00148657353603151,0.00228888171015848
12450,54164.5697962514,4479.60634869958,930.705254445928,187.311738293788,39.9011812591423,3509.41462169872,5894.38108257429,554.154738720745,936.539968464746,99.314008276868,189.265488485034,6.32576850121418,10.2746112984476,124.973828337011,178.930410833719,18.6342124839399,28.1512266268433,0.00145556641301786,0.0022412708582004
12500,53718.1351366768,4442.28384476931,922.85783848108,185.750410597961,39.5669989116698,3468.35620927001,5823.65920978913,548.05044085928,925.986970849615,98.2521604189198,187.294281305474,6.26369705757139,10.1736175677605,123.110629156525,176.244741458174,18.3551458112294,27.7297222690583,0.0014253224171191,0.00219482921734882
12550,53276.7687763219,4405.39305264688,915.105529553477,184.208055763651,39.2368718745101,3427.9248800267,5754.04227507521,542.034641458105,915.590310978607,97.2055296192775,185.350931757492,6.20246712322783,10.0739857226744,121.282109078698,173.609332069795,18.0812741028937,27.3160648048833,0.00139581992445912,0.00214952371571851
12600,52840.3975085671,4368.92759101495,907.446826869991,182.684371386679,38.9107358045608,3388.10883186503,5685.50903853136,536.105751483382,905.347122300371,96.1738428389364,183.434943371724,6.14206416236208,9.97569245675508,119.48749514654,171.023057301539,17.8124818845745,26.9100797738623,0.00136703800381845,0.00210532233923493
12650,52408.9494090744,4332.88119325997,899.880258773162,181.179061019284,38.5885276178914,3348.89652637362,5618.03874442983,530.26221588923,895.254600845056,95.1568329170897,181.545830344718,6.08247394385267,9.8787149463672,117.726034451675,168.484821091164,17.5486566627973,26.5115972206557,0.00133895639190633,0.00206219409391624
12700,51982.353809413,4297.24770504652,892.404382070486,179.69183403058,38.2701854604739,3310.27668201973,5551.6111084621,524.502512774865,885.310003640826,94.1542384236531,179.683117271034,6.02368253377551,9.78303083894641,115.99699354172,165.993555811975,17.2896888374097,26.1204515626484,0.00131155546960556,0.00202010896963766
12750,51560.5412713064,4262.0210819505,885.017781381544,178.222405470806,37.9556486796998,3272.23826753524,5486.20630536546,518.825152565502,875.510647175893,93.1658035160109,177.846338883025,5.96567628811325,9.68861824159841,114.299657847314,163.54822143249,17.0354716169029,25.7364814619174,0.00128481623914845,0.00197903790531449
12800,51143.4435614866,4227.19538714963,877.71906850244,176.770495939248,37.6448577966614,3234.77049549572,5421.80495691793,513.228677216258,865.853905904617,92.1912777998471,176.035039798073,5.90844184566997,9.59545571001406,112.633331128071,161.147804703938,16.7859009365082,25.3595297013994,0.00125872030218385,0.0019389527554433
12850,50730.9936271368,4192.76478916979,870.506881787018,175.335831455703,37.3377544791718,3197.86281608655,5358.388120289,507.711659438337,856.337210796247,91.2304161939317,174.248774273035,5.85196612118451,9.503522237691,110.99733493677,158.791318374591,16.5408753789703,24.9894430651062,0.00123324983869747,0.00189982625794316
12900,50323.1255719095,4158.72355968557,863.379885544358,173.918143335407,37.0342815155034,3161.50491104965,5295.93727673455,502.272701946808,846.958047924953,90.2829787987349,172.487105965659,5.79623629863629,9.41279724545198,109.391008101112,156.477800429934,16.3002960978992,24.6260722222409,0.00120838758674907,0.00186163200324207
12950,49919.7746325032,4125.06607137354,856.336769452072,172.517168067296,36.7343827888217,3125.68668780527,5234.43432062457,496.910436729284,837.71395709982,89.3487307687489,170.749607702754,5.74123982473754,9.32326057125091,107.813706222407,154.206313357732,16.064066743608,24.2692716150748,0.00118411682299208,0.00182434440455565
13000,49520.8771557838,4091.78679581692,849.376247984925,171.132647195506,36.4380032522944,3090.39827374304,5173.86154879277,491.623524334867,828.602530533553,88.4274421883984,169.035861254907,5.68696440260594,9.23489246025762,106.264801190582,151.975943437103,15.8320933913484,23.9188993504504,0.0011604213439426,0.00178793866930805
13050,49126.3705764354,4058.88030146019,842.497059858326,169.764327204027,36.1450889048548,3055.63001067679,5114.2016501974,486.410653182721,819.621411548655,87.5188879514277,167.345457117516,5.63339798561228,9.14767355521273,104.743680714915,149.785800050713,15.6042844718564,23.5748170947796,0.00113728544796632,0.00175239077164711
13100,48736.1933951287,4026.34125161226,835.697967486251,168.411959404393,35.8555867676011,3021.37244945806,5055.43769588333,481.270538889678,810.768293319907,86.622847643654,165.677994297973,5.58052877139742,9.06158488704444,103.249747869936,147.635015019271,15.3805507041272,23.2368899724132,0.00111469391795326,0.00171767742600792
13150,48350.2851571909,3994.16440249705,828.97775645318,167.075299826335,35.569444860811,2987.61634474305,4997.55312923533,476.20192361627,802.040917652005,85.7391054289831,164.033080108764,5.52834519605354,8.97660786573909,101.782420655951,145.522741957521,15.1608050303402,22.9049864672615,0.0010926320046518,0.00168377606168123
13200,47968.5864317662,3962.34460134996,822.335234999626,165.754109111304,35.2866121815551,2954.35264990819,4940.53175651338,471.203575430648,793.437073791254,84.8674499385832,162.410329966342,5.47683592846436,8.89272427145791,100.341131573664,143.448155650957,14.9449625528569,22.5789783275519,0.00107108541063441,0.00165066479834493
13250,47591.0387914532,3930.87678455929,815.769233520874,164.448152408772,35.0070386818905,2921.57251210968,4884.35773766065,466.274287689819,784.954597270259,84.0076741631209,160.809367195549,5.4259898647996,8.80991624589234,98.9253272123983,141.410451452529,14.7329404732192,22.2587404736112,0.00105004027486906,0.00161832242251876
13300,47217.584792407,3899.7559758512,809.278604078523,163.157199275238,34.7306752476179,2889.26726748226,4829.01557737557,461.412878437681,776.59136878459,83.1595753479631,159.22982283946,5.3757961231589,8.72816628385078,97.5344678514376,139.408844698631,14.5246580330784,21.9441509085676,0.00102948315787131,0.00158672836490422
13350,46848.1679548941,3868.97728451715,802.862219924491,161.881023575854,34.4574736775846,2857.4284364731,4774.4901164394,456.618189819352,768.345313100422,82.3229548912528,157.671335474435,5.32624403836054,8.64745722506977,96.1680270740181,137.442570143676,14.3200364569865,21.6350906318692,0.00100940102741319,0.00155586267857338
13400,46482.7327442885,3838.53590368271,796.518975037094,160.61940338859,34.1873866635195,2826.04771930627,4720.76652329108,451.889087511284,760.214397992203,81.4976182447722,156.133551030257,5.2773231568707,8.56777224624289,94.8254913935332,135.510881412618,14.1189988969847,21.3314435555218,0.000989781244766056,0.00152570601797178
13450,46121.2245524978,3808.42710861657,790.247783668867,159.372120910873,33.9203677703828,2795.11699157391,4667.83028584174,447.224460166703,752.196633209426,80.683374817505,154.616122615171,5.22902323186882,8.48909485326073,93.5063598915195,133.613050470786,13.9214703789275,21.0330964229496,0.000970611551455682,0.0014962396187022
13500,45763.5896798084,3778.64625507882,784.047579905785,158.138962368619,33.6563714172162,2764.62829995003,4615.66720352088,442.6232188759,744.2900694716,79.8800378818172,153.118710345693,5.18133421844506,8.41140887365584,92.2101438670117,131.748367110415,13.7273777504813,20.7399387303898,0.000951880056508709,0.0014674452780578
13550,45409.7753171383,3749.18877770732,777.917317237562,156.919717927595,33.395352858479,2734.57385802321,4564.26337954721,438.084296640932,736.492797490578,79.0874244821767,151.640981181027,5.1342462689258,8.33469844924638,90.9363664968736,129.916138453302,13.5366496307402,20.4518626507322,0.000933575224170589,0.00143930533627395
13600,45059.7295286883,3720.05018844131,771.855968138713,155.714181607036,33.1372681658564,2704.94604224444,4513.60521341692,433.606647864311,728.802947019391,78.3053553463324,150.18260876196,5.08774972832342,8.25894802897263,89.6845625067234,128.115688469022,13.3492163614033,20.1687629597202,0.000915685862075953,0.0014118026584701
13650,44713.4012349815,3691.22607498122,765.862523660058,154.522151195459,32.8820742105263,2675.73738798662,4463.67939360251,429.189247851246,721.218685926799,77.5336547988812,148.743273254103,5.04183512990649,8.18414236192072,88.454277852086,126.346357508164,13.1650099594596,19.8905369644319,0.000898201109853222,0.00138492061725374
13700,44370.7401962798,3662.71209928369,759.935993030399,153.343428168606,32.6297286458708,2646.94058571213,4414.47289045574,424.831092325054,713.738219296764,76.7721506771489,147.322661195322,4.9964931908869,8.11026649052802,87.2450694094221,124.607501850075,12.9839640713296,19.6170844339637,0.000881110428146045,0.00135864307595995
13750,44031.6969963699,3634.50399609102,754.075403268063,152.177817609455,32.3801898906208,2618.54847724544,4365.97294930811,420.531196955338,706.359788552108,76.020674249316,145.920465347272,4.95171480822043,8.03730574396483,86.0565046766943,122.898493264595,12.8060139284129,19.3483075322405,0.000864403588034911,0.00133295437250136
13800,43696.2230267081,3606.59757149407,748.279798802035,151.025128130243,32.133417112421,2590.55405214716,4318.16708376293,416.288596898561,699.081670601625,75.2790601347216,144.536384550866,4.90749105451731,7.96524573168729,84.888161483144,121.218718587329,12.6310963039957,19.0841107528813,0.000848070660843015,0.00130783930380394
13850,43364.2704709156,3578.98870152773,742.548241102428,149.885171796441,31.8893702118032,2562.95044418684,4271.04306917292,412.102346350649,691.902177009939,74.5471462262793,143.170123585601,4.86381317405963,7.89407233715644,83.7396277079648,119.567579307973,12.4591494714703,18.8244008560504,0.000832102008311117,0.00128328311080566
13900,43035.7922896156,3551.67333079825,736.87980832001,148.757764052624,31.6480098065564,2535.73092791119,4224.5889362976,407.971518111272,684.819653189437,73.8247736149435,141.821393032598,4.82067257892242,7.82377171171871,82.6105010075713,117.944491171255,12.2901131638237,18.5690868072258,0.000816488273126827,0.00125927146399567
13950,42710.7422056033,3524.64747114144,731.273594934547,147.642723650188,31.4092972164824,2508.888915305,4178.79296513504,403.895203159461,677.832477613612,73.1117865161643,140.489909141259,4.77806084519522,7.75433026864298,81.5003885511715,116.348883790069,12.1239285343527,18.3180797178228,0.000801220369794329,0.00123579044947273
14000,42389.0746893406,3497.9072003111,725.728711411714,146.539872576857,31.1731944485275,2482.41795254199,4133.64367892245,399.872510240229,670.93906105119,72.4080321982722,139.175393699426,4.73596970930153,7.68573467730995,80.4089067643633,114.780200270379,11.9605381185625,18.0712927876086,0.000786289475831201,0.00121282655550256
14050,42070.7449447681,3471.44866069686,720.244283868345,145.449035987925,30.9396641822772,2456.3117168227,4089.12983830063,395.90256546188,664.137845820415,71.7133609127368,137.877573906952,4.69439106441282,7.61797185754919,79.3356810804842,113.237896847504,11.7998857972126,17.8286412488484,0.000771687023279516,0.00119036665955456
14100,41755.7088954259,3445.2680580707,714.819453745774,144.370042139202,30.708669755806,2430.56401329708,4045.24043563708,391.984511903697,657.427305062913,71.0276258262431,136.596182252561,4.65331695695484,7.55102897411982,78.2803456994559,111.721442533403,11.6419167604684,17.5900423121267,0.000757404690518975,0.00116839801579927
14150,41443.9231708757,3419.36166036129,709.453377491069,143.302722321589,30.480175151872,2405.16877206896,4001.96468950317,388.117509233702,650.805942036543,70.3506829545332,135.330956393924,4.61273958320319,7.48489343133062,77.2425433538725,110.23031877458,11.4865774731242,17.3554151137866,0.000743434394370337,0.00114690824304866
14200,41135.3450934173,3393.72579645579,704.145226245921,142.246910797269,30.2541449844459,2380.12004528017,3959.29203930049,384.300733336208,644.272289426693,69.6823910979611,134.081639040841,4.57265128596572,7.41955286779557,76.221925082092,108.764019120269,11.3338156408609,17.1246806649337,0.000729768282477898,0.00112588531312211
14250,40829.9326650912,3368.35685502796,698.894185542995,141.20244473744,30.0305444855661,2355.41200427191,3917.21214003204,380.533375948878,637.824908675473,69.0226117787115,132.847977841442,4.5330445513493,7.35499515132116,75.2181500080969,107.322048900549,11.1835801775052,16.8977618019552,0.000716398725960252,0.00110531753962163
14300,40527.6445549627,3343.25128339237,693.699455009533,140.169164161561,29.8093394925101,2331.03893682093,3875.71485721376,376.814644309015,631.462389328291,68.3712091796338,131.629725271325,4.49391200560845,7.29120837392146,74.2308851279038,105.903924914058,11.0358211732566,16.6745831385005,0.000703318312319012,0.00108519356710075
14350,40228.4400866769,3318.40558638368,688.560248078011,139.146911878075,29.5904964352754,2306.99524444855,3834.7902619223,373.143760808831,625.183348397301,67.7280500846451,130.426638525537,4.45524641207355,7.22818084695766,73.2598051023013,104.509175124994,10.8904898638508,16.4550710188799,0.000690519838595596,0.00106550236061176
14400,39932.2792262819,3293.81632526067,683.475791703668,138.135533426553,29.3739823243584,2283.2754398002,3794.42862597492,369.519962659429,618.986429741247,67.0930038206565,129.238479413325,4.41704066815635,7.16590109639826,72.3045920557132,103.1373383691,10.7475386006296,16.239153472831,0.000677996304766617,0.00104623319561703
14450,39639.1225703115,3269.48011663422,678.445326088707,137.134877021232,29.1597647388262,2259.87414409344,3754.62041723757,365.942501563253,612.870303461212,66.4659422009793,128.065014255569,4.37928780243055,7.10435785819682,71.3649353809831,101.787964068323,10.6069208214865,16.0267601716117,0.000665740907368761,0.00102737564825054
14500,39348.9313341214,3245.39363141865,673.46810441301,136.144793495908,28.9478118146714,2236.78608463258,3715.3562950573,362.41064339478,606.833665311837,65.8467394701687,126.906013784821,4.3419809717854,7.04354007378381,70.4405315498881,100.460611953883,10.4685910226611,15.8178223853743,0.000653747033344471,0.00100891958591627
14550,39061.6673404731,3221.553593806,668.543392571173,135.16513625014,28.7380922334437,2214.00609238775,3676.62710581542,358.923667889198,600.875236127544,65.2352722502641,125.761253047886,4.30511345865019,6.98343688566941,69.5310839291967,99.1548517974647,10.3325047313535,15.6122729417805,0.000642008254100066,0.000990855158210753
14600,38777.2930083602,3197.95678026252,663.670468915703,134.195761196732,28.5305752111493,2191.52909963676,3638.42387859774,355.480868338868,594.993761263356,64.6314194883861,124.630511310859,4.26867866828766,6.92403763315429,68.6363026020885,97.8702631502663,10.198618479133,15.4100461858173,0.000630518319768292,0.000973172788157635
14650,38495.7713420697,3174.60001854685,658.84862400621,133.236526710471,28.3252304874118,2169.3501376678,3600.73782097854,352.081551297346,589.188010049882,64.0350624056516,123.513571966549,4.23267012615446,6.8653318481452,67.7559041947655,96.6064350896655,10.066889776116,15.211077940775,0.000619271153667616,0.000955863163742405
14700,38217.0659204744,3151.48018674951,654.077160364442,132.287293578062,28.1220283148886,2147.46433454122,3563.56031491483,348.725036290743,583.45677526208,63.4460844473702,122.410222444238,4.19708147532664,6.80730925107264,66.8896117080851,95.362965973239,9.93727708588788,15.0153054703494,0.000608260846950904,0.00093891722973619
14750,37941.14088655,3128.59421235295,649.355392234996,131.347924949253,27.9209394489335,2125.86691290882,3526.88291274775,345.410655536237,577.798872601388,62.8643712344853,121.32025412169,4.16190647398854,6.74995974690773,66.0371543540553,94.139463199911,9.80973980114433,14.8226674418341,0.0005974816534364,0.000922326179797754
