PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
10250,125208.79846769,13078.3278206001,3721.53519685544,994.611350907065,166.42819559084,29730.799290646,49280.0209413926,4323.63960844494,7652.89746482041,1035.39334750934,1759.2970528367,165.303757964732,269.039482881492,3443.79271261142,4734.37329407067,694.355658622768,949.797444303278,46.0227372845017,62.5023613517653
10300,124314.937984336,12976.3110833296,3688.77958973583,985.364129124953,164.876418435393,29375.2722336729,48649.3932688139,4278.37703638802,7564.9091663391,1024.18208144713,1739.20687398661,163.633119859753,266.119313091931,3388.20882638215,4656.87742991902,683.759072194896,935.120130389326,45.0917405209904,61.2372234826029
10350,123429.9420077,12875.4087758546,3656.44699919914,976.243690620971,163.346192562187,29025.3598822496,48029.3809887409,4233.74729368309,7478.26993414897,1013.13581420326,1719.43088530811,161.986580121236,263.243737643832,3333.75808934782,4580.98077714902,673.367390847125,920.729993526907,44.1836764049063,60.0032756886832
10400,122553.698138156,12775.6052650372,3624.5302369193,967.247742601045,161.837121203985,28680.9522028746,47419.7629146024,4189.73932537286,7392.95395031598,1002.25148076628,1699.96285871549,160.363687982153,260.411880305564,3280.41263086397,4506.64356896842,663.175824078479,906.620243487177,43.2978799764842,58.7996126485483
10450,121686.095710068,12676.8851852606,3593.02226579911,958.374043674762,160.348816676077,28341.941733838,46820.3233468577,4146.34230790567,7308.9359884882,991.526084794956,1680.79671541584,158.764003020086,257.62288586451,3228.14538210053,4433.82719422744,653.179712590856,892.784278060138,42.4337084331678,57.625359241644
10500,120827.025760304,12579.233433031,3561.91619618191,949.620402482022,158.880900128039,28008.2235154766,46230.8519152663,4103.54564349591,7226.19139812379,980.956696818939,1661.9265217163,157.187094876304,254.875919532465,3176.93004965653,4362.49415903004,643.374524173943,879.21567709424,41.5905402963291,56.4796694111313
10550,119976.380997396,12482.6351617049,3531.20528217331,940.984676362237,157.433001303373,27679.6950225794,45651.1434263082,4061.33895464108,7144.69608919822,970.540452493251,1643.34648496614,155.63254298365,252.17016637039,3126.74109015138,4292.60804977868,633.755849735416,865.908196748645,40.767774612866,55.3617250743582
10600,119134.055771365,12387.0757763392,3500.88291806916,932.464770064577,156.004758306735,27356.2560988699,45080.9977155664,4019.71207879067,7064.42651737431,960.27455090496,1625.05094962885,154.099936302908,249.504830731811,3077.5536857525,4224.13349759311,624.319399470745,852.855763949723,39.9648301900711,54.270735078794
10650,118299.946044148,12292.5409286586,3470.94263488648,924.058634497813,154.595817378485,27037.8088934932,44520.2195048906,3978.65506316221,6985.35966961932,950.156252930194,1607.03439347946,152.588873067365,246.879135724174,3029.34372060106,4157.03614404665,615.060999167141,840.052471043739,39.1811448622462,53.2059342013369
10700,117473.949360655,12199.0165121404,3441.37809699379,915.764265518389,153.2058326763,26724.2577994394,43968.6182641704,3938.15815969976,6907.47305025402,940.182879639841,1589.29142392263,151.098960535272,244.292322687515,2982.08775809923,4091.28260816568,605.976586636433,827.492570637988,38.4161747876115,52.1665821890127
10750,116655.964820415,12106.4886572113,3412.18309883771,907.57970275539,151.834466063584,26415.5093938378,43426.0080775494,3898.21182017059,6830.74466741929,930.351810752305,1571.81677442732,149.629814749925,241.743650689797,2935.76301902402,4026.84045464076,597.062208271868,815.170470623039,37.6693937741338,51.1519628391798
10800,115845.893049809,12014.943726554,3383.35156176274,899.503028471128,150.481386904449,26111.4723800569,42892.2075139221,3858.80669139583,6755.15301994601,920.660483131751,1554.6053010736,148.181060307108,239.232396038328,2890.34736043423,3963.67816320005,588.314015724063,803.080729368991,36.9402926329629,50.161383117449
10850,115043.63617487,11924.3683105208,3354.87753092107,891.532366456114,149.146271865035,25812.0575315506,42367.0395015604,3819.93361061079,6680.67708461503,911.10638933035,1537.65197920798,146.752330129637,236.757851806677,2845.81925533874,3901.7650990977,579.728262691525,791.218051089016,36.228378558233,49.194172311617
10900,114249.097794645,11834.749222652,3326.75517226967,883.665880957252,147.828804720928,25517.1776373904,41850.331206721,3781.58360095122,6607.29630379395,901.687076173056,1520.95190020308,145.343265248765,234.319327376524,2802.1577730955,3841.07148467249,571.301301821349,779.577281363692,35.5331745320443,48.2496812199937
10950,113462.182955096,11746.0734952949,3298.97876965173,875.901775638102,146.528676170486,25226.7474494275,41341.9139160932,3743.74786706151,6534.99057343848,892.400143383531,1504.50026831825,143.953514592198,231.916147993927,2759.3425605122,3781.56837193326,563.029581715896,768.15340281995,34.8542187535016,47.3272813725848
11000,112682.798123537,11658.3283753227,3271.5427219599,868.238292570139,145.245583653856,24940.6836310305,40841.6229229513,3706.41779082121,6463.74023144606,883.243242249868,1488.29239765746,142.582734778518,229.547654339474,2717.35382362063,3723.22761613033,554.909644041421,756.941530958694,34.1910640907365,46.4263642836668
11050,111910.851163586,11571.5013199494,3244.4415403786,860.673711253937,143.979231177476,24658.904707345,40349.2974168808,3669.58492718632,6393.52604635039,874.214074328817,1472.32370922102,141.230589917772,227.213202111851,2676.17231009812,3666.02185027341,546.938120734802,745.936910125418,33.5432775548972,45.5463407343586
11100,111146.251310627,11485.5799926385,3217.66984570292,853.20634766929,142.729329143897,24381.3310170258,39864.7803769522,3633.24100014177,6324.32920634547,865.310390187257,1456.58972804805,139.896751418027,224.912161624329,2635.77929231055,3609.92446055834,539.111731304662,735.134909618369,32.9104397951351,44.6866400838671
11150,110388.909147769,11400.5522591035,3191.22236573181,845.834553353287,141.495594186711,24107.8846653917,39387.9184682231,3597.37789876187,6256.13130862847,856.529988179723,1441.08608044636,138.580897797697,222.643917413741,2596.15655095255,3554.90956266686,531.427280223343,724.531019929043,32.2921446136659,43.8467096081444
11200,109638.736582288,11316.4061833981,3165.093932733,838.556714505405,140.277749010439,23838.4894789573,38918.5619414513,3561.98767337551,6188.9143490511,847.870713260814,1425.80849130691,137.282714503427,220.407867861494,2557.28635926151,3500.95197890475,523.881654406339,714.120849110027,31.6879985000268,43.0260138647543
11250,108895.646822537,11233.1300240924,3139.27948097768,831.371251118722,139.075522235189,23573.0709612945,38456.5645359082,3527.06253183285,6122.66071206932,839.330455831368,1410.75278149972,136.001893733367,218.203424826203,2519.15146778306,3448.02721614572,516.471820775927,703.900119265369,31.0976201836935,42.2240340828065
11300,108159.554355333,11150.712230535,3113.77404434247,824.276616136389,137.888648245934,23311.5562501827,38001.7833851853,3492.59483587059,6057.3531609819,830.90715061732,1395.91486534871,134.738134265645,216.030013287549,2481.73508966664,3396.11144454928,509.194823905865,693.86466315892,30.5206402042595,41.4402675768675
11350,107430.374923778,11069.1414391973,3088.57275397687,817.271294632517,136.716867046248,23053.8740760033,37554.0789258898,3458.57709757295,5992.97482844834,822.598775580209,1381.29074818255,133.491141291873,213.887071000967,2445.02088647075,3345.18147702257,502.047783744171,684.010420936207,29.9567004984196,40.6742271838124
11400,106708.025505539,10988.4064700981,3063.67083603393,810.353803016682,135.55992411635,22799.954721339,37113.3148091315,3425.00197592538,5929.50920727737,814.403350858317,1366.87652395912,132.260626255502,211.774048162798,2408.99295445807,3295.2147493973,495.027893411098,674.333436955642,29.4054540030336,39.9254407216271
11450,105992.424291547,10908.4963233076,3039.06360946231,803.52268826127,134.417570275322,22549.7299817391,36679.357814704,3391.86227345838,5866.94014147725,806.318937737488,1352.66837296089,131.046306694896,209.690407085536,2373.63581136196,3246.18930129409,488.132417069552,664.829856725004,28.8665642735815,39.1934504692205
11500,105283.490665126,10829.4001755277,3014.74648385791,796.776527150921,133.289561547339,22303.1331276126,36252.0777678701,3359.15093297874,5805.25181755955,798.343637650669,1338.66255955909,129.847906090935,207.63562188284,2338.93438360607,3198.08375764788,481.358687865299,655.495923939312,28.339705117353,38.4778126663479
11550,104581.145181533,10751.1073767467,2990.71495737299,790.113925553352,132.175659031805,22060.0988672128,35831.3474586609,3326.86103438575,5744.42875608834,790.475591205292,1324.85543004412,128.665153719026,205.60917816397,2304.87399396006,3150.87731086889,474.704105934427,646.327977616354,27.8245602407439,37.7780970327895
11600,103885.309547899,10673.6074469675,2966.96461468137,783.533517710863,131.075628777242,21820.5633106792,35417.0425636057,3294.98579156969,5684.45580346711,782.712977237613,1311.24341052009,127.497784505363,203.610572737327,2271.44034961471,3104.54970361506,468.166136475617,637.32244932631,27.3208229100639,37.0938863059679
11650,103195.906603571,10596.8900730068,2943.49112499771,777.033965551864,129.989241658826,21584.4639351011,35009.0415698097,3263.51854939041,5625.31812395574,775.054011893172,1297.82300486148,126.345538887301,201.639313322802,2238.61953066074,3059.08121215253,461.742307884884,628.475860512021,26.8281956252842,36.4247757962259
11700,102512.86030083,10520.9451053631,2920.29024014942,770.613958021778,128.91627325944,21351.7395505729,34607.2257013006,3232.45278073363,5567.00119191052,767.496947732556,1284.59079272952,125.208162677715,199.69491827262,2206.39797895617,3014.45263028202,455.430209950535,619.784819896613,26.3463898061825,35.7703729590215
11750,101836.095685999,10445.7625551537,2897.3577926995,764.2722104327,127.856503754129,21122.3302672068,34211.4788475683,3201.78208364264,5509.49078424003,760.040072861697,1271.54342764677,124.085406933204,197.776916300416,2174.76248736747,2970.64525380967,449.227492106193,611.246020975324,25.8751254903659,35.1302969833328
11800,101165.538880906,10371.3325911158,2874.68969411889,758.007463831215,126.809717797853,20896.1774630753,33821.6874942258,3171.5001785233,5452.77297307023,752.681710085929,1258.67763512752,122.977027826038,195.884846218248,2143.7001893709,2927.64086554188,443.131861739797,602.856239588468,25.4141310426772,34.5041783955943
11850,100501.117064722,10297.645536674,2852.2819330067,751.818484383794,125.775704416425,20673.2237530519,33437.7406557181,3141.60090542025,5396.83411861231,745.42021608708,1245.99021086259,121.882786519698,194.018256681303,2113.19854900031,2885.42172078457,437.141082556597,594.612331572655,24.9631428755124,33.8916586785218
11900,99842.7584561393,10224.6918670692,2830.13057335708,745.704062779226,124.754256900533,20453.4129585234,33059.5298100151,3112.07822136224,5341.66086222684,738.253980622905,1233.47801895648,120.802449047921,192.176705940029,2083.24535112886,2843.97053332799,431.252972994225,586.511230487434,24.5219051795977,33.292389904207
11950,99190.3922959045,10152.4622065497,2808.23175287114,739.663013647527,123.745172702747,20236.690077946,32686.9488352192,3082.92619777467,5287.24011967836,731.181425748158,1221.13799021524,119.735786197128,190.359761599451,2053.82869207211,2803.27046189904,425.465404687997,578.549945414683,24.0901696647948,32.7060343808959
12000,98543.9488296834,10080.9473256214,2786.58168131274,733.694174994832,122.748253337416,20023.0012582178,32319.8939480282,3054.13901795732,5233.55907457443,724.20100505666,1208.96712048351,118.682573392119,188.567000385441,2024.93697050085,2763.30509706381,419.77630098468,570.725558828157,23.6676953105252,32.1322643128873
12050,97903.3592912583,10010.1381383573,2765.17663890684,727.796407653758,121.763304283362,19812.2937668449,31958.2636439902,3025.71097462566,5180.60517198343,717.311202943717,1196.96246902897,117.642590584951,186.798007917712,1996.55887865231,2724.05844856377,414.183635503028,563.035224530712,23.2542481254179,31.5707614730156
12100,97268.5558860487,9940.025699763,2744.01297477902,721.968594748753,120.790134889277,19604.5159648733,31601.9586394933,2997.63646751361,5128.36611222583,710.510533888282,1185.12115697286,116.615622146884,185.052378489313,1968.68339382873,2685.51493306952,408.685430739438,555.4761656568,22.849600915807,31.0212168872049
12150,96639.4717749467,9870.60120319881,2723.08710543517,716.209641175981,119.828558281751,19399.6172805654,31250.8818154336,2969.9100010363,5076.82984483343,703.797541754255,1173.44036576493,115.601456763304,183.329714852419,1941.29977017307,2647.65936233705,403.279756717175,548.045672737971,22.4535330627193,30.4833305306045
12200,96016.0410584628,9801.85597785544,2702.39551328001,710.518473097279,118.878391275832,19197.5481837976,30904.938162507,2942.52618201109,5025.98456267162,697.170799110358,1161.91733570153,114.599887331527,181.629628010216,1914.39753071161,2610.4769317516,397.964729677629,540.741101829139,22.0658303070098,29.9568110348369
12250,95398.1987611738,9733.78148628305,2681.9347451734,704.894037447762,117.939454288049,18998.2601611557,30564.0347280727,2915.47971743504,4975.81869621967,690.628906568021,1150.54936448537,113.610710861406,179.951737014677,1887.96645965403,2573.9532092452,392.738510812168,533.559872693518,21.6862845423163,29.4413754059124
12300,94785.8808164665,9666.36932197196,2661.70141102334,699.335301456651,117.011571251818,18801.7056917086,30228.0805645368,2888.76541231752,4926.32090800425,684.170492136749,1139.33380582568,112.633728378631,178.295668770045,1861.99659494157,2538.07412457425,387.599305033184,526.499467044171,21.3146936155214,28.93674875238
12350,94179.0240515711,9599.61120698392,2641.69218241451,693.841252180929,116.094569535152,18607.8382234379,29896.9866792092,2862.37816756627,4877.48008718165,677.794210596444,1128.26806807749,111.66874483067,176.661057841842,1836.47822103442,2502.82595894427,382.545359782981,519.55742684022,20.9508611344196,28.4426640233077
12400,93577.5661728782,9533.4989896327,2621.90379127151,688.410896051424,115.188279860617,18416.6121503051,29570.6659855852,2836.31297792543,4829.2853442642,671.498742886184,1117.34961291883,110.71556899524,175.047546271228,1811.40186192987,2468.19533496918,377.574963879213,512.731352635821,20.5945962823058,27.9588617556988
12450,92981.4457515336,9468.02464221284,2602.33302855558,683.043258430954,114.292536227445,18227.9827899359,29249.0332560066,2810.56492996416,4781.72600598657,665.282795508976,1106.57595406451,109.774013391249,173.454783394535,1786.75827440294,2434.16920695332,372.686446395626,506.01890198009,20.2457136392091,27.485089830972
12500,92390.6022093029,9403.1802587755,2582.97674299405,677.737383184155,113.407175835754,18041.906361903,28932.0050756597,2785.12920011449,4734.79161030778,659.145099952004,1095.94465601558,108.843894192128,171.88242566782,1762.53844146174,2400.73485148458,367.878175576907,499.417787866241,19.9040330095091,27.0211032401453
12550,91804.9758047042,9338.95805295017,2563.83183984143,672.492332258658,112.532039012802,17858.3399665908,28619.4997978667,2760.00105275684,4688.47190154501,653.084412121932,1085.45333284319,107.925031141483,170.330136496279,1738.73356600982,2367.87985832758,363.14855778647,492.92577722824,19.5693792556866,26.5666638573816
12600,91224.5076193982,9275.3503558113,2544.89527967136,667.30718527726,111.666969141216,17677.2415646227,28311.4375006304,2735.17583835228,4642.75682563508,647.099511794808,1075.09964700573,107.017247470986,168.797586068361,1715.33506470835,2335.59212160631,358.496036486098,486.540689483373,19.2415821379644,26.1215402215689
12650,90649.1395448353,9212.34961378877,2526.16407719845,662.18103914077,110.811812589137,17498.5699568353,28007.7399443927,2710.64899161983,4597.63652552014,641.189202080149,1064.88130819847,106.120369820455,167.28445119445,1692.33456203111,2303.85983126605,353.919091246334,480.260395119148,18.9204761596116,25.6855073256202
12700,90078.8142691496,9149.94838662108,2507.63530012927,657.113007641203,109.966418642213,17322.2847647831,27708.3305309694,2686.41602975791,4553.1013366536,635.352308898806,1054.79607223442,105.234228160045,165.790415149955,1669.72388450558,2272.67146480469,349.416236786613,474.082814323064,18.6059004176893,25.2583464131923
12750,89513.4752642988,9088.1393453505,2489.30606804155,652.102221085031,109.130639437399,17148.3464117579,27413.1342636236,2662.47255070855,4509.14178262309,629.587680474193,1044.84173995565,104.358655714487,164.315167522691,1647.49505513359,2242.01577926399,344.986022044142,468.005915653768,18.2976984590275,24.8398447825369
12800,88953.0667734409,9026.91527035887,2471.17355129094,647.147825926175,108.304329898502,16976.7161043073,27122.0777082434,2638.81423146331,4465.74857088674,623.894186836503,1035.01615617399,103.493488889317,162.858404064402,1625.64028798541,2211.88180347179,340.627029270555,462.027714752233,17.9957181412311,24.429795597208
12850,88397.5337985467,8966.26904944352,2453.23496994442,642.248984408464,107.487347673416,16807.3558142383,26835.0889555895,2615.43682640971,4422.91258861974,618.270719339542,1025.31720864034,102.638567199041,161.419826546308,1604.1519829612,2182.25883052644,336.337873155441,456.146273091613,17.6998114985222,24.0279977033603
12900,87846.8220882389,8906.19367593203,2435.48759273975,637.40487421728,106.679553072998,16640.228261091,26552.097584579,2592.33616571714,4380.62489866783,612.716190189818,1015.74282704171,101.793733197165,159.999142618553,1583.02272071414,2153.13641051489,332.11719997584,450.35969676448,17.4098346122317,23.6342554533881
12950,87300.8781258577,8846.68224683509,2417.92873607012,632.614688140122,105.880809011543,16475.2968950693,26273.0346265747,2569.50815376114,4338.87673560464,607.229531987522,1006.29098202496,100.958832408048,158.596065673424,1562.24525772964,2124.50434345665,327.963686770869,444.6661353062,17.1256474857651,23.2483785356606
13000,86759.6491177436,8787.72796103672,2400.55576299344,627.877633735823,105.090980948803,16312.5258804148,25997.8325306476,2546.94876758509,4297.65950189,601.809697279088,996.959684246768,100.133713260518,157.210314712248,1541.81252155535,2096.35267246555,323.876040540634,439.063780553268,16.8471139238701,22.8701818101218
13050,86223.0829817365,8729.3241175207,2383.3660822654,623.19293301218,104.309936833501,16151.8800792111,25726.4251297849,2524.65405539822,4256.96476412611,596.455658120975,987.746983448721,99.3182270231989,155.841614215828,1521.71760617678,2068.6716771221,319.852997468647,433.550865535415,16.5741014160443,22.4994851495329
13100,85691.1283358849,8671.46411363267,2366.35714739589,618.559822111741,103.537547048311,15993.325035606,25458.7476080124,2502.62013510912,4216.78424940905,591.166405654382,978.650967556966,98.5122277415025,154.489694018336,1501.95376753368,2041.45186704901,315.893322166978,428.12566340042,16.3064810239259,22.1361132861441
13150,85163.7344873606,8614.1414433769,2349.52645572793,613.977551005529,102.773684356244,15836.8269604401,25194.7364684055,2480.84319289365,4177.10984177264,585.940949690562,969.669761805621,97.7155721762328,153.154289184544,1482.51441917228,2014.68397568315,311.995806943403,422.786486370506,16.0441272725181,21.7798956635899
13200,84640.8514215759,8557.34969574709,2332.87154753863,609.445383194459,102.018223848408,15682.3527162689,24934.3295019611,2459.31948179644,4137.93357872221,580.778318306458,960.80152788325,96.9281197437581,151.835139890298,1463.393128029,1988.35895423716,308.159271089829,417.531684729334,15.7869180451031,21.4306662938133
13250,84122.4297914982,8501.08255309028,2316.39000516147,604.962595418239,101.271042893104,15529.869802768,24677.4657573041,2438.04532036504,4099.24764785562,575.677557450359,952.044463101714,96.1497324577043,150.531991306135,1444.58361034102,1962.46796584435,304.382560191324,412.359645838564,15.5347344817075,21.0882636188308
13300,83608.4209071579,8445.33378950329,2300.07945212949,600.528477371543,100.532021086209,15379.3463425105,24424.0855112044,2417.01709131599,4061.04438356914,570.637730557303,943.396799586749,95.3802748721274,149.244593483959,1426.07972767968,1937.00237988071,300.664545455073,407.268793183043,15.287460880988,20.752530377156
13350,83098.7767253467,8390.09726926081,2283.93755233863,596.142331427238,99.8010402028189,15230.7510671052,24174.1302398792,2396.23124023177,4023.31626384573,565.657918173953,934.856803489617,94.6196140261206,147.97270124667,1407.87548310239,1911.95376645806,297.004123058633,402.257585443687,15.0449846054089,20.4233134747112
13400,82593.4498395006,8335.36694527456,2267.96200923084,591.803472366478,99.0779841501136,15084.0533036863,23927.5425910579,2375.68427428798,3986.05590712348,560.737217592682,926.422774219222,93.8676193898162,146.716074080676,1389.96501741928,1887.3138910826,293.400213516862,397.324515597162,14.8071959895913,20.1004638600596
13450,82092.3934697662,8281.13685758271,2252.1505649963,587.511227115462,98.3627389214017,14939.2229617435,23684.2663567864,2355.37276100995,3949.25606924192,555.87474249462,918.093043694083,93.1241628117425,145.474476031183,1372.34260557075,1863.07470947344,289.851761066931,392.468110041513,14.5739882517162,19.7838364037984
13500,81595.5614532437,8227.401131869,2236.50099979439,583.264934488682,97.6551925513194,14796.2305202842,23444.2464469491,2335.29332705791,3912.90964046402,551.069622601409,909.865975613601,92.3891184674963,144.247675600204,1355.00265311222,1839.22836253562,286.357733070847,387.686927746895,14.3452574078696,19.4732897819611
13550,81102.9082344063,8174.15397801081,2221.01113099271,579.063944938454,96.9552350721475,14655.0470153172,23207.4288634875,2315.44265704016,3877.00964257176,546.32100333542,901.739964748038,91.662362809695,143.035445647189,1337.93969280257,1815.76717148268,282.917119434927,382.979559430618,14.1209021892218,19.1686863632814
13600,80614.3888556891,8121.38968865556,2205.67881242396,574.907620310588,96.2627584712134,14515.6440276495,22973.7606752948,2295.81749235328,3841.54922603335,541.628045488226,893.713436246689,90.9437745191709,141.837563292208,1321.14838129292,1792.68363310374,279.528932045691,378.344626755726,13.9008239619385,18.8698921001779
13650,80129.958948247,8069.10263782488,2190.5019336598,570.795333606007,95.5776566493498,14377.9936709877,22743.1899937663,2276.41463004897,3806.52166723995,536.989924897071,885.7848449637,90.2332344573739,140.653809821615,1304.62349591242,1769.97041517033,276.192204221663,373.780781552367,13.6849266497228,18.5767764233248
13700,79649.5747228761,8017.28727954585,2175.47841930172,566.726468748145,94.8998253803792,14242.0685803349,22515.665948987,2257.23092172657,3771.92036581003,532.405832129146,877.952674801046,89.5306256199479,139.483970596113,1288.3599315479,1747.62035197845,272.90599018057,369.286705061226,13.4731166588948,18.2892121396774
13750,79173.1929610962,7965.93814650873,2160.60622828806,562.700420355992,94.2291622715944,14107.8419006747,22291.1386665377,2238.26327245077,3737.73884195965,527.874972173447,870.215438068162,88.8358330914483,138.327834961161,1272.35269761435,1725.6264400214,269.669364521468,364.861107198338,13.2653028059154,18.0070753338294
13800,78700.7710063915,7915.04984875073,2145.88335321702,558.716593522589,93.5655667252094,13975.2872759352,22069.5592449013,2219.50863969382,3703.9707339366,523.396564140007,862.57167485775,88.148744001169,137.185196159642,1256.59691511331,1703.98183378911,266.481421721329,360.5027258406,13.0613962472677,17.7302452725807
13850,78232.2667556058,7864.61707236497,2131.30781968508,554.774403598872,92.9089399007513,13844.3788382249,21850.8797334518,2200.96403230161,3670.60979551687,518.969840966319,855.019952437322,87.469247480048,136.055851246746,1241.08781377627,1682.67984168988,263.341275645631,356.210326131337,12.8613104116113,17.4586043126013
13900,77767.6386504886,7814.63457823443,2116.87768564059,550.873275982669,92.2591846783684,13715.0911973322,21635.0531110099,2182.62650948303,3637.64989356169,514.594049130734,847.558864656003,86.7972346186221,134.939601006987,1225.82072929042,1661.71392209057,260.248059072533,351.9826998053,12.6649609341278,17.1920378110798
13950,77306.8456693904,7765.09720079003,2102.59104075197,547.012645912755,91.6162056230287,13587.3994304827,21422.0332649481,2164.49317982196,3605.0850056334,510.268448372668,840.187031366186,86.1325984260004,133.836249873302,1210.7911006041,1641.07767947141,257.200923230198,347.818664532484,12.4722655929797,16.9304340392517
14000,76849.8473191038,7715.99984679259,2088.44600579027,543.191958267792,90.979908949584,13461.2790723458,21211.7749708303,2146.56120031147,3572.90921766873,505.992311419425,832.903097859609,85.4752337898311,132.745605848173,1195.99446730934,1620.7648606918,254.199037346882,343.71706328019,12.2831442478088,16.6736840987038
14050,76396.6036268463,7667.33749413787,2074.44073202564,539.410667370045,90.3502024886763,13336.7061052849,21004.2338725692,2128.82777540949,3541.11672170776,501.764923719461,825.705734317449,84.8250374372314,131.667480426713,1181.42646709917,1600.7693513634,251.241588213372,339.67676369276,12.0975187801999,16.4216818403568
14100,75947.075132384,7619.1051906845,2060.57340063739,535.668236793732,89.7269956534625,13213.6569498438,20799.366463089,2111.29015611553,3509.70181367728,497.58558318192,818.593635274048,84.181907896657,130.601688521657,1167.08283329716,1581.08517232725,248.327779757417,335.696657488455,11.9153130360427,16.1743237860325
14150,75501.2228802917,7571.29805310403,2046.84222213732,531.964139177891,89.1101994071363,13092.1084554633,20597.1300654766,2093.94563906789,3478.65889122678,493.453599922277,811.56551909388,83.5457454606832,129.548048390219,1152.9593924571,1561.70647623152,245.456832629778,331.775659872925,11.7364527697241,15.9315090525135
14200,75059.0084123479,7523.91126575281,2033.24543580588,528.29785604364,88.499726231224,12972.0378914215,20397.4828146092,2076.79156566085,3447.98245161605,489.368296013923,804.620127461394,82.9164521496754,128.506381562737,1139.0520620304,1542.62754420674,242.62798380154,327.912708968788,11.5608655900867,15.6931392780095
14250,74620.3937600612,7476.94007956517,2019.78130914097,524.668877615712,87.895490094635,12853.4229379922,20200.3836392438,2059.82532118133,3417.66708965262,485.329005245536,797.756224883383,82.2939316763222,127.476512773089,1125.35684809928,1523.84278263532,239.840486172359,324.106765260815,11.388480908093,15.4591185509449
14300,74185.3414373263,7430.37981096738,2006.44813731897,521.076702648149,87.2974064234444,12736.2416778148,20005.7922445562,2043.0443339646,3387.70749567805,481.335072884094,790.972598203524,81.6780894110097,126.458269890795,1111.86984317356,1505.34672001258,237.093608189297,320.356811056243,11.2192298861347,15.2293533409874
14350,73753.8144332062,7384.22584081211,1993.24424266765,517.520838254055,86.7053920713904,12620.4725874708,19813.6690951169,2026.4460745684,3358.09845360154,477.385855443375,784.268056128751,81.0688323480148,125.451483854793,1098.58722404913,1487.13400389618,234.386633475938,316.661849959764,11.0530453889306,15.0037524322408
14400,73325.7762048391,7338.47361333277,1980.16797415085,514.000799739289,86.1193652910649,12506.0945292604,19623.9753982907,2010.02805496532,3328.83483897974,473.480720457792,777.641428767151,80.4660690724931,124.455988608816,1085.50524972614,1469.19939794146,231.718860471475,313.020906362746,10.8898619359593,14.7822268585252
14450,72901.1906704667,7293.11863511744,1967.21770686435,510.516110439996,85.5392457057806,12393.0867431757,19436.6730880497,1993.78782775261,3299.9116171415,469.619046261452,771.091567177046,79.8697097282433,123.471621038339,1072.6202593851,1451.53777901969,229.089602079468,309.433024946254,10.7296156553714,14.564689840675
14500,72480.0222025822,7248.15647410194,1954.39184154298,507.066301563882,84.9649542820955,12281.4288390624,19251.7248091868,1977.72298537936,3271.32384135635,465.800221772276,764.61734292698,79.279665986225,122.498220909054,1059.92867041908,1434.1441344169,226.498185325982,305.897270197455,10.5722442393335,14.3510567257835
14550,72062.2356211951,7203.58275858157,1941.68880407833,503.650912035132,84.3964133029773,12171.1007889678,19069.0939019197,1961.83115939034,3243.06665104565,462.023646281056,758.217647666285,78.695851013811,121.53563080682,1047.42697652027,1417.01355911075,223.943951026838,302.412725939014,10.4176869007526,14.1412449283287
14600,71647.7961872114,7159.39317624126,1929.10704504716,500.269488342865,83.8335463415918,12062.0829196687,18888.7443868735,1946.11001968627,3215.13527003515,458.288729245337,751.891392705971,78.1181794447552,120.583696079059,1035.11174581928,1400.14125312281,221.426253463689,298.978494871083,10.2658843313344,13.9351738731153
14650,71236.6695959256,7115.58347320361,1916.64503924994,496.921584393059,83.2762782356967,11954.3559053743,18710.6409504323,1930.55727380004,3187.52500484813,454.594890087979,745.637508609635,77.5465673498558,119.642264777563,1022.97961907548,1383.52251894432,218.944460068677,295.59369812552,10.1167786609319,13.7327649399722
14700,70828.8219706244,7072.14945309451,1904.30128525943,493.606761363827,82.7245350626277,11847.9007606008,18534.7489304497,1915.17066618849,3160.23124303771,450.941558000293,739.454944794128,76.9809322082964,118.711187602646,1011.02730791689,1367.15275903275,216.497951117412,292.257474831961,9.97031341813781,13.5339414101447
14750,70424.2198562973,7029.08697612601,1892.07430497907,490.324587563975,82.1782441148581,11742.6988332114,18361.0343023077,1899.94797753948,3133.24945155769,447.328171749627,733.342669139725,76.4211928796479,117.790317848648,999.25159312814,1351.02747337729,214.086119430024,288.968981695407,9.82643349208087,13.338628414325
14800,70022.8302134547,6986.39195819599,1879.96264321081,487.07463829476,81.6373338761203,11638.7317976188,18189.4636653146,1884.88702409368,3106.57517517062,443.754179491294,727.299667609531,75.8672695765124,116.879511350711,987.649322984953,1335.14225713104,211.708370080061,285.727392584978,9.68508509538503,13.1467528822658
14850,69624.6204120495,6944.06037000435,1867.96486723228,483.856495714748,81.1017339980709,11535.9816481457,18020.0042294333,1869.98565698094,3080.20403489239,440.219038584727,721.324943877883,75.3190838377935,115.978626432828,976.21741163379,1319.49279830792,209.364120111001,282.531898133515,9.54621572825204,12.9582434939235
14900,69229.5582255013,6902.08823618535,1856.079566383,480.669748707712,80.571375277489,11434.4306925383,17852.6238023309,1855.24176157078,3054.13172647217,436.722215413759,715.417518967506,74.7765585025767,115.087523857104,964.952837515323,1304.07487554223,207.052798260145,279.381705347697,9.40977414363042,12.7730306320802
