PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
10300,89724.5556311598,7725.45477088168,1722.95909804488,366.344518203027,64.1283610006979,8434.87638606101,14260.7211885936,1307.80929348249,2213.82598696328,243.918868045997,451.544393432838,17.7728076994374,28.269753594601,431.563307981194,615.773438238464,68.5626193498176,100.893134350723,0.0518792968644092,0.077010465560303
10350,88906.8293904702,7653.06980438474,1706.02501493127,362.722125817663,63.4899808651911,8320.67945708746,14061.106879965,1291.376519279,2185.03312840573,240.87910299151,446.013083630536,17.5696187567991,27.9434746364964,424.017078464817,604.923009042054,67.3732103894572,99.1393031578277,0.0506546024646054,0.0751960078041326
10400,88099.3815579069,7581.62763395791,1689.33096261046,359.152041668085,62.8608243203026,8208.50415811414,13865.1360391982,1275.21614297028,2156.73371646089,237.890211313848,440.573814935993,17.3696569128621,27.62238246773,416.635852208633,594.31132958105,66.2095245206571,97.4234816248322,0.0494642671489243,0.0734323824857474
10450,87302.0476663569,7511.1125592716,1672.87250474916,355.633274468006,62.2407170262507,8098.3063522449,13672.7267939625,1259.32256530764,2128.91727268011,234.951126052798,435.224655277227,17.1728566832225,27.3063722439508,409.415305039018,583.93210936443,65.0708963217948,95.7446843765324,0.0483071755035423,0.0717179411728687
10500,86514.6664408774,7441.50919799929,1656.64530595298,352.164856147432,61.6294887079002,7990.04304692307,13483.7994540962,1243.6903242364,2101.57358370468,232.060807107143,429.963721472218,16.9791541984826,26.995341688753,402.351244709137,573.779250724212,63.9566803830378,94.1019557364135,0.0471822531972973,0.0700510960993317
10550,85737.0797259346,7372.80247823957,1640.64512904249,348.745841206094,61.0269730422209,7883.67235961543,13298.2764443959,1228.3140909972,2074.69269349119,229.218240446675,424.789177782764,16.7884871574249,26.6891910198869,395.439606311348,563.846842081953,62.8662506210829,92.4943687074445,0.0460884652906948,0.0684303176694976
10600,84969.1324145456,7304.97763114562,1624.86783241418,345.375306087741,60.4330075493491,7779.15348466351,13116.0822397523,1213.18866635323,2048.26489579595,226.422437350575,419.69923451724,16.6007947817454,26.3878228779,388.676447868534,554.129151478874,61.7989996201928,90.92102399207,0.0450248146217707,0.0668541320760437
10650,84210.6723792678,7238.02018375585,1609.30936748344,342.052348574508,59.8474334871233,7676.44666125764,12937.1433025406,1198.30897693889,2022.28072690891,223.67243367118,414.692146680406,16.416017772287,26.0911422571178,382.057946096621,544.620620358176,60.7543379984132,89.3810490497347,0.0439903402649925,0.0653211190254986
10700,83461.55040498,7171.91595201928,1593.96577620646,338.776087200627,59.2700957489661,7575.51314249148,12761.3880221787,1183.67007172537,1996.73095862766,220.967289122177,409.766212668476,16.234098266717,25.7990564388797,375.580392330932,535.31585758867,59.7316937979064,87.8735971903476,0.0429841160595827,0.0638299095661936
10750,82721.6201234045,7106.65103400996,1578.83318867856,335.545660684799,58.7008427649938,7476.31516545616,12588.7466567687,1169.26711859915,1971.60659146275,218.306086590323,404.919773007749,16.054979798595,25.5114749269452,369.240188609355,526.209633719347,58.7305118983843,86.3978467021695,0.0420052492038462,0.0623791840135842
10800,81990.737949318,7042.21180332438,1563.90782080606,332.360227380533,58.1395264062366,7378.815922335,12419.1512767417,1155.09540104919,1946.89884806581,215.687931469805,400.151209135159,15.878607257779,25.228309384992,363.033843905638,517.296875455009,57.7502534526728,84.9530000126775,0.0410528789122631,0.0609676699681698
10850,81268.763018403,6978.58490265655,1549.18597204921,329.218964743812,57.5860018918599,7282.97953246149,12252.5357104299,1141.15031495904,1922.59916687216,213.111951018432,395.458942219187,15.7049268521224,24.9494735761288,356.957970506453,508.572660343548,56.7903953434837,83.5382828810252,0.0401261751322822,0.059594140421489
10900,80555.5571266913,6915.7572375451,1534.66402323377,326.121068817475,57.0401276992781,7188.77101530455,12088.8354914904,1127.42736550025,1898.6991959503,210.577293734813,390.841432019629,15.5338860704113,24.6748833043509,351.009280526124,500.032211665891,55.8504296605108,82.1529436207829,0.0392243373179129,0.0582574119459112
10950,79850.9846715549,6853.71597028748,1520.33843442882,323.065753731708,56.5017654770609,7096.15626434679,11927.9878081129,1113.92216412321,1875.19078705052,208.083128755798,386.297175784774,15.3654336465,24.4044563578665,345.184582553255,491.670893520046,54.9298631970106,80.7962523517004,0.0383465932573662,0.0569563429641686
11000,79154.9125941979,6792.44851401593,1506.2057428885,320.052251220076,55.9707799605312,7005.10202182266,11769.9314539418,1100.63042564233,1852.06598984555,205.628645273407,381.824707184626,15.1995195245985,24.1381124542284,339.480778423709,483.484206091099,54.0282169650612,79.4675002792928,0.0374921979521381,0.055689832094786
11050,78467.2103236086,6731.94252693058,1492.26256105559,317.079810150549,55.4470388899626,6915.575854285,11614.6067806484,1087.54796541207,1829.31704635631,203.213051970559,377.422595278828,15.0360948256718,23.8757731872043,333.894860114672,475.46778109936,53.1450257287355,78.1659990011044,0.0366604325450686,0.0544568165697683
11100,77787.7497219275,6672.18590668495,1478.50557462473,314.147696070998,54.9304129312842,6827.54612896945,11461.9556520922,1074.6706965906,1806.93638555601,200.835576474916,373.089443518037,14.8751118149104,23.6173619753256,328.423906754771,467.617377419238,52.2798375544522,76.8910798385565,0.0358506032950342,0.0532562707210921
11150,77116.4050311929,6613.16678491913,1464.93154066333,311.255190768645,54.4207755992057,6740.98199092784,11311.9214000104,1061.99462748824,1784.91661814636,198.495464830183,368.823888777515,14.7165238702325,23.3628040120529,323.06508174544,459.928876861747,51.4322133778085,75.6420931933357,0.035062040596056,0.0520872045327303
11200,76453.0528214241,6554.87352193649,1451.53728578816,308.401591842984,53.9180031826795,6655.85334090231,11164.4487811803,1049.51585899755,1763.2505314996,196.191980984248,364.624600421779,14.5602854517834,23.1120262175027,317.815629988951,452.398280113882,50.6017265862232,74.4184079273235,0.0342940980387185,0.0509486622551044
11250,75797.571940004,6497.2947015195,1438.31970439581,305.586212291717,53.4219746726192,6572.1308139136,11019.4839359979,1037.23058210233,1741.93108476052,193.924406293553,360.490279399177,14.4063520723935,22.8649571916793,312.672875218728,445.021702828399,49.787962616752,73.2194107651154,0.033546151511903,0.0498397210790209
11300,75149.8434623248,6440.41912588068,1425.27575694514,302.808380109233,52.9325716917958,6489.78575853764,10876.9743484226,1025.13507546289,1720.95140410288,191.692039043119,356.419657365327,14.2546802689632,22.6215271691593,307.63421742777,437.795371857832,48.9905185684652,72.0445057182172,0.0328175983429407,0.0487594898662975
11350,74509.7506436617,6384.23581074453,1412.40246829014,300.067437897217,52.4496784268395,6408.79021684567,10736.8688072361,1013.22570307484,1700.30477813465,189.494193981673,352.411495834367,14.1052275747406,22.3816679751773,302.697130391187,430.715621626858,48.2090028288032,70.8931135300489,0.0321078564743898,0.0477071079344292
11400,73877.178872239,6328.73398055681,1399.69692606126,297.362742486966,51.9731815622727,6329.1169049842,10599.1173685679,1001.49891199895,1679.98465344689,187.330201871337,348.464585357044,13.9579524924619,22.1453129830652,297.859159279026,423.778890637376,47.443034713352,69.7646711409229,0.0314163636757285,0.0466817438927744
11450,73252.0156234566,6273.90306381731,1387.15627909393,294.693664573015,51.5029702165071,6250.739194372,10463.6713196408,989.951230159708,1659.98463030136,185.199409051378,344.577744724666,13.8128144683219,21.9123970729966,293.117918355752,416.981718100922,46.6922441185053,68.6586311722014,0.0307425767883449,0.045682594527876
11500,72634.1504152432,6219.73268853257,1374.77773590242,292.059588357678,51.0389358797386,6173.63109349219,10330.4831436934,978.579264210237,1640.29845845179,183.101177015514,340.749820198021,13.6697738667487,21.6828565919924,288.471088762898,410.320740693299,45.9562711865025,67.5744614288708,0.0300859710022849,0.0447088837356434
11550,72023.474764506,6166.21267778501,1362.55856319779,289.459911206154,50.5809723536747,6097.7672302584,10199.5064860342,967.37969746123,1620.92003309441,181.03488200231,336.979684760368,13.5287919459516,21.4566293151436,283.916416381546,403.792689426482,45.2347659823549,66.5116444198067,0.0294460391632975,0.0437598614982437
11600,71419.8821446466,6113.3330454152,1350.49608444831,286.894043311825,50.1289756930349,6023.12283493469,10070.6961211895,956.3492878719,1601.84339094311,178.99991459821,333.266237393667,13.3898308342182,21.2336544080092,279.451709771459,397.394386633132,44.5273881821922,65.469676895031,0.0288222911087878,0.0428348029036521
11650,70823.2679441118,6061.08399181397,1338.58767848108,284.361407371409,49.6828441487632,5949.67372358998,9944.00792110373,945.484866100768,1583.062706425,176.995679352763,329.60840237722,13.2528535069318,21.0138723901503,275.074838183827,391.122743059208,43.8338067725833,64.4480693992964,0.0282142530313603,0.0419330072059155
11700,70233.5294259537,6009.45589982113,1326.83077812345,281.861438269644,49.2424781128973,5877.39628206798,9819.39882435561,934.783333614334,1564.57228799222,175.021594405619,326.005128607962,13.1178237642878,20.7972250997602,270.783729644698,384.974755060402,43.1536997604024,63.4463458413597,0.0276214668686966,0.041053796924281
11750,69650.5656883696,5958.43933072789,1315.22286888305,279.393582773175,48.8077800650389,5806.26745045508,9696.82680635287,924.241660851686,1546.366574546,173.077091124909,322.455388941632,12.9847062096818,20.5836556593542,266.57636910632,378.947501898281,42.4867538928323,62.4640430783332,0.0270434897185765,0.0401965169794282
11800,69074.2776261942,5908.02502037985,1303.76148766498,276.95729923335,48.3786545203721,5736.26470802846,9576.25085047193,913.856885443217,1528.44013196924,171.161613756592,318.958179554113,12.8534662287496,20.3731084424837,262.450796663728,373.038143132207,41.8326643871113,61.5007105145302,0.026479893277909,0.0393605338651358
11850,68504.5678933209,5858.20387537795,1292.44422152529,274.552057297622,47.9550079791801,5667.36605866824,9457.6309201083,903.62611048164,1510.78764976378,169.274619084417,315.512519322243,12.7240699690339,20.1655290414391,258.405105834017,367.243916103288,41.1911346696495,60.5559097142455,0.0259302633046945,0.0385452348537903
11900,67941.3408660237,5808.96696937425,1281.26870645924,272.177337629283,47.53674887781,5599.55001671734,9340.9279316058,893.546502843605,1493.40393778895,167.415576100133,312.117449223434,12.5964843202593,19.960864235909,254.437441895868,361.562133506752,40.5618761241537,59.6292140279328,0.025394199101893,0.0377500272342246
11950,67384.5026071585,5760.30553946026,1270.23262622353,269.832631635242,47.1237875410395,5532.79559327391,9226.10372803379,883.615291560236,1476.2839230979,165.583965683592,308.772031753446,12.4706768951931,19.759061962564,250.546000286984,355.99018104931,39.9446078484178,58.7202082312691,0.0248713130222228,0.0369743375804468
12000,66833.9608312165,5712.21098264486,1259.33371119124,267.517441201602,46.7160361357995,5467.08228290146,9113.12105378267,873.829766235012,1459.42264686847,163.779280292426,305.475350361714,12.3466160110737,19.560071285534,246.729025057204,350.525515188205,39.3390564194473,57.828488176611,0.0243612299929601,0.036217611049889
12050,66289.6248702107,5664.67485241957,1248.56973723849,265.231278436775,46.3134086262091,5402.39005074243,9001.9435299491,864.187275507442,1442.81526142548,162.001023660966,302.226508903612,12.2242706715861,19.3638423677491,242.984807375146,345.165660948802,38.7449556666023,56.9536604563738,0.0238635870598566,0.0354793107098731
12100,65751.4056403699,5617.68885540851,1237.9385246619,262.973665421884,45.9158207298807,5338.69932002157,8892.53563048359,854.685225561049,1426.45702735121,160.248710508095,299.024631109112,12.1036105493678,19.1703264431167,239.311684086325,339.908209817684,38.162046452456,56.0953420778806,0.0233780329493339,0.0347589168910503
12150,65219.2156096201,5571.2448481009,1227.43793712577,260.744133968231,45.5231898754536,5275.99095992591,8784.86265907396,845.321078674234,1410.34331068144,158.521866253741,295.86886006725,11.9846059690265,18.9794757895059,235.708036320794,334.750817708374,37.5900764610778,55.2531601492496,0.0229042276481516,0.0340559265666347
12200,64692.9687658324,5525.33483366357,1217.06588063814,258.54222538159,45.1354351613195,5214.24627384865,8678.89072673947,836.092351812646,1394.46958018395,156.820026743725,292.758357725902,11.8672278906534,18.7912437025144,232.1722881484,329.691202996901,37.0287999934624,54.4267515759042,0.022441841999788,0.033369852756302
12250,64172.5805858166,5479.95095883154,1206.8203025548,256.367490233122,44.752477315498,5153.44698798472,8574.58673011105,826.99661526171,1378.83140471685,155.142737982677,289.692304406339,11.7514478938146,18.6055844699902,228.702905279878,324.727144624555,36.4779777698383,53.6157627673078,0.0219905573168049,0.0327002239536838
12300,63657.9680050406,5435.08551087421,1196.69919061034,254.219488136683,44.3742386566298,5093.57524026632,8471.9183303742,818.031491298052,1363.42445066424,153.489555874765,286.669898332079,11.6372381620069,18.4224533472863,225.298393812026,319.856480265289,35.9373767385993,52.8198493535422,0.0215500650085052,0.0320465835764326
12350,63149.0493880571,5390.73091463536,1186.70057197555,252.097787532338,44.0006430560491,5034.61356962704,8370.85393285207,809.194652898568,1348.24447944642,151.860045971977,283.690355171558,11.5245714675606,18.2418065332224,221.957299015323,315.077104555326,35.4067698916126,52.0386759113636,0.0211200662232214,0.0314084894378863
12400,62645.7444996181,5346.87972964476,1176.82251234013,250.001965475878,43.6316159009033,4976.54490558367,8271.36266720679,800.483822485939,1333.2873451025,150.253783229709,280.752907594167,11.4134211569766,18.0636011467316,218.678204162385,310.386967382628,34.8859360856689,51.2719156993855,0.0207002715046078,0.0307855132394017
12450,62147.9744764599,5303.52464729945,1167.0631150202,247.931607434147,43.2670840582861,4919.35255812522,8173.41436823832,791.896770709456,1318.54899194281,148.670351769413,277.856804839214,11.3037611366824,17.8877952041706,215.459729395749,305.784072233994,34.374659869848,50.519250402051,0.0202904004613354,0.0301772400824732
12500,61655.661799741,5260.65848811295,1157.42052008963,245.886307086006,42.9069758403529,4863.02020789895,8076.97955726051,783.431315260029,1304.02545226901,147.109344648098,275.001312297384,11.1955658591946,17.7143475972715,212.300530633506,301.266474597625,33.872731318582,49.7803698820725,0.0198901814496175,0.0295832679997933
12550,61168.7302681147,5218.27419903023,1147.89290353459,243.86566612875,42.551220970388,4807.53189668377,7982.0294240351,775.085319718306,1289.71284415971,145.57036363443,272.1857111043,11.088810309674,17.5432180717148,209.199298511393,296.832280419103,33.3799458702096,49.0549719410277,0.0194993512680217,0.0290032075044481
12600,60687.1049714219,5176.36485080708,1138.47847643059,241.869294089813,42.1997505497937,4752.87201814152,7888.53580924492,766.856692434875,1275.60736931931,144.053018991252,269.409297745783,10.9834699928605,17.3743672063041,206.154757359994,292.479644608802,32.8961041708192,48.342762087815,0.0191176548640464,0.0284366811564825
12650,60210.7122649863,5134.92363545176,1129.1754841413,239.896808143595,41.8524970259732,4699.025308837,7796.4711874883,758.743385441545,1261.70531098832,142.556929264286,266.671383674425,10.8795209203773,17.2077563927237,203.16566421576,288.206769598833,32.421011923191,47.6434533146818,0.0187448450519673,0.0278833231461014
12700,59739.4797444972,5093.94386372749,1119.98220553856,237.947832933248,41.5093941610799,4645.9768395182,7705.80865077738,750.743393392729,1248.00303191299,141.081721076848,263.971294937134,10.7769395983904,17.0433478158599,200.230807864602,284.0119039477,31.9544797406528,46.9567658805524,0.0183806822414785,0.0273427788928079
12750,59273.3362214642,5053.41896271406,1110.89695224289,236.022000397284,41.1703770016064,4593.71200664821,7616.52189252373,742.854752536018,1234.49697237242,139.627028930363,261.308371813272,10.6757030156137,16.881104434669,197.349007916883,279.893340990925,31.496323005672,46.282427101391,0.0180249341766778,0.0268147046598127
12800,58812.2116992305,5013.34247342699,1101.91806788386,234.118949600835,40.8353818487877,4542.21652418055,7528.58519199501,735.075539711024,1221.18364826131,138.192495010507,258.681968463061,10.5757886316487,16.7209899635747,194.519113912647,275.849417535958,31.0463617330148,45.6201711473477,0.0176773756849635,0.0262987671830768
12850,58356.0373495283,4973.7080484927,1093.04392737987,232.23832657144,40.5043462297933,4491.4764155704,7441.97339922732,727.403871375636,1208.0596492267,136.777768998792,256.091452585926,10.4771743656472,16.5629688543783,191.740004456008,271.878512599763,30.6044204373087,44.9697388464437,0.0173377884354313,0.0257946433143796
12900,57904.7454895641,4934.50944987824,1084.2729362366,230.379784139217,40.1772088696861,4441.47800601383,7356.66192037833,719.837902658841,1195.12163685681,135.382507889426,253.536205088462,10.3798385852885,16.4070062786659,189.010586377637,267.979046187542,30.1703280048514,44.3308774945623,0.0170059607063782,0.025302019677834
12950,57458.2695596205,4895.74054667408,1075.60352986364,228.542981781283,39.8539096641218,4392.20791490804,7272.62670350665,712.375826439303,1182.36634292053,134.006375811282,251.015619761714,10.2837600960592,16.253068110697,186.329793924327,264.149478111098,29.7439175695151,43.7033406715224,0.0166816871615373,0.0248205923392907
13000,57016.5441011598,4857.3953129286,1067.03417290883,226.727585470295,39.5343896527704,4343.65304852535,7189.8442247638,705.015872448912,1169.79056765586,132.649043854814,248.529102967478,10.1889181308286,16.1011209107596,183.696587974694,260.388306845421,29.3250263926017,43.0868880630172,0.0163647686346847,0.0243500664881052
13050,56579.5047354183,4819.46782553288,1058.56335860972,224.933267526992,39.2185909934346,4295.80059289437,7108.29147498514,697.75630640055,1157.39117810582,131.310189903764,246.076073333346,10.0952923397088,15.9511319089782,181.109955280045,256.694068422127,28.9134957465098,42.4812852882122,0.0160550119222764,0.0238901561307605
13100,56147.0881424782,4781.95226215454,1050.1896081616,223.159706476616,38.9064569368471,4248.63800688154,7027.94594666716,690.595429139331,1145.16510650035,129.98949847152,243.655961456212,10.0028627801906,15.8030689895598,178.568907729539,253.06533535843,28.5091708020783,41.8863037328028,0.015752229583786,0.0234405837958613
13150,55719.2320408053,4744.84289921924,1041.91147010179,221.406586909092,38.5979318021248,4202.15301546702,6948.78562131841,683.531575816622,1133.10934868275,128.686660541965,241.268209613978,9.91160990754865,15.6569006754647,176.072481638786,249.500715620385,28.1119005194795,41.30172038734,0.0154562397494323,0.0230010802500384
13200,55295.8751672402,4708.13410993873,1033.72751970952,219.673599342861,38.2929609528614,4156.33360320864,6870.7889571723,676.563115086148,1121.22096257938,127.401373414697,238.912271485204,9.82151456550513,15.5125961134905,173.619737061024,245.998851619186,27.7215375425365,40.7273176906398,0.0151668659349956,0.0225713842243225
13250,54876.9572574327,4671.82036238408,1025.6363584211,217.960440092254,37.9914907738389,4111.16800788804,6793.93487725012,669.688448321526,1109.49706671115,126.133340554469,236.587611876464,9.73255797714575,15.3701250597542,171.209757120121,242.558419239352,27.3379380963473,40.1628833781005,0.0148839368634376,0.0221512421505627
13300,54462.4190267078,4635.89621760309,1017.63661325986,216.266811138308,37.6934686483409,4066.64471433339,6718.20275776309,662.906008854583,1097.9348387456,124.882271444729,234.293706457152,9.64472173607973,15.2294578655636,168.841647364599,239.178126897682,26.9609618880988,39.6082103347552,0.0146072862930516,0.0217404079074889
13350,54052.2021513517,4600.3563277806,1009.72693628046,214.592420002908,37.3988429360481,4022.75244841322,6643.57241684272,656.214261233849,1086.53151408839,123.647881445134,232.030041501529,9.55798779783651,15.0905654636632,166.514535141972,235.856714631888,26.5904720109634,39.0630964528983,0.0143367528518798,0.0213386425760296
13400,53646.2492503092,4565.19543444066,1001.90600402714,212.936979626179,37.1075629515018,3979.48017119589,6570.02410358916,649.611700502618,1075.28438451284,122.429891652913,229.796113637771,9.47233847149192,14.9534193548453,164.227568992674,232.592953217886,26.2263348509693,38.5273444941266,0.01407217987815,0.0209457142035171
13450,53244.5038672811,4530.40836668951,994.172517005555,211.300208247016,36.8195789431159,3936.81707326982,6497.53848742727,643.096851495994,1064.19079682652,121.228028767963,227.59142960382,9.38775641151715,14.8179915949151,161.979918062902,229.385643314731,25.8684199967451,38.0007619556437,0.0138134152664895,0.0205613975764259
13500,52846.9104532112,4495.99003949819,986.52519916779,209.681829286664,36.534842072724,3894.75256921937,6426.09664776115,636.668268156383,1053.2481515737,120.042024961572,225.415506009817,9.30422460984346,14.6842547819986,159.770771535724,226.233614636244,25.5166001520383,37.4831609406823,0.0135603113196898,0.0201854740013076
13550,52453.4143491551,4461.93545202402,978.96279741014,208.08157123527,36.2533043956439,3853.27629225167,6355.68006391728,630.324532866866,1042.45390177259,118.871617748646,223.267869106926,9.22172638813655,14.5521820441834,157.599338079818,223.135725148411,25.1707510509146,36.9743580329034,0.0133127246058003,0.0198177310935964
13600,52063.96176952,4428.23968596962,971.484081083361,206.499167541304,35.9749188412473,3812.37808896977,6286.27060536775,624.064255801941,1031.8055516863,117.71654986335,221.148054562348,9.1402453902741,14.4217470274834,155.464845315231,220.090860291655,24.8307513755464,36.4741741746373,0.0130705158203439,0.0194579625739786
13650,51678.4997856667,4394.89790397888,964.087841515001,204.934356503778,35.6996391940171,3772.04801428762,6217.85052222454,617.886074295129,1021.30065562655,116.576569138047,219.055607240355,9.05976557502053,14.2929238841158,153.366539295588,217.097932227138,24.4964826765035,35.9824345488364,0.012833549653451,0.0191059680720264
13700,51296.9763098652,4361.90534806866,956.772891543485,203.386881167185,35.4274200750811,3732.27632648269,6150.40243599652,611.788652222943,1010.93681678919,115.451428385452,216.990080989132,8.98027120889312,14.1656872610844,151.303684006181,214.155879106262,24.167829295461,35.4989684646141,0.012601694661722,0.0187615529368149
13750,50919.340079595,4329.25733809542,949.538065063624,201.856489219065,35.1582169242066,3693.05348238188,6083.90933060117,605.770679404765,1000.71168612042,114.340885283884,214.951038433292,8.90174685921395,14.0400122890562,149.275560877398,211.263664362586,23.8446782902431,35.0236092462494,0.0123748231446322,0.0184245280542488
13800,50545.5406421828,4296.94927025601,942.382216583232,200.342932890143,34.8919859822444,3654.3701326769,6018.35454362304,599.830871018144,990.62296121303,113.244702265548,212.938050771861,8.82417738734198,13.9158745715268,147.281468312977,208.420276025383,23.5269193621256,34.5561941255412,0.0121528110253045,0.0180947096708395
13850,50175.5283397673,4264.97661562153,935.30422079054,198.845968856949,34.6286842740077,3616.21711736506,5953.72175781143,593.967967029092,980.668385231598,112.162646407741,210.950697581591,8.74754794208022,13.7932501742632,145.320721232577,205.624726054125,23.2144447853206,34.0965641373994,0.0119355377354796,0.0177719192236825
13900,49809.2542945854,4233.33491870366,928.302972132109,197.365358146859,34.3682695915754,3578.58546131185,5889.99499281,588.180731636946,970.845745865848,111.094489326896,208.988566625433,8.67184395325274,13.6721156150176,143.392650628197,202.876049693163,22.9071493385716,33.644564018566,0.0117228861045224,0.0174559831763969
13950,49446.6703945709,4202.01979605248,921.377384400955,195.900866045487,34.1107004780069,3541.46636993156,5827.15859711115,582.467952733365,961.15287431137,110.040007075399,207.051253666025,8.59705112544663,13.5524478535033,141.49660313396,200.173304845952,22.6049302387883,33.2000421093617,0.0115147422523104,0.0171467328607975
14000,49087.7292792582,4171.02693488519,914.526390334611,194.452262006364,33.855936211457,3504.85122498253,5765.1972402285,576.828441375068,951.587644276865,108.998980041068,205.138362284035,8.52315543191413,13.4342242816264,139.631940608838,197.515571468135,22.3076870766543,32.762850258358,0.0113109954858534,0.016844004324081
14050,48732.3843259846,4140.35209174465,907.748941222832,193.019319562828,33.6039367896796,3468.7315804735,5704.09590508064,571.261031269928,942.147971017159,107.971192849245,203.249503701238,8.4501431086303,13.3174227139647,137.798039731859,194.901950978881,22.015321754143,32.3328437298783,0.0111115381995053,0.0165476381813151
14100,48380.589636383,4109.99109118741,901.044006524718,191.601816242082,33.35466291491,3433.09915867792,5643.83988057999,565.764578276029,932.831810391222,106.95643426741,201.384296608158,8.37800064850169,13.2020213784873,135.994291609411,192.331565689855,21.7277384238777,31.9098811142349,0.0109162657786276,0.0162574794730295
14150,48032.3000231581,4079.93982450014,894.410573494958,190.199533481347,33.108075979115,3397.94584625296,5584.41475442047,560.337959913332,923.637157944494,105.954497112241,199.542366996177,8.3067147957218,13.0879989075086,134.220101394225,189.803558251239,21.4448434302774,31.4938242406124,0.0107250765065777,0.0159733775277161
14200,47687.470997141,4050.19424844396,887.847646818975,188.812256546053,32.8641380495999,3363.26369046012,5525.80640605804,554.980074887584,914.562048014784,104.965178159064,197.72334799395,8.236272540269,12.9753343288686,132.474887915648,187.317091114236,21.1665452524286,31.0845380925109,0.0105378714748933,0.0156951858290522
14250,47346.0587546134,4020.75038402596,881.354248256726,187.439774450015,32.6228118549641,3329.0448954845,5468.00099987838,549.689842626139,905.604552861088,103.988278053608,195.926879708023,8.16666111254296,12.8640070573348,130.758083320853,184.871346009519,20.8927544486277,30.6818907256659,0.0103545544965545,0.0154227618876694
14300,47008.0201648965,3991.60431529719,874.92941629492,186.081879877538,32.384060771394,3295.28181884991,5410.98497854608,544.466202825342,896.762781814654,103.023601226011,194.152609067517,8.09786797813557,12.753996886218,129.069132726613,182.465523441101,20.6233836025398,30.2857531883643,0.0101750320222075,0.0151559671172979
14350,46673.3127581976,3962.75218817655,868.572205807424,184.738369107399,32.1478488092857,3261.96696792686,5354.74505653002,539.308115009166,888.034880451672,102.070955807003,192.40018967278,8.0298808327326,12.6452839791966,127.407493881295,180.098842195111,20.3583472709218,29.8959994440789,0.00999921305923956,0.0148946667151235
14400,46341.8947137096,3934.19020929982,862.281687723657,183.409041938652,31.914140600187,3229.09299653093,5299.26821379962,534.214558098783,879.419029786948,101.130153546218,190.669281647866,7.96268759714233,12.5378488623441,125.772636836749,177.770538863001,20.0975619328586,29.5125062963472,0.00982700909359786,0.0146387295461981
14450,46013.7248479553,3905.91464489343,856.056948704733,182.093701618209,31.6829013840511,3196.65270160878,5244.54168968702,529.184529992761,870.913445487996,100.201009732552,188.959551496763,7.89627641244774,12.4316724163527,124.164043629764,175.47986737871,19.8409459404656,29.1351533158218,0.00965833401425229,0.0143880280317563
14500,45688.7626033728,3877.9218196722,849.897090827171,180.792154770146,31.4540969967928,3164.6390200093,5190.55297691025,524.217047157607,862.516377108942,99.2833431165351,187.270671963239,7.83063563527856,12.3267358689494,122.581207972787,173.226098569325,19.5884194710088,28.7638227694228,0.00949310404020253,0.0141424380412917
14550,45366.9680371361,3850.20811576045,843.801231273952,179.504211326691,31.2276938581399,3133.04502533754,5137.28981575272,519.311144228355,854.226107343701,98.3769758346388,185.602321894211,7.76575383320007,12.2230207874973,121.023634953601,171.00851971882,19.3399044803982,28.398399551526,0.0093312376499366,0.013901838788254
14600,45048.3018102037,3822.76997163613,837.76850203275,178.229684460846,31.0036589597711,3101.86392488883,5084.74018839436,514.46587361893,846.040951297866,97.4817333354789,183.954186106545,7.70161978021521,12.1205090717783,119.490840743677,168.826434144432,19.0953246580107,28.0387711171206,0.00917265551325037,0.0136661127292357
14650,44732.7251765925,3795.60388109717,831.798049601124,176.968390520598,30.7819598537324,3071.08905666109,5032.89231339009,509.680305142019,837.959255778804,96.597444307853,182.325955257176,7.63822245237699,12.0191829469519,117.982352314923,166.679160785279,18.8546053828011,27.6848274168756,0.00901728042534158,0.0134351454665192
14700,44420.19997287,3768.70639224972,825.889034698509,175.72014896468,30.5625646411266,3040.71388644289,4981.73464029132,504.953525638198,829.979398603429,95.7239406105636,180.717325716467,7.57555102350804,11.9190249566854,116.49770716456,164.566033802827,18.6176736806586,27.336460834053,0.00886503724309537,0.0132088256538611
14750,44110.6886078598,3742.07410651756,820.040631984819,174.484782299835,30.3454419610654,3010.73200497513,4931.25584440632,500.284638614039,822.099787923173,94.8610572039775,179.12799944471,7.51359486102441,11.8200179564497,115.036453047874,162.486402192824,18.3844581829717,26.9935661232105,0.00871585282348139,0.012987044905398
14800,43804.1540525572,3715.70367767241,814.25202978549,173.262116019554,30.1305609798801,2981.13712518442,4881.44482169541,495.672763888979,814.318861565666,94.0086320832726,177.557683871681,7.45234352186077,11.7221451069781,113.598147718572,160.439629408344,18.1548890863629,26.6560403506376,0.008569655963986,0.0127696977075587
14850,43500.5598302475,3689.59181088442,808.522429822799,172.051978544229,29.9178913805828,2951.92307948588,4832.29068379722,491.117037250703,806.635086392676,93.1665062133251,176.00609177917,7.39178674849414,11.6253898678816,112.182358676537,158.425092993572,17.9288981135556,26.3237828364698,0.00842637734500594,0.0125566813338748
