PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
10300,103185.656701903,9377.70784861831,2273.85972944649,520.507499365169,76.6576339425221,12920.6774201936,21633.7973254818,2013.9122185777,3392.41707107893,403.81394120263,721.873463136717,37.8367749488679,59.2638535570437,867.14385993823,1222.63156077246,149.915983416237,213.918187856676,0.87138192941374,1.24621197618855
10350,102307.898266592,9294.31533520642,2252.2249961112,515.448276914396,75.9042805661121,12751.9055074342,21339.0534407277,1989.87058560848,3349.88105590552,398.951653021118,713.219646621897,37.4200414631933,58.5927972816156,852.359925355643,1201.5935661324,147.414495316457,210.330723523127,0.852038421585113,1.21857734776078
10400,101440.462414899,9211.95620330737,2230.8887824301,510.461106738238,75.1617264753648,12586.0254055848,21049.560778935,1966.20912349686,3308.05058226458,394.168281294377,704.70711235945,37.0097398367976,57.9322763859386,837.892196146734,1181.00901835068,144.965307408117,206.818629854339,0.833210093283646,1.1916782338392
10450,100583.194386076,9130.614056989,2209.84570165073,505.544639829242,74.429768627169,12422.9758857101,20765.2039565202,1942.92035885643,3266.91111444617,389.462217364975,696.332946252716,36.6057426246994,57.2820797663035,823.732549088674,1160.86619040177,142.567107312192,203.380006589406,0.814880959701888,1.1654918215207
10500,99735.9422365843,9050.27281703007,2189.09048690372,500.697558426886,73.7082086946572,12262.697260553,20485.8706007341,1919.99699372334,3226.44847409799,384.831891992983,688.094306733017,36.2079254605377,56.6420014567185,809.873104275808,1141.15370862357,140.218621027682,200.01300929518,0.79703560161533,1.13999610495771
10550,98898.5567798212,8970.91671371745,2168.61798803432,495.918575156315,72.9968529369698,12105.1313395918,20211.4512587925,1897.43190077458,3186.64883002808,380.275774229103,679.988422648054,35.816166968954,56.0118404819732,796.30621680316,1121.86054057388,137.918611651401,196.715847495467,0.779659142929668,1.115169853319
10600,98070.8915273317,8892.53027983167,2148.42316853085,491.206432194573,72.2955120731818,11950.2213855848,19941.8393101166,1875.21811869454,3147.49868833858,375.792370324591,672.012591220625,35.4303486808425,55.3914007155243,783.024468769026,1102.97598335516,135.665878145702,193.486782870577,0.762737229215449,1.09099258015958
10650,97252.8026314559,8815.09834381522,2128.50110254653,486.559900463329,71.6040011602413,11797.9120725463,19676.930881566,1853.34884768473,3108.98488287828,371.380222676599,664.164176075044,35.0503549513613,54.7804907420269,770.02066158311,1084.48965238758,133.45925415214,190.324127524299,0.746256007182483,1.06744451413181
10700,96444.1488293774,8738.60602311817,2108.84697201172,481.977778847151,70.9221394747746,11648.1494451033,19416.6247655493,1831.8174451117,3071.09456600259,367.037908807664,656.440605328713,34.6760728806034,54.178923724339,757.287808567238,1066.39147061121,131.297606849175,187.226242315502,0.730202105048914,1.04450657097334
10750,95644.7913885331,8663.03871771606,2089.45606383322,477.458893436402,70.2497503986193,11500.8808791803,19160.8223409037,1810.61742128837,3033.81519962984,362.764040378086,648.839369746444,34.3073922368299,53.5865172748348,744.819127836345,1048.67165809932,129.179835852108,184.191535251683,0.714562613762193,1.02216032671071
10800,94854.5940533463,8588.38210379484,2070.32376717778,473.002096793874,69.5866613079505,11356.0550439641,18909.4274964377,1789.74243538427,2997.13454658313,358.557262230016,641.358020955205,33.9442053821729,53.0030933308707,732.608035447944,1031.32072206528,127.104872153512,181.218459941933,0.699325069031414,1.000387992021
10850,94073.422993248,8514.62212759815,2051.44557083696,468.606267244333,68.9327034658751,11213.6218651029,18662.3465570387,1769.18629146014,2961.0406622077,354.416251462103,633.994169717068,33.5864072007163,52.4284780342515,720.648138808872,1014.32944724669,125.071677102521,178.305514106862,0.684477434132585,0.979172387696369
10900,93301.1467519497,8441.74499943216,2032.81706067043,464.27030818614,68.2877119183678,11073.532489094,18419.4882122479,1748.94293462279,2925.52188625387,350.339716533608,626.745484258215,33.2338950288708,51.8625016145529,708.933230328597,997.688886650839,123.079241421375,175.451238143184,0.670008083450356,0.95849692115969
10950,92537.6361979354,8369.73718782342,2014.43391712533,459.993147424182,67.6515253934322,10935.7392488176,18180.7634472104,1729.00644729604,2890.56683501619,346.32639639693,619.609688651972,32.8865685879592,51.3049982761604,697.457281308862,981.39035264655,121.126584257737,172.654213740712,0.655905786721643,0.938345563981751
11000,91782.7644761389,8298.58541382528,1996.2919128288,455.773736523361,67.0239862033751,10800.1956301747,17946.0854759137,1709.37104560387,2856.16439371972,342.375059657528,612.584561253889,32.5443299189328,50.7558060888913,686.214436059919,965.42540838794,119.212752271327,169.913062549672,0.642159693948296,0.918702830353245
11050,91036.4069607741,8228.27664546872,1978.38691025151,451.611050181925,66.4049401500813,10666.856239791,17715.3696766278,1690.03107586198,2822.30370914477,338.484503760269,605.667933186993,32.2070833191432,50.2147668820725,675.19900623404,949.785859556499,117.336818753498,167.226444896287,0.62875932094768,0.899553756467064
11100,90298.4412092878,8158.79809235327,1960.71485943961,447.504085623938,65.7942364331883,10535.6767737472,17488.5335294674,1670.98101117411,2788.97418248168,334.653554201278,598.857686875402,31.8747352810966,49.6817261419495,664.405465367403,934.463746408321,115.497882778437,164.593058544696,0.615694535511581,0.880883880768687
11150,89568.7469174048,8090.13720037426,1943.271795813,443.45186201024,65.191727561057,10406.6139873005,17265.4965559972,1652.2154481296,2756.16546240765,330.881063764371,592.151754624556,31.5471944331192,49.1565329123093,653.828443621865,919.451336114029,113.69506838474,162.011637503363,0.602955544145358,0.862679225034566
11200,88847.2058752354,8022.28164658227,1926.05383802756,439.45341986725,64.5972692644437,10279.6256655607,17046.1802608066,1633.72910359888,2723.86743837789,327.165911781229,585.548117246408,31.2243714818684,48.639039698204,643.462722718512,904.741115379437,111.927523786138,159.480950874203,0.590532879360661,0.844926276240453
11250,88133.7019244186,7955.21933417128,1909.05718589936,435.507820532999,64.0107204127796,10154.670595089,16830.5080749809,1615.51681162357,2692.07023412362,323.507003414482,579.044802727971,30.9061791566223,48.129102372665,633.30323105522,890.325783335565,110.194420610249,156.999801742723,0.578417387496371,0.827611969183485
11300,87428.1209162712,7888.93838759163,1892.27811838872,431.6141456198,63.4319429329686,10031.7085363854,16618.4053014008,1597.57352039809,2660.76420134987,319.903268962889,572.639884941674,30.5925321552882,47.6265800863033,623.345039000833,876.198244687096,108.494953164226,154.567026107564,0.566600217043692,0.810723669823669
11350,86730.3506709176,7823.42714778456,1875.71299164223,427.771496492994,62.8608017306169,9910.70019723466,16409.7990618043,1579.89428933974,2629.93991362603,316.353663187874,566.331482396066,30.283347092068,47.1313351796967,613.583354358864,862.351603108882,106.82833772627,152.181491847897,0.5550728074525,0.794249159312096
11400,86040.2809373747,7758.67416753462,1859.35823709079,423.978993765222,62.2971646136125,9791.60720688063,16204.6182455474,1562.47428624442,2599.58816046277,312.857164660655,560.11775702543,29.9785424467238,46.6432330984639,604.013517993963,848.77915488053,105.193811861983,149.842097727179,0.543826878397194,0.778176618674837
11450,85357.8033545651,7694.66820693694,1843.21035960186,420.235776805701,61.7409022179751,9674.39209099969,16002.7934600016,1545.30878452507,2569.69994156876,309.412775129285,553.996913016957,29.6780385153892,46.1621423109359,594.630999614656,835.474382749568,103.590633764608,147.547772431865,0.532854419481356,0.762494614122994
11500,84682.811413236,7631.39822897587,1827.26593568425,416.541003263987,61.1918879358984,9559.01824744635,15804.2569825321,1528.3931605302,2540.26646128121,306.019518904897,547.967195674167,29.3817573628718,45.6879342283329,585.431393706192,822.430950014093,102.018081618217,145.297473643697,0.522147680361567,0.747192082960838
11550,84015.2004187588,7568.85339521216,1811.52161174357,412.893848607755,60.6499978459133,9445.44992274376,15608.9427139981,1511.72289093994,2511.27912316431,302.676442266518,542.026890315307,29.0896227763965,45.2204831273611,576.410415607549,809.642694816191,100.475452982976,143.090187144294,0.511699161271626,0.7322583200653
11600,83354.8674547871,7507.02306157554,1795.97410238694,409.293505674123,60.1151106450994,9333.65218929397,15416.7861337221,1495.29355023703,2482.72952476982,299.382612883811,536.174321205528,28.8015602207409,44.759666075148,567.563897726958,797.103624637827,98.9620642016307,140.92492595077,0.501501603929413,0.717682964911439
11650,82701.7113477503,7445.89677425975,1780.62018877518,405.739184234058,59.5871075832769,9223.59092328307,15227.7242558772,1479.10080825033,2454.60945255447,296.137119257141,530.407850521663,28.517496794714,44.3053628564339,558.887785890497,784.807910991225,97.4772498264044,138.800729481217,0.491547982809406,0.703455989119674
11700,82055.6326321621,7385.46426571728,1765.45671702114,402.230110569443,59.0658723991146,9115.2327832575,15041.6955872406,1463.14042776864,2426.91087694884,292.939070174383,524.725877348504,28.237361188935,43.8574559029461,550.378135818598,772.749884296138,96.0203620655246,136.716662748878,0.48183149676475,0.689567684501777
11750,81416.5335167208,7325.71545075111,1750.48059663261,398.765527062388,58.551291258088,9008.54518934893,14858.640086268,1447.40826222243,2399.62594757274,289.787594183901,519.126836705472,27.9610836448658,43.4158302248795,542.031109725469,760.924028936702,94.5907702486407,134.671815583948,0.472345560983523,0.676008651583708
11800,80784.3178511834,7266.64042270074,1735.68879899835,395.34469179637,58.0432526922297,8903.4963031255,14678.4991234394,1431.90025343134,2372.74698859206,286.681839083174,513.609198602677,27.6885959150573,42.9803733444144,533.842973036699,749.324978490913,93.1878603104133,132.665301881928,0.463083799264555,0.66276978858444
11850,80158.8910939918,7208.22944971982,1721.07835591607,391.966878168831,57.541647541611,8800.05500804845,14501.2154428362,1416.61242941548,2346.26649421261,283.620971422524,508.171467125344,27.4198312245677,42.550975231202,525.81009122048,737.947511126025,91.8110342915906,130.696258877542,0.454040036598901,0.649842280830876
11900,79540.1602806327,7150.47297114327,1706.64635816086,388.631374514841,57.0463688974993,8698.19089051374,14326.7331249026,1401.54090226833,2320.17712430624,280.604176023468,502.812179545654,27.1547242335137,42.1275282397529,517.928926728093,726.786545153497,90.4597098569176,128.763846443249,0.445208292043686,0.637217590589954
11950,78928.0339927122,7093.36159394097,1692.38995409285,385.337483741489,56.5573120471365,8597.87422145914,14154.9975503545,1386.68186608944,2294.47170016503,277.630655511193,497.529905461088,26.8932110007179,41.7099270486646,510.196036039477,715.837134737339,89.1333198292461,126.867246411425,0.436582771875683,0.624887447299881
12000,78322.4223277265,7036.88608925611,1678.306348303,382.084522972638,56.0743744200864,8499.07593851777,13985.9553651928,1372.03159497498,2269.14320037925,274.6996298607,492.323245958359,26.6352289484152,41.2980686016271,502.608066809874,705.094465750009,87.8313117392438,125.005661919334,0.428157863012588,0.612843838183326
12050,77723.2368695121,6981.0373890256,1664.39280029561,378.871823203713,55.5974555360995,8401.76762870014,13819.5544467862,1357.58644106431,2244.18475683509,271.810335956157,487.190832802105,26.3807168279842,40.8918520501486,495.161755113737,694.553851770222,86.5531473901231,123.178316776033,0.419928126690499,0.601078999226175
12100,77130.3906593568,6925.80658268066,1650.64662320668,375.698728966212,55.1264569544475,8305.921511587,13655.7438709856,1343.34283264086,2219.58965082826,268.962027163042,482.131327647496,26.1296146866691,40.4911786979433,487.853922782188,684.210730217292,85.2983024368332,121.384454850402,0.411888292386665,0.589585406506232
12150,76543.7981677563,6871.18491392509,1637.0651825568,372.564598001608,54.66128222468,8211.51042301627,13494.473880234,1329.29727228563,2195.35130928973,266.153972912643,477.143421275973,25.88186383526,40.0959519469291,480.681474830549,674.060658616847,84.066265979184,119.623339479516,0.404033251977056,0.578355767856982
12200,75963.3752667986,6817.16377758942,1623.64589503764,369.468800944366,54.2018368387581,8118.50779924768,13335.6958526413,1315.44633508166,2171.46330111988,263.385458298536,472.225832853354,25.6374068167015,39.70607724478,473.641396972526,664.099310992964,82.85654016839,117.894252896605,0.39635805411881,0.567383014852199
12250,75389.039203162,6763.73471655884,1610.38622733092,366.410721013765,53.7480281845208,8026.88766158967,13179.3622719876,1301.78666686783,2147.91933362775,260.655783684624,467.377309209563,25.3961873755979,39.3214620339848,466.730753217846,654.322474381976,81.6686398265433,116.196495677892,0.388857898848057,0.556660295097856
12300,74820.70857171,6710.8894187729,1597.283694959,363.389753714268,53.299765500443,7936.62460147318,13025.4266986269,1288.31498254063,2124.71324907181,257.964264324396,462.596624139283,25.1581504285863,38.9420157023622,459.946683550207,644.726045463414,80.5020920785451,114.529386207609,0.381528132384063,0.54618096481842
12350,74258.3032896692,6658.61971429517,1584.33586116597,360.405306544146,52.8569598316436,7847.69376595805,12873.8437412593,1275.02806440226,2101.83902129917,255.31022999102,457.882577722837,24.9232420355515,38.5676495349858,453.28640168259,635.306027303708,79.3564359960424,112.892260160538,0.37436424213105,0.535938581725175
12400,73701.7445713748,6606.91757245095,1571.54033582848,357.456798712123,52.4195239871047,7760.07084365789,12724.5690295434,1261.92276055374,2079.29075248001,252.693024617936,453.233995666655,24.6914093716529,38.1982766674733,446.747192887064,626.058526208479,78.2312222529382,111.284470001429,0.367361851869437,0.525926898154827
12450,73150.9549035706,6555.77509903134,1558.8947743953,354.543660861775,51.9873724980641,7673.73205106984,12577.5591875199,1248.99598333161,2057.06266993424,250.112005949612,448.649728662674,24.4626007001397,37.8338120405968,440.326411896337,616.979748679386,77.1260127920546,109.705384500698,0.360516717128631,0.516139854467136
12500,72605.8580212488,6505.18453356174,1546.39687685477,351.665334803442,51.5604215775445,7588.65411929637,12432.7718078219,1236.24470778692,2035.14912304741,247.566545202146,444.128651766067,24.2367653459283,37.474172356171,434.021480874437,608.065998471703,76.0403805025524,108.154388265806,0.353824720733854,0.506571572690843
12550,72066.3788840168,6455.13824663337,1534.04438672937,348.821273253434,51.1385890809844,7504.81428114635,12290.1654266428,1223.66597020524,2013.54458027321,245.056026733378,439.669663790718,24.013853669918,37.11927603418,427.829887453983,599.313673748912,74.9739089077186,106.630881287766,0.347281868519803,0.497216350407664
12600,71532.4436529778,6405.62873729594,1521.8350900965,346.010939580285,50.7217944679359,7422.19025860338,12149.6994994393,1211.25686666636,1992.24362621958,242.579847722254,435.271686721856,23.793817044022,36.7690431711029,421.749182837635,590.719264330771,73.9261918627556,105.134278502231,0.340884285204317,0.488068654864544
12650,71003.9796681134,6356.64863051001,1509.76681463483,343.233807557859,50.3099587647974,7340.76025064972,12011.3343773441,1199.01455164266,1971.24095881613,240.137417857108,430.93366514532,23.5766078268901,36.4233954993995,415.776979961387,582.279349031459,72.8968332622143,103.664009364637,0.334628210415468,0.479123117304839
12700,70480.9154261541,6308.19067465742,1497.83742869532,340.489361125086,49.9030045285496,7260.50292143434,11875.0312842661,1186.93623663478,1950.53138656006,237.728159032608,426.65456569291,23.3621793403029,36.0822563481215,409.91095171747,573.990593084514,71.8854467567317,102.219517438927,0.328509994865842,0.470374527509485
12750,69963.180558928,6260.2477391084,1486.04484039626,337.777094152122,49.5008558114623,7181.39738877446,11740.7522946541,1175.01918884366,1930.10982583829,235.351505055096,422.433376503318,23.1504858462153,35.745550604612,404.148829234732,565.849745651448,70.8916554787438,100.800259999332,0.322526096668001,0.461817828539619
12800,69450.7058121744,6212.81281184377,1474.38699674161,335.096510212754,49.1034381267454,7103.42321297989,11608.4603119048,1163.26072987774,1909.97129832337,233.006901356043,418.269106698151,22.9414825244307,35.4132046772611,398.488400214408,557.853637411005,69.9150917768591,99.4057076448023,0.316673077785443,0.453448111672497
12850,68943.4230248118,6165.87899713093,1462.86188276202,332.447122362844,48.7106784151128,7026.56038599008,11478.1190473917,1151.65823449433,1890.11092844097,230.693804713384,414.160785872566,22.7351254508833,35.0851464592833,392.927507319331,549.999178226177,68.9553969585888,98.0353439255896,0.310947600613554,0.445260611522914
12900,68441.2651086491,6119.43951325222,1451.46752067772,329.828452924637,48.3225050122329,6950.78932081408,11349.6930000971,1140.2091293741,1870.52394090666,228.411682980489,410.107463600055,22.5313715765139,34.7613052934856,387.464046614656,542.283354886201,68.0122210411435,96.6886649816002,0.305346424685362,0.437250701342659
12950,67944.1660285292,6073.48769028429,1440.20196908281,327.24003327676,47.9388476170392,6876.09084126405,11223.1474368267,1128.91089192784,1851.20565832988,226.160014822522,406.108208950947,22.3301787067173,34.4416119379965,382.095966058287,534.703228920855,67.085222510014,95.36517919208,0.299866403497076,0.429413888490884
13000,67452.0607828948,6028.01696792723,1429.06332215022,324.681403649732,47.5596372608743,6802.446171973,11098.4483729877,1117.7610491343,1832.15149888309,223.938289459977,402.162110024196,22.1315054813457,34.125998532925,376.821264039238,527.255934484497,66.1740680850685,94.0644068362489,0.294504481448631,0.421745810068568
13050,66964.8853847664,5983.02089338224,1418.04970885684,322.15211292683,47.1848062774432,6729.83692868817,10975.5625539143,1106.75717640845,1813.35697403403,221.746006419156,398.26827349203,21.9353113552508,33.8143985679219,371.637987962252,519.938676307372,65.2784324939058,92.785879764503,0.289257690894676,0.414242228710543
13100,66482.5768431221,5938.49311927643,1407.15929222806,319.651718450149,46.8142882735512,6658.24510883136,10854.4574367208,1095.89689649909,1794.81768633932,219.582675289399,394.425824157086,21.7415565793476,33.5067468506158,366.544232877039,512.748727711816,64.3979982522145,91.5291410798193,0.284123149301626,0.406899028528857
13150,66005.0731446701,5894.42740163386,1396.39026860145,317.179785831694,46.4480181006039,6587.65308231811,10735.1011726677,1085.17787841509,1776.52932729732,217.447815486833,390.633904521628,21.5502021821847,33.2029794758967,361.538140150586,505.68342869109,63.5324554508994,90.2937448290125,0.27909805650659,0.399712211201481
13200,65532.3132360044,5850.81759789136,1385.74086690875,314.735888769371,46.0859318268454,6518.04358262774,10617.4625900231,1074.59783637929,1758.48767525871,215.34095602447,386.89167436848,21.3612099520061,32.9030337960229,356.617896181036,498.740184048632,62.6815015497419,89.0792557035056,0.274179692074165,0.392677892200664
13250,65064.2370061345,5807.65766495819,1375.20934797585,312.31960886772,45.7279667103152,6449.39969811657,10501.5111774049,1064.1545288094,1740.68859339285,213.261635288445,383.198310353325,21.1745424192886,32.6068483915237,351.781731151684,491.916461595636,61.8448411773746,87.8852487492894,0.269365412747283,0.385792297155455
13300,64600.7852693805,5764.94165731847,1364.79400384008,309.930535463253,45.3740611724996,6381.70486356696,10387.2170675878,1053.84575732501,1723.1280277084,211.209400820213,379.55300560801,20.9901628397412,32.3143630428772,347.027917823713,485.209790404922,61.0221859373531,86.711309085758,0.264652649988406,0.379051758343155
13350,64141.8997486245,5722.66372517511,1354.49315708453,307.56826545427,45.024154772661,6314.94285196494,10274.5510217617,1043.66936578002,1705.80200512645,209.183809104536,375.95496935453,20.808035177753,32.0255187029371,342.354770366324,478.617759119159,60.2132542201209,85.5570316331191,0.260038907607584,0.37245271130468
13400,63687.5230589111,5680.81811263449,1344.30516018875,305.232403135012,44.6781881828216,6249.09776649955,10163.4844142258,1033.62323931973,1688.70663160471,207.184425363072,372.403426529365,20.6281240902756,31.7402574700878,337.760643222984,472.138014311542,59.417771020668,84.4220208480892,0.255521759473993,0.365991691579043
13450,63237.5986913864,5639.39915593062,1334.22839489537,302.922560034036,44.3361031633854,6184.15403277722,10053.9892175071,1023.70530346192,1671.83809031119,205.210823353411,368.897617417864,20.4503949111275,31.4585225621058,333.243930012551,465.768258897152,58.6354677616919,83.3058904675943,0.25109884730773,0.359665331552348
13500,62792.0709975711,5598.40128168803,1324.26127159237,300.63835475668,43.9978425393786,6120.09639124469,9946.0379878879,1013.91352320119,1655.19263984591,203.262585173393,365.436797298359,20.2748136357079,31.1802582907058,328.803062464083,459.506250593232,57.8660821220775,82.2082632602072,0.246767878548786,0.353470357416878
13550,62350.885173956,5557.81900522231,1314.40222871035,298.379412831508,43.6633501772908,6056.90988981419,9839.6038513315,1004.24590213596,1638.76661250918,201.33930107055,362.020236095734,20.1013469061076,30.905410036752,324.436509384195,453.349800426726,57.1093578705174,81.128770785063,0.242526624300222,0.347403586236078
13600,61913.9872469159,5517.64692887733,1304.64973213453,296.145366560618,43.3325709625,5994.57987668496,9734.66048979258,994.700481617401,1622.55641261524,199.440569256528,358.647218044152,19.9299619966057,30.6339242261146,320.142775655849,447.296771287469,56.3650447041032,80.0670531580019,0.238372917342726,0.341461923111367
13650,61481.3240579315,5477.87974039842,1295.00227463098,293.935854873699,43.0054507772642,5933.09199335507,9631.18212790142,985.275339919769,1606.5585148497,197.565995726326,355.317041358683,19.7606267995411,30.3657483061525,315.920401267524,441.345076525469,55.6328980917218,79.022758824701,0.234304650217825,0.335642358446908
13700,61052.8432491153,5438.51221134048,1285.4583752868,291.750523185734,42.6819364792646,5872.4321678181,9529.14352000994,975.968591431499,1590.7694626697,195.715194082237,352.029017915547,19.5933098115465,30.1008307228043,311.767960371742,435.492678590816,54.9126791220986,77.9955443405617,0.230319773377148,0.329941965308621
13750,60628.493249031,5399.53919551022,1276.01657896372,289.589023258252,42.3619758806824,5812.58660793906,9428.51993758894,966.778385866458,1575.18586674544,193.887785362333,348.782472940746,19.4279801201362,29.8391208982693,307.684060371962,429.73758771475,54.204154356335,76.9850741571305,0.226416293395243,0.324357896873868
13800,60208.2232588025,5360.95562744176,1266.6754557649,287.451013064012,42.0455177277974,5753.54179500429,9329.28715696559,957.702907494824,1559.80440344192,192.083397873364,345.576744706806,19.264607390636,29.5805692092616,303.667341036898,424.077860630528,53.5070956847918,75.9910204148386,0.222592271243552,0.318887383968403
13850,59791.9832385049,5322.75652090461,1257.43360051442,285.336156655036,41.7325116810901,5695.28447744035,9231.42144739119,948.740374393034,1544.62181333973,190.301667027958,342.411184237416,19.1031618534459,29.3251269658208,299.716473641346,418.51159933276,52.8212801881778,75.0130627418511,0.218845820623248,0.313527732687298
13900,59379.7238938299,5284.93696744355,1248.28963224929,283.244124033895,41.4229082958361,5637.80166469672,9134.89955942896,939.889037712268,1529.63489979372,188.542235185983,339.28515501972,18.9436142916263,29.0727463906629,295.830160132634,413.036949873908,52.1464900027057,74.0508880588285,0.215175106354731,0.308276322096715
13950,58971.3966630213,5247.49213494928,1239.24219372345,281.174591028152,41.1166590031773,5581.08062128778,9039.69871365253,931.147180964959,1514.8405275285,186.804751499953,336.198032724047,18.7859360287981,28.8233805990562,292.007132321864,407.652101196745,51.4825121891825,73.104190389406,0.211578342821666,0.303130602013499
14000,58566.9537040732,5210.41726625939,1230.28995092362,279.127239167876,40.813716091657,5525.10886098919,8945.79658964568,922.513119328827,1500.23562126977,185.088871764368,333.149204930847,18.6300989173467,28.576983579207,288.246151099102,402.355284001558,50.8291386059095,72.1726706762056,0.208053792467545,0.298088090859702
14050,58166.3478821851,5173.70767778884,1221.43159259653,277.101755566145,40.5140326892061,5469.87414118439,8853.17131529427,913.985198967957,1485.81716441031,183.394258268878,330.138070864643,18.4760753269243,28.3335101731407,284.546005671757,397.144769646955,50.1861657852659,71.2560366022019,0.204599764342814,0.29314637358926
14100,57769.5327574682,5137.35875818916,1212.66582978731,275.097832802447,40.2175627455678,5415.36445735679,8761.80145636197,905.561796370455,1471.58219770978,181.720579655143,327.164041134789,18.3238381332378,28.0929160580633,280.905512825368,392.018869083182,49.5533948138601,70.3540024172683,0.201214612700708,0.288303099684174
14150,57376.4625728973,5101.36596703578,1203.99139538872,273.115168808916,39.9242610151488,5361.56803772336,8671.66600634105,897.24131770223,1457.52781802733,180.067510777314,324.226537482831,18.1733607071181,27.8551577281913,277.323516206076,386.975931816865,48.9306312161325,69.4662887697381,0.197896735640003,0.283555981217611
14200,56987.092242503,5065.72483354283,1195.40704370094,271.153466759297,39.634083040285,5308.47333800581,8582.74437657034,889.022198176446,1443.65117708605,178.434732566004,321.324992536288,18.0246169038601,27.6201924770349,273.798885624083,382.014344906165,48.3176848413013,68.592622542818,0.194644573792953,0.278902790981497
14250,56601.3773397974,5030.43095530472,1186.9115500016,269.212434960595,39.3469851349107,5256.06903633504,8495.01638661232,880.902901438241,1429.94948026843,176.821931895668,318.458849568677,17.8775810528277,27.3879783801234,270.330516377395,377.132531985345,47.7143697535426,67.7327366957006,0.191456609056776,0.27434136067623
14300,56219.2740864308,4995.47999706384,1178.50371012584,267.291786747314,39.0629243686194,5204.34402828549,8408.46225488198,872.881918964286,1416.41998544188,175.228801455289,315.627562265585,17.732227947315,27.1584742781588,266.917328595219,372.328952317805,47.1205041253049,66.8863701092251,0.188331363367087,0.269869579160261
14350,55840.7393410709,4960.86768950388,1170.18234005607,265.391240378227,38.7818585511069,5153.28742203529,8323.06258951975,864.95776947678,1403.06000181359,173.655039622284,312.830594496636,17.5885328346572,26.931639760587,263.558266600366,367.602099876653,46.5359101336559,66.053267435943,0.18526739751177,0.265485390757352
14400,55465.7305885023,4926.58982806804,1161.94627552125,263.5105189356,38.5037462169851,5102.88853364889,8238.79837950174,857.128998371497,1389.86688881377,172.100350339524,310.067420093167,17.4464714065845,26.707435149574,260.252298290048,362.950502451927,45.9604138595681,65.2331789544471,0.182263309983818,0.26118679361945
14450,55094.2059289402,4892.64227180162,1153.79437160537,261.649350226809,38.2285466109566,5053.13688247864,8155.6509859801,849.394177159514,1376.83805500654,170.564442995408,307.337522631473,17.3060197898115,26.4858214843762,256.99841453449,358.372720783618,45.3938451900503,64.4258604278324,0.179317735871732,0.256971838143149
14500,54726.1240675528,4859.02094221842,1145.72550236491,259.807466688284,37.9562196733413,5004.0221866819,8073.60213384704,841.751902922232,1363.97095702776,169.047032306876,304.640395221446,17.1671545368559,26.2667605060934,253.79562859278,353.867347719661,44.836037723035,63.6310729661562,0.176429345786138,0.252838625437827
14550,54361.4443041899,4825.72182219037,1137.7385604551,257.984605291717,37.6867260259445,4955.53435885052,7992.63390351591,834.200797779363,1351.26309854897,167.547838205301,301.975540300461,17.0298526170813,26.050214642795,250.642975545412,349.433007398088,44.2868286749366,62.8485828927737,0.173596844821323,0.248785305843602
14600,54000.1265233108,4792.74095485991,1129.83245676462,256.180507452475,37.4200269582574,4907.6635017495,7912.7287229132,826.739508369511,1338.7120292667,166.066585725177,299.342469432376,16.8940914079553,25.836146995008,247.539511742998,345.068354452597,43.7460587907965,62.0781616144272,0.170818971550433,0.244810077497328
14650,53642.1311841089,4760.07444257445,1122.00612005872,254.394918940155,37.1560844139821,4860.39990416172,7833.86935967528,819.366705343032,1326.31534391665,164.603004895515,296.740703111478,16.75984868652,25.6245213215568,244.484314270622,340.772073240771,43.2135722569355,61.3195854949728,0.168094497053146,0.240911184944923
14700,53287.4193108276,4727.71844584262,1114.25849663032,252.62758979123,36.8948609778708,4813.73403683594,7756.03891354421,812.081082866836,1314.07068131172,163.156830633884,294.169770571264,16.6271026210675,25.4153020257468,241.476480427365,336.542877094237,42.6892166160352,60.57263573263,0.16542222397467,0.237086917798391
14750,52935.9524832635,4695.66918231161,1106.58854995906,250.878274223723,36.6363198628731,4767.65654853501,7679.22080895675,804.881358140826,1301.97572340359,161.727802643026,291.629209597907,16.495831763014,25.2084541418798,238.515127220502,332.379507590088,42.1728426845737,59.8370982406474,0.162800985614943,0.233335609435939
14800,52587.6928274539,4663.92292576524,1098.99526037802,249.146730553866,36.3804248975803,4722.15826218161,7603.39878782115,797.766270925648,1290.02819436695,160.31566530996,289.118566348274,16.3660150389699,25.0039433220948,235.599390873939,328.28073384287,41.6643044725438,59.112763531277,0.160229645046991,0.229655635743699
14850,52242.6030065424,4632.47600514221,1091.47762474792,247.432721114678,36.1271405139622,4677.23017109891,7528.55690247647,790.734583081484,1278.2258597059,158.920167607526,286.637395172393,16.2376317429973,24.8017358235233,232.728426350411,324.245351816523,41.1634591053826,58.3994266029571,0.157707094263395,0.226045413897571
14900,51900.646211821,4601.32480357415,1084.03465613856,245.736012176425,35.8764317353855,4632.86343534332,7454.67950882916,783.785078117575,1266.5665253819,157.541062998291,284.18525844022,16.1106615290524,24.6017984957519,229.901406887049,320.272183655624,40.6701667480457,57.6968868306036,0.155232253349916,0.222503401183783
