PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
10300,119314.264840465,11891.8867678597,3232.30958168224,821.796129609508,122.277871999136,23081.0207037541,38291.1580246002,3477.77191007201,5996.65580792087,783.984920316159,1342.44025681391,106.584822855906,169.331433401664,2260.24471292961,3130.71614341587,437.473329351886,603.954650291041,16.9013961040386,23.2466797306159
10350,118412.370373108,11795.1414869973,3203.18582253058,814.05643650613,121.116226887855,22797.3757800271,37792.1917835804,3439.78822487221,5925.87368238095,775.181743377924,1326.90630297038,105.479904805641,167.473071081371,2223.21715117714,3078.79422523756,430.617387461567,594.394526524612,16.5520467958877,22.7661249848014
10400,117519.932626101,11699.4967798041,3174.44571606817,806.424033637739,119.970881046672,22518.3247425638,37301.7629515705,3402.35723255178,5856.20300971752,766.512566865387,1311.61808757466,104.391243656492,165.643272689119,2186.95416402295,3027.95577660789,423.897109835596,585.025371764209,16.2114565748506,22.2976237594582
10450,116636.824930509,11604.9365828903,3146.0826245944,798.89696114049,118.841532595765,22243.7753833077,36819.6909117231,3365.46889996607,5787.62203808818,757.974820281493,1296.57068822268,103.318530172248,163.84147473455,2151.43672992303,2978.17358865991,417.309258211244,575.842586115514,15.8793676098311,21.8408210368249
10500,115762.922680419,11511.4451186987,3118.09005242264,791.473303506858,117.727886589559,21973.6376995854,36345.7995930418,3329.11341198414,5720.109524829,749.565992538326,1281.75930166596,102.261462319713,162.067127276879,2116.64638032737,2929.42125033032,410.850684730427,566.841699236936,15.5555307741553,21.3953737935278
10550,114898.103293411,11419.0068895101,3090.46164226535,784.151188389829,116.629654826862,21707.8238329448,35879.9173378776,3293.28116597743,5653.64472259651,741.283630352483,1267.17924043388,101.219745070431,160.319693541081,2082.5651813043,2881.67312163789,404.518329052893,558.018366167045,15.2397053144026,20.9609505438506
10600,114042.246171895,11327.6066715937,3063.19117172568,776.928785444466,115.546555667049,21446.2480099209,35421.8767738109,3257.96276646723,5588.20736593916,733.125336689993,1252.82592956563,100.193090208701,158.598649546583,2049.17571585116,2834.90430796739,398.309215573091,549.368363303123,14.9316585332424,20.5372309023399
10650,113195.232665297,11237.2295094978,3036.27254989212,769.804305205502,114.478313852039,21188.8264846617,34971.5146897561,3223.1490199258,5523.77765828344,725.088769259068,1238.69490344768,99.1812161456505,156.903483747998,2016.46106686294,2789.09063531709,392.220450736567,540.887584524756,14.6311654856271,20.1239051648454
10700,112356.946033079,11147.8607104776,3009.69981403268,762.77599799971,113.424660333882,20935.4774833485,34528.6719161334,3188.83092972609,5460.33625932024,717.171639049015,1224.78180275307,98.1838477391627,155.233696687451,1984.4048007316,2744.20862646984,386.249220451973,532.572037456676,14.338008687721,19.7206739071412
10750,111527.271408559,11059.4858390565,2983.4671263854,755.842152891809,112.385332107747,20686.1211503473,34093.1932089593,3154.99969123543,5397.86427277761,709.371708913739,1211.08237147881,97.2007161194423,153.588800658095,1952.9909515503,2700.2354780495,380.392787594864,524.417839865273,14.051977837979,19.3272476003159
10800,110706.095763522,10972.0907117158,2957.56877104189,749.001096662743,111.360072050115,20440.6794960315,33664.9271377109,3121.64668704847,5336.3432345668,701.686792198296,1197.5924540778,96.2315585200197,151.968319378381,1922.20400589776,2657.14903842618,374.64848959971,516.421216183507,13.7728695498178,18.9433462421621
10850,109893.307873599,10885.6613917122,2931.9991509209,742.25119281919,110.348628761999,20199.0763462187,33243.7259768282,3088.76348235508,5275.75510128863,694.114751407021,1184.30799268184,95.2761181140041,150.371787676729,1892.02888817897,2614.92778643551,369.013736136639,508.578494159105,13.5004870953483,18.5686990038325
10900,109088.798284393,10800.1841840162,2906.75278482895,735.590840633232,109.350756417013,19961.237293163,32829.4456007213,3056.34182043873,5216.08223908803,686.653496911831,1171.22502441266,94.3341438554002,148.79875118619,1862.45094649994,2573.55081087872,363.486006869601,500.886101621222,13.234640159668,18.2030438910686
10950,108292.45927834,10715.6456303715,2881.82430460518,729.018474211131,108.366214614109,19727.0896480531,32421.9453821564,3024.3736183014,5157.30741284485,679.300985699327,1158.33967877756,93.4053903253111,147.24876604877,1833.45593905461,2532.99779077161,358.062849292798,493.340563360892,12.9751446052326,17.8461274193387
11000,107504.184842282,10632.0325044696,2857.20845234771,722.532561590214,107.394768234839,19496.5623949603,32021.0880938984,2992.85096241099,5099.41377568969,672.055220155384,1145.64817514697,92.4896175828583,145.721398629053,1805.03002100354,2493.24897631226,352.741876642344,485.938498120846,12.7218222458543,17.49770430226
11050,106723.87063573,10549.3318072378,2832.90007771878,716.131603862898,106.436187304963,19269.5861461906,31626.7398134947,2961.76610456727,5042.38485883356,664.914246885987,1133.14682031068,91.5865910206533,144.216225236797,1777.1597318246,2454.28517053831,347.520765880235,478.67661569042,12.4745006298924,17.157537152705
11100,105951.413959816,10467.5307622377,2808.89413532624,709.814134326939,105.490246860266,19046.0930989901,31238.7698310862,2931.11145788287,4986.20456170115,657.876155573068,1120.83200611034,90.6960812246649,142.732831858194,1749.83198311674,2416.08771164616,342.397255747875,471.551714101501,12.2330128322264,16.8253961960253
11150,105186.713726897,10386.6168111702,2785.18568217887,703.578717660999,104.556726816438,18826.0169935595,30857.0505601392,2900.87959287547,4930.85714235727,650.939077864198,1108.70020714526,89.8178638383313,141.270813895473,1723.03404683895,2378.63845594568,337.369144886473,464.560676921596,11.99719725462,16.5010589948532
11200,104429.670430818,10306.5776094858,2761.76987521311,697.423949124682,103.635411842862,18609.293072333,30481.4574509942,2871.06323366801,4876.32720821685,644.101186295007,1096.7479785491,88.9517194307698,139.829775914568,1696.75354396714,2341.91976142486,332.43429002177,457.700470640298,11.7668974341025,16.184310184965
11250,103680.186117791,10227.4010220959,2738.64196888913,691.348453782216,102.726091240203,18395.858040478,30111.8689071322,2841.65525429333,4822.59970702901,637.360693243229,1084.97195383501,88.0974333689461,138.409331400559,1670.97843355239,2305.91447190049,327.590604210656,450.968142145567,11.541961859016,15.8749412217195
11300,102938.164357904,10149.0751191832,2715.79731285371,685.350885748981,101.828558821643,18185.6500275767,29748.1662040625,2812.64867510018,4769.65991812623,630.715849913352,1073.36884280669,87.2547956936676,137.009102520625,1645.69700216492,2270.60590173141,322.836055147318,444.360816286403,11.3222437923889,15.5727501366035
11350,102203.510217222,10071.5881721091,2693.23134966819,679.429927460117,100.942612797652,17978.6085504476,29390.2334107419,2784.03665925739,4717.49344392977,624.164945350843,1061.93542953329,86.4236009992714,135.62871989423,1620.89785370864,2235.97782107246,318.168663526695,437.875693518628,11.1076011023153,15.2775413034433
11400,101476.130230479,9994.92864941393,2670.93961259909,673.584288960491,100.068055664171,17774.6744770709,29037.9573134342,2755.81250935324,4666.08620170293,617.706305485004,1050.66857038586,85.603648316883,134.267822370325,1596.56989959181,2202.0144416476,313.586501463077,431.510047630627,10.8978960990358,14.9891252138586
11450,100755.932374341,9919.08521290989,2648.91772346968,667.812707215293,99.2046940940964,17573.7899915799,28691.2273419275,2727.96966408714,4615.42441554422,611.338292199502,1039.56519213316,84.7947410011248,132.926056811284,1572.70234924008,2168.70040302221,309.08769096178,425.261223546041,10.6929953784271,14.7073182615577
11500,100042.826041233,9844.04671386215,2627.16139057052,662.1139454406,98.3523388319467,17375.8985602839,28349.9354980274,2700.50169505071,4565.49460861231,605.059302429681,1028.62229009504,83.9966866201599,131.60307788338,1549.28470093858,2136.02075935497,304.670402441931,419.126635200516,10.4927696716237,14.4319425350907
11550,99336.7220137047,9769.80218925728,2605.666406627,656.486792453234,97.5108045916147,17180.9448986875,28013.9762862454,2673.40230359571,4516.28359557558,598.867767285794,1017.83692635117,83.20929684896,130.298547853555,1526.30673299042,2103.9609666108,300.332853308462,413.103763489735,10.2970937005071,14.1628256186962
11600,98637.5324393333,9696.34085815609,2584.42864682237,650.9300620393,96.679909957096,16988.8749394758,27683.2466466107,2646.665317786,4467.77847527866,592.762151201315,1007.20622800346,82.4323873656899,129.012136392276,1503.75849517958,2072.50687021703,296.073306571484,407.190154286087,10.1058460388119,13.8998004008937
11650,97945.1708061503,9623.65211812891,2563.44406687431,645.442592340771,95.8594772860984,16799.6358014306,27357.6458895291,2620.28468943118,4419.96662361924,586.740951105512,996.727385490186,81.6657777511061,127.74352038228,1481.63030052637,2041.64469314578,291.890069511307,401.383416521407,9.91890897860657,13.6427048904897
11700,97259.5519185716,9551.72554177121,2542.70870116351,640.023245259559,95.0493326164362,16613.1757592501,27037.0756326217,2594.25449119936,4372.83568662828,580.802695619528,986.39765095027,80.9092913908703,126.492383732994,1459.91271732443,2011.36102440623,287.781492387428,395.681220333364,9.73616840192218,13.3913820396829
11750,96580.5918738269,9480.55087329749,2522.2186609126,634.670905878485,94.2493055751175,16429.4442142416,26721.4397394749,2568.56891380665,4326.373573747,574.945944275192,976.214336635871,80.1627553806816,125.25841720045,1438.59656144869,1981.64280793105,283.745967189866,390.081295273135,9.5575136573093,13.145679573966
11800,95908.2080388738,9410.1180252114,2501.970132414,629.384481898616,93.4592292900382,16248.3916658587,26410.644260237,2543.22226328123,4280.56845129464,569.169286755862,966.174813371773,79.4260004341364,124.041318212515,1417.67288892388,1952.47733184224,279.781926431331,384.581428572119,9.38283744111578,12.9054498285376
11850,95242.3190277856,9340.41707505027,2481.95937530505,624.162903092437,92.6789403041946,16069.969684056,26104.597374,2518.20895829964,4235.40873612062,563.471342158578,956.276509059993,78.6988607932263,122.840790699242,1397.1329887439,1923.85221808165,275.887841978706,379.179463465541,9.21203568328652,12.6705495909494
11900,94582.8446796022,9271.43826220214,2462.18272088905,619.005120772353,91.908278492337,15894.1308824354,25803.2093329059,2493.52352759317,4190.8830894355,557.850758276877,946.516907228112,77.9811741413892,121.656544928192,1376.96837593262,1895.75541239282,272.062223922455,373.873297570861,9.04500743749571,12.4408399497281
11950,93929.7060366329,9203.17198479331,2442.63657050096,613.910107274037,91.1470869799812,15720.8288921578,25506.3924079188,2469.16060742242,4146.98041081494,552.306210903593,936.893545619897,77.2727815190305,120.48829734455,1357.17078483718,1868.17517464068,268.303619482572,368.660881319003,8.88165477543086,12.2161861487216
12000,93282.8253232011,9135.60879664496,2423.31739391607,608.876855454141,90.3952120647054,15550.0183365968,25214.0608362102,2445.1149391178,4103.68983237133,546.836403153038,927.404014826811,76.5735272414358,119.335770415881,1337.73216264499,1841.10006945651,264.61061194976,363.5402164365,8.72188268505599,11.9964574469319
12050,92642.1259248207,9068.73940429673,2404.22172780078,603.904378201932,89.6525031396567,15381.6548067095,24926.1307700997,2421.3813666842,4061.00071308776,541.440064801944,918.045956959099,75.8832588189978,118.198692481376,1318.64466311627,1814.51895719613,260.981819660591,358.509354476707,8.56559897268916,11.781526983607
12100,92007.5323677937,9002.55466409595,2385.34617420388,598.991707964399,88.9188126191989,15215.6948371031,24642.5202275042,2397.95483446793,4018.90263330921,536.115951648588,908.817064355141,75.2018268796837,117.076797605435,1299.90064052417,1788.4209851996,257.415895005425,353.566395398337,8.4127141687371,11.5712716483752
12150,91378.9702992202,8937.04557935059,2366.6873990873,594.137896284422,88.193995866631,15052.0958827743,24363.1490438412,2374.83038488401,3977.38538938628,530.862844889537,899.715078327844,74.5290850936728,115.969825435454,1281.49264379474,1762.79557934128,253.911523467927,348.709486189611,8.2631414369366,11.3655719562135
12200,90756.3664674111,8872.20329754459,2348.24213089512,589.342013351582,87.4779111239133,14890.8162965004,24087.9388253421,2352.00315620223,3936.43898846646,525.67955051346,890.737787946862,73.8648901000933,114.877521063677,1263.41341083958,1737.63243585958,250.467422695074,343.936819536409,8.11679648695919,11.1643119270534
12250,90139.6487026943,8808.01910761384,2330.00715915971,584.603147565231,86.7704194433359,14731.8153068622,23816.8129037278,2329.46838039011,3896.05364342854,520.564898711496,881.883028855515,73.2091014357951,113.799634892976,1245.65586307403,1712.9215134561,247.082341596563,339.246632532858,7.97359749024204,10.9673789698336
12300,89528.745898605,8744.4844372814,2311.97933314387,579.92040510943,86.0713846210692,14575.0529968785,23549.6962922008,2307.22138101121,3856.21976795574,515.517743303649,873.148682121265,72.5615814660923,112.735922506439,1228.21310011414,1688.65302565432,243.755059472598,334.637205432843,7.83346499891392,10.7746637708201
12350,88923.5879934522,8681.59085045057,2294.15556051802,575.292909539401,85.3806731325375,14420.4902832334,23286.5156427142,2285.25757117719,3816.92797174324,510.53696118074,864.532673118696,71.9221953174142,111.686144540646,1211.07839464612,1664.8174334084,240.484385169058,330.106860441017,7.69632186769109,10.5860601860193
12400,88324.1059522529,8619.33004465423,2276.53280607121,570.719801379123,84.6981540695589,14268.0888960772,23027.199204473,2263.57245155207,3778.16905583602,505.621451761433,856.032970443962,71.2908108118065,110.650066562506,1194.24518746176,1641.40543795292,237.269156259096,325.653960541911,7.5620931786235,10.4014651375211
12450,87730.2317490247,8557.69384855922,2259.10809045524,566.200237729747,84.0236990791966,14117.8113593846,22771.6767836297,2242.16160840712,3739.93400809308,500.770136463869,847.647584859698,70.6672984032233,109.627458949554,1177.70708265417,1618.40797388497,234.108238250243,321.276908365816,7.43070616857668,10.2207785136125
12500,87141.89834943,8496.67421952434,2241.87848896065,561.733391888486,83.3571823042677,13969.6209718519,22519.8797041351,2221.02071172515,3702.21399877415,495.981958191483,839.374568269429,70.0515311155559,108.618096773581,1161.45784296785,1595.81620247011,231.000523816145,316.974145090146,7.30209015934,10.0439030725106
12550,86559.0396937628,8436.26324121069,2224.84113032391,557.318452977676,82.6984803254603,13823.4817883166,22271.740769708,2200.14551335249,3665.00037624519,491.25588083256,831.212012720565,69.4433844823446,107.621759687519,1145.49138529772,1573.6215051642,227.94493205207,312.744149375064,7.17617649025673,9.87074434957283
12600,85981.5906802719,8376.45312124311,2207.99319556467,552.954625583677,82.0474721050073,13679.358601684,22027.1942268867,2179.53184519761,3628.2846627991,486.590888773132,823.158049435062,68.8427364881206,106.638231815444,1129.80177633174,1551.81547734339,224.940407753383,308.585436332172,7.05289845327559,9.70121056784296
12650,85409.4871488114,8317.23618892142,2191.33191685238,548.641129405342,81.4040389318715,13537.2169253452,21786.1757291288,2159.17561747483,3592.05855058816,481.985986422793,815.210847866902,68.2494675113301,105.66730164563,1114.38322833211,1530.38992223484,221.985920716188,304.496556525127,6.93219123032818,9.53521255180415
12700,84842.665864812,8258.60489298033,2174.85457640144,544.377198911751,80.7680643683936,13397.0229760711,21548.6223019265,2139.07281699205,3556.31389766491,477.440197753076,807.368614785551,67.6634602687906,104.708761926546,1099.23009505008,1509.33684504099,219.08046505939,300.476095001089,6.81399183294057,9.37266364421019
12750,84281.0645035664,8200.55179939679,2158.55850539388,540.162083008936,80.1394341983604,13258.7436573679,21314.4723089036,2119.21950548103,3521.04272412809,472.952565847997,799.629593384585,67.0845997616331,103.762409565694,1084.33686776974,1488.64844725058,216.223058567447,296.522670351947,6.69823904399144,9.2134796258753
12800,83724.6216348212,8143.06958924368,2142.44108292903,535.995044715327,79.5180363764496,13122.3465432815,21083.6654188654,2099.6118179693,3486.23720837072,468.52215246641,791.992062414706,66.5127732226866,102.828045531225,1069.69817147619,1468.31712112989,213.412742053106,292.634933804295,6.58487336153266,9.05757863830615
12850,83173.2767076683,8086.15105658877,2126.49973499923,531.875360845664,78.9037609790101,12987.7998626352,20856.142573769,2080.24596119231,3451.88968342703,464.148037615823,784.454335340407,65.9478700652593,101.905474756222,1055.30876114384,1448.33544438769,210.648578739451,288.81156833719,6.47383694459207,8.90488110906539
12900,82626.9700357306,8029.78910643776,2110.73193349095,527.80232170312,78.2965001561362,12855.0724836895,20631.8459575882,2061.11821204484,3417.9926334156,459.82931913735,777.014759519546,65.389781833276,100.994506045587,1041.1635181406,1428.69617500803,207.929653660618,285.051287826753,6.36507356088148,8.75530967976071
12950,82085.6427826337,7973.97675272043,2095.13519521058,523.775230779394,77.6961480849996,12724.1338992098,20410.7189660423,2042.22491607049,3384.53869007561,455.565112301445,769.671715405131,64.8384021527307,100.094951985437,1027.25744674394,1409.39224624481,205.25507308054,281.35283621669,6.25852853633613,8.60878913655756
13000,81549.2369477589,7918.70711631895,2079.70708093412,519.793404462533,77.102600924399,12594.9542119317,20192.7061771639,2023.56248598833,3351.52062939362,451.354549414136,762.423615768651,64.2936266844144,99.2066288549438,1013.585670765,1390.41676177273,202.623963929129,277.714986713881,6.15414870641517,8.46524634311835
13050,81017.6953522703,7863.97342313715,2064.44519448028,515.856171752277,76.5157567704931,12467.50412041,19977.7533226782,2005.1274002555,3318.9313683182,447.196779433418,755.268904944277,63.7553530778815,98.3293565405411,1000.14343027699,1371.76299098894,200.035473255311,274.136541008182,6.05188236909528,8.32461017587486
13100,80490.9616254108,7809.76900221002,2049.3471818061,511.962873982673,75.935515613681,12341.7549052416,19765.8072601707,1986.91620166491,3286.76396155982,443.090967595544,748.206058093322,63.223480926617,97.4629584524188,986.9260784443,1353.42436446045,197.488767696351,270.616328515634,5.95167923949298,8.1868114615445
13150,79968.9801910605,7756.08728385229,2034.41073012471,508.112864551785,75.3617792965962,12217.6784156506,19556.8159460164,1968.92549597711,3255.01159847352,439.036295050895,741.233580488333,62.6979117243692,96.6072614432469,973.929078448939,1335.39446951208,194.983032962937,267.153205644298,5.85349040605325,8.05178291680478
13200,79451.6962545524,7702.92179784534,2019.63356704441,504.30550865826,74.794451473182,12095.2470564251,19350.7284090494,1951.15195058523,3223.66760002194,435.031958509182,734.350006816235,62.1785488226143,95.7620957290545,961.148000510887,1317.66704595023,192.517473339488,263.746055081975,5.75726828824506,7.91945909004412
13250,78939.0557897394,7650.26617166144,2005.01345972863,500.540183044577,74.2334375688161,11974.4337751949,19147.4947249496,1933.59229321222,3192.7254158165,431.077169893683,727.553900499953,61.6652973891188,94.9272948122017,948.578518999266,1300.23598191786,190.091311199212,260.393785105065,5.66296659570693,7.78977630511006
13300,78431.0055263074,7598.11412872446,1990.54821407613,496.816275746771,73.6786447414543,11855.2120500409,18947.0659913237,1916.24331063956,3162.17862123426,427.171156004279,720.843853037952,61.1580643675682,94.1026954063821,936.216409631203,1283.09530987609,187.7037865334,257.095328907891,5.57054028878746,7.66267260697982
13350,77927.4929373296,7546.4594867063,1976.23567392082,493.133185850456,73.129981843763,11737.5558774265,18749.3943034608,1899.10184746637,3132.02091460854,423.313158189027,714.218483361178,60.6567584382303,93.2881373635938,924.057546755447,1266.23920270826,185.354156494515,253.849643951803,5.47994554042887,7.53808770928062
13400,77428.4662270552,7495.29615585804,1962.07372025088,489.490323252956,72.587359386213,11621.43976044,18554.4327307416,1882.16480489839,3102.24611449096,419.502432024022,707.676437206869,60.1612899796244,92.4834636030228,912.097900717897,1249.66196994225,183.041694952615,250.655711333411,5.39113969934281,7.41596294359066
13450,76933.8743189305,7444.61813737519,1948.06027044637,485.887108431385,72.0506895011049,11506.838697342,18362.1352936811,1865.42913956581,3072.84815698304,415.738247001328,701.216386508744,59.6715710311653,91.6885200417799,900.333535306282,1233.35805408704,180.765692064683,247.512535171337,5.30408125443056,7.29624121045412
13500,76443.6668438439,7394.41952179611,1934.19327753504,482.322972216489,71.5198859075022,11393.7281704058,18172.456941586,1848.89186236922,3043.82109313522,412.019886224727,694.837028803094,59.1875152567561,90.9031555274383,888.760605271373,1217.32202707971,178.525453856442,244.419142010864,5.21872980040114,7.17886693204648
13550,75957.7941285929,7344.69448743293,1920.47072946581,478.797355572107,70.9948638770429,11282.0841350447,17985.3535308093,1832.55003735302,3015.15908641154,408.346646113089,688.537086650284,58.7090379093011,90.1272217723183,877.375353922162,1201.54858683927,176.320301816261,241.374580245918,5.13504600454301,7.06378600642899
13600,75476.2071845667,7295.4372988342,1906.89064839935,475.309709380074,70.4755402006072,11171.8830092169,17800.7818035824,1816.40078060547,2986.85641021799,404.717836111133,682.315307071254,58.2360557961129,89.3605732894673,866.174110792579,1186.03255392355,174.149572500752,238.377919557816,5.05299157460684,6.95094576333342
13650,74998.8576966408,7246.64230527849,1893.45109001537,471.859494230422,69.9618331558155,11063.1016631,17618.6993674092,1800.44125918466,2958.90744549287,401.132778407376,676.17046099854,57.7684872451883,88.6030673302869,855.153289377359,1170.76886828594,172.012617151698,235.428250370236,4.97252922775823,6.84029492142095
13700,74525.6980122784,7198.30393929834,1880.15014283624,468.446180216737,69.4536624753328,10955.7174090276,17439.0646750047,1784.66869006984,2931.30667835724,397.590807659068,670.101342741425,57.3062520723282,87.8545638237585,844.309384934805,1155.75258612855,169.908801323936,232.524683319897,4.89362266056148,6.73178354696095
13750,74056.6811308345,7150.41671523377,1866.98592756633,465.069246736508,68.9509493159588,10849.7079916814,17261.8370047621,1769.08033913725,2904.04869782397,394.091270723921,664.106769464791,56.8492715490777,87.1149253172212,833.638972354243,1140.97887684864,167.837504523859,229.666348742438,4.81623651995639,6.62536301387783
13800,73591.7606930592,7102.97522781473,1853.95659644684,461.728182296358,68.4536162284788,10745.05157853,17086.9764417331,1753.67352015998,2877.12819356362,390.633526398444,658.185580681292,56.397468371463,86.3840169186571,823.138704086048,1126.44302007522,165.798119858193,226.852396173017,4.74033637519225,6.520985965116
13850,73130.8909707942,7055.97415077184,1841.06033262557,458.422484321989,67.9615871282565,10641.7267505079,16914.4438591056,1738.44559383113,2850.53995372558,387.216945162694,652.336637756443,55.9507666295028,85.6617062404408,812.805308132221,1112.14040279296,163.790053692728,224.081993861158,4.66588869068395,6.41860627527521
13900,72674.0268568603,7009.40823547479,1828.29534954131,455.151658972745,67.4747872665462,10539.7124929294,16744.200900165,1723.39396680966,2824.27886281303,383.840908931274,646.558823426286,55.5090917774727,84.9478633445114,802.635586095523,1098.06651655043,161.81272532069,221.354328299394,4.59286079975719,6.31817901447013
13950,72221.1238551317,6963.27230959766,1815.65989032246,451.915220960629,66.9931432025058,10438.9881866287,16576.209960725,1708.5160907884,2798.33989961012,380.5048108104,640.851041327236,55.0723706049008,84.2423606889256,792.626411285302,1084.21695475001,159.865566640444,218.668603765277,4.52122087925044,6.21966041337023
14000,71772.1380707913,6917.56127581079,1803.15222719944,448.71269337369,66.5165827758895,10339.5335993207,16410.4341720134,1693.80946158364,2772.71813515996,377.208054860877,635.212215537795,54.6405312082756,83.5450730757528,782.774726878156,1070.5874100168,157.948021842252,216.024041876326,4.45093792494312,6.12300782937724
14050,71327.0262007661,6872.27011049836,1790.77066093065,445.543607503631,66.0450350804031,10241.3288771773,16246.8373840005,1679.27161824557,2747.40873079209,373.950055866814,629.641290131774,54.2135029634443,82.8558776002751,773.077544131685,1057.17367164393,156.059547103784,213.419881157509,4.38198172778027,6.02817971389979
14100,70885.7455243364,6827.39386250127,1778.51352024148,442.407502677533,65.5784304377027,10144.3545366114,16085.384149157,1664.90014218935,2722.40693619797,370.730239109927,624.137228742703,53.7912164986848,82.1746536014537,763.531940649627,1043.97162311188,154.199610294126,210.85537662087,4.31432285086531,5.93513558068568
14150,70448.2538939174,6782.92765188467,1766.37916127618,439.303926093593,65.1167003720191,10048.5914562643,15926.0397066286,1650.69265634597,2697.70808755324,367.548040149283,618.699014139123,53.3736036684305,81.5012826136271,754.135058696737,1030.97723967937,152.367690686014,208.329799356921,4.24793260719365,5.84383597517455
14200,70014.5097260074,6738.86666872968,1754.36596706215,436.232432660747,64.6597775853908,9954.02086919049,15768.7699668166,1636.64682433253,2673.30760568547,364.402904606322,613.325647810437,52.9605975276314,80.8356483194061,744.88410356182,1018.1865860436,150.563278676042,205.842436137427,4.18278303810081,5.75424244483436
14250,69584.4719923016,6695.2061719486,1742.47234698635,433.192584842092,64.2075959334895,9860.62435523341,15613.5414963515,1622.7603496415,2649.20099428615,361.294287955031,608.016149563037,52.5521323067346,80.1776365037324,735.776341967394,1005.59581406745,148.785875512597,203.392589029246,4.11884689239986,5.66631751044723
14300,69158.1002109657,6651.94148812336,1730.69673628355,430.183952501996,63.7600904020216,9768.38383358884,15460.3215034484,1609.03097484831,2625.38383816573,358.221655317123,602.769557126418,52.1481433872645,79.5271350090673,726.809100524514,993.201160571816,147.034993031285,200.979575018863,4.05609760618391,5.58002463831106
14350,68735.3544380683,6609.06801036635,1719.03759553611,427.206112756799,63.3171970836897,9677.28155554896,15309.0778236351,1595.45648083696,2601.85180155053,355.184481262089,597.584925768994,51.7485672779903,78.8840336916808,717.979764231318,980.998945190665,145.310153397618,198.602725647303,3.99450928327024,5.49532821332469
14400,68316.1952591667,6566.58119720353,1707.49341018495,424.258649829006,62.8788531556998,9587.30009742317,15159.7789058393,1582.03468604311,2578.60062642042,352.182249611984,592.461327923356,51.3533415916612,78.248224379009,709.285775013935,968.98556828711,143.610888856747,196.261386655101,3.9340566762638,5.41219351292593
14450,67900.5837810447,6524.47657147892,1696.0626900515,421.341154904882,62.4449968577988,9498.42235363052,15012.3937988286,1568.7634457142,2555.62613088615,349.214453250841,587.397852820698,50.9624050222963,77.6196008280508,700.724630308421,957.157508928402,141.936741490015,193.95491763702,3.87471516821827,5.33058668185243
14500,67488.4816235985,6482.74971928039,1684.74396887027,418.453225995362,62.0155674708286,9410.63152995913,14866.8921379891,1555.64065118623,2532.92420760533,346.280593938568,582.393606134181,50.5756973230139,76.9980586847757,692.293881682439,945.511322918083,140.287262978127,191.682691706216,3.8164607548741,5.25047470769704
14550,67079.850911868,6441.39628888602,1673.53580383182,415.594467800184,61.5905052957827,9323.91113698812,14723.2441324365,1542.66422917672,2510.49082223585,343.380182129219,577.447709630958,50.1931592843841,76.3834954445142,683.991133495459,934.043640883464,138.662014370753,189.444095167574,3.75927002745347,5.17182539722991
14600,66674.6542682097,6400.41198973063,1662.43677513587,412.764491575155,61.1697516333512,9238.24498366758,14581.4205524488,1529.83214109349,2488.32201192605,340.512736793527,572.559300832645,49.814732713293,75.7758104133046,675.814041596262,922.751166416722,137.06056586234,187.23852719992,3.70312015599293,5.09460735346099
14650,66272.85480461,6359.7925913922,1651.44548555427,409.962915002481,60.7532487639434,9153.61717105238,14441.3927172118,1517.14238235877,2466.41388384035,337.677785245578,567.727532684011,49.4403604123032,75.1749046701697,667.760312056615,911.630674267937,135.482496573976,185.06539954686,3.6479888731953,5.01878995341748
14700,65874.4161151344,6319.53392259752,1640.56056000363,407.189362064071,60.3409399281726,9070.01208618576,14303.1324828684,1504.59298174845,2444.76261371959,334.874862973521,562.951573229634,49.0699861594983,74.5806810302976,659.827699939983,900.679008588465,133.927394341106,182.924136215972,3.59385445878291,4.94434332661148
14750,65479.3022685108,6279.63187024684,1629.78064512722,404.443462917734,59.9327693077928,8987.41439612847,14166.6122308645,1492.18200074585,2423.3644444751,332.103513474214,558.230605298341,48.7035546887972,73.9930440091039,652.014008104223,889.893081223081,132.394855506935,180.814173186102,3.54069572433516,4.87123833417452
14800,65087.4778008445,6240.08237845697,1619.10440888617,401.724853776209,59.5286820070746,8905.80904212988,14031.8048565815,1479.90753290981,2402.21568481566,329.363288091692,553.563826195204,48.3410116707281,73.4118997871488,644.317086037191,879.269870049402,130.884484721342,178.73495812253,3.48849199859382,4.79944654863603
14850,64698.9077084605,6200.88144762261,1608.53054015951,399.033176788937,59.1286240346096,8825.181233937,13898.683758249,1467.76770325673,2381.31270790642,326.653745859365,548.950447400883,47.9823036936478,72.8371561758886,636.734828724284,868.806417363118,129.395894745149,176.685950099763,3.43722311322021,4.72894023432389
14900,64313.5574408735,6162.02513349527,1598.05774835289,396.368079926517,58.7325422855301,8745.51644423797,13767.2228261289,1455.76066765617,2360.65195005898,323.974453345847,544.389694278132,47.6273782453957,72.2687225842378,629.265175546923,858.499828307652,127.928706259579,174.666619331726,3.38686938898898,4.65969232836618
14950,63931.3928938801,6123.50954627965,1587.68476301582,393.729216867767,58.3403845241365,8666.80040323629,13637.3964319645,1443.88461223966,2340.22990945184,321.324984504325,539.880805785271,47.2761836953711,71.7065099859201,621.906109211057,848.347269346869,126.482547680758,172.676446909142,3.33741162240371,4.59167642227352
