PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
10300,101126.331197953,9107.17177990074,2179.36039711112,493.178384429237,74.0158661440203,12089.6051454416,20270.4037061734,1885.41474517203,3175.35078304982,373.626029619084,671.772928308143,33.6138840482717,52.7160494900868,777.638470334915,1098.55055997037,132.664905838483,190.155259063337,0.583493299465549,0.838919106541372
10350,100256.043590215,9025.47126711534,2158.51221826408,488.370676314562,73.2866519954984,11930.7372787508,19992.9950352412,1862.71146167072,3135.29406943312,369.099540602587,663.690871857644,33.2413743674745,52.1172461591507,764.325606393098,1079.57453492749,130.437050275918,186.947425122566,0.570422696663875,0.82014942667612
10400,99396.106344664,8944.79169827349,2137.95301104867,483.63160461103,72.5679073686417,11774.6065321787,19720.5486949192,1840.37007326123,3095.90540318186,364.646925696228,655.741181308355,32.8746414710676,51.5278634890733,751.298515920492,1061.00889355884,128.256034684896,183.807332301004,0.557702880194539,0.801883092245804
10450,98546.362566441,8865.11674200687,2117.6775398095,478.959881493635,71.8594352106036,11621.154651051,19452.9552399003,1818.38341144723,3057.17095113024,360.266671212242,647.921118478481,32.5135704356472,50.9477124318716,738.54983338791,1042.84299020935,126.12067776277,180.733264806543,0.545322893297495,0.784104388819594
10500,97706.6582479023,8786.43038494782,2097.68068585093,474.354249026498,71.1610430491497,11470.3248547783,19190.1080909267,1796.74447723809,3019.07722183704,355.957300736779,640.228013524565,32.1580491237072,50.3766085455739,726.072414558005,1025.06650090502,124.029832912869,177.723557469481,0.533272169188838,0.766798161137682
10550,96876.8422061838,8708.71692443994,2077.95744433488,469.813478337486,70.4725428660949,11322.0617936774,18931.9034479943,1775.44643649524,2981.6110557893,351.717374059237,632.659262946586,31.8079681041012,49.8143718623788,713.859328900009,1007.66941226903,121.982387081722,174.776594039415,0.521540515496613,0.749949790796216
10600,96056.7660223161,8631.96096144072,2058.50292127372,465.33636881922,69.7937509747893,11176.3115072275,18678.2402065382,1754.48261542402,2944.75961592542,347.545486136708,625.212327659668,31.4632205751147,49.2608267611459,701.903852296303,990.642010866358,119.977259640006,171.890805546429,0.510118099384397,0.733545174918402
10650,95246.2839818459,8556.14739361049,2039.31233061509,460.921747355531,69.1244879015028,11033.0213837087,18429.0198764849,1733.84649620571,2908.5103784659,343.440266092224,617.884731129889,31.1237022900516,48.7158018440549,690.19946002837,973.974872958544,118.01340130537,169.064668723871,0.498995433329378,0.717570705764007
10700,94445.2530169215,8481.26140858227,2020.38099141532,456.568467572423,68.464578270569,10892.1401211723,18184.1465040617,1713.53171276491,2872.85112404062,339.400376245593,610.674057571802,30.7893114852413,48.1791298172827,678.739820030281,957.658854651055,116.089793105431,166.296704490176,0.48816336152334,0.702013251231992
10750,93653.5326498029,8407.28847740706,2001.70432509851,452.275409112684,67.8138506931536,10753.6176896918,17943.5265962586,1693.53204666765,2837.76992910185,335.42451117561,603.577950205375,30.4599488103782,47.6506473755479,667.518786398404,941.685082416659,114.205445379244,163.585476487267,0.477613046866667,0.686860136213418
10800,92870.9849377556,8334.21434816952,1983.2778527982,448.04147693328,67.1721376595164,10617.4052948503,17707.0690478413,1673.84142314564,2803.25515761282,331.511396812516,596.594109570126,30.1355172611082,47.1301950903839,656.530393146544,926.04494397887,112.359396815705,160.929589673211,0.467335958527023,0.672099124753954
10850,92097.4744192905,8262.02503976887,1965.09719277893,443.865600624728,66.5392754346432,10483.4553424165,17474.6850708204,1654.45390724224,2769.29545300171,327.659789559599,589.720291894371,29.8159221137796,46.6176173020026,645.768848196239,910.730079540311,110.550713527341,158.327688966892,0.45732386003583,0.657718402987475
10900,91332.8680617133,8190.70683586037,1947.15805793493,439.746733751662,65.9151039571279,10351.7214041676,17246.2881262834,1635.36370007616,2735.87973037187,323.868475442899,582.954307517536,29.5010708622812,46.1127620146204,635.228527592392,895.732373341555,108.778488158061,155.778457942573,0.447568797897061,0.643706562804195
10950,90577.0352099461,8120.24627895261,1929.45625336325,435.68385321385,65.299466741189,10222.158184817,17021.7938585009,1616.56513521874,2702.99716895886,320.136269287995,576.2940193636,29.190873156891,45.6154807951206,624.903969934881,881.043945536624,107.041839023485,153.280617572316,0.438063090684193,0.630052586218686
11000,89829.847536588,8050.63016465601,1911.98767400891,431.675958626935,64.6922107817121,10094.7214900064,16801.1200312234,1598.0526751809,2670.63720482577,316.462013922915,569.737341463804,28.8852407450643,45.1256286749327,614.789871017205,866.657144372011,105.339909282527,150.832925014307,0.428799318602372,0.616745830404907
11050,89091.1789931792,7981.84553607833,1894.74830237963,427.722071722216,64.0931864622105,9969.36819532556,16584.1864660858,1579.82090800616,2638.78952378817,312.844579406226,563.282237526843,28.5840874140908,44.6430640550124,604.881078663634,852.56453865664,103.671866138987,148.434172445238,0.41977031349404,0.603776013367026
11100,88360.9057626373,7913.87967836279,1877.73420632777,423.82123576479,63.502247465603,9846.05621632016,16370.9149830436,1561.86454396611,2607.44405456089,309.282862279428,556.926719554807,28.2873289355548,44.1676486138135,595.172587756722,838.758910510794,102.036900071932,146.083185934971,0.410969149267376,0.59113320021644
11150,87638.9062128332,7846.72011336478,1860.94153689721,419.972514989438,62.9192506877112,9724.74447945548,16161.2293427631,1544.17841235478,2576.59096211853,305.775784842773,550.668846503249,27.9948830115337,43.6992472181443,585.659535447405,825.233248382541,100.434224093723,143.778824361777,0.402389132727931,0.578807790026868
11200,86925.0608512759,7780.35459446318,1844.36652623317,416.174994053621,62.3440561533816,9605.39289399964,15955.0551908973,1526.75745837872,2546.22064126247,302.322294453699,544.506722983779,27.7066692224747,43.2377278368067,576.337196540242,811.980740320734,98.8630730345898,141.519978366544,0.39402379479485,0.566790503240823
11250,86219.2522808765,7714.77110150239,1828.00548555266,412.42777750701,61.7765269351429,9487.96232479493,15752.320004176,1509.59674013954,2516.32371038708,298.921362847082,538.438498007673,27.4226089766891,42.7829614569205,567.200979046712,798.994767494147,97.3227028526957,139.305569344392,0.385866882083987,0.5550723696021
11300,85521.3651567622,7649.95783586151,1811.85480317377,408.729989276976,61.2165290743105,9372.4145658855,15552.9530382446,1492.69142570581,2486.8910054383,295.571985476538,532.462363769035,27.1426254614082,42.3348220028378,558.246419899788,786.268897946748,95.8123899686906,137.134548472216,0.377912348841118,0.543644716590202
11350,84831.2861441127,7585.9032156468,1795.91094260169,405.080772169496,60.6639315044555,9258.71231497139,15356.8852771896,1476.0367902714,2457.91357405774,292.273180876056,526.576554466116,26.8666435953463,41.8931862575587,549.469180823281,773.796880579602,94.3314306237851,135.005895770739,0.370154349209295,0.532499158333807
11400,84148.9038769905,7522.59587100421,1780.17044066977,401.479287384952,60.118605977158,9146.81914865985,15164.0493846879,1459.62821339732,2429.38266990629,289.023990041237,520.779345159443,26.5945899827185,41.4579337865594,540.86504434979,761.572639350264,92.8791402604276,132.918619199718,0.362587229815145,0.521627584981523
11450,83474.10891814,7460.02463954837,1764.62990573369,397.924714048313,59.5804269899657,9036.69949848634,14974.3796567229,1443.46117633444,2401.28974716063,285.823475829485,515.069050665459,26.3263928686627,41.0289468639505,532.429909981305,749.590267680977,91.4548529247004,130.871753785003,0.355205522659721,0.511022152509245
11500,82806.7937197294,7398.17856190502,1749.28601591707,394.416248753224,59.0492717164859,8928.31862767808,14787.8119758106,1427.53125942432,2373.62645517716,282.670722378482,509.444024484438,26.061982096017,40.606110400885,524.15979048682,737.844023067327,90.0579206895919,128.864360776206,0.34800393830016,0.500675272944462
11550,82146.8525850092,7337.04687736337,1734.13551740696,390.953105119528,58.5250199385364,8821.64260863486,14604.2837666818,1411.83413957564,2346.38463331732,279.56483454233,503.90265776148,25.8012890634069,40.1893118761374,516.050808331514,726.3283218794,88.6877130983365,126.895526833795,0.340977359309136,0.490579604988805
11600,81494.1816308651,7276.61901963564,1719.17522279733,387.534513363772,58.0075539802894,8716.63830110199,14423.7339533692,1396.36558781376,2319.55630592901,276.504937344747,498.443378279434,25.5442466845967,39.7784412687819,508.09919223234,715.037734347833,87.3436166270474,124.964363244467,0.334120833999668,0.480728045021043
11650,80848.67875124,7216.88461272064,1704.40200947937,384.159719882261,57.496758644339,8613.27333101181,14246.1029176487,1381.12146690106,2293.13367747884,273.490175448752,493.064649482651,25.2907893490621,39.3733909928959,500.301273835045,703.966979727453,86.025034165903,123.070005163717,0.327429570403505,0.47111371846361
11700,80210.243581404,7157.83346686852,1689.8128180768,380.827986846257,56.9925211496315,8511.51606997075,14071.3324587884,1366.09772902572,2267.10912783003,270.519712642267,487.764969530491,25.0408528837431,38.9740558342216,492.653484507888,693.110921631549,84.7313845181758,121.211610884554,0.320898930491839,0.461729971496557
11750,79578.7774630484,7099.45557464391,1675.40465092502,377.538591808906,56.4947310711939,8411.33561537007,13899.3657545577,1351.29041355679,2241.47520766112,267.592731339106,482.542870379592,24.7943745159366,38.5803328887185,485.152352247495,682.464563530101,83.4621019164233,119.38836113136,0.31452442462766,0.452570363103589
11800,78954.1834101839,7041.74110708474,1661.1745705924,374.290827323508,56.0032802816044,8312.70177109878,13730.1473234538,1336.69564486338,2216.2246340209,264.708432094835,477.396916893883,24.5512928372911,38.192121502944,477.794498692526,672.023044405581,82.2166355551913,117.59945837795,0.308301706239573,0.443628657435607
11850,78336.3660758209,6984.68040995417,1647.11969844277,371.084000572779,55.5180628941447,8215.58502883869,13563.6229881025,1322.30963019594,2191.35028601478,261.866033137,472.325705981423,24.3115477688654,37.8093232161997,470.576636240975,661.781634560214,80.9944491396025,115.844126188886,0.302226566707373,0.434898816477834
11900,77725.2317194124,6928.2640000829,1633.23721323741,367.917433008711,55.0389752075825,8119.95654992169,13399.7398397926,1308.12865762761,2166.84520061856,259.064769909247,467.327865757148,24.0750805272173,37.4318417043857,463.495565267113,651.735731568845,79.7950204492337,114.121608583199,0.296294930450167,0.426374993007323
11950,77120.6881750399,6872.48256179967,1619.52434977564,364.790460002717,54.5659156525279,8025.78814773049,13238.4462041046,1294.14909405382,2142.70256861506,256.303894628879,462.402054730645,23.8418335914865,37.0595827255049,456.548171434276,641.880856371811,78.6178409167074,112.431169419648,0.290502850208226,0.418051523828203
12000,76522.6448203218,6817.32694344732,1605.97839757258,361.702430505713,54.0987847393159,7933.05227062454,13079.6916075958,1280.36738324816,2118.91573064985,253.582675857384,457.546961018125,23.6117506714403,36.6924540667631,449.731423099807,632.212649502448,77.4624152204466,110.77209180272,0.284846502510205,0.409922923272678
12050,75931.0125460282,6762.78815398213,1592.59669957304,358.652706717814,53.6374850073626,7841.72198537362,12923.4267455062,1266.78004397293,2095.47817340198,250.900398083539,452.761301577766,23.3847766764481,36.3303654932122,443.042368808684,622.726867444098,76.3282608910664,109.143677508592,0.279322183317731,0.401983876956309
12100,75345.7037263812,6708.8573596544,1579.37665090035,355.640663767344,53.1819209759504,7751.77096108231,12769.6034504491,1253.38366814239,2072.38352586604,248.256361318645,448.043821467665,23.1608576853572,35.9732286978856,436.478134872443,613.419379111672,75.2149079308961,107.545246430319,0.273926303839769,0.394229235776686
12150,74766.6321900255,6655.52588076772,1566.31569763916,352.665689398856,52.7319990963951,7663.17345358887,12618.1746620541,1240.17491903738,2049.62555574193,245.649880703516,443.393293125633,22.9399409172377,35.6209572533773,430.035923030195,604.286162453073,74.1218984461448,105.976136041517,0.268655386509477,0.386654010145075
12200,74193.7131916513,6602.78518851514,1553.41133565101,349.727183669872,52.2876277055508,7575.90429032306,12469.094397529,1227.15052956938,2027.19816592881,243.08028612683,438.808515670114,22.721974702969,35.2734665648166,423.71300818865,595.323301165933,73.0487862912477,104.435700877882,0.263506061116673,0.37925336444112
12250,73626.863384253,6550.62690189006,1540.6611094218,346.824558656079,51.848716980611,7489.93885560777,12322.3177231104,1214.30730059274,2005.09539111985,240.546921854481,434.288314221535,22.5069084576416,34.9306738241942,417.506736238181,586.526981525343,71.9951367249426,102.923312035861,0.258475061089271,0.372022611681156
12300,73066.000792007,6499.04278466975,1528.06261094013,343.957238164697,51.4151788951638,7405.25307638972,12177.8007263722,1201.6420992634,1983.31139449459,238.04914616956,429.831539243405,22.2946926537462,34.5924979659948,411.414521942099,577.893489318397,70.9605260776508,101.438356687869,0.253559219917436,0.364957208391086
12350,72511.0447837549,6448.02474246977,1515.61347860556,341.124657455767,50.9869271764622,7321.82340838557,12035.500489364,1189.15185744279,1961.84046450575,235.586331022642,425.437065902528,22.0852787951256,34.2588596240951,405.433846896415,569.419206881594,69.9445414297485,99.980237613436,0.24875546771441,0.35805274967523
12400,71961.9160470745,6397.56481986724,1503.31139616595,338.326262971123,50.5638772638721,7239.6268226295,11895.3750625508,1176.83357014541,1940.67701175745,233.157861692036,421.103793447699,21.8786193916648,33.9296810898857,399.562257557475,561.100610237242,68.9467803003344,98.5483727456964,0.24406082790832,0.351304964472932
12450,71418.5365629256,6347.65519759121,1491.15409168286,335.561512070782,50.1459462684594,7158.64079240964,11757.383439528,1164.68429402885,1919.8155659719,230.763136453678,416.830644606282,21.6746679346953,33.604886271578,393.797363334978,552.934266325215,67.9668503461137,97.142194732684,0.239472414059459,0.344709710995064
12500,70880.8295808554,6298.2881897784,1479.13933652441,332.829872776551,49.7330529336821,7078.84328058048,11621.4855324856,1152.70114592484,1899.2507730419,228.401566260364,412.616564998097,21.4733788730919,33.2844006546579,388.136834747953,544.916830326536,67.0043690700337,95.7611505128789,0.234987426797858,0.338262972332974
12550,70348.71959475,6249.45624129248,1467.26494438443,330.130823522599,49.3251175971533,7000.21272723932,11487.642148396,1140.88130141025,1878.97739216619,226.07257443003,408.460522566046,21.2747075900377,32.9681512634506,382.57840164141,537.045043075421,66.058963539322,94.4047009045014,0.230603150876127,0.331960852232703
12600,69822.132319118,6201.15192510535,1455.52877032754,327.4638529128,48.9220621534406,6922.72803775497,11355.8149659037,1129.22199341657,1858.99029306528,223.775596342779,404.361507022951,21.0786103804394,32.656066623761,377.119851461441,529.315728556524,65.1302701125889,93.0723202080581,0.226316952332843,0.325799571027665
12650,69300.9946658933,6153.36793973874,1443.92870985896,324.828459484624,48.5238100178713,6846.36857113758,11225.966512891,1117.72051087699,1839.28445327507,221.510079146394,400.318529314085,20.8850444289694,32.3480767265547,371.759027586648,521.725791484286,64.2179341756737,91.7634958216653,0.222126275761905,0.319775461723264
12700,68785.2347217444,6106.09710676452,1432.46269801863,322.224151479385,48.1302860913119,6771.11412873858,11098.0601446997,1106.37419740973,1819.85495551589,219.27548147006,396.330621094881,20.6939677887167,32.0441129926488,366.493827713858,514.272214961414,63.3216098859216,90.4777278686951,0.21802864168353,0.313884966227236
12750,68274.7817258774,6059.33236836232,1421.12870849883,319.650446618646,47.7414167258922,6696.94494327028,10972.0600229867,1095.1804500366,1800.69698513458,217.071273146042,392.396834223352,20.5053393604272,31.7441082383793,361.322202296173,506.952058213587,62.4409599245951,89.2145288373071,0.214021644012751,0.308124631719739
12800,67769.5660483202,6013.06678493287,1409.92475278449,317.106871886598,47.3571296916454,6623.84166813512,10847.9310951922,1084.13671793583,1781.80582761734,214.896934939071,388.516240266748,20.3191188723146,31.4479966422151,356.24215303146,499.762454397681,61.5756552571316,87.973423231443,0.210102947621422,0.302491107157543
12850,67269.519168678,5967.29353276558,1398.84887931572,314.592963318219,46.9773541440364,6551.78536705465,10725.6390746019,1073.24050122789,1763.17686617123,212.751958283192,384.687930022005,20.1352668604249,31.1557137122893,351.251731399493,492.700608480836,60.7253749009723,86.753947232883,0.206270285989969,0.296981139906859
12900,66774.5736553455,5922.00590175921,1387.89917267178,312.108265793063,46.6020205923509,6480.75750398891,10605.1504209829,1062.48934979368,1744.80557937205,210.635845025858,380.911013049543,19.9537446495362,30.8671962548195,346.349037245994,485.763795187842,59.8898057006973,85.5556483739732,0.202521458945255,0.291591572499631
12950,66284.663145168,5877.19729319389,1377.07375277589,309.652332834482,46.2310608689206,6410.73993333717,10486.4323217757,1051.88086212376,1726.68753887668,208.548107179021,377.184617220011,19.7745143345793,30.5823823433888,341.532217411912,478.949357014401,59.0686421102113,84.3780852206507,0.198854330481086,0.28631933950831
13000,65799.7223235373,5832.86121755361,1366.37077412034,307.224726414138,45.8644080991576,6341.71489041101,10369.4526738235,1041.41268419799,1708.81840719788,206.488266677035,373.507888273555,19.5975387625607,30.3012112890623,336.799464406344,472.25470230392,58.261585981736,83.220827065408,0.195266826658058,0.28116146453438
13050,65319.6869049149,5788.99129239745,1355.78842501118,304.825016761636,45.501996672376,6273.66498217161,10254.1800656223,1031.08250839449,1691.19393553959,204.455855141132,369.879989391232,19.4227815149738,30.0236236113124,332.149015121541,465.677303385583,57.4683463613721,82.0834536298511,0.191756933579576,0.276115057306078
13100,64844.4936137702,5745.58124027872,1345.32492683207,302.452782179128,45.1437622133749,6206.57317822277,10140.5837600758,1020.88807242718,1673.80996169094,202.450413650294,366.300100778197,19.2502068906844,29.7495610097284,327.579149588538,459.214694771541,56.6886392910053,80.9655547765176,0.188322695441008,0.27117731088098
13150,64374.0801659236,5702.62488671051,1334.97853332669,300.107608860745,44.7896415547627,6140.42280205187,10028.6336777371,1010.82715831099,1656.66240797715,200.471492518314,362.767419258282,19.0797798892739,29.4789663364875,323.088189771967,452.864471411134,55.9221876163369,79.8667302296375,0.184962212649081,0.266345498949282
13200,63908.3852502867,5660.11615817657,1324.74752989908,297.78909071671,44.4395727099979,6075.19752251119,9918.300380524,1000.89759135396,1639.74727926564,198.518651076857,359.281157879632,18.9114661948279,29.2117835695623,318.674498402699,446.624287000149,55.1687208008304,78.7865893045266,0.181673640008739,0.261616973233809
13250,63447.3485109875,5618.04908018647,1314.63023293162,295.49682920199,44.0934948471287,6010.8813455321,9809.55505589152,991.097239175469,1623.06066102561,196.591457464346,355.840545531059,18.7452321601563,28.9479577866442,314.336477846983,440.491852343185,54.4279747453705,77.7247506453189,0.178455184974823,0.256989160982939
13300,62990.910529874,5576.41777537375,1304.62498911987,293.230433149364,43.7513482632073,5947.45860606504,9702.36950144795,981.424010749761,1606.59871743958,194.689488420496,352.444826568769,18.5810447914323,28.6874351397606,310.072569010832,434.464933767287,53.6996916134411,76.6808419707509,0.175305105966006,0.252459562552812
13350,62539.0128093848,5535.21646163616,1294.73017482404,290.989518606772,43.413074359362,5884.91396023849,9596.71611000026,971.875855474137,1590.35768956527,192.812329086319,349.093260453168,18.4188717332368,28.430162830564,305.881250278429,428.541351585049,52.9836196616348,75.6544998277257,0.172221710738576,0.24802574907532
13400,62091.5977557798,5494.43945031677,1284.94419543651,288.773708678814,43.0786156165065,5823.23237773008,9492.5678550155,962.450762261009,1574.33389354629,190.959572809445,345.785121395426,18.2586812539967,28.1760890862754,301.761036483377,422.718978605502,52.2795130753134,74.6453693523919,0.169203354817725,0.243685360208548
13450,61648.6086627215,5454.08114442514,1275.26548476489,286.582633372295,42.7479155716683,5762.39913434368,9389.89827648542,953.146758653195,1558.52371887028,189.130820954598,342.519698013509,18.1004422318064,27.9251631362596,297.710477911681,416.99573869112,51.5871318092457,73.6531040384829,0.166248439984111,0.239436101966464
13500,61209.9896951992,5414.13603689732,1265.69250443032,284.415929445681,42.4209187949179,5702.39980478597,9288.68146718152,943.961909961748,1542.92362667298,187.32568271907,339.296292997396,17.9441241406183,27.6773351892153,293.728159335359,411.369605359362,50.9062414330566,72.6773655126731,0.163355412813562,0.235275744624803
13550,60775.685873787,5374.59870889392,1256.22374328051,282.273240262365,42.0975708668824,5643.2202556367,9188.89205928881,934.894318425705,1527.530148087,185.543774953049,336.1142227832,17.7896970367952,27.4325564109622,289.812699075653,405.838600427242,50.236612981324,71.7178233167147,0.160522763267874,0.231202120700199
13600,60345.6430592293,5335.46382813519,1246.85771681709,280.154215647628,41.7778183568253,5584.84663850675,9090.50521140627,925.942122393105,1512.33988263381,183.784721984652,332.972817235925,17.6371315460101,27.190778902806,285.962748094826,400.400792697439,49.5780228081721,70.7741546961274,0.157749023334744,0.227213122999758
13650,59919.8079373449,5296.72614727223,1237.5929666369,278.058511749193,41.4616088012777,5527.26538337837,8993.49659590303,917.103495522695,1497.34949665785,182.048155449537,329.871419340613,17.4863988504865,26.9519556804653,282.176989115577,395.054296684544,48.9302524462076,69.8460443952245,0.155032765714948,0.22330670273839
13700,59498.1280042428,5258.38050229352,1228.42805988687,275.985790901266,41.1488906832044,5470.46319212216,8897.84238661923,908.376646005722,1482.55572180139,180.333714124938,326.809384901617,17.3374706765669,26.7160406535438,278.454135767149,389.797271380094,48.2930884696583,68.9331844582626,0.152372602554977,0.219480867721289
13750,59080.5515518419,5220.42181096572,1219.36158873205,273.935721491966,40.8396134116896,5414.42703218562,8803.51924690112,899.759815807257,1467.95535351905,178.64104376802,323.786082249766,17.1903192826012,26.482988605532,274.792931757229,384.627919055061,47.666322361573,68.0352740365131,0.149767184223402,0.215733680589126
13800,58667.0276536887,5182.84507130817,1210.39216983648,271.90797783405,40.5337273021277,5359.14413044809,8710.50431796021,891.251279926488,1453.54524963073,176.969796958402,320.80089195719,17.0449174471449,26.2527551743223,271.192150068772,379.544484098564,47.0497503849507,67.1520192010603,0.147215198129299,0.212063257123544
13850,58257.5061510646,5145.64536009997,1201.5184438565,269.902240038835,40.2311835569055,5304.60196723723,8618.77520754668,882.849345675467,1439.32232891195,175.319632944751,317.85320655958,16.9012384574595,26.0252968332234,267.650592180921,374.545251891562,46.4431734576686,66.2831327611367,0.144715367581167,0.208467764610703
13900,57851.9376393773,5108.81783141913,1192.73907494624,267.918193893235,39.9319342465604,5250.7882705023,8528.30997892758,874.55235197578,1425.28356972038,173.690217495306,314.942430285655,16.7592560983041,25.8005708724596,264.16708731323,369.628547714381,45.8463970310866,65.4283340878145,0.142266450684806,0.204945420260692
13950,57450.2734548292,5072.35771521282,1184.05275027484,265.955530739817,39.6359322914032,5197.69101013956,8439.08714016052,866.358668672646,1411.42600865766,172.081222752239,312.067978793643,16.6189446410124,25.57853538114,260.740491692391,364.792735686936,45.2592309722062,64.5873489428775,0.139867239278694,0.201494489680708
14000,57052.4656613563,5036.26031589808,1175.45817955521,264.013947359801,39.3431314435914,5145.29839246544,8351.08563365423,858.266695865968,1397.74673926542,170.492327089729,309.229278914552,16.4802788328452,25.3591492296854,257.369687840754,360.036217740567,44.6814894492711,63.7599093127066,0.137516557905472,0.19811328539999
14050,56658.4670378319,5000.52101099214,1166.95409458394,262.093145858905,39.0534862696397,5093.59885483318,8264.28482600716,850.27486325785,1384.24291075443,168.923214975646,306.425768402052,16.3432338866105,25.1423720526992,254.053583885899,355.357432620441,44.1129908206948,62.9457532470125,0.135213262818181,0.194800165444608
14100,56268.231065529,4965.13524977182,1158.53924879206,260.192833555984,38.7669521333579,5042.58106038862,8178.66449811599,842.381629516145,1370.9117267662,167.373576836745,303.656895688761,16.2077854705451,24.9281642322691,250.791112890574,350.754854917522,43.5535575272117,62.1446247022628,0.132956241019979,0.191553531960224
14150,55881.7119158343,4930.09855196117,1150.21241680641,258.312722874356,38.4834851792019,4992.23389296134,8094.20483554599,834.58548165358,1357.75044416578,165.843108927267,300.922119648759,16.0739096984487,24.7164868816887,247.58123220234,346.226994129117,43.0030159871438,61.3562733896485,0.130744409336081,0.188371829881084
14200,55498.8644382105,4895.40650644664,1141.97239402129,256.452531235762,38.203042316028,4942.54645208704,8010.8864191555,826.88493442203,1344.75637186514,164.331513200852,298.220909366152,15.941583120064,24.5073018295857,244.42292282227,341.772393747083,42.4611964946872,60.5804546274466,0.128576713516757,0.185253545643515
14250,55119.6441483984,4861.05477001937,1133.81799618014,254.611980956877,37.9255812012383,4893.50804815754,7928.69021596697,819.278529721536,1331.9268696761,162.838497185664,295.552743909505,15.8107827116958,24.3005716044466,241.315188792094,337.389630372784,41.9279331211188,59.8169291976358,0.126452127370226,0.18219720594231
14300,54744.007216856,4827.03906614362,1125.74805896693,252.790799148306,37.6510602253083,4845.10819769461,7847.59757027733,811.764836023653,1319.25934719205,161.363773862649,292.917112111987,15.6814858670628,24.0962594195246,238.257056599178,333.077312857927,41.4030636188316,59.0654632066309,0.124369651924368,0.179201376528422
14350,54371.9104574272,4793.355183751,1117.76143760712,250.988717615996,37.3794384966832,4797.33661874421,7767.59019500078,804.342447808753,1306.75126269765,159.907061546827,290.31351235705,15.5536703883745,23.8943291581233,235.247574598771,328.834081470431,40.8864293281091,58.3258279500039,0.122328314616203,0.176264661046469
14400,54003.3113162361,4759.99897605975,1109.85700647782,249.205472764997,37.1106758270366,4750.1832263876,7688.65016323703,797.009985016887,1294.40012210567,158.468083771535,287.741452369503,15.4273144776285,23.6947453592418,232.285812452968,324.65860708454,40.3778750865505,57.5977997810655,0.120327168508116,0.173385699910593
14450,53638.1678608017,4726.96635941854,1102.03365872693,247.440805505518,36.8447327168785,4703.63812836608,7610.75990005851,789.766092511854,1282.20347792031,157.04656917555,285.200449011816,15.3023967281201,23.4974732035746,229.370860585839,320.54959039438,39.8772491410658,56.881159983185,0.118365291529867,0.170563169217299
14500,53276.4387693675,4694.25331217412,1094.29030590115,245.694461161197,36.5815703415054,4657.69162081614,7533.90217451025,782.609439558116,1270.15892822617,155.642251392989,282.690028085509,15.1788961161606,23.3024784998537,226.501829654218,316.505761150208,39.3844030623563,56.1756946457302,0.116441785745466,0.167795779693927
14550,52918.0833204423,4661.85587356244,1086.62587758236,243.966189379542,36.3211505372817,4612.33418411181,7458.06009181613,775.538719310207,1258.26411570217,154.254868945934,280.209724137484,15.0567919929966,23.1097276715258,223.677850033651,312.525877416643,38.8991916618067,55.4811945435139,0.11455577664399,0.165082275681476
14600,52563.0613825454,4629.77014262251,1079.0393210325,242.255744044482,36.0634357882452,4567.55647881128,7383.2170857857,768.552648314318,1246.51672665983,152.884165139684,277.759080271167,14.9360640769253,22.919187743753,220.898071319016,308.60872485216,38.4214729107098,54.7974550196368,0.112706412453517,0.162421434150562
14650,52211.3334041551,4597.99227713256,1071.52960084639,240.562883190964,35.8083892130259,4523.34934170491,7309.35691141563,761.649966021716,1234.91449010505,151.529887960584,275.337647962308,14.8166924456014,22.7308263307302,218.161661839358,304.753116009183,37.9511078617534,54.1242758716215,0.110892863477326,0.159812063749303
14700,51862.8604038516,4566.51849256799,1064.09569861257,238.887368921546,35.555974552072,4479.70378196164,7236.4636376804,754.829434313685,1223.45517682297,150.191789976334,272.944986879339,14.6986575285293,22.5446116233093,215.467808186485,300.957889654108,37.4879605726988,53.461461240733,0.10911432145158,0.157253003882017
14750,51517.6039606546,4535.3450610806,1056.7366125817,237.228967324941,35.3061561551729,4436.61097737114,7164.52164050664,748.089837037699,1212.13659848505,148.869628238739,270.580664708127,14.5819400997353,22.3605123769221,212.815714756891,297.221910106655,37.031898032182,52.8088195043898,0.107369998923728,0.15474312381762
14800,51175.5262045474,4504.46831049852,1049.45135734258,235.587448396439,35.0588989692732,4394.06227067916,7093.51559592597,741.429979554499,1200.95660677798,147.563164188804,268.244256981036,14.466521270616,22.1784978997934,210.204603306594,293.544066597903,36.5827900875733,52.166163171567,0.105659128650892,0.152281321826691
14850,50836.5898071857,4473.88462334653,1042.23896350535,233.962585960186,34.8141685265682,4352.04916601318,7023.43047340135,734.848688295823,1189.91309255361,146.272163564137,265.935346910151,14.3523824829577,21.998538041438,207.633712518483,289.923272646457,36.1405093748313,51.5333087811014,0.103980963017537,0.149866524346175
14900,50500.7579727867,4443.5904358862,1035.09847739187,232.354157593244,34.5719309328751,4310.56332539629,6954.25152932179,728.344810332477,1179.00398499953,144.996396308575,263.653525224567,14.2395055021215,21.820603181431,205.102297581772,286.358465452153,35.704931250291,50.9100768028075,0.102334773471736,0.147497685170764
