PhotonEnergy_eV,1s1/2,2s1/2,3s1/2,4s1/2,5s1/2,2p1/2,2p3/2,3p1/2,3p3/2,4p1/2,4p3/2,5p1/2,5p3/2,3d3/2,3d5/2,4d3/2,4d5/2,4f5/2,4f7/2
249.687842888433,-3.52068021868675e+17,-0.0029738298750171,-0.00130153471706399,-0.00437547421775931,0.00103331988032926,-0.204483894653781,-0.0433740184941624,-0.11608277945832,-0.037404891520163,-0.0162312719154062,-0.0242932406536532,-0.00293671422174475,-0.0154736748266231,-0.068576327519514,-0.221729359246994,-0.0738995388691585,-0.0710587951741933,-0.0845935236501706,-0.043023819521537
252.000499376409,-3.54172080808646e+17,-0.00297388396470174,-0.00130284817219532,-0.00436622857890264,0.00111699899147654,-0.204083646497826,-0.0431018700456569,-0.11590356008734,-0.0373356506697837,-0.0162353253887125,-0.0242969698717909,-0.0029756179407873,-0.0154546589554451,-0.0681891587988591,-0.221031392461712,-0.0736708045393354,-0.0708909992712496,-0.0842614488229777,-0.0428993632371598
254.334576130465,-3.56295771635835e+17,-0.00297393853040573,-0.00130417366588048,-0.00435677669913671,0.00120289542970496,-0.203683338252312,-0.0428297673833328,-0.115724258866322,-0.0372662879679435,-0.01623916453914,-0.0243000798217782,-0.00301440844463394,-0.0154355093534365,-0.06780188614785,-0.22033326543314,-0.0734416123937735,-0.0707223951152438,-0.0839290294317011,-0.0427730997144445
256.690271549195,-3.58439278867188e+17,-0.00297399357636235,-0.00130551130945572,-0.00434711335335554,0.00129107523127877,-0.20328296936625,-0.0425577109689699,-0.115544874889598,-0.0371968021994305,-0.016242785227728,-0.0243025585973786,-0.00305308443321938,-0.0154162244146424,-0.0674145087031942,-0.219634976708759,-0.0732119554877307,-0.0705529691282027,-0.0835962603410839,-0.0426449706373689
259.067785868801,-3.60602788778844e+17,-0.00297404910684216,-0.00130686121528809,-0.00433723316818286,0.00138160640797537,-0.202882539283611,-0.0422857012690944,-0.115365407240297,-0.0371271921360325,-0.0162461832161695,-0.0243043939900921,-0.00309164458880128,-0.0153968025074363,-0.0670270255956044,-0.218936524823221,-0.0729818267272379,-0.0703827074129268,-0.0832631363058865,-0.0425149152127955
261.467321180109,-3.62786489423371e+17,-0.00297410512615339,-0.00130822349678487,-0.00432713061725326,0.00147455899010303,-0.202482047443276,-0.0420137387550293,-0.115185854990177,-0.0370574565363775,-0.0162493541639435,-0.0243055734795961,-0.00313008757565832,-0.0153772419739199,-0.066639435949789,-0.218237908298245,-0.0727512188646847,-0.0702115957430461,-0.0829296519675608,-0.042382870043499
263.889081445751,-3.64990570647175e+17,-0.00297416163864222,-0.00130959826840288,-0.00431680001632615,0.00157000506826433,-0.202081493278995,-0.0417418239029463,-0.115006217199461,-0.0369875941457735,-0.0162522936253514,-0.0243060842238305,-0.0031684120397818,-0.0153575411293042,-0.0662517388844442,-0.217539125642519,-0.0725201244942424,-0.0700396195527002,-0.082595801850798,-0.0422487689936695
266.333272517498,-3.67215224108093e+17,-0.00297421864869312,-0.0013109856456581,-0.00430623551822584,0.00166801883354086,-0.201680876219335,-0.0414699571939176,-0.114826492916664,-0.0369176036960438,-0.0162549970464533,-0.0243059130487107,-0.00320661660856064,-0.01533769826127,-0.0658639335122464,-0.216840175351584,-0.072288536047116,-0.0698667639258228,-0.0822615803599402,-0.0421125430463879
268.800102153761,-3.69460643293165e+17,-0.00297427616072918,-0.00131238574513514,-0.00429543110760104,0.00176867661573683,-0.201280195687635,-0.0411981391139691,-0.114646681178417,-0.0368474839053611,-0.0162574597619003,-0.0243050464374541,-0.0032446998904597,-0.0153177116293082,-0.0654760189398464,-0.216141055907738,-0.0720564457866186,-0.0696930135850168,-0.0819269817752533,-0.041974120152533
271.289780037246,-3.71727023536586e+17,-0.00297433417921245,-0.00131379868449697,-0.00428438059549673,0.00187205691927779,-0.200879451101959,-0.0409263701541332,-0.114466781009294,-0.0367772334780792,-0.0162596769916592,-0.0243034705195023,-0.00328266047469112,-0.0152975794640374,-0.0650879942678648,-0.215441765779925,-0.0718238458030604,-0.069518352879999,-0.0815920002490525,-0.041833425070537
273.802517792786,-3.74014562037854e+17,-0.00297439270864425,-0.00131522458249461,-0.00427307761373088,0.00197824045631623,-0.200478641875047,-0.0406546508105029,-0.114286791421628,-0.036706851104561,-0.0162616438376249,-0.0243011710590222,-0.00332049693087868,-0.0152772999665005,-0.0646998585908881,-0.214742303423628,-0.0715907280084435,-0.0693427657755974,-0.0812566298016731,-0.0416903791963664
276.338529005317,-3.76323457880087e+17,-0.00297445175356555,-0.00131666355897691,-0.00426151560906864,0.00208731017654579,-0.200077767414268,-0.0403829815842865,-0.114106711415327,-0.0366363354610051,-0.0162633552801168,-0.0242981334429682,-0.00335820780871477,-0.0152568713074362,-0.0643116109974673,-0.214042667280762,-0.0713570841309549,-0.0691662358392793,-0.0809208643172824,-0.0415449003830529
278.898029238044,-3.78653912048552e+17,-0.00297451131855725,-0.0013181157349005,-0.0042496878371856,0.00219935129317353,-0.19967682712157,-0.0401113629818626,-0.113926539977692,-0.0365656852092685,-0.0162648061742539,-0.0242943426686844,-0.00339579163761007,-0.0152362916265276,-0.0639232505701164,-0.213342855779567,-0.0711229057092482,-0.0689887462281904,-0.0805846975395213,-0.0413969027490516
281.481236050758,-3.81006127449369e+17,-0.00297457140824061,-0.00131958123233968,-0.00423758735641212,0.00231445130444047,-0.199275820393429,-0.039839795514836,-0.113746276083217,-0.036494898996688,-0.0162659912462045,-0.0242897833310302,-0.0034332469263355,-0.0152155590316241,-0.0635347763853133,-0.2126428673345,-0.0708881840865037,-0.0688102796756824,-0.0802481230669704,-0.041246296474645
284.08836901833,-3.83380308928411e+17,-0.00297463202727749,-0.00132106017449647,-0.00422520702124988,0.00243270001001826,-0.198874746620804,-0.0395682797000943,-0.113565918693404,-0.0364239754558973,-0.0162669050893049,-0.0242844396090042,-0.00347057216265638,-0.0151946715979379,-0.063146187513502,-0.211942700346123,-0.0706529104042593,-0.0686308184773055,-0.079911134348431,-0.0410929875855538
286.719649749377,-3.85776663290411e+17,-0.00297469318037079,-0.00132255268571074,-0.00421253947565148,0.00255418952154136,-0.19847360518908,-0.0392968160598645,-0.11338546675656,-0.0363529132046423,-0.0162675421600428,-0.0242782952518479,-0.00350776581295869,-0.0151736273672125,-0.0627574830190959,-0.211242353200998,-0.0704170755959989,-0.068450344476242,-0.0795737246780116,-0.0409368777228471
289.375301905095,-3.88195399318253e+17,-0.00297475487226477,-0.00132405889147037,-0.00419957714605394,0.00267901426645992,-0.198072395478025,-0.0390254051217714,-0.113204919207595,-0.036281710845593,-0.0162678967738991,-0.0242713335646033,-0.00354482632186693,-0.0151524243468624,-0.0623686619604834,-0.210541824271571,-0.0701806703804896,-0.0682688390481545,-0.0792358871900127,-0.0407778638981761
292.055551218275,-3.90636727792472e+17,-0.00297481710774538,-0.00132557891842154,-0.00418631223415589,0.00280727098431924,-0.197671116861734,-0.0387540474188957,-0.11302427496782,-0.0362103669661525,-0.016267963101043,-0.0242635373931028,-0.00358175211185379,-0.0151310605090833,-0.0619797233900345,-0.209841111916068,-0.0699436852548552,-0.0680862830854225,-0.0788976148535967,-0.0406158382332761
294.760625512486,-3.93100861510954e+17,-0.00297487989164067,-0.00132711289437903,-0.00417273670942844,0.00293905871448544,-0.197269768708577,-0.0384827434898329,-0.112843532944731,-0.0361388801382631,-0.0162677351618741,-0.0242548891083628,-0.003618541582841,-0.0151095337899308,-0.0615906663541093,-0.209140214478379,-0.0697061104873739,-0.0679026569807387,-0.0785589004672357,-0.0404506876825993
297.490754721444,-3.95588015308845e+17,-0.00297494322882108,-0.00132866094833666,-0.00415884230134889,0.00307447877424485,-0.196868350381149,-0.0382114938787537,-0.112662692031806,-0.0360672489182092,-0.016267206822406,-0.0242453705903568,-0.00365519311179152,-0.015087842088367,-0.061201489893069,-0.208439130287948,-0.0694679361099876,-0.0677179406100348,-0.0782197366529242,-0.0402822937378495
300.246170908555,-3.98098406078658e+17,-0.00297500712419989,-0.00133022321047779,-0.00414462049134609,0.00321363472610567,-0.19646686123622,-0.0379402991354641,-0.112481751108277,-0.035995471846417,-0.016266371789484,-0.0242349632111386,-0.00369170505229251,-0.015065983265273,-0.0608121930412868,-0.207737857659665,-0.0692291519105098,-0.0675321133147057,-0.0778801158501452,-0.0401105321130897
303.02710828664,-4.00632252790601e+17,-0.00297507158273352,-0.00133179981218587,-0.00413006250444591,0.00335663233302467,-0.196065300624675,-0.0376691598154663,-0.112300709038914,-0.035923547447251,-0.0162652236058314,-0.0242236478172867,-0.00372807573412921,-0.0150439551424262,-0.0604227748271631,-0.207036394893746,-0.0689897474245168,-0.0673451538830991,-0.0775400303095783,-0.0399352724089877
305.833803237843,-4.03189776513108e+17,-0.00297513660942192,-0.00133339088605507,-0.00411515930060457,0.00350357950016871,-0.195663667891466,-0.0373980764800213,-0.112119564673799,-0.0358514742288074,-0.0162637556449154,-0.0242114047116374,-0.00376430346284911,-0.0150217555014411,-0.060033234273141,-0.206334740275626,-0.0687497119269089,-0.0671570405312349,-0.0771994720865362,-0.0397563777546468
308.666494333727,-4.05771200433592e+17,-0.00297520220930895,-0.00133499656590106,-0.00409990156571714,0.00365458620170177,-0.195261962375557,-0.037127049696211,-0.111938316848094,-0.0357792506827037,-0.0162619611056279,-0.0241982136342765,-0.0038003865193165,-0.014999382082671,-0.0596435703957246,-0.205632892075844,-0.068509034423125,-0.066967750882719,-0.0768584330341153,-0.0395737044253406
311.525422355549,-4.08376749879407e+17,-0.00297526838748277,-0.00133661698677173,-0.00408427970228814,0.00380976439096017,-0.194860183409869,-0.0368560800370018,-0.111756964381806,-0.0357068752838653,-0.0162598330067713,-0.0241840537427526,-0.003836323159257,-0.0149768325840701,-0.059253782205499,-0.204930848549932,-0.068267703639994,-0.0667772619478114,-0.0765169047960475,-0.0393871014343325
314.410830314726,-4.11006652339038e+17,-0.00297533514907617,-0.00133825228495812,-0.00406828381975024,0.00396922789224637,-0.194458330321225,-0.0365851680813084,-0.11157550607955,-0.0356343464903083,-0.0162573641813415,-0.0241689035914775,-0.0038721116127918,-0.0149541046600143,-0.0588638687071526,-0.204228607938294,-0.0680257080162065,-0.0665855501016083,-0.0761748787992358,-0.0391964100968106
317.322963473498,-4.13661137483504e+17,-0.00297540249926701,-0.00133990259800535,-0.00405190372441695,0.00413309227232993,-0.194056402430296,-0.0363143144140589,-0.111393940730303,-0.0355616627429189,-0.0162545472706015,-0.0241527411102756,-0.00390775008396149,-0.0149311959200769,-0.0584738288995019,-0.2035261684661,-0.0677830356923875,-0.0663925910612964,-0.0758323462459581,-0.0390014635638006
320.262069365765,-4.16340437187996e+17,-0.00297547044327856,-0.00134156806472362,-0.00403512890905398,0.00430147468959829,-0.193654399051542,-0.0360435196262605,-0.111212267107155,-0.0354888224652294,-0.0162513747179338,-0.0241355435820417,-0.003943236750239,-0.0149081039277603,-0.0580836617755186,-0.202823528343166,-0.0675396745007519,-0.0661983598624323,-0.0754892981057237,-0.0388020863237431
323.228397818138,-4.19044785553731e+17,-0.00297553898637991,-0.00134324882519933,-0.00401794854205403,0.00447449371864773,-0.193252319493158,-0.0357727843150654,-0.111030483967058,-0.0354158240631893,-0.0162478387624652,-0.024117287619466,-0.00397856976203168,-0.0148848261991788,-0.0576933663223589,-0.202120685763842,-0.0672956119543211,-0.0660028308341999,-0.0751457251067609,-0.0385980936692219
326.222200971167,-4.21774418930041e+17,-0.00297560813388639,-0.00134494502080626,-0.00400035145619829,0.00465226914794686,-0.192850163057019,-0.0355021090838384,-0.110848590050563,-0.0353426659249345,-0.0162439314324525,-0.0240979491407812,-0.00401374724217193,-0.0148613602016925,-0.0573029415213953,-0.201417638906893,-0.0670508352356807,-0.0658059775735963,-0.0748016177271191,-0.0383892911261202
329.243733300777,-4.24529575936698e+17,-0.00297567789115989,-0.0013466567942168,-0.00398232613698799,0.00483492174804489,-0.192447929038617,-0.0352314945422245,-0.11066658408156,-0.0352693464205504,-0.0162396445384194,-0.0240775033444857,-0.00404876728539633,-0.0148377033524883,-0.0569123863482514,-0.200714385935386,-0.0668053311852559,-0.065607772918492,-0.0744569661853638,-0.0381754738422423
332.293251639897,-4.27310497486468e+17,-0.00297574826360933,-0.00134838428941327,-0.00396386071052806,0.00502257300763273,-0.192045616727008,-0.0349609413062177,-0.110484464767007,-0.0351958639018334,-0.0162349696660342,-0.0240559246829939,-0.00408362795781286,-0.0148138530171074,-0.056521699772839,-0.200010924996577,-0.0665590862890802,-0.0654081889195089,-0.0741117604308421,-0.0379564259321895
335.371015200293,-4.30117426807905e+17,-0.00297581925669104,-0.00135012765169931,-0.00394494293094444,0.00521534483460113,-0.191643225404752,-0.0346904499982308,-0.110302230796655,-0.0351222167020456,-0.0162298981687172,-0.0240331868351619,-0.00411832729635605,-0.0147898065079154,-0.0561308807593984,-0.199307254221787,-0.0663120866660339,-0.0652071968106585,-0.0737659901334972,-0.0377319197749948
338.477285594598,-4.32950609468385e+17,-0.00297589087590914,-0.00135188702771135,-0.00392556016731586,0.00541335921907739,-0.191240754347851,-0.0344200212471651,-0.110119880842769,-0.0350484031356683,-0.0162244211599655,-0.0240092626776331,-0.00415286330822951,-0.0147655610825127,-0.0557399282665411,-0.198603371726292,-0.0660643180545231,-0.0650047669786762,-0.0734196446732057,-0.0375017152607192
341.612326858553,-4.35810293397382e+17,-0.00297596312681599,-0.00135366256543015,-0.00390569939009983,0.00561673785526354,-0.190838202825697,-0.0341496556884823,-0.109937413559842,-0.0349744214981486,-0.0162185295053836,-0.0239841242549484,-0.00418723397033584,-0.0147411139420833,-0.0553488412472958,-0.197899275609206,-0.0658157657985744,-0.0648008689309864,-0.073072713128613,-0.0372655589818794
344.776405473446,-4.38696728909997e+17,-0.00297603601501255,-0.00135545441419241,-0.00388534715703194,0.00582560171874775,-0.190435570101003,-0.0338793539642758,-0.109754827584304,-0.0349002700656433,-0.0162122138144071,-0.0239577427483583,-0.00422143722869343,-0.0147164622296776,-0.0549576186491578,-0.197194963953362,-0.0655664148333124,-0.0645954712622271,-0.0727251842654376,-0.0370231833652113
347.969790388769,-4.41610168730725e+17,-0.00297610954614887,-0.00135726272470241,-0.00386448959847663,0.00604007059581984,-0.190032855429748,-0.0336091167233442,-0.109572121534222,-0.0348259470947579,-0.0162054644317046,-0.0239300884432749,-0.00425547099783979,-0.0146916030284281,-0.0545662594141408,-0.196490434825195,-0.06531624966979,-0.0643885416192636,-0.0723770465242168,-0.0367743057388771
351.192753045073,-4.44550868017482e+17,-0.00297618372592443,-0.00135908764904381,-0.0038431124022066,0.00626026256119748,-0.189630058061115,-0.0333389446212643,-0.109389294008999,-0.0347514508222808,-0.0161982714282458,-0.0239011306952952,-0.00428933316022123,-0.014666533359692,-0.054174762478833,-0.195785686274627,-0.0650652543791395,-0.0641800466646081,-0.0720282880074612,-0.0365186273297879
354.445567397044,-4.47519084385883e+17,-0.0029762585600886,-0.00136092934069144,-0.00382120079758714,0.00648629340046511,-0.189227177237428,-0.0330688383204664,-0.109206343589065,-0.0346767794649131,-0.0161906245920195,-0.0238708378947255,-0.00432302156556851,-0.0146412501811211,-0.0537831267744557,-0.195080716334948,-0.0648134125760058,-0.0639699520381681,-0.0716788964661846,-0.0362558321852375
357.728509936787,-4.5051507793378e+17,-0.00297633405444107,-0.00136278795452319,-0.00379873953914053,0.00671827597344979,-0.188824212194091,-0.032798798490309,-0.109023268835557,-0.0346019312189938,-0.0161825134183858,-0.0238391774295318,-0.00435653403025799,-0.0146157503846513,-0.0533913512269267,-0.1943755230227,-0.0645607074012289,-0.0637582223172314,-0.0713288592857755,-0.0359855860125225
361.041859717334,-4.53539111266059e+17,-0.00297641021483227,-0.00136466364683194,-0.00377571288946485,0.00695631951471397,-0.188421162159524,-0.0325288258071559,-0.10884006829,-0.0345269042602196,-0.0161739271000471,-0.0238061156466366,-0.00438986833665814,-0.0145900307944112,-0.0529994347569255,-0.193670104337561,-0.0643071215037322,-0.0635448209745986,-0.0709781634711706,-0.0357075349296537
364.385898376354,-4.56591449519701e+17,-0.00297648704716381,-0.00136655657533759,-0.00375210460148017,0.00720052886734274,-0.1880180263551,-0.0322589209544528,-0.108656740473974,-0.0344516967433604,-0.0161648545166208,-0.0237716178114796,-0.00442302223246095,-0.0145640881645443,-0.0526073762799647,-0.192964458262223,-0.0640526370215782,-0.0633297103347636,-0.0706267956312915,-0.0354213041196417
